number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
244,1.8379762329405058,2026-06-13 01:40:23.439790,2026-06-13 01:40:26.097184,0 days 00:00:02.657394,,,,,,,,,,,,,,,RandomForestRegressor,12.0,log2,3.0,11.0,425.0,19,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",19,"['nodes_T2W10', 'edges_T2W10', 're_T2W10', 'pe_T2W10', 'l1_T2W10', 'l3_T2W10', 'lcc_T2W10', 'lsc_T2W10', 'atd_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_re_T2W10', 'z_l1_T2W10', 'z_l2_T2W10', 'z_l3_T2W10', 'z_lsc_T2W10', 'z_diameter_T2W10', 'z_asp_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
245,1.811143302585111,2026-06-13 01:40:26.109154,2026-06-13 01:40:27.886284,0 days 00:00:01.777130,,,,,,,,,,,,,,,RandomForestRegressor,15.0,log2,4.0,5.0,228.0,18,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",18,"['nodes_T2W10', 're_T2W10', 'pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'l3_T2W10', 'lcc_T2W10', 'lsc_T2W10', 'atd_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_re_T2W10', 'z_l1_T2W10', 'z_l3_T2W10', 'z_lsc_T2W10', 'z_diameter_T2W10', 'z_asp_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
246,1.781088757364197,2026-06-13 01:40:27.930616,2026-06-13 01:40:31.406839,0 days 00:00:03.476223,,,,0.0012983159593181188,0.3072164170212709,,,,,,,,,,ElasticNet,,,,,,13,,,,,,,,False,,,,,,,,,-0.04030171745951011,-0.023028715970852296,98.0,-0.0316652167151812,0.008636500744328906,0.043302346539604124,1.9844674545084815,1.7523948446815538,1.80978267004684,98.0,1.781088757364197,0.028693912682643194,0.1438677292278177,1.9844674545084815,0.2645448575085475,0.2829465409654841,98.0,0.2737456992370158,0.009200841728468329,0.046131882434422754,1.9844674545084815,5.916444598045392,6.116772765482003,98.0,6.016608681763698,0.1001640837183059,0.5022103271212108,1.9844674545084815,1.4658436317681791,1.5172291074681978,98.0,1.4915363696181885,0.0256927378500093,0.12882020981273665,1.9844674545084815,99.0,0.6666666666666666,-0.03727076276546201,-0.010874366034198892,98.0,-0.02407256439983045,0.01319819836563156,0.06617413420618232,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",13,"['edges_T2W10', 're_T2W10', 'l1_T2W10', 'lsc_T2W10', 'diameter_T2W10', 'z_re_T2W10', 'z_pe_T2W10', 'z_l2_T2W10', 'z_l3_T2W10', 'z_lsc_T2W10', 'z_density_T2W10', 'z_diameter_T2W10', 'z_asp_T2W10']",0.0671047602283675,0.11178774078791265,98.0,0.08944625050814008,0.022341490279772575,0.11201746898952919,1.9844674545084815,2.225279111326916,2.3029906092762698,98.0,2.264134860301593,0.03885574897467664,0.19481791954480476,1.9844674545084815,completed,False,COMPLETE
247,2.0472613304956004,2026-06-13 01:40:31.422463,2026-06-13 01:40:31.684605,0 days 00:00:00.262142,,,,,,,,,,,euclidean,3.0,distance,,KNeighborsRegressor,,,,,,6,,,,,7.920678473390555,0.00034820752090989644,LinearSVR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",6,"['lsc_T2W10', 'diameter_T2W10', 'z_re_T2W10', 'z_l1_T2W10', 'z_l2_T2W10', 'z_density_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
248,1.7827612114170814,2026-06-13 01:40:31.694851,2026-06-13 01:40:32.044367,0 days 00:00:00.349516,,,,0.8646887143722551,0.3064328227033716,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['z_re_T2W10', 'z_l3_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
249,1.8494203845629884,2026-06-13 01:40:32.054150,2026-06-13 01:40:32.319970,0 days 00:00:00.265820,,,,,,,,,,,,,,0.00017900514722041515,QuantileRegressor,,,,,,10,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",10,"['nodes_T2W10', 'edges_T2W10', 're_T2W10', 'l1_T2W10', 'l2_T2W10', 'z_re_T2W10', 'z_l1_T2W10', 'z_l2_T2W10', 'z_l3_T2W10', 'z_density_T2W10']",,,,,,,,,,,,,,,pruned,False,PRUNED
250,1.875754630856672,2026-06-13 01:40:32.329939,2026-06-13 01:40:35.217343,0 days 00:00:02.887404,,,,,,,,,,,manhattan,7.0,uniform,,KNeighborsRegressor,,,,,,14,6.0,1.0,7.0,40.0,,,ExtraTrees,,,,,,,,,,-0.09722577234582501,-0.07542640325704687,98.0,-0.08632608780143594,0.010899684544389067,0.054649670194659085,1.9844674545084815,1.8431904873848333,1.9083187743285106,98.0,1.875754630856672,0.03256414347183867,0.16327258772123415,1.9844674545084815,0.2817289474505005,0.3018553505078587,98.0,0.2917921489791796,0.010063201528679096,0.05045564781301905,1.9844674545084815,6.355878167395905,6.7927509812332465,98.0,6.574314574314576,0.21843640691867056,1.095213127315401,1.9844674545084815,1.5014196876139552,1.5750593888651212,98.0,1.5382395382395382,0.03681985062558308,0.18461017702944096,1.9844674545084815,99.0,0.9292929292929293,-0.15738453400628882,-0.11648437136540091,98.0,-0.13693445268584487,0.020450081320443958,0.10253417840349636,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",14,"['nodes_T2W10', 'edges_T2W10', 're_T2W10', 'pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'lsc_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_re_T2W10', 'z_pe_T2W10', 'z_l2_T2W10', 'z_l3_T2W10']",0.011386341872341488,0.05953128461368368,98.0,0.03545881324301258,0.024072471370671093,0.12069639408553044,1.9844674545084815,2.3407970233212505,2.4284704110033055,98.0,2.384633717162278,0.043836693841027626,0.21979176104409734,1.9844674545084815,completed,True,COMPLETE
251,1.7880049978458348,2026-06-13 01:40:35.252140,2026-06-13 01:40:38.414824,0 days 00:00:03.162684,,,,,,,,,,,,,,,LinearRegression,,,,,,10,,,,,,,,True,,,,,,,,,-0.04640427290170992,-0.025303968114023585,98.0,-0.03585412050786675,0.010550152393843168,0.05289715922317446,1.9844674545084815,1.758155767956737,1.8178542277349325,98.0,1.7880049978458348,0.02984922988909776,0.14966034680732912,1.9844674545084815,0.2662993769152491,0.2850897024140573,98.0,0.2756945396646532,0.009395162749404105,0.04710618399909476,1.9844674545084815,6.180401837319296,6.53749404164922,98.0,6.358947939484258,0.1785461021649616,0.8952080730519867,1.9844674545084815,1.443172967222489,1.4996444978090118,98.0,1.4714087325157503,0.0282357652932614,0.14157063488272056,1.9844674545084815,99.0,0.7070707070707071,-0.08365490222797199,-0.035948099540772285,98.0,-0.05980150088437214,0.023853401343599853,0.1195980040651384,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",10,"['pe_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_re_T2W10', 'z_pe_T2W10', 'z_l1_T2W10', 'z_l2_T2W10', 'z_density_T2W10', 'z_diameter_T2W10', 'z_asp_T2W10']",0.10445651636735838,0.15373502100781633,98.0,0.12909576868758735,0.024639252320228972,0.1235381636651738,1.9844674545084815,2.2580497417368273,2.3413608266163095,98.0,2.2997052841765684,0.04165554243974113,0.20885573769044105,1.9844674545084815,completed,True,COMPLETE
252,1.9120393878007071,2026-06-13 01:40:38.428141,2026-06-13 01:40:38.941015,0 days 00:00:00.512874,,,,,,,,,,,euclidean,9.0,distance,,KNeighborsRegressor,,,,,,3,5.0,2.0,9.0,70.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",3,"['pe_T2W10', 'l3_T2W10', 'z_l3_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
253,1.901434009751585,2026-06-13 01:40:38.951000,2026-06-13 01:40:39.096870,0 days 00:00:00.145870,,,,,,,,,,,,,,,LinearRegression,,,,,,15,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",15,"['edges_T2W10', 're_T2W10', 'pe_T2W10', 'l2_T2W10', 'atd_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_re_T2W10', 'z_pe_T2W10', 'z_l1_T2W10', 'z_l2_T2W10', 'z_density_T2W10', 'z_diameter_T2W10', 'z_asp_T2W10']",,,,,,,,,,,,,,,pruned,False,PRUNED
254,2.0637641723356004,2026-06-13 01:40:39.106722,2026-06-13 01:40:39.346160,0 days 00:00:00.239438,16.0,5.0,2.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,2,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",2,"['lsc_T2W10', 'z_l3_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
255,1.7828773939002462,2026-06-13 01:40:39.356114,2026-06-13 01:40:39.744085,0 days 00:00:00.387971,,,,0.2339884881450403,0.8468872244289528,,,,,,,,,,ElasticNet,,,,,,8,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",8,"['z_pe_T2W10', 'z_l1_T2W10', 'z_l2_T2W10', 'z_l3_T2W10', 'z_lsc_T2W10', 'z_density_T2W10', 'z_diameter_T2W10', 'z_asp_T2W10']",,,,,,,,,,,,,,,pruned,False,PRUNED
256,1.970241538845763,2026-06-13 01:40:39.753874,2026-06-13 01:40:41.484616,0 days 00:00:01.730742,,,,,,,,,,,,,,,XGBRegressor,,,,,,17,,,,,,,,False,gbtree,0.5299716504306542,0.07089301624794533,7.0,155.0,1.5092586963835046e-07,0.0028442823442350845,0.6093569444532696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",17,"['l2_T2W10', 'l3_T2W10', 'lcc_T2W10', 'lsc_T2W10', 'atd_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_re_T2W10', 'z_pe_T2W10', 'z_l1_T2W10', 'z_l2_T2W10', 'z_l3_T2W10', 'z_lsc_T2W10', 'z_density_T2W10', 'z_diameter_T2W10', 'z_asp_T2W10']",,,,,,,,,,,,,,,pruned,False,PRUNED
257,1.7283731349952458,2026-06-13 01:40:41.496998,2026-06-13 01:40:44.293402,0 days 00:00:02.796404,,,,,,,,,,,,,,0.013551637750925319,QuantileRegressor,,,,,,13,,,,,,,,False,,,,,,,,,-0.002296965740092316,8.486697666746615e-05,98.0,-0.001106049381712425,0.001190916358379891,0.005971107324238017,1.9844674545084815,1.7044016551302883,1.7523446148602033,98.0,1.7283731349952458,0.023971479864957453,0.12019003516686305,1.9844674545084815,0.25301340438272235,0.2698416244755938,98.0,0.26142751442915807,0.008414110046435693,0.04218730708642283,1.9844674545084815,5.812946856582997,6.1042999657938815,98.0,5.958623411188439,0.14567655460544218,0.7304042270085613,1.9844674545084815,1.0796222303862684,1.216663985330002,98.0,1.1481431078581352,0.06852087747186685,0.3435552047434101,1.9844674545084815,99.0,0.9797979797979798,-0.014946813509081964,-0.00990095990683875,98.0,-0.012423886707960357,0.0025229268011216074,0.012649642936458963,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",13,"['atd_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_re_T2W10', 'z_pe_T2W10', 'z_l1_T2W10', 'z_l2_T2W10', 'z_l3_T2W10', 'z_lsc_T2W10', 'z_density_T2W10', 'z_diameter_T2W10', 'z_asp_T2W10']",-0.2915586329382113,0.14260949945700813,3.0,-0.0744745667406016,0.21708406619760973,0.13642590973943058,3.1824463052837078,2.2168481370376827,2.2872215372780276,98.0,2.252034837157855,0.035186700120172484,0.17642176238904897,1.9844674545084815,completed,False,COMPLETE
258,1.7751516498196735,2026-06-13 01:40:44.316586,2026-06-13 01:40:45.911248,0 days 00:00:01.594662,,,,,,,,,,,,,,,RandomForestRegressor,13.0,,5.0,5.0,90.0,8,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",8,"['l1_T2W10', 'lcc_T2W10', 'lsc_T2W10', 'density_T2W10', 'asp_T2W10', 'z_re_T2W10', 'z_l1_T2W10', 'z_l3_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
259,2.2586410096965137,2026-06-13 01:40:45.921079,2026-06-13 01:40:46.154672,0 days 00:00:00.233593,6.0,4.0,14.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,14,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",14,"['edges_T2W10', 're_T2W10', 'l1_T2W10', 'lsc_T2W10', 'density_T2W10', 'asp_T2W10', 'z_re_T2W10', 'z_l1_T2W10', 'z_l2_T2W10', 'z_l3_T2W10', 'z_lsc_T2W10', 'z_density_T2W10', 'z_diameter_T2W10', 'z_asp_T2W10']",,,,,,,,,,,,,,,pruned,False,PRUNED
260,1.7474261786196517,2026-06-13 01:40:46.169024,2026-06-13 01:40:48.856112,0 days 00:00:02.687088,,,,0.17739453395672486,0.10343411486048337,,,,,,,,,,ElasticNet,,,,,,10,,,,,,,,False,,,,,,,,,-0.015822964511761392,-0.00834919496976926,98.0,-0.012086079740765325,0.003736884770996065,0.018736278050864058,1.9844674545084815,1.722149734815611,1.7727026224236924,98.0,1.7474261786196517,0.025276443804040705,0.12673296295494613,1.9844674545084815,0.26118581379366335,0.27928781118474344,98.0,0.2702368124892034,0.009050998695540054,0.04538058800042804,1.9844674545084815,5.8605378748140255,6.117854454413117,98.0,5.989196164613571,0.12865828979954563,0.6450767521499988,1.9844674545084815,1.3861511469329817,1.4426674982474972,98.0,1.4144093225902394,0.028258175657257842,0.14168299767600692,1.9844674545084815,99.0,0.42424242424242425,-0.001751528357839949,0.0085609033545134,98.0,0.003404687498336725,0.005156215856176674,0.025852628564152744,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",10,"['nodes_T2W10', 'edges_T2W10', 'l3_T2W10', 'lcc_T2W10', 'diameter_T2W10', 'z_re_T2W10', 'z_pe_T2W10', 'z_l1_T2W10', 'z_l3_T2W10', 'z_density_T2W10']",0.06925740536902475,0.11867249869873603,98.0,0.09396495203388039,0.024707546664855647,0.12388058306224979,1.9844674545084815,2.197799964233702,2.27227120723718,98.0,2.235035585735441,0.037235621501738994,0.18669480077849818,1.9844674545084815,completed,False,COMPLETE
261,1.7828773939002462,2026-06-13 01:40:48.868641,2026-06-13 01:40:49.067332,0 days 00:00:00.198691,,,,6.139856646782011,0.5657449506132892,,,,,,,,,,ElasticNet,,,,,,12,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",12,"['density_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_re_T2W10', 'z_pe_T2W10', 'z_l1_T2W10', 'z_l2_T2W10', 'z_l3_T2W10', 'z_lsc_T2W10', 'z_density_T2W10', 'z_diameter_T2W10', 'z_asp_T2W10']",,,,,,,,,,,,,,,pruned,False,PRUNED
262,1.7888387095735319,2026-06-13 01:40:49.076724,2026-06-13 01:40:54.248474,0 days 00:00:05.171750,,,,,,,,,,,,,,,RandomForestRegressor,10.0,sqrt,5.0,7.0,495.0,8,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",8,"['l1_T2W10', 'l3_T2W10', 'lsc_T2W10', 'density_T2W10', 'asp_T2W10', 'z_re_T2W10', 'z_l3_T2W10', 'z_diameter_T2W10']",,,,,,,,,,,,,,,pruned,False,PRUNED
263,1.8486472164478076,2026-06-13 01:40:54.284453,2026-06-13 01:40:58.223342,0 days 00:00:03.938889,,,,,,,,,,,,,,,RandomForestRegressor,16.0,sqrt,3.0,11.0,365.0,2,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['density_T2W10', 'z_l3_T2W10']",,,,,,,,,,,,,,,pruned,False,PRUNED
264,2.5286064502391032,2026-06-13 01:40:58.234078,2026-06-13 01:40:58.556624,0 days 00:00:00.322546,12.0,1.0,3.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,4,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",4,"['nodes_T2W10', 'z_re_T2W10', 'z_l2_T2W10', 'z_l3_T2W10']",,,,,,,,,,,,,,,pruned,False,PRUNED
265,1.806320569150498,2026-06-13 01:40:58.566647,2026-06-13 01:41:00.422997,0 days 00:00:01.856350,,,,,,19.0,sqrt,3.0,10.0,326.0,,,,,ExtraTreesRegressor,,,,,,11,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",11,"['re_T2W10', 'pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'l3_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_re_T2W10', 'z_l2_T2W10', 'z_l3_T2W10']",,,,,,,,,,,,,,,pruned,False,PRUNED
266,1.8116797799843698,2026-06-13 01:41:00.433378,2026-06-13 01:41:01.931753,0 days 00:00:01.498375,,,,,,14.0,,4.0,6.0,199.0,,,,,ExtraTreesRegressor,,,,,,7,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",7,"['pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'l3_T2W10', 'asp_T2W10', 'z_re_T2W10', 'z_l3_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
267,1.7264481550195838,2026-06-13 01:41:01.984697,2026-06-13 01:41:05.502462,0 days 00:00:03.517765,,,,,,,,,,,,,,0.018142510366534415,QuantileRegressor,,,,,,9,,,,,,,,False,,,,,,,,,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.7026152786961604,1.7502810313430073,98.0,1.7264481550195838,0.023832876323423475,0.11949509415257994,1.9844674545084815,0.2525534271094743,0.2692616505497592,98.0,0.26090753882961676,0.008354111720142467,0.04188648289919034,1.9844674545084815,5.80317141533832,6.09581848365158,98.0,5.94949494949495,0.1463235341566295,0.7336481024575325,1.9844674545084815,1.0636087692810063,1.1990174933452562,98.0,1.1313131313131313,0.06770436203212493,0.3394612973180146,1.9844674545084815,99.0,0.9797979797979798,-0.01423054888888975,-0.009545278810739554,98.0,-0.011887913849814653,0.0023426350390750987,0.011745682340670187,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",9,"['z_re_T2W10', 'z_pe_T2W10', 'z_l1_T2W10', 'z_l2_T2W10', 'z_l3_T2W10', 'z_lsc_T2W10', 'z_density_T2W10', 'z_diameter_T2W10', 'z_asp_T2W10']",,,,,,,,2.2162754063946752,2.286610869786728,98.0,2.2514431380907016,0.03516773169602643,0.17632665705646133,1.9844674545084815,completed,False,COMPLETE
268,1.7264481550195838,2026-06-13 01:41:05.515052,2026-06-13 01:41:09.166086,0 days 00:00:03.651034,,,,,,,,,,,,,,5.041035599333766,QuantileRegressor,,,,,,15,,,,,,,,False,,,,,,,,,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.7026152786961604,1.7502810313430073,98.0,1.7264481550195838,0.023832876323423475,0.11949509415257994,1.9844674545084815,0.2525534271094743,0.2692616505497592,98.0,0.26090753882961676,0.008354111720142467,0.04188648289919034,1.9844674545084815,5.80317141533832,6.09581848365158,98.0,5.94949494949495,0.1463235341566295,0.7336481024575325,1.9844674545084815,1.0636087692810063,1.1990174933452562,98.0,1.1313131313131313,0.06770436203212493,0.3394612973180146,1.9844674545084815,99.0,0.9797979797979798,-0.01423054888888975,-0.009545278810739554,98.0,-0.011887913849814653,0.0023426350390750987,0.011745682340670187,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",15,"['lcc_T2W10', 'lsc_T2W10', 'atd_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_re_T2W10', 'z_pe_T2W10', 'z_l1_T2W10', 'z_l2_T2W10', 'z_l3_T2W10', 'z_lsc_T2W10', 'z_density_T2W10', 'z_diameter_T2W10', 'z_asp_T2W10']",,,,,,,,2.2162754063946752,2.286610869786728,98.0,2.2514431380907016,0.03516773169602643,0.17632665705646133,1.9844674545084815,completed,False,COMPLETE
269,1.9292245358398123,2026-06-13 01:41:09.178579,2026-06-13 01:41:09.293353,0 days 00:00:00.114774,,,,,,,,,,,,,,,LinearRegression,,,,,,17,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",17,"['edges_T2W10', 're_T2W10', 'pe_T2W10', 'l2_T2W10', 'lsc_T2W10', 'atd_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_re_T2W10', 'z_pe_T2W10', 'z_l1_T2W10', 'z_l2_T2W10', 'z_lsc_T2W10', 'z_density_T2W10', 'z_diameter_T2W10', 'z_asp_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
270,1.8751713975207571,2026-06-13 01:41:09.302641,2026-06-13 01:41:11.182371,0 days 00:00:01.879730,,,,,,19.0,,2.0,6.0,305.0,,,,,ExtraTreesRegressor,,,,,,14,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",14,"['edges_T2W10', 're_T2W10', 'pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'l3_T2W10', 'lsc_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_re_T2W10', 'z_l2_T2W10', 'z_l3_T2W10', 'z_lsc_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
