number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
60,2.8956127350512926,2026-06-12 20:05:55.993209,2026-06-12 20:05:57.906121,0 days 00:00:01.912912,,,,,,,,,,,,,,,LinearRegression,,,,,,7,,,,,,,,True,,,,,,,,,-0.03141861022882454,-0.015411766667222257,98.0,-0.0234151884480234,0.008003421780801143,0.04012816691788479,1.9844674545084815,2.8624902904990948,2.9287351796034904,98.0,2.8956127350512926,0.03312244455219772,0.16607184028553432,1.9844674545084815,893568352084693.1,1134164661251313.0,98.0,1013866506668003.1,120298154583309.95,603160068186404.1,1.9844674545084815,8.333874608377169,8.689648214703698,98.0,8.511761411540434,0.17788680316326486,0.8919024294018735,1.9844674545084815,2.492811887268901,2.5716475153585434,98.0,2.5322297013137223,0.03941781404482124,0.19763604428834633,1.9844674545084815,99.0,0.7575757575757576,-0.048825418354434526,-0.022112854028114214,98.0,-0.03546913619127437,0.013356282163160154,0.06696674681463659,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",7,"['z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.051347770972222255,0.10252317251815751,98.0,0.07693547174518989,0.025587700772967632,0.12829356689980087,1.9844674545084815,3.487451279328405,3.5764383654396648,98.0,3.531944822384035,0.044493543055629727,0.22308512176471604,1.9844674545084815,completed,True,COMPLETE
61,3.4326198746786987,2026-06-12 20:05:57.919328,2026-06-12 20:05:58.061015,0 days 00:00:00.141687,18.0,5.0,15.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,7,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",7,"['z_re_T6W30', 'z_l1_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
62,2.953192051231267,2026-06-12 20:05:58.070365,2026-06-12 20:05:59.896155,0 days 00:00:01.825790,,,,,,,,,,,manhattan,15.0,uniform,,KNeighborsRegressor,,,,,,8,12.0,3.0,12.0,80.0,,,ExtraTrees,,,,,,,,,,-0.05072367862447929,-0.03642438985549886,98.0,-0.043574034239989075,0.007149644384490212,0.03584743265094071,1.9844674545084815,2.9195323648917264,2.9868517375708072,98.0,2.953192051231267,0.03365968633954034,0.16876550415933672,1.9844674545084815,898331882128140.9,1140849981234758.0,98.0,1019590931681449.4,121259049553308.55,607977876719144.0,1.9844674545084815,8.67301352501914,8.9673905153849,98.0,8.82020202020202,0.14718849518288019,0.7379849100617644,1.9844674545084815,2.5808589129514483,2.67705354496101,98.0,2.628956228956229,0.04809731600478081,0.24115399360458264,1.9844674545084815,99.0,0.898989898989899,-0.09294599767644975,-0.0699471548680161,98.0,-0.08144657627223292,0.011499421404216819,0.05765667663229395,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",8,"['z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",-0.04680863771230762,0.0021455601205215696,98.0,-0.022331538795893027,0.024477098916414596,0.1227251465541457,1.9844674545084815,3.566035186765334,3.6544680924971003,98.0,3.610251639631217,0.04421645286588306,0.22169582582480502,1.9844674545084815,completed,True,COMPLETE
63,2.8956127350512926,2026-06-12 20:05:59.908673,2026-06-12 20:06:01.621767,0 days 00:00:01.713094,,,,,,,,,,,,,,,LinearRegression,,,,,,7,,,,,,,,True,,,,,,,,,-0.03141861022882454,-0.015411766667222257,98.0,-0.0234151884480234,0.008003421780801143,0.04012816691788479,1.9844674545084815,2.8624902904990948,2.9287351796034904,98.0,2.8956127350512926,0.03312244455219772,0.16607184028553432,1.9844674545084815,893568352084693.1,1134164661251313.0,98.0,1013866506668003.1,120298154583309.95,603160068186404.1,1.9844674545084815,8.333874608377169,8.689648214703698,98.0,8.511761411540434,0.17788680316326486,0.8919024294018735,1.9844674545084815,2.492811887268901,2.5716475153585434,98.0,2.5322297013137223,0.03941781404482124,0.19763604428834633,1.9844674545084815,99.0,0.7575757575757576,-0.048825418354434526,-0.022112854028114214,98.0,-0.03546913619127437,0.013356282163160154,0.06696674681463659,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",7,"['z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.051347770972222255,0.10252317251815751,98.0,0.07693547174518989,0.025587700772967632,0.12829356689980087,1.9844674545084815,3.487451279328405,3.5764383654396648,98.0,3.531944822384035,0.044493543055629727,0.22308512176471604,1.9844674545084815,completed,True,COMPLETE
64,3.6268160597572363,2026-06-12 20:06:01.643803,2026-06-12 20:06:01.817684,0 days 00:00:00.173881,18.0,5.0,2.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,6,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",6,"['z_re_T6W30', 'z_l1_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
65,2.8308575955634785,2026-06-12 20:06:01.827477,2026-06-12 20:06:04.274764,0 days 00:00:02.447287,,,,,,,,,,,,,,0.6940121430516972,QuantileRegressor,,,,,,5,,,,,,,,False,,,,,,,,,-0.0008710167252312757,5.380273699555165e-05,98.0,-0.00040860699411786203,0.0004624097311134137,0.002318465199358251,1.9844674545084815,2.805429745831736,2.856285445295221,98.0,2.8308575955634785,0.02542784973174255,0.12749209355003127,1.9844674545084815,813460468866446.8,1032935100287233.8,98.0,923197784576840.2,109737315710393.47,550209328278897.0,1.9844674545084815,8.622879029919044,8.932676525636513,98.0,8.777777777777779,0.154898747858735,0.7766431633476233,1.9844674545084815,2.487116641790159,2.684600529927013,98.0,2.585858585858586,0.09874194406842689,0.49507989481189746,1.9844674545084815,99.0,1.0,-0.026651425313173705,-0.023247098953300478,98.0,-0.02494926213323709,0.0017021631799366132,0.008534435654737752,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",5,"['z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,3.4768582676552087,3.554941969341382,98.0,3.5159001184982954,0.03904185084308663,0.19575101129528585,1.9844674545084815,completed,False,COMPLETE
66,2.8830353959765724,2026-06-12 20:06:04.288441,2026-06-12 20:06:05.979010,0 days 00:00:01.690569,,,,8.681843415114091,0.42777313373586234,,,,,,,,,,ElasticNet,,,,,,5,,,,,,,,True,,,,,,,,,-0.021252026473801124,-0.016806201126872575,98.0,-0.01902911380033685,0.0022229126734642757,0.01114540920717625,1.9844674545084815,2.858711078708132,2.907359713245013,98.0,2.8830353959765724,0.024324317268440213,0.12195911826776791,1.9844674545084815,903167441881690.2,1147455532834032.0,98.0,1025311487357861.1,122144045476170.84,612415136817000.6,1.9844674545084815,8.071146604360724,8.387843294629178,98.0,8.229494949494951,0.15834834513422688,0.7939390174287464,1.9844674545084815,2.5324619119149125,2.5511744517214514,98.0,2.541818181818182,0.009356269903269335,0.04691118007897756,1.9844674545084815,99.0,1.0,-0.0023597843357151347,-0.0013248247220964534,98.0,-0.001842304528905794,0.0005174798068093406,0.002594579747639062,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",5,"['z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,3.438656665519906,3.5126658591253976,98.0,3.4756612623226517,0.03700459680274597,0.1855364715116857,1.9844674545084815,completed,True,COMPLETE
67,2.9268615632430786,2026-06-12 20:06:05.991255,2026-06-12 20:06:08.406045,0 days 00:00:02.414790,,,,,,,,,,,,,,0.000684178985066717,QuantileRegressor,,,,,,9,,,,,,,,False,,,,,,,,,-0.04456403738029112,-0.02400288711499489,98.0,-0.034283462247643004,0.010280575132648115,0.051545532177796054,1.9844674545084815,2.887277076652553,2.9664460498336043,98.0,2.9268615632430786,0.03958448659052572,0.19847171981786824,1.9844674545084815,856320364840510.8,1092102242283778.2,98.0,974211303562144.5,117890938721633.69,591090585588792.5,1.9844674545084815,8.931597122837976,9.415693313458851,98.0,9.173645218148414,0.24204809531043808,1.2135992125359512,1.9844674545084815,2.4649395855580094,2.579012089151636,98.0,2.5219758373548227,0.05703625179681332,0.28597271206715363,1.9844674545084815,99.0,0.8282828282828283,-0.11953249059283728,-0.07704704084918822,98.0,-0.09828976572101275,0.02124272487182453,0.10650839513320629,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",9,"['z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.017748216602341233,0.07040861623180442,98.0,0.04407841641707282,0.02633019981473159,0.1320163652603405,1.9844674545084815,3.582479544724864,3.688652959260692,98.0,3.635566251992778,0.053086707267914125,0.2661701842926621,1.9844674545084815,completed,False,COMPLETE
68,2.9073553063134217,2026-06-12 20:06:08.419456,2026-06-12 20:06:10.425030,0 days 00:00:02.005574,,,,0.0056315286232431,0.05784267656339637,,,,,,,,,,ElasticNet,,,,,,9,,,,,,,,False,,,,,,,,,-0.03501179722011577,-0.020276507314244314,98.0,-0.027644152267180044,0.00736764495293573,0.03694046053805774,1.9844674545084815,2.876160304316282,2.9385503083105613,98.0,2.9073553063134217,0.031195001997139756,0.15640788170727501,1.9844674545084815,890977687374329.8,1132787837299512.0,98.0,1011882762336920.9,120905074962591.1,606203091902095.6,1.9844674545084815,8.215150593976944,8.51812689616101,98.0,8.366638745068977,0.15148815109203287,0.7595428529938533,1.9844674545084815,2.530769954168234,2.6070649513401993,98.0,2.5689174527542167,0.03814749858598271,0.19126683969476568,1.9844674545084815,99.0,0.7373737373737373,-0.047813522341736046,-0.02513154539752093,98.0,-0.03647253386962849,0.011340988472107556,0.05686231350623437,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",9,"['z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.01587700717703679,0.06516642730449776,98.0,0.04052171724076727,0.024644710063730483,0.12356552811605769,1.9844674545084815,3.492060074180737,3.57561153934171,98.0,3.5338358067612234,0.041775732580486544,0.20945835619060377,1.9844674545084815,completed,False,COMPLETE
69,2.8842044323897666,2026-06-12 20:06:10.438187,2026-06-12 20:06:12.803500,0 days 00:00:02.365313,,,,,,,,,,,,,,0.0013154915843893178,QuantileRegressor,,,,,,6,,,,,,,,True,,,,,,,,,-0.028965396357351264,-0.009809461817447414,98.0,-0.01938742908739934,0.009577967269951925,0.04802274325522241,1.9844674545084815,2.847860696227863,2.92054816855167,98.0,2.8842044323897666,0.03634373616190336,0.18222299799604427,1.9844674545084815,832669431552658.2,1059970418752873.5,98.0,946319925152765.9,113650493600107.6,569829518222467.1,1.9844674545084815,8.749813426920952,9.11979089901791,98.0,8.934802162969431,0.18498873604847893,0.927510642496568,1.9844674545084815,2.4355423646344816,2.5396909288176976,98.0,2.4876166467260896,0.052074282091608054,0.26109400967893176,1.9844674545084815,99.0,0.7272727272727273,-0.08814349561027243,-0.052668295657104625,98.0,-0.07040589563368853,0.0177375999765839,0.08893413243451218,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",6,"['z_re_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.06324473510525408,0.11553261210100288,98.0,0.08938867360312848,0.026143938497874396,0.13108247405506626,1.9844674545084815,3.540908942346744,3.638684536200572,98.0,3.589796739273658,0.048887796926914084,0.2451173671787281,1.9844674545084815,completed,True,COMPLETE
70,2.873565782285204,2026-06-12 20:06:12.816844,2026-06-12 20:06:14.577911,0 days 00:00:01.761067,,,,,,,,,,,,,,,XGBRegressor,,,,,,3,,,,,,,,True,gbtree,0.686344258506157,0.0016423917387278226,6.0,345.0,2.1766272093025525e-06,0.03241761224097118,0.7042266065353493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",3,"['z_l3_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
71,2.9268891114282622,2026-06-12 20:06:14.591442,2026-06-12 20:06:18.514312,0 days 00:00:03.922870,,,,,,,,,,,,,,0.0021634225433779957,QuantileRegressor,,,,,,9,,,,,,,,True,,,,,,,,,-0.04447868452542701,-0.024070514446936836,98.0,-0.034274599486181924,0.01020408503924509,0.051162020310034174,1.9844674545084815,2.887320758400028,2.9664574644564965,98.0,2.9268891114282622,0.039568353028234096,0.19839082813199313,1.9844674545084815,857552105226060.9,1092848672628021.1,98.0,975200388927041.0,117648283700980.16,589873943327653.0,1.9844674545084815,8.885811073018498,9.359211765428679,98.0,9.122511419223589,0.23670034620508978,1.1867862599499506,1.9844674545084815,2.48438335794945,2.5937359609282993,98.0,2.5390596594388746,0.054676301489424636,0.27414021311277176,1.9844674545084815,99.0,0.8282828282828283,-0.11443116233849626,-0.07313495160932615,98.0,-0.0937830569739112,0.020648105364585053,0.10352704646851707,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",9,"['z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.012164538805581031,0.06412033706961401,98.0,0.03814243793759752,0.02597789913201649,0.1302499732109812,1.9844674545084815,3.5755297776178527,3.6814706107030397,98.0,3.6285001941604462,0.052970416542593414,0.26558711697914555,1.9844674545084815,completed,True,COMPLETE
72,2.864174411998473,2026-06-12 20:06:18.557678,2026-06-12 20:06:19.792004,0 days 00:00:01.234326,,,,,,,,,,,,,,,RandomForestRegressor,18.0,sqrt,1.0,11.0,121.0,7,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",7,"['z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
73,2.880956979382508,2026-06-12 20:06:19.801258,2026-06-12 20:06:22.780202,0 days 00:00:02.978944,,,,,,,,,,,,,,,XGBRegressor,,,,,,9,,,,,,,,True,gblinear,0.8805139512510141,0.08546171499332564,6.0,335.0,0.0007437024429559987,4.644383085593196,0.5534903194134793,-0.02075223438593681,-0.015791621485325827,98.0,-0.01827192793563132,0.0024803064503054924,0.012435949768900239,1.9844674545084815,2.8561871708086746,2.905726787956341,98.0,2.880956979382508,0.024769808573833384,0.12419275657309464,1.9844674545084815,901032268425182.0,1144606276409590.2,98.0,1022819272417386.1,121787003992204.14,610624974976524.5,1.9844674545084815,8.091898209731287,8.392028515174633,98.0,8.24196336245296,0.150065152721674,0.7524081151662636,1.9844674545084815,2.534492348503259,2.5612534317479843,98.0,2.5478728901256216,0.013380541622362744,0.06708838074258405,1.9844674545084815,99.0,0.5757575757575758,-0.004526127608263313,-0.0006043209729202125,98.0,-0.002565224290591763,0.0019609033176715505,0.009831726703460258,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",9,"['z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.01710390647961923,0.06983612696854619,98.0,0.04347001672408271,0.026366110244463482,0.1321964157134893,1.9844674545084815,3.4396321858412784,3.5141960479042704,98.0,3.4769141168727744,0.03728193103149621,0.18692699103297708,1.9844674545084815,completed,True,COMPLETE
74,2.8522989761785054,2026-06-12 20:06:22.793036,2026-06-12 20:06:22.967545,0 days 00:00:00.174509,,,,0.00016932074437214252,0.8715368061523763,,,,,,,,,,ElasticNet,,,,,,9,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",9,"['z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
75,2.8599753860243284,2026-06-12 20:06:22.976947,2026-06-12 20:06:24.653514,0 days 00:00:01.676567,,,,,,,,,,,,,,,LinearRegression,,,,,,5,,,,,,,,True,,,,,,,,,-0.01843693803686463,-0.0035281897060613415,98.0,-0.010982563871462986,0.007454374165401644,0.03737531008239108,1.9844674545084815,2.8298501352534946,2.8901006367951623,98.0,2.8599753860243284,0.030125250770833983,0.15104428136913153,1.9844674545084815,885907993880004.4,1124898797828984.4,98.0,1005403395854494.4,119495401974489.98,599135165893016.5,1.9844674545084815,8.159664630709008,8.469032783786998,98.0,8.314348707248003,0.15468407653899466,0.7755668279017409,1.9844674545084815,2.472113945909154,2.548116663337238,98.0,2.510115304623196,0.0380013587140419,0.1905341124519423,1.9844674545084815,99.0,0.5555555555555556,-0.01882310277703238,0.0045706943949152855,98.0,-0.007126204191058547,0.011696898585973833,0.058646802796958684,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",5,"['z_re_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_density_T6W30', 'z_asp_T6W30']",0.09821226643656088,0.15131249506479708,98.0,0.12476238075067897,0.026550114314118096,0.133118989360474,1.9844674545084815,3.4423354165875963,3.523560600818737,98.0,3.4829480087031666,0.040612592115570015,0.2036265137607719,1.9844674545084815,completed,True,COMPLETE
76,2.885024008963006,2026-06-12 20:06:24.666592,2026-06-12 20:06:26.482324,0 days 00:00:01.815732,,,,0.1873078899092956,0.2732595269982093,,,,,,,,,,ElasticNet,,,,,,9,,,,,,,,False,,,,,,,,,-0.02281335777503448,-0.01656781892188041,98.0,-0.019690588348457445,0.0031227694265770333,0.01565717966986952,1.9844674545084815,2.8594295258621303,2.9106184920638816,98.0,2.885024008963006,0.025594483100875632,0.12832757265306968,1.9844674545084815,899850051684602.2,1142463666763635.2,98.0,1021156859224118.8,121306807539516.56,608217329355117.0,1.9844674545084815,8.116078944895524,8.402846231862881,98.0,8.259462588379202,0.14338364348367816,0.7189078542392618,1.9844674545084815,2.555244912016592,2.6027348581389242,98.0,2.578989885077758,0.023744973061166026,0.11905435806780242,1.9844674545084815,99.0,0.6161616161616161,-0.012983356552544376,-0.004584119802875194,98.0,-0.008783738177709785,0.004199618374834592,0.021056367108008324,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",9,"['z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",-0.0035162750397335803,0.04672808435249927,98.0,0.021605904656382846,0.025122179696116426,0.1259595017977354,1.9844674545084815,3.449878297711878,3.5250066917011336,98.0,3.4874424947065057,0.03756419699462782,0.18834223766048258,1.9844674545084815,completed,False,COMPLETE
77,2.84773094700832,2026-06-12 20:06:26.495631,2026-06-12 20:06:26.989056,0 days 00:00:00.493425,,,,,,,,,,,,,,,XGBRegressor,,,,,,8,,,,,,,,False,gbtree,0.6842631718618806,0.0011943260319976295,3.0,153.0,0.6014842345304589,0.00018150523695907548,0.8258334126879425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",8,"['z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
78,2.885216765272473,2026-06-12 20:06:26.998942,2026-06-12 20:06:29.525028,0 days 00:00:02.526086,,,,,,,,,,,,,,,XGBRegressor,,,,,,4,,,,,,,,False,gblinear,0.7151529474497313,0.0020422099445202985,3.0,267.0,6.378558461145747e-07,0.0002656751415700423,0.8427826436144856,-0.022877860791604795,-0.016761937030326766,98.0,-0.01981989891096578,0.003057961880639016,0.015332242650159068,1.9844674545084815,2.8604518407796755,2.909981689765271,98.0,2.885216765272473,0.024764924492797696,0.12416826839486184,1.9844674545084815,906953623114761.5,1151714727927494.0,98.0,1029334175521127.8,122380552406366.19,613600953313000.0,1.9844674545084815,7.977151774806616,8.266960211064669,98.0,8.122055992935643,0.1449042181290262,0.7265318274410743,1.9844674545084815,2.563475702155257,2.6014404134225178,98.0,2.5824580577888874,0.018982355633630585,0.09517518334323372,1.9844674545084815,99.0,0.43434343434343436,-0.0030691559824447415,0.0023074169930119787,98.0,-0.0003808694947163815,0.00268828648772836,0.013478735952843848,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",4,"['z_l1_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30']",0.053972724991731294,0.10772840624743345,98.0,0.08085056561958237,0.026877840627851073,0.13476216856320042,1.9844674545084815,3.43623154956575,3.5095609603269575,98.0,3.472896254946354,0.03666470538060386,0.18383229796001885,1.9844674545084815,completed,False,COMPLETE
79,2.9110182983930004,2026-06-12 20:06:29.537904,2026-06-12 20:06:31.402751,0 days 00:00:01.864847,,,,,,,,,,,,,,,LinearRegression,,,,,,8,,,,,,,,False,,,,,,,,,-0.0367029653897777,-0.021006169673898623,98.0,-0.02885456753183816,0.007848397857939539,0.03935089614255486,1.9844674545084815,2.877972260073402,2.9440643367125987,98.0,2.9110182983930004,0.03304603831959851,0.16568874888547053,1.9844674545084815,889532381645426.9,1130846870455342.0,98.0,1010189626050384.4,120657244404957.55,604960500138666.6,1.9844674545084815,8.316845213368344,8.643052377825311,98.0,8.479948795596828,0.1631035822284844,0.8177811880750847,1.9844674545084815,2.521389070429645,2.602658218219379,98.0,2.562023644324512,0.04063457389486686,0.20373672768338333,1.9844674545084815,99.0,0.7676767676767676,-0.058365466835009996,-0.032894173971558305,98.0,-0.04562982040328415,0.012735646431725844,0.0638549560196116,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",8,"['z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.019025035027164513,0.06666421273315541,98.0,0.042844623880159964,0.02381958885299545,0.11942847241929441,1.9844674545084815,3.505900092226469,3.592378806210751,98.0,3.54913944921861,0.04323935699214112,0.21679678796448018,1.9844674545084815,completed,False,COMPLETE
