number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
51,6.620342328948167,2026-06-12 17:32:49.491475,2026-06-12 17:33:00.506431,0 days 00:00:11.014956,,,,,,,,,,,,,,,RandomForestRegressor,5.0,sqrt,3.0,7.0,113.0,9,,,,,,,,False,,,,,,,,,-0.04026791880847829,-0.025867133484419096,98.0,-0.03306752614644869,0.0072003926620295994,0.03610187823779966,1.9844674545084815,6.562858296043263,6.6778263618530715,98.0,6.620342328948167,0.05748403290490456,0.2882178311599977,1.9844674545084815,158419867464107.03,350346494517710.1,98.0,254383180990908.6,95963313526801.56,481148184946881.06,1.9844674545084815,17.184262465243805,17.79147960817071,98.0,17.487871036707258,0.30360857146345277,1.522255825953289,1.9844674545084815,6.197858661147558,6.394719172567413,98.0,6.296288916857486,0.09843025570992782,0.4935171279330837,1.9844674545084815,99.0,0.8787878787878788,-0.09006183945817693,-0.06335223863816582,98.0,-0.07670703904817137,0.013354800410005554,0.06695931748758781,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",9,"['l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.05022862296288943,0.00014814950809417804,98.0,-0.025040236727397625,0.025188386235491803,0.1262914531975084,1.9844674545084815,7.7765959149466335,7.91077256400355,98.0,7.843684239475092,0.0670883245284588,0.3363725614682945,1.9844674545084815,completed,False,COMPLETE
52,6.470515453265337,2026-06-12 17:33:00.530219,2026-06-12 17:33:03.570658,0 days 00:00:03.040439,,,,,,,,,,,,,,,XGBRegressor,,,,,,2,,,,,,,,False,gblinear,0.6025698202410036,0.0033110184908801267,8.0,80.0,5.202229242282237e-07,2.1327846708235122e-08,0.9490271447203569,-0.011218020247512481,-0.007782433050995987,98.0,-0.009500226649254234,0.001717793598258247,0.008612804638977902,1.9844674545084815,6.427059112117509,6.513971794413165,98.0,6.470515453265337,0.04345634114782803,0.21788471968373901,1.9844674545084815,177652031983403.3,390870128132958.44,98.0,284261080058180.9,106609048074777.56,534524581268944.2,1.9844674545084815,16.23791018165781,16.68316800900122,98.0,16.460539095329516,0.22262891367170592,1.1162338376312984,1.9844674545084815,6.217720021068135,6.380000250341026,98.0,6.29886013570458,0.08114011463644523,0.40682649909544755,1.9844674545084815,99.0,0.5555555555555556,-0.0016327932943553593,-0.0004822923444098594,98.0,-0.0010575428193826094,0.00057525047497275,0.002884234732533156,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",2,"['l3_T6W30', 'density_T6W30']",0.06497000914317658,0.1139258820648279,98.0,0.08944794560400224,0.024477936460825658,0.12272934589823234,1.9844674545084815,7.511604848099571,7.626001589191127,98.0,7.568803218645349,0.05719837054577729,0.28678555542304807,1.9844674545084815,completed,False,COMPLETE
53,6.546560870551817,2026-06-12 17:33:03.583444,2026-06-12 17:33:05.844197,0 days 00:00:02.260753,,,,,,,,,,,,,,,LinearRegression,,,,,,6,,,,,,,,False,,,,,,,,,-0.026827681170224906,-0.01607931786352149,98.0,-0.021453499516873198,0.005374181653351707,0.026945482112420198,1.9844674545084815,6.494914671474527,6.598207069629106,98.0,6.546560870551817,0.05164619907728991,0.25894765439193723,1.9844674545084815,172386794579990.5,379421106281082.9,98.0,275903950430536.7,103517155850546.19,519022216072636.0,1.9844674545084815,17.013858654084768,17.818319640081345,98.0,17.416089147083056,0.40223049299829045,2.0167339426265745,1.9844674545084815,6.17291735646572,6.350882464734394,98.0,6.261899910600057,0.08898255413433678,0.4461475207576725,1.9844674545084815,99.0,0.8181818181818182,-0.06424199561099203,-0.04164354177339855,98.0,-0.052942768692195295,0.01129922691879674,0.05665292624314817,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",6,"['pe_T6W30', 'l2_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.049685306873347705,0.0016481680070847132,98.0,-0.024018569433131496,0.02566673744021621,0.12868984697385524,1.9844674545084815,7.693852956717333,7.822592219956709,98.0,7.758222588337021,0.06436963161968798,0.3227413714811157,1.9844674545084815,completed,False,COMPLETE
54,7.062949176434171,2026-06-12 17:33:05.859000,2026-06-12 17:33:06.161081,0 days 00:00:00.302081,,,,,,,,,,,minkowski,5.0,distance,,KNeighborsRegressor,,,,,,4,,,,,0.008968733598183252,0.00024989960578908907,LinearSVR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",4,"['l3_T6W30', 'lsc_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
55,6.482094164625633,2026-06-12 17:33:06.198585,2026-06-12 17:33:12.676918,0 days 00:00:06.478333,,,,,,,,,,,,,,,XGBRegressor,,,,,,6,,,,,,,,False,gbtree,0.7107122752962489,0.0028147353837328012,2.0,143.0,1.0815470066957966,0.22750558138165483,0.7915207804848461,-0.013822697560687089,-0.008836223620100885,98.0,-0.011329460590393987,0.0024932369702931017,0.012500781796826413,1.9844674545084815,6.437951396901734,6.526236932349533,98.0,6.482094164625633,0.04414276772389985,0.22132637763653593,1.9844674545084815,172667272386299.9,380137178872146.75,98.0,276402225629223.34,103734953242923.44,520114225260076.2,1.9844674545084815,16.40944261101878,16.95695971639353,98.0,16.683201163706155,0.2737585526873751,1.3725915237642148,1.9844674545084815,6.2889493052971455,6.433033708433915,98.0,6.36099150686553,0.07204220156838494,0.3612106882337358,1.9844674545084815,99.0,0.6767676767676768,-0.012627066718459866,-0.0060654182456719875,98.0,-0.009346242482065927,0.003280824236393939,0.01644964693752269,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",6,"['re_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.04200271094028145,0.0067335844707622945,98.0,-0.017634563234759575,0.02436814770552187,0.1221788786581944,1.9844674545084815,7.541953715001053,7.657323169923242,98.0,7.5996384424621475,0.057684727461094126,0.28922408884213124,1.9844674545084815,completed,False,COMPLETE
56,6.515152125057312,2026-06-12 17:33:12.692426,2026-06-12 17:33:16.776119,0 days 00:00:04.083693,,,,,,,,,,,,,,,XGBRegressor,,,,,,5,,,,,,,,True,gblinear,0.7126067522346167,0.1644047400164349,6.0,441.0,1.5930293410397775e-08,2.6187632305518894e-06,0.8999276279736577,-0.02137416274153253,-0.011645362701726784,98.0,-0.016509762721629656,0.004864400019902872,0.02438950005387384,1.9844674545084815,6.4642377246267495,6.566066525487874,98.0,6.515152125057312,0.050914400430562265,0.2552785064886476,1.9844674545084815,172084140772907.22,378743888860399.75,98.0,275414014816653.5,103329874043746.28,518083208257006.7,1.9844674545084815,16.800448575020848,17.602099588807373,98.0,17.20127408191411,0.4008255068932624,2.009689516069534,1.9844674545084815,6.14208855289194,6.309416857658881,98.0,6.2257527052754105,0.08366415238347086,0.41948171217726354,1.9844674545084815,99.0,0.7272727272727273,-0.05002032966412361,-0.030297633214036564,98.0,-0.04015898143908009,0.009861348225043526,0.049443580314509204,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",5,"['pe_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'diameter_T6W30']",-0.02636793211935817,0.021780606108182884,98.0,-0.0022936630055876415,0.024074269113770527,0.12070540774707988,1.9844674545084815,7.647782917174839,7.7766847845811675,98.0,7.712233850878003,0.06445093370316418,0.3231490100719408,1.9844674545084815,completed,True,COMPLETE
57,6.5931066334400965,2026-06-12 17:33:16.789309,2026-06-12 17:33:19.233028,0 days 00:00:02.443719,,,,,,,,,,,,,,0.0023457196365169446,QuantileRegressor,,,,,,8,,,,,,,,False,,,,,,,,,-0.037752098857618835,-0.019325802115435754,98.0,-0.028538950486527295,0.009213148371091542,0.04619358641840717,1.9844674545084815,6.518782299119615,6.667430967760578,98.0,6.5931066334400965,0.0743243343204811,0.372653019590627,1.9844674545084815,148522557347321.03,327463719077526.75,98.0,237993138212423.9,89470580865102.88,448594426424889.7,1.9844674545084815,17.687274071280733,18.48854231298826,98.0,18.087908192134496,0.40063412085376193,2.0087299301387698,1.9844674545084815,5.867051267479086,6.100501345383625,98.0,5.983776306431356,0.11672503895226922,0.5852449083477391,1.9844674545084815,99.0,0.9393939393939394,-0.13267808689562266,-0.08524985842126565,98.0,-0.10896397265844415,0.023714114237178504,0.1188996357410557,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",8,"['nodes_T6W30', 'pe_T6W30', 'l1_T6W30', 'l3_T6W30', 'lsc_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.01745866322996345,0.026998157337424486,98.0,0.004769747053730518,0.022228410283693968,0.11145049987531841,1.9844674545084815,7.862784291342195,8.047739776412616,98.0,7.955262033877406,0.09247774253521063,0.46367196310259173,1.9844674545084815,completed,False,COMPLETE
58,6.508097566921095,2026-06-12 17:33:19.245173,2026-06-12 17:33:21.130432,0 days 00:00:01.885259,,,,,,,,,,,euclidean,13.0,uniform,,KNeighborsRegressor,,,,,,4,10.0,4.0,2.0,30.0,,,ExtraTrees,,,,,,,,,,-0.023130235738539496,-0.007689515360402057,98.0,-0.015409875549470776,0.007720360189068719,0.03870893110698094,1.9844674545084815,6.444211940907097,6.571983192935093,98.0,6.508097566921095,0.06388562601399823,0.3203146272376846,1.9844674545084815,163639426979731.03,361667316886512.5,98.0,262653371933121.78,99013944953390.75,496443673607090.4,1.9844674545084815,17.04956942260139,17.74141736838541,98.0,17.3954933954934,0.34592397289200855,1.734420014999991,1.9844674545084815,6.05611315984069,6.257795154067624,98.0,6.156954156954157,0.10084099711346721,0.5056042871615457,1.9844674545084815,99.0,0.6666666666666666,-0.04843475981435949,-0.02061748592060013,98.0,-0.03452612286747981,0.013908636946879683,0.06973618538304485,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",4,"['re_T6W30', 'l2_T6W30', 'atd_T6W30', 'density_T6W30']",0.07301155395876575,0.12000838994377223,98.0,0.096509971951269,0.023498417992503243,0.11781816144831596,1.9844674545084815,7.612894226005326,7.766862218591606,98.0,7.689878222298466,0.07698399629313997,0.385988235765292,1.9844674545084815,completed,True,COMPLETE
59,6.484081450906329,2026-06-12 17:33:21.143592,2026-06-12 17:33:34.907567,0 days 00:00:13.763975,,,,,,,,,,,,,,,RandomForestRegressor,2.0,,3.0,4.0,146.0,6,,,,,,,,True,,,,,,,,,-0.017383532757954907,-0.005747070211022622,98.0,-0.011565301484488765,0.005818231273466143,0.02917189198607198,1.9844674545084815,6.426274253628371,6.541888648184287,98.0,6.484081450906329,0.05780719727795817,0.28983813735639447,1.9844674545084815,165537308251031.53,364914202287469.75,98.0,265225755269250.62,99688447018219.1,499825543535377.56,1.9844674545084815,16.72297230305023,17.407745023177124,98.0,17.065358663113678,0.34238636006344797,1.7166828618218515,1.9844674545084815,6.127101617472959,6.312773171575398,98.0,6.2199373945241785,0.09283577705121948,0.46546710388290546,1.9844674545084815,99.0,0.6868686868686869,-0.04128370057863977,-0.021227269230306992,98.0,-0.03125548490447338,0.010028215674166386,0.05028023306566453,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",6,"['re_T6W30', 'l2_T6W30', 'l3_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30']",-0.0004017746093331054,0.04977522375597485,98.0,0.024686724573320874,0.02508849918265398,0.12579063186895778,1.9844674545084815,7.611641531002855,7.747665700236093,98.0,7.679653615619474,0.06801208461661938,0.3410041802964699,1.9844674545084815,completed,True,COMPLETE
60,6.683033599248516,2026-06-12 17:33:34.921836,2026-06-12 17:33:37.155083,0 days 00:00:02.233247,,,,,,,,,,,,,,,LinearRegression,,,,,,10,,,,,,,,True,,,,,,,,,-0.05034843723310163,-0.034849327597584676,98.0,-0.04259888241534315,0.007749554817758476,0.03885530936433813,1.9844674545084815,6.615711274615171,6.750355923881861,98.0,6.683033599248516,0.06732232463334523,0.3375458090522479,1.9844674545084815,167436477510446.12,368782364590509.4,98.0,268109421050477.75,100672943540031.61,504761687329790.3,1.9844674545084815,17.66472439179956,18.547711357102422,98.0,18.10621787445099,0.4414934826514314,2.2135937165642554,1.9844674545084815,6.089139986751506,6.294388352259724,98.0,6.191764169505615,0.10262418275410955,0.5145449594131222,1.9844674545084815,99.0,0.9696969696969697,-0.12487345521783061,-0.0899687324407325,98.0,-0.10742109382928156,0.017452361388549057,0.08750398143340649,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",10,"['nodes_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.08359410301938952,-0.035099158287855724,98.0,-0.05934663065362262,0.024247472365766895,0.12157382743020884,1.9844674545084815,7.871150815473359,8.036833629954813,98.0,7.953992222714086,0.08284140724072686,0.415356569791527,1.9844674545084815,completed,True,COMPLETE
61,7.89757101286513,2026-06-12 17:33:37.211023,2026-06-12 17:33:37.371552,0 days 00:00:00.160529,18.0,5.0,15.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,9,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",9,"['edges_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'diameter_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
62,6.687581699346405,2026-06-12 17:33:37.380810,2026-06-12 17:33:37.645616,0 days 00:00:00.264806,,,,,,,,,,,manhattan,15.0,uniform,,KNeighborsRegressor,,,,,,12,12.0,3.0,12.0,80.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",12,"['nodes_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
63,6.683033599248516,2026-06-12 17:33:37.655266,2026-06-12 17:33:39.634413,0 days 00:00:01.979147,,,,,,,,,,,,,,,LinearRegression,,,,,,10,,,,,,,,True,,,,,,,,,-0.05034843723310163,-0.034849327597584676,98.0,-0.04259888241534315,0.007749554817758476,0.03885530936433813,1.9844674545084815,6.615711274615171,6.750355923881861,98.0,6.683033599248516,0.06732232463334523,0.3375458090522479,1.9844674545084815,167436477510446.12,368782364590509.4,98.0,268109421050477.75,100672943540031.61,504761687329790.3,1.9844674545084815,17.66472439179956,18.547711357102422,98.0,18.10621787445099,0.4414934826514314,2.2135937165642554,1.9844674545084815,6.089139986751506,6.294388352259724,98.0,6.191764169505615,0.10262418275410955,0.5145449594131222,1.9844674545084815,99.0,0.9696969696969697,-0.12487345521783061,-0.0899687324407325,98.0,-0.10742109382928156,0.017452361388549057,0.08750398143340649,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",10,"['nodes_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.08359410301938952,-0.035099158287855724,98.0,-0.05934663065362262,0.024247472365766895,0.12157382743020884,1.9844674545084815,7.871150815473359,8.036833629954813,98.0,7.953992222714086,0.08284140724072686,0.415356569791527,1.9844674545084815,completed,True,COMPLETE
64,8.103309990662932,2026-06-12 17:33:39.646185,2026-06-12 17:33:39.828931,0 days 00:00:00.182746,18.0,5.0,2.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,8,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",8,"['edges_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
65,6.43236284412755,2026-06-12 17:33:39.838181,2026-06-12 17:33:42.013100,0 days 00:00:02.174919,,,,,,,,,,,,,,0.6940121430516972,QuantileRegressor,,,,,,7,,,,,,,,False,,,,,,,,,-0.004618760704527799,-0.0023266854860824436,98.0,-0.0034727230953051215,0.001146037609222678,0.005746090826723593,1.9844674545084815,6.387146941252938,6.477578747002163,98.0,6.43236284412755,0.04521590287461224,0.22670694455311866,1.9844674545084815,159975467009718.8,352020212552703.8,98.0,255997839781211.3,96022372771492.52,481444300695108.6,1.9844674545084815,17.65307108337025,18.14490871460955,98.0,17.8989898989899,0.24591881561964796,1.2330065254221743,1.9844674545084815,5.956835168213341,6.06336685198868,98.0,6.01010101010101,0.05326584188766987,0.26706834312012434,1.9844674545084815,99.0,1.0,-0.03940786471611372,-0.03383770038410198,98.0,-0.03662278255010785,0.0027850821660058717,0.013964057511701019,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,7.641821067877172,7.76254996760978,98.0,7.702185517743476,0.06036444986630419,0.3026598855444638,1.9844674545084815,completed,False,COMPLETE
66,6.468530685001274,2026-06-12 17:33:42.025131,2026-06-12 17:33:44.286480,0 days 00:00:02.261349,,,,8.681843415114091,0.42777313373586234,,,,,,,,,,ElasticNet,,,,,,6,,,,,,,,True,,,,,,,,,-0.010838388593969092,-0.007533868684572212,98.0,-0.009186128639270652,0.0016522599546984402,0.008284227055598078,1.9844674545084815,6.425014538013637,6.51204683198891,98.0,6.468530685001274,0.04351614698763684,0.21818457876754607,1.9844674545084815,177419237234444.94,390358231448248.06,98.0,283888734341346.5,106469497106901.55,533824889976163.06,1.9844674545084815,16.30109010929698,16.7555332673264,98.0,16.52831168831169,0.2272215790147102,1.139260893624293,1.9844674545084815,6.205775317066685,6.373387742096375,98.0,6.28958152958153,0.08380621251484449,0.4201939841054797,1.9844674545084815,99.0,1.0,-0.002091831357214119,-0.0012107691911632688,98.0,-0.001651300274188694,0.0004405310830254252,0.0022087683638723947,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",6,"['lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,7.513725752597121,7.628433438825785,98.0,7.571079595711453,0.05735384311433189,0.28756507565239264,1.9844674545084815,completed,True,COMPLETE
67,6.7309908291598886,2026-06-12 17:33:44.332657,2026-06-12 17:33:44.602322,0 days 00:00:00.269665,,,,,,,,,,,,,,0.000684178985066717,QuantileRegressor,,,,,,13,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",13,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
68,6.6003907588222885,2026-06-12 17:33:44.611990,2026-06-12 17:33:46.668775,0 days 00:00:02.056785,,,,0.0056315286232431,0.05784267656339637,,,,,,,,,,ElasticNet,,,,,,13,,,,,,,,False,,,,,,,,,-0.03635785422877314,-0.023115829708118443,98.0,-0.029736841968445792,0.006621012260327351,0.033196936563448506,1.9844674545084815,6.539356056429912,6.661425461214665,98.0,6.6003907588222885,0.06103470239237616,0.3060204488110243,1.9844674545084815,164020605861922.25,361347022332593.94,98.0,262683814097258.1,98663208235335.84,494685123083100.75,1.9844674545084815,17.07610150544656,17.641191393043826,98.0,17.358646449245192,0.28254494379863343,1.4166454020646408,1.9844674545084815,6.097667836473945,6.300930273284647,98.0,6.199299054879296,0.10163121840535125,0.5095663589817335,1.9844674545084815,99.0,0.8686868686868687,-0.08053516511345284,-0.05511858992457529,98.0,-0.06782687751901406,0.012708287594438773,0.06371778219329041,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",13,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.0726124172005756,-0.02477824459016679,98.0,-0.048695330895371196,0.023917086305204407,0.11991731258584601,1.9844674545084815,7.742901253763586,7.882481651006943,98.0,7.812691452385264,0.0697901986216787,0.34991942399451065,1.9844674545084815,completed,False,COMPLETE
69,6.721751290910518,2026-06-12 17:33:46.709360,2026-06-12 17:33:49.311004,0 days 00:00:02.601644,,,,,,,,,,,,,,0.0013154915843893178,QuantileRegressor,,,,,,8,,,,,,,,True,,,,,,,,,-0.05942672183275842,-0.03793542071556075,98.0,-0.04868107127415958,0.010745650558598833,0.05387736284136615,1.9844674545084815,6.640607177025587,6.802895404795449,98.0,6.721751290910518,0.08114411388493101,0.40684655083271426,1.9844674545084815,150825135030260.8,333857760363266.6,98.0,242341447696763.72,91516312666502.89,458851472653882.4,1.9844674545084815,17.92654033245907,18.80878709042011,98.0,18.36766371143959,0.44112337898052006,2.2117380625340157,1.9844674545084815,5.978701709125724,6.199296099263689,98.0,6.088998904194707,0.1102971950689824,0.5530164941350348,1.9844674545084815,99.0,0.9797979797979798,-0.18341387575328882,-0.12410577949124284,98.0,-0.15375982762226584,0.029654048131023,0.14868172961310122,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",8,"['re_T6W30', 'pe_T6W30', 'l1_T6W30', 'l3_T6W30', 'lsc_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.04883191411236609,-0.003336765858436539,98.0,-0.026084339985401318,0.02274757412696478,0.11405352317348778,1.9844674545084815,8.006146738410193,8.213374699138724,98.0,8.109760718774458,0.10361398036426495,0.519507682208829,1.9844674545084815,completed,True,COMPLETE
