number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_ridge_alpha,params_ridge_solver,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
129,6.49486555365911,2026-06-09 19:45:38.224500,2026-06-09 19:45:40.325404,0 days 00:00:02.100904,,,,,,,,,,,,,,,Ridge,,,,,,2,,,,,,,,0.022315199682202927,lsqr,False,0.0033103443665947734,0.014346223674828728,98.0,0.00882828402071175,0.005517939654116977,0.027666266947767547,1.9844674545084815,6.438014225886337,6.551716881431882,98.0,6.49486555365911,0.0568513277727725,0.2850455258826597,1.9844674545084815,170349480605679.66,396141787085199.25,98.0,283245633845439.44,112896153239759.78,566047348955123.5,1.9844674545084815,16.507374430182114,17.19711173645621,98.0,16.852243083319163,0.3448686531370469,1.7291287722742326,1.9844674545084815,6.07007697166483,6.2545645942423755,98.0,6.162320782953603,0.09224381128877322,0.46249906076638503,1.9844674545084815,99.0,0.3838383838383838,0.0024806088596248336,0.02216169944713183,98.0,0.012321154153378332,0.009840545293753498,0.049339276989999924,1.9844674545084815,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['z_pe_T2W10', 'z_l2_T2W10']",0.09772140250247548,0.1496566604280327,98.0,0.12368903146525408,0.025967628962778603,0.1301984798526727,1.9844674545084815,7.626335359248937,7.758775169904082,98.0,7.69255526457651,0.06621990532757262,0.33201841500415946,1.9844674545084815,completed,False,COMPLETE
130,6.462027967120776,2026-06-09 19:45:40.338400,2026-06-09 19:45:42.295964,0 days 00:00:01.957564,,,,,,,,,,,,,,,Ridge,,,,,,2,,,,,,,,0.031023211095375876,lsqr,False,0.008089012098024739,0.019757866629062974,98.0,0.013923439363543856,0.005834427265519117,0.02925309668704894,1.9844674545084815,6.401645400590941,6.5224105336506115,98.0,6.462027967120776,0.06038256652983501,0.30275072025467537,1.9844674545084815,167616823637291.2,389694615747583.1,98.0,278655719692437.16,111038896055145.98,556735291143500.5,1.9844674545084815,16.444881761835823,17.126508835879086,98.0,16.785695298857455,0.34081353702163186,1.7087969216224117,1.9844674545084815,5.979686435454665,6.150173643118835,98.0,6.06493003928675,0.08524360383208514,0.427400886388565,1.9844674545084815,99.0,0.25252525252525254,0.008151897260558542,0.03161135111991947,98.0,0.01988162419023901,0.011729726929680467,0.05881140005197999,1.9844674545084815,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",0.11666586518535554,0.16579156144920915,98.0,0.14122871331728235,0.024562848131926798,0.12315508251496254,1.9844674545084815,7.590899702889495,7.73385918346155,98.0,7.6623794431755226,0.0714797402860276,0.35839057693116455,1.9844674545084815,completed,False,COMPLETE
131,6.493991581792908,2026-06-09 19:45:42.316286,2026-06-09 19:45:44.281457,0 days 00:00:01.965171,,,,,,,,,,,,,,,Ridge,,,,,,2,,,,,,,,0.0302066426190708,lsqr,False,0.0034705103712822033,0.01445641177766497,98.0,0.008963461074473586,0.005492950703191383,0.02754097543854701,1.9844674545084815,6.437189673318284,6.550793490267533,98.0,6.493991581792908,0.05680190847462479,0.2847977436340978,1.9844674545084815,170394186493193.8,396241913278129.94,98.0,283318049885661.9,112923863392468.08,566186284233514.9,1.9844674545084815,16.505787264849523,17.195448265225778,98.0,16.85061776503765,0.3448305001881257,1.728937478107231,1.9844674545084815,6.07098623334311,6.255087000292978,98.0,6.163036616818044,0.09205038347493376,0.46152923763161896,1.9844674545084815,99.0,0.3838383838383838,0.0027833957558161,0.022368248210302054,98.0,0.012575821983059076,0.009792426227242976,0.049098013942049726,1.9844674545084815,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['z_pe_T2W10', 'z_l2_T2W10']",0.09813400732776302,0.15003590271183953,98.0,0.12408495501980128,0.02595094769203826,0.1301148420243782,1.9844674545084815,7.625448990307411,7.757735138925349,98.0,7.69159206461638,0.0661430743089692,0.3316331937796096,1.9844674545084815,completed,False,COMPLETE
132,6.462029393923212,2026-06-09 19:45:44.328405,2026-06-09 19:45:46.379298,0 days 00:00:02.050893,,,,,,,,,,,,,,,Ridge,,,,,,2,,,,,,,,0.03378064074377812,lsqr,False,0.008090005346635086,0.01975646214639049,98.0,0.013923233746512787,0.005833228399877701,0.029247085723002754,1.9844674545084815,6.401651364128563,6.52240742371786,98.0,6.462029393923212,0.060378029794648624,0.30272797362557,1.9844674545084815,167616013765621.72,389692700556339.9,98.0,278654357160980.78,111038343395359.06,556732520175683.75,1.9844674545084815,16.444695123325356,17.126237285119746,98.0,16.78546620422255,0.34077108089719427,1.7085840518656026,1.9844674545084815,5.97968148387709,6.150179479853002,98.0,6.064930481865046,0.08524899798795657,0.4274279320189365,1.9844674545084815,99.0,0.25252525252525254,0.008162412434454626,0.031615563906892685,98.0,0.019888988170673656,0.01172657573621903,0.05879560035771491,1.9844674545084815,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",0.11666353656798702,0.1657897622531774,98.0,0.14122664941058222,0.024563112842595197,0.12315640974151357,1.9844674545084815,7.590879528439454,7.733825569624831,98.0,7.662352549032143,0.07147302059268835,0.35835688521987663,1.9844674545084815,completed,False,COMPLETE
133,6.444434106071699,2026-06-09 19:45:46.391527,2026-06-09 19:45:46.545860,0 days 00:00:00.154333,,,,,,,,,,,,,,,Ridge,,,,,,2,,,,,,,,0.013016238921178199,lsqr,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['z_pe_T2W10', 'z_l2_T2W10']",,,,,,,,,,,,,,,pruned,False,PRUNED
134,6.4461870295822665,2026-06-09 19:45:46.555758,2026-06-09 19:45:46.695314,0 days 00:00:00.139556,,,,,,,,,,,,,,,Ridge,,,,,,2,,,,,,,,0.0054666827921691806,auto,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['z_pe_T2W10', 'z_l2_T2W10']",,,,,,,,,,,,,,,pruned,False,PRUNED
135,6.534573293826556,2026-06-09 19:45:46.704838,2026-06-09 19:45:47.939644,0 days 00:00:01.234806,,,,,,10.0,sqrt,3.0,8.0,149.0,,,,,ExtraTreesRegressor,,,,,,2,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",,,,,,,,,,,,,,,pruned,False,PRUNED
136,6.494170417642973,2026-06-09 19:45:47.949207,2026-06-09 19:45:50.309017,0 days 00:00:02.359810,,,,,,,,,,,,,,,Ridge,,,,,,2,,,,,,,,0.028569365966992433,lsqr,False,0.003437773107349663,0.014433828787621315,98.0,0.008935800947485488,0.0054980278401358254,0.027566431575228482,1.9844674545084815,6.4373585639889725,6.550982271296974,98.0,6.494170417642973,0.05681185365400055,0.28484760753343347,1.9844674545084815,170385026304385.88,396221391093369.6,98.0,283303208698877.75,112918182394491.88,566157800412307.8,1.9844674545084815,16.506108192752578,17.19578447631431,98.0,16.850946334533443,0.3448381417808664,1.7289757921080942,1.9844674545084815,6.070914873738087,6.255119331242651,98.0,6.163017102490369,0.09210222875228198,0.4617891834398387,1.9844674545084815,99.0,0.3838383838383838,0.0027217582705732993,0.02232612060782522,98.0,0.012523939439199258,0.009802181168625959,0.04914692401161891,1.9844674545084815,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['z_pe_T2W10', 'z_l2_T2W10']",0.09811746329986665,0.15000076638325147,98.0,0.12405911484155906,0.02594165154169241,0.13006823227632433,1.9844674545084815,7.625629757065499,7.757946891509666,98.0,7.691788324287582,0.06615856722208358,0.3317108733297477,1.9844674545084815,completed,False,COMPLETE
137,6.440385756678322,2026-06-09 19:45:50.388423,2026-06-09 19:45:50.679432,0 days 00:00:00.291009,,,,,,,,,,,,,,,Ridge,,,,,,3,,,,,,,,0.7519569495455788,lsqr,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ridge,"{'mode': 'original', 'type': 'Ridge'}",3,"['z_pe_T2W10', 'z_l3_T2W10', 'z_atd_T2W10']",,,,,,,,,,,,,,,pruned,False,PRUNED
138,6.462029105886356,2026-06-09 19:45:50.688908,2026-06-09 19:45:52.526061,0 days 00:00:01.837153,,,,,,,,,,,,,,,Ridge,,,,,,2,,,,,,,,0.03322429969473851,lsqr,False,0.00808980503641978,0.01975674547791506,98.0,0.01392327525716742,0.005833470220747639,0.029248298182935385,1.9844674545084815,6.401650161065596,6.522408050707116,98.0,6.462029105886356,0.06037894482076046,0.3027325614533212,1.9844674545084815,167616177142554.2,389693086910055.75,98.0,278654632026304.97,111038454883750.8,556733079164690.6,1.9844674545084815,16.444732773157988,17.126292062686794,98.0,16.78551241792239,0.34077964476440176,1.708626990036572,1.9844674545084815,5.979682486510504,6.150178297774423,98.0,6.064930392142464,0.08524790563195934,0.42742245508107274,1.9844674545084815,99.0,0.25252525252525254,0.00816029169691573,0.03161471444555683,98.0,0.019887503071236278,0.011727211374320548,0.05879878736853799,1.9844674545084815,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",0.11666586518535554,0.16579156144920915,98.0,0.14122871331728235,0.024562848131926798,0.12315508251496254,1.9844674545084815,7.590883596811966,7.733832348687163,98.0,7.6623579727495645,0.07147437593759888,0.3583636807516242,1.9844674545084815,completed,False,COMPLETE
139,6.462028820753302,2026-06-09 19:45:52.539474,2026-06-09 19:45:54.428213,0 days 00:00:01.888739,,,,,,,,,,,,,,,Ridge,,,,,,2,,,,,,,,0.03267340944868026,lsqr,False,0.008089606644758858,0.019757026052370494,98.0,0.013923316348564675,0.005833709703805817,0.029249498921368987,1.9844674545084815,6.401648969717627,6.522408671788977,98.0,6.462028820753302,0.0603798510356751,0.30273710510281937,1.9844674545084815,167616338930428.53,389693469506669.5,98.0,278654904218549.0,111038565288120.47,556733632718544.94,1.9844674545084815,16.44477005734591,17.126346308902168,98.0,16.78555818312404,0.34078812577812856,1.708669512790437,1.9844674545084815,5.979683477528162,6.1501771294956455,98.0,6.064930303511904,0.08524682598374149,0.42741704185844304,1.9844674545084815,99.0,0.25252525252525254,0.00815819133325035,0.03161387305108258,98.0,0.019886032192166465,0.011727840858916115,0.05880194352644332,1.9844674545084815,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",0.11666586518535554,0.16579156144920915,98.0,0.14122871331728235,0.024562848131926798,0.12315508251496254,1.9844674545084815,7.590887626339888,7.733839062770371,98.0,7.662363344555129,0.07147571821524115,0.35837041076570497,1.9844674545084815,completed,False,COMPLETE
140,6.443274263677561,2026-06-09 19:45:54.441570,2026-06-09 19:45:54.573655,0 days 00:00:00.132085,,,,,,,,,,,,,,,Ridge,,,,,,2,,,,,,,,0.0181761134325082,lsqr,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['z_pe_T2W10', 'z_l2_T2W10']",,,,,,,,,,,,,,,pruned,False,PRUNED
141,6.493933505866444,2026-06-09 19:45:54.583004,2026-06-09 19:45:56.403244,0 days 00:00:01.820240,,,,,,,,,,,,,,,Ridge,,,,,,2,,,,,,,,0.030740768871408038,lsqr,False,0.0034811374225872486,0.014463749781471715,98.0,0.008972443602029482,0.005491306179442233,0.027532729999869197,1.9844674545084815,6.437134804770044,6.550732206962844,98.0,6.493933505866444,0.056798701096400374,0.2847816622363803,1.9844674545084815,170397161963768.06,396248580134037.8,98.0,283322871048902.94,112925709085134.86,566195538308264.4,1.9844674545084815,16.505683008284628,17.195339214187698,98.0,16.850511111236163,0.3448281029515346,1.7289254586594618,1.9844674545084815,6.070950207085734,6.255003357348392,98.0,6.162976782217063,0.09202657513132874,0.4614098655414822,1.9844674545084815,99.0,0.3838383838383838,0.0028033728786154097,0.022381910943851453,98.0,0.01259264191123343,0.009789269032618021,0.049082184158693025,1.9844674545084815,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['z_pe_T2W10', 'z_l2_T2W10']",0.09802889516274092,0.1498747642538788,98.0,0.12395182970830987,0.025922934545568946,0.1299743875727445,1.9844674545084815,7.625390366234581,7.757666504545425,98.0,7.691528435390003,0.06613806915542211,0.33160809855877926,1.9844674545084815,completed,False,COMPLETE
142,6.462029790989537,2026-06-09 19:45:56.415622,2026-06-09 19:45:58.289256,0 days 00:00:01.873634,,,,,,,,,,,,,,,Ridge,,,,,,2,,,,,,,,0.03454730902146618,lsqr,False,0.008090281311870218,0.01975607173153634,98.0,0.013923176521703278,0.005832895209833061,0.029245415149329036,1.9844674545084815,6.401653021894936,6.522406560084138,98.0,6.462029790989537,0.060376769094601275,0.3027216526314604,1.9844674545084815,167615788642665.2,389692168186813.5,98.0,278653978414739.34,111038189772074.16,556731749927533.9,1.9844674545084815,16.44464324517996,17.12616180752059,98.0,16.785402526350275,0.3407592811703156,1.7085248894944645,1.9844674545084815,5.979680099214144,6.150181112509176,98.0,6.06493060586166,0.0852505066475163,0.42743549625137267,1.9844674545084815,99.0,0.25252525252525254,0.008165334254265301,0.031616734085609194,98.0,0.019891034169937247,0.011725699915671945,0.058791209101816365,1.9844674545084815,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",0.11666353656798702,0.1657897622531774,98.0,0.14122664941058222,0.024563112842595197,0.12315640974151357,1.9844674545084815,7.590873923689008,7.733816230100519,98.0,7.662345076894764,0.0714711532057553,0.35834752237275913,1.9844674545084815,completed,False,COMPLETE
143,6.494011643278883,2026-06-09 19:45:58.301814,2026-06-09 19:46:00.115055,0 days 00:00:01.813241,,,,,,,,,,,,,,,Ridge,,,,,,2,,,,,,,,0.030022414147706667,lsqr,False,0.0034668389333284205,0.014453877461366817,98.0,0.008960358197347619,0.0054935192640191985,0.0275438261322161,1.9844674545084815,6.437208624326659,6.550814662231107,98.0,6.494011643278883,0.05680301895222409,0.28480331143143295,1.9844674545084815,170393158745325.7,396239610581347.7,98.0,283316384663336.7,112923225918010.98,566183088015432.0,1.9844674545084815,16.505823274509414,17.195485950249722,98.0,16.850654612379568,0.3448313378701525,1.728941678141306,1.9844674545084815,6.070998563663744,6.255116030885467,98.0,6.163057297274605,0.09205873361086192,0.46157110418038894,1.9844674545084815,99.0,0.3838383838383838,0.0027764904741980137,0.02236352656988596,98.0,0.012570008522041987,0.009793518047843973,0.04910348819550296,1.9844674545084815,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['z_pe_T2W10', 'z_l2_T2W10']",0.09810126050447276,0.150016031006206,98.0,0.12405864575533938,0.025957385250866615,0.1301471191481239,1.9844674545084815,7.625469250133632,7.757758862600191,98.0,7.6916140563669115,0.06614480623327983,0.3316418774338927,1.9844674545084815,completed,False,COMPLETE
144,6.478232794116813,2026-06-09 19:46:00.133549,2026-06-09 19:46:00.272172,0 days 00:00:00.138623,,,,,,,,,,,,,,,Ridge,,,,,,2,,,,,,,,43.39384781550765,lsqr,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",,,,,,,,,,,,,,,pruned,False,PRUNED
145,6.442199878654729,2026-06-09 19:46:00.281581,2026-06-09 19:46:00.448068,0 days 00:00:00.166487,,,,,,,,,,,,,,,Ridge,,,,,,2,,,,,,,,0.023078143132993154,lsqr,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['z_pe_T2W10', 'z_l2_T2W10']",,,,,,,,,,,,,,,pruned,False,PRUNED
146,6.538775510204083,2026-06-09 19:46:00.458144,2026-06-09 19:46:00.641923,0 days 00:00:00.183779,,,,,,,,,,,,,,0.12441203361625873,QuantileRegressor,,,,,,2,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['z_diameter_T2W10', 'z_asp_T2W10']",,,,,,,,,,,,,,,pruned,False,PRUNED
147,6.712850540235429,2026-06-09 19:46:00.651135,2026-06-09 19:46:00.792471,0 days 00:00:00.141336,,,,,,,,,,,,,,,Ridge,,,,,,9,,,,,,,,0.03583580528717141,lsqr,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ridge,"{'mode': 'original', 'type': 'Ridge'}",9,"['z_re_T2W10', 'z_pe_T2W10', 'z_l1_T2W10', 'z_l2_T2W10', 'z_l3_T2W10', 'z_atd_T2W10', 'z_density_T2W10', 'z_diameter_T2W10', 'z_asp_T2W10']",,,,,,,,,,,,,,,pruned,False,PRUNED
148,6.839699590576648,2026-06-09 19:46:00.802096,2026-06-09 19:46:02.810681,0 days 00:00:02.008585,,,,,,,,,,,,,,,RandomForestRegressor,9.0,sqrt,3.0,6.0,164.0,2,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",,,,,,,,,,,,,,,pruned,False,PRUNED
149,7.523713363295324,2026-06-09 19:46:02.820773,2026-06-09 19:46:02.938376,0 days 00:00:00.117603,9.0,3.0,12.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,2,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",2,"['z_l1_T2W10', 'z_l2_T2W10']",,,,,,,,,,,,,,,pruned,False,PRUNED
150,6.45782845633304,2026-06-09 19:46:02.948587,2026-06-09 19:46:03.060859,0 days 00:00:00.112272,,,,,,,,,,,,,,,Ridge,,,,,,3,,,,,,,,0.08687959339743959,lsqr,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ridge,"{'mode': 'original', 'type': 'Ridge'}",3,"['z_pe_T2W10', 'z_l2_T2W10', 'z_l3_T2W10']",,,,,,,,,,,,,,,pruned,False,PRUNED
151,6.46203043521136,2026-06-09 19:46:03.092137,2026-06-09 19:46:04.817369,0 days 00:00:01.725232,,,,,,,,,,,,,,,Ridge,,,,,,2,,,,,,,,0.035790547138224445,lsqr,False,0.008090728640116382,0.0197554387077187,98.0,0.01392308367391754,0.005832355033801159,0.029242706773515932,1.9844674545084815,6.401655709852534,6.522405160570186,98.0,6.46203043521136,0.06037472535882606,0.30271140559305987,1.9844674545084815,167615423628365.94,389691305005884.3,98.0,278653364317125.12,111037940688759.19,556730501054600.1,1.9844674545084815,16.444559132220604,17.12603943402904,98.0,16.78529928312482,0.3407401509042182,1.70842897270635,1.9844674545084815,5.979677846492262,6.150183769123155,98.0,6.064930807807708,0.08525296131544662,0.4274478036527734,1.9844674545084815,99.0,0.25252525252525254,0.008170070655832574,0.03161863061355624,98.0,0.019894350634694406,0.011724279978861833,0.05878408971427317,1.9844674545084815,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",0.11667022262527049,0.16579337883354694,98.0,0.14123180072940872,0.02456157810413823,0.12314871475271214,1.9844674545084815,7.590864839119476,7.733801090913374,98.0,7.662332965016425,0.0714681258969493,0.35833234382083395,1.9844674545084815,completed,False,COMPLETE
152,6.462030718827719,2026-06-09 19:46:04.829861,2026-06-09 19:46:06.576447,0 days 00:00:01.746586,,,,,,,,,,,,,,,Ridge,,,,,,2,,,,,,,,0.03633762541027459,lsqr,False,0.008090925413201751,0.019755160180338578,98.0,0.013923042796770164,0.005832117383568413,0.029241515224642346,1.9844674545084815,6.401656892553738,6.5224045451017,98.0,6.462030718827719,0.060373826273981294,0.30270689769285014,1.9844674545084815,167615263025053.28,389690925214446.1,98.0,278653094119749.7,111037831094696.4,556729951563524.25,1.9844674545084815,16.444522124086994,17.12598559299039,98.0,16.78525385853869,0.34073173445169885,1.7083867736543938,1.9844674545084815,5.979676852323423,6.150184941704944,98.0,6.064930897014183,0.0852540446907604,0.4274532355626011,1.9844674545084815,99.0,0.25252525252525254,0.008172154227806106,0.03161946475708293,98.0,0.01989580949244452,0.011723655264638413,0.05878095747442379,1.9844674545084815,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",0.11667022262527049,0.16579337883354694,98.0,0.14123180072940872,0.02456157810413823,0.12314871475271214,1.9844674545084815,7.590860843147357,7.733794431328693,98.0,7.662327637238025,0.07146679409066782,0.3583256663088611,1.9844674545084815,completed,False,COMPLETE
153,6.462029642847722,2026-06-09 19:46:06.588547,2026-06-09 19:46:08.385015,0 days 00:00:01.796468,,,,,,,,,,,,,,,Ridge,,,,,,2,,,,,,,,0.033945060438720955,auto,False,0.00809004199879549,0.019756352167034728,98.0,0.013923197082915109,0.00583315508411962,0.029246718126859687,1.9844674545084815,6.401651874218574,6.52240741147687,98.0,6.462029642847722,0.06037776862914754,0.3027266641740495,1.9844674545084815,167615965483857.97,389692586379777.25,98.0,278654275931817.62,111038310447959.66,556732354981498.1,1.9844674545084815,16.444683125580273,17.126220635621277,98.0,16.785451880600775,0.340768755020503,1.7085723902075454,1.9844674545084815,5.97968059506135,6.150179073705946,98.0,6.064929834383648,0.08524923932229823,0.42742914203947646,1.9844674545084815,99.0,0.25252525252525254,0.008162975575336358,0.03161573945882627,98.0,0.019889357517081315,0.011726381941744957,0.058794628696191086,1.9844674545084815,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",0.11666353656798702,0.1657897622531774,98.0,0.14122664941058222,0.024563112842595197,0.12315640974151357,1.9844674545084815,7.590878586277498,7.7338238749913515,98.0,7.662351230634425,0.07147264435692717,0.35835499882030414,1.9844674545084815,completed,False,COMPLETE
154,6.442699919060611,2026-06-09 19:46:08.399108,2026-06-09 19:46:08.536702,0 days 00:00:00.137594,,,,,,,,,,,,,,,Ridge,,,,,,2,,,,,,,,0.020781712709452595,auto,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['z_pe_T2W10', 'z_l2_T2W10']",,,,,,,,,,,,,,,pruned,False,PRUNED
155,6.49398236123505,2026-06-09 19:46:08.565577,2026-06-09 19:46:10.497512,0 days 00:00:01.931935,,,,,,,,,,,,,,,Ridge,,,,,,2,,,,,,,,0.030291364554238857,auto,False,0.00347219773665815,0.01445757667169946,98.0,0.008964887204178805,0.005492689467520655,0.02753966563520452,1.9844674545084815,6.437180962715733,6.550783759754367,98.0,6.49398236123505,0.056801398519317446,0.2847951867812598,1.9844674545084815,170394658876130.0,396242971678744.0,98.0,283318815277437.0,112924156401307.02,566187753343592.9,1.9844674545084815,16.50577071354194,17.195430947201682,98.0,16.85060083037181,0.34483011682987175,1.7289355559963608,1.9844674545084815,6.0709805464335656,6.255073681059118,98.0,6.163027113746342,0.09204656731277572,0.46151010386655483,1.9844674545084815,99.0,0.3838383838383838,0.0027865687552852507,0.022370417993969625,98.0,0.012578493374627438,0.009791924619342187,0.04909549894207579,1.9844674545084815,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['z_pe_T2W10', 'z_l2_T2W10']",0.09812793217044932,0.1500244518675289,98.0,0.12407619201898912,0.025948259848539792,0.13010136550951873,1.9844674545084815,7.625439680137975,7.757724237741953,98.0,7.691581958939964,0.06614227880198892,0.33162920520600153,1.9844674545084815,completed,False,COMPLETE
