file,window,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CSO-16-10A-YKMUJO,3,11,9,7,0,0,0,0,0,7,1,0.7777777777777778,0.19444444444444445,5.0,2.380952380952381,0.0
CSO-16-10A-YKMUJO,4,11,8,6,1,0,0,0,0,6,1,0.875,0.21428571428571427,4.0,2.066666666666667,0.0
CSO-16-10A-YKMUJO,5,11,7,6,1,0,0,0,0,7,1,1.0,0.2857142857142857,4.0,2.1904761904761907,0.0
CSO-16-10A-YKMUJO,6,11,8,7,1,0,0,0,0,8,1,1.0,0.25,4.0,2.3214285714285716,0.0
CSO-16-10A-YKMUJO,7,11,9,8,1,0,0,0,0,9,1,1.0,0.2222222222222222,4.0,2.388888888888889,0.0
CSO-16-10A-YKMUJO,8,11,8,6,1,0,0,0,0,5,1,0.875,0.21428571428571427,3.0,1.8,0.0
CSO-16-10A-YKMUJO,9,11,9,8,1,0,0,0,0,9,1,1.0,0.2222222222222222,5.0,2.6666666666666665,0.0
CSO-16-10A-YKMUJO,10,11,10,9,1,0,0,0,0,10,1,1.0,0.2,5.0,2.688888888888889,0.0
CSO-16-10A-YKMUJO,11,11,10,8,1,0,0,0,0,8,1,0.9,0.17777777777777778,4.0,2.3214285714285716,0.0
CSO-16-10A-YKMUJO,12,11,10,8,1,0,0,0,0,8,1,0.9,0.17777777777777778,4.0,2.3214285714285716,0.0
CSO-16-10B-JESUGU,0,11,6,5,1,0,0,0,0,6,1,1.0,0.3333333333333333,4.0,2.066666666666667,0.0
CSO-16-10B-JESUGU,1,11,6,5,1,0,0,0,0,6,1,1.0,0.3333333333333333,4.0,2.066666666666667,0.0
CSO-16-10B-JESUGU,2,11,6,5,1,0,0,0,0,6,1,1.0,0.3333333333333333,4.0,2.066666666666667,0.0
CSO-16-10B-JESUGU,3,11,5,4,0,0,0,0,0,5,1,0.8,0.4,3.0,1.8,0.0
CSO-16-10B-JESUGU,4,11,5,4,0,0,0,0,0,5,1,0.8,0.4,3.0,1.8,0.0
CSO-16-10B-JESUGU,5,11,5,4,0,0,0,0,0,5,1,0.8,0.4,3.0,1.8,0.0
CSO-16-10B-JESUGU,6,11,6,5,0,0,0,0,0,6,1,0.8333333333333334,0.3333333333333333,4.0,2.066666666666667,0.0
CSO-16-10B-JESUGU,7,11,6,5,0,0,0,0,0,6,1,0.8333333333333334,0.3333333333333333,4.0,2.066666666666667,0.0
CSO-16-10B-JESUGU,8,11,6,5,0,0,0,0,0,6,1,0.8333333333333334,0.3333333333333333,4.0,2.066666666666667,0.0
CSO-16-10B-JESUGU,9,11,7,6,0,0,0,0,0,7,1,0.8571428571428571,0.2857142857142857,4.0,2.0952380952380953,0.0
CSO-16-10B-LTVIFA,0,11,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-16-10B-LTVIFA,1,11,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-16-10B-LTVIFA,2,11,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-16-10B-LTVIFA,3,11,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CSO-16-10B-LTVIFA,4,11,6,4,0,0,0,0,0,4,1,0.6666666666666666,0.26666666666666666,2.0,1.5,0.0
CSO-16-10B-LTVIFA,5,11,6,4,0,0,0,0,0,4,1,0.6666666666666666,0.26666666666666666,2.0,1.5,0.0
CSO-16-10B-LTVIFA,6,11,7,5,0,0,0,0,0,4,1,0.7142857142857143,0.23809523809523808,2.0,1.5,0.0
CSO-16-10B-LTVIFA,7,11,7,6,0,0,0,0,0,7,1,0.8571428571428571,0.2857142857142857,3.0,2.0,0.0
CSO-16-10B-LTVIFA,8,11,6,5,0,0,0,0,0,6,1,0.8333333333333334,0.3333333333333333,3.0,1.8666666666666667,0.0
CSO-16-10B-LTVIFA,9,11,6,5,0,0,0,0,0,6,1,0.8333333333333334,0.3333333333333333,3.0,1.8666666666666667,0.0
CSO-16-10B-LTVIFA,10,11,5,4,0,0,0,0,0,5,1,0.8,0.4,3.0,1.8,0.0
CSO-16-10B-LTVIFA,11,11,5,4,0,0,0,0,0,5,1,0.8,0.4,3.0,1.8,0.0
CSO-16-10B-VVILI,0,11,6,5,2,0,0,0,0,6,1,1.1666666666666667,0.3333333333333333,3.0,1.9333333333333333,0.0
CSO-16-10B-VVILI,1,11,6,5,2,0,0,0,0,6,1,1.1666666666666667,0.3333333333333333,3.0,1.9333333333333333,0.0
CSO-16-10B-VVILI,2,11,6,5,0,0,0,0,0,6,1,0.8333333333333334,0.3333333333333333,3.0,1.9333333333333333,0.0
CSO-16-10B-VVILI,3,11,6,5,0,0,0,0,0,6,1,0.8333333333333334,0.3333333333333333,3.0,1.9333333333333333,0.0
CSO-16-10B-VVILI,4,11,6,5,0,0,0,0,0,6,1,0.8333333333333334,0.3333333333333333,3.0,1.9333333333333333,0.0
CSO-16-10B-VVILI,5,11,6,5,0,0,0,0,0,6,1,0.8333333333333334,0.3333333333333333,3.0,1.9333333333333333,0.0
CSO-16-10B-VVILI,6,11,6,5,1,0,0,0,0,6,1,1.0,0.3333333333333333,3.0,1.9333333333333333,0.0
CSO-16-10B-VVILI,7,11,4,3,0,0,0,0,0,4,1,0.75,0.5,3.0,1.6666666666666667,0.0
CSO-16-10B-VVILI,8,11,4,3,0,0,0,0,0,4,1,0.75,0.5,3.0,1.6666666666666667,0.0
CSO-16-10B-VVILI,9,11,5,4,0,0,0,0,0,5,1,0.8,0.4,3.0,1.8,0.0
CSO-16-10B-VVILI,10,11,8,7,0,0,0,0,0,8,1,0.875,0.25,4.0,2.2142857142857144,0.0
CSO-16-10B-VVILI,11,11,9,9,0,0,0,0,0,9,1,1.0,0.25,4.0,2.1666666666666665,0.0
CSO-16-10B-VVILI,12,11,8,8,0,0,0,0,0,8,1,1.0,0.2857142857142857,4.0,2.142857142857143,0.0
CSO-16-10B-VVILI,13,11,8,8,0,0,0,0,0,8,1,1.0,0.2857142857142857,4.0,2.142857142857143,0.0
CSO-16-10B-VVILI,14,11,8,8,0,0,0,0,0,8,1,1.0,0.2857142857142857,4.0,2.142857142857143,0.0
CSO-16-10B-VVILI,15,11,8,8,0,0,0,0,0,8,1,1.0,0.2857142857142857,4.0,2.142857142857143,0.0
CSO-16-10B-VVILI,16,11,9,9,1,0,0,0,0,9,1,1.1111111111111112,0.25,4.0,2.2777777777777777,0.0
CSO-16-10C-ACALGU,0,11,7,6,0,0,0,0,0,7,1,0.8571428571428571,0.2857142857142857,3.0,2.0,0.0
CSO-16-10C-ACALGU,1,11,10,8,0,0,0,0,0,8,1,0.8,0.17777777777777778,3.0,2.0357142857142856,0.0
CSO-16-10C-ACALGU,2,11,10,8,0,0,0,0,0,8,1,0.8,0.17777777777777778,3.0,2.0357142857142856,0.0
CSO-16-10C-ACALGU,3,11,10,8,0,0,0,0,0,8,1,0.8,0.17777777777777778,3.0,2.0357142857142856,0.0
CSO-16-10C-ACALGU,4,11,10,8,0,0,0,0,0,8,1,0.8,0.17777777777777778,3.0,2.0357142857142856,0.0
CSO-16-10C-ACALGU,5,11,8,6,0,0,0,0,0,6,1,0.75,0.21428571428571427,2.0,1.6666666666666667,0.0
CSO-16-10C-ACALGU,6,11,7,5,0,0,0,0,0,5,1,0.7142857142857143,0.23809523809523808,2.0,1.6,0.0
CSO-16-10C-ACALGU,7,11,6,4,0,0,0,0,0,4,1,0.6666666666666666,0.26666666666666666,2.0,1.5,0.0
CSO-16-10C-ACALGU,8,11,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-16-10C-ACALGU,9,11,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-16-10C-ACALGU,10,11,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CSO-16-10C-ACALGU,11,11,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CSO-16-10C-ACALGU,12,11,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-16-10C-ACALGU,13,11,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CSO-16-10C-ACALGU,14,11,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.19047619047619047,2.0,1.3333333333333333,0.0
CSO-16-10C-ACALGU,15,11,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.19047619047619047,2.0,1.3333333333333333,0.0
CSO-16-10C-ACALGU,16,11,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.19047619047619047,2.0,1.3333333333333333,0.0
CSO-16-10C-ACALGU,17,11,8,5,0,0,0,0,0,4,1,0.625,0.17857142857142858,3.0,1.6666666666666667,0.0
CSO-16-10C-ACALGU,18,11,8,5,0,0,0,0,0,4,1,0.625,0.17857142857142858,3.0,1.6666666666666667,0.0
CSO-16-10C-ACALGU,19,11,8,5,0,0,0,0,0,4,1,0.625,0.17857142857142858,3.0,1.6666666666666667,0.0
CSO-16-10C-ACALGU,20,11,10,6,0,0,0,0,0,4,1,0.6,0.13333333333333333,3.0,1.6666666666666667,0.0
CSO-16-10C-ACALGU,21,11,8,5,0,0,0,0,0,4,1,0.625,0.17857142857142858,3.0,1.6666666666666667,0.0
CSO-16-10C-ACALGU,22,11,8,5,1,0,0,0,0,4,1,0.75,0.17857142857142858,3.0,1.6666666666666667,0.0
CSO-16-10C-ACALGU,23,11,8,5,1,0,0,0,0,4,1,0.75,0.17857142857142858,3.0,1.6666666666666667,0.0
CSO-16-10C-MAVAVE,0,11,8,6,1,0,0,0,0,6,1,0.875,0.21428571428571427,4.0,2.066666666666667,0.0
CSO-16-10C-MAVAVE,1,11,8,6,1,0,0,0,0,6,1,0.875,0.21428571428571427,4.0,2.066666666666667,0.0
CSO-16-10C-MAVAVE,2,11,9,7,1,0,0,0,0,7,1,0.8888888888888888,0.19444444444444445,4.0,2.0952380952380953,0.0
CSO-16-10C-MAVAVE,3,11,7,5,1,0,0,0,0,5,1,0.8571428571428571,0.23809523809523808,3.0,1.8,0.0
CSO-16-10C-MAVAVE,4,11,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CSO-16-10C-MAVAVE,5,11,4,3,0,0,1,0,0,2,1,0.75,0.3333333333333333,1.0,1.0,0.0
CSO-16-10C-MAVAVE,6,11,4,3,0,0,1,0,0,2,1,0.75,0.3333333333333333,1.0,1.0,0.0
CSO-16-10C-MAVAVE,7,11,7,5,0,0,1,0,0,3,1,0.7142857142857143,0.19047619047619047,2.0,1.3333333333333333,0.0
CSO-16-10C-MAVAVE,8,11,7,5,0,0,1,0,0,3,1,0.7142857142857143,0.19047619047619047,2.0,1.3333333333333333,0.0
CSO-16-10C-MAVAVE,9,11,5,4,0,0,1,0,0,3,1,0.8,0.3,2.0,1.3333333333333333,0.0
CSO-16-10C-MAVAVE,10,11,5,4,0,0,1,0,0,3,1,0.8,0.3,2.0,1.3333333333333333,0.0
CSO-16-10C-MAVAVE,11,11,5,4,0,0,1,0,0,3,1,0.8,0.3,2.0,1.3333333333333333,0.0
CSO-16-10C-MAVAVE,12,11,5,4,0,0,1,0,0,3,1,0.8,0.3,2.0,1.3333333333333333,0.0
CSO-16-10C-MAVAVE,13,11,4,3,0,0,1,0,0,3,1,0.75,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-16-10C-MAVAVE,14,11,5,4,0,0,1,0,0,3,1,0.8,0.3,2.0,1.3333333333333333,0.0
CSO-16-10C-MAVAVE,15,11,5,4,0,0,1,0,0,3,1,0.8,0.3,2.0,1.3333333333333333,0.0
CSO-16-10C-MAVAVE,16,11,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CSO-16-10C-MAVAVE,17,11,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CSO-16-10C-MAVAVE,18,11,4,3,0,0,0,0,0,4,1,0.75,0.5,3.0,1.6666666666666667,0.0
CSO-16-10C-MAVAVE,19,11,4,3,0,0,0,0,0,4,1,0.75,0.5,3.0,1.6666666666666667,0.0
CSO-16-10C-MAVAVE,20,11,4,3,0,0,0,0,0,4,1,0.75,0.5,3.0,1.6666666666666667,0.0
CSO-16-10C-MAVAVE,21,11,4,3,0,0,0,0,0,4,1,0.75,0.5,3.0,1.6666666666666667,0.0
CSO-16-10C-MAVAVE,22,11,4,3,0,0,0,0,0,4,1,0.75,0.5,3.0,1.6666666666666667,0.0
CSO-16-10C-MAVAVE,23,11,4,3,0,0,0,0,0,4,1,0.75,0.5,3.0,1.6666666666666667,0.0
CSO-16-10C-MAVAVE,24,11,4,3,0,0,0,0,0,4,1,0.75,0.5,3.0,1.6666666666666667,0.0
CSO-16-10C-MAVAVE,25,11,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-16-10C-MAVAVE,26,11,4,3,0,0,0,0,0,4,1,0.75,0.5,3.0,1.6666666666666667,0.0
CSO-16-10C-MAVAVE,27,11,4,3,0,0,0,0,0,4,1,0.75,0.5,3.0,1.6666666666666667,0.0
CSO-16-10C-MAVAVE,28,11,4,3,0,0,0,0,0,4,1,0.75,0.5,3.0,1.6666666666666667,0.0
CSO-16-10C-MAVAVE,29,11,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-16-10C-MAVAVE,30,11,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-16-10C-MAVAVE,31,11,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-16-10C-MAVAVE,32,11,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-16-10C-MAVAVE,33,11,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-16-11A-JAVABO,0,11,4,3,3,0,0,0,0,4,1,1.5,0.5,3.0,1.6666666666666667,0.0
CSO-16-11A-JAVABO,1,11,4,3,3,0,0,0,0,4,1,1.5,0.5,3.0,1.6666666666666667,0.0
CSO-16-11A-JAVABO,2,11,4,3,0,0,0,0,0,4,1,0.75,0.5,3.0,1.6666666666666667,0.0
CSO-16-11A-JAVABO,3,11,6,5,3,0,0,0,0,6,1,1.3333333333333333,0.3333333333333333,4.0,2.1333333333333333,0.0
CSO-16-11A-JAVABO,4,11,5,4,3,0,0,0,0,5,1,1.4,0.4,4.0,2.0,0.0
CSO-16-11A-JAVABO,5,11,7,5,3,0,0,0,0,5,1,1.1428571428571428,0.23809523809523808,4.0,2.0,0.0
CSO-16-11A-JAVABO,6,11,7,5,3,0,0,0,0,5,1,1.1428571428571428,0.23809523809523808,4.0,2.0,0.0
CSO-16-11A-JAVABO,7,11,7,5,3,0,0,0,0,5,1,1.1428571428571428,0.23809523809523808,4.0,2.0,0.0
CSO-16-11A-JAVABO,8,11,7,5,3,0,0,0,0,5,1,1.1428571428571428,0.23809523809523808,4.0,2.0,0.0
CSO-16-11A-JAVABO,9,11,7,5,3,0,0,0,0,5,1,1.1428571428571428,0.23809523809523808,4.0,2.0,0.0
CSO-16-11A-JAVABO,10,11,7,5,3,0,0,0,0,5,1,1.1428571428571428,0.23809523809523808,4.0,2.0,0.0
CSO-16-11A-JAVABO,11,11,7,5,3,0,0,0,0,5,1,1.1428571428571428,0.23809523809523808,4.0,2.0,0.0
CSO-16-11A-JAVABO,12,11,7,5,3,0,0,0,0,5,1,1.1428571428571428,0.23809523809523808,4.0,2.0,0.0
CSO-16-11A-JAVABO,13,11,7,5,3,0,0,0,0,5,1,1.1428571428571428,0.23809523809523808,4.0,2.0,0.0
CSO-16-11A-JAVABO,14,11,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-16-11A-JAVABO,15,11,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-16-11A-JDMUVA,0,11,4,3,0,0,0,0,0,4,1,0.75,0.5,3.0,1.6666666666666667,0.0
CSO-16-11A-JDMUVA,1,11,5,4,0,0,0,0,0,5,1,0.8,0.4,3.0,1.8,0.0
CSO-16-11A-JDMUVA,2,11,5,4,0,0,0,0,0,5,1,0.8,0.4,3.0,1.8,0.0
CSO-16-11A-JDMUVA,3,11,5,4,0,0,0,0,0,5,1,0.8,0.4,3.0,1.8,0.0
CSO-16-11A-JDMUVA,4,11,5,4,0,0,0,0,0,5,1,0.8,0.4,3.0,1.8,0.0
CSO-16-11A-JDMUVA,5,11,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-16-11A-JDMUVA,6,11,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-16-11A-JDMUVA,7,11,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-16-11A-JDMUVA,8,11,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-16-11A-JDMUVA,9,11,6,3,0,0,0,0,0,2,1,0.5,0.2,1.0,1.0,0.0
CSO-16-11A-JDMUVA,10,11,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CSO-16-11A-JDMUVA,11,11,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CSO-16-11A-JDMUVA,12,11,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-16-11A-JDMUVA,13,11,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-16-11A-JDMUVA,14,11,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-16-11A-JDMUVA,15,11,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-16-11A-VZAOR,0,11,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CSO-16-11A-VZAOR,1,11,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CSO-16-11A-VZAOR,2,11,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CSO-16-11A-VZAOR,3,11,6,4,0,0,0,0,0,3,1,0.6666666666666666,0.26666666666666666,2.0,1.3333333333333333,0.0
CSO-16-11A-VZAOR,4,11,8,5,0,0,0,0,0,3,1,0.625,0.17857142857142858,2.0,1.3333333333333333,0.0
CSO-16-11A-VZAOR,5,11,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CSO-16-11A-VZAOR,6,11,7,7,0,0,0,0,0,5,1,1.0,0.3333333333333333,2.0,1.4,0.3333333333333333
CSO-16-11A-VZAOR,7,11,7,7,0,0,0,0,0,5,1,1.0,0.3333333333333333,2.0,1.4,0.3333333333333333
CSO-16-11A-VZAOR,8,11,8,7,0,0,0,0,0,6,1,0.875,0.25,3.0,1.7333333333333334,0.0
CSO-16-11A-VZAOR,9,11,9,8,0,0,0,0,0,7,1,0.8888888888888888,0.2222222222222222,4.0,2.0,0.0
CSO-16-11A-VZAOR,10,11,9,8,0,0,0,0,0,7,1,0.8888888888888888,0.2222222222222222,4.0,2.0,0.0
CSO-16-11B-KRORE,0,11,6,5,0,0,1,0,0,4,1,0.8333333333333334,0.26666666666666666,2.0,1.5,0.0
CSO-16-11B-KRORE,1,11,6,5,2,0,1,0,0,4,1,1.1666666666666667,0.26666666666666666,3.0,1.6666666666666667,0.0
CSO-16-11B-KRORE,2,11,8,6,2,0,0,0,0,6,1,1.0,0.21428571428571427,4.0,2.066666666666667,0.0
CSO-16-11B-KRORE,3,11,8,6,2,0,0,0,0,6,1,1.0,0.21428571428571427,4.0,2.066666666666667,0.0
CSO-16-11B-KRORE,4,11,9,7,3,0,0,0,0,7,1,1.1111111111111112,0.19444444444444445,4.0,2.0952380952380953,0.0
CSO-16-11B-KRORE,5,11,9,7,3,0,0,0,0,7,1,1.1111111111111112,0.19444444444444445,4.0,2.0952380952380953,0.0
CSO-16-11B-KRORE,6,11,9,9,3,0,0,0,0,9,1,1.3333333333333333,0.25,4.0,2.1666666666666665,0.0
CSO-16-11B-KRORE,7,11,10,10,3,0,0,0,0,10,1,1.3,0.2222222222222222,4.0,2.2222222222222223,0.0
CSO-16-11B-KRORE,8,11,10,10,2,0,0,0,0,10,1,1.2,0.2222222222222222,4.0,2.2222222222222223,0.0
CSO-16-11B-KRORE,9,11,10,10,2,0,0,0,0,10,1,1.2,0.2222222222222222,4.0,2.2222222222222223,0.0
CSO-16-11B-KRORE,10,11,10,10,2,0,0,0,0,10,1,1.2,0.2222222222222222,4.0,2.2222222222222223,0.0
CSO-16-11B-KRORE,11,11,9,9,2,0,0,0,0,9,1,1.2222222222222223,0.25,4.0,2.2222222222222223,0.0
CSO-16-11B-KRORE,12,11,9,8,0,0,0,0,0,9,1,0.8888888888888888,0.2222222222222222,4.0,2.2777777777777777,0.0
CSO-16-11B-LLOZA,0,11,10,7,2,0,0,0,0,6,1,0.9,0.15555555555555556,4.0,2.066666666666667,0.0
CSO-16-11B-LLOZA,1,11,10,7,2,0,0,0,0,6,1,0.9,0.15555555555555556,4.0,2.066666666666667,0.0
CSO-16-11B-LLOZA,2,11,10,7,1,0,0,0,0,6,1,0.8,0.15555555555555556,4.0,2.066666666666667,0.0
CSO-16-11B-LLOZA,3,11,12,9,1,0,0,0,0,8,1,0.8333333333333334,0.13636363636363635,4.0,2.2142857142857144,0.0
CSO-16-11B-LLOZA,4,11,12,9,1,0,0,0,0,8,1,0.8333333333333334,0.13636363636363635,4.0,2.2142857142857144,0.0
CSO-16-11B-LLOZA,5,11,11,8,1,0,0,0,0,7,1,0.8181818181818182,0.14545454545454545,4.0,2.0952380952380953,0.0
CSO-16-11B-LLOZA,6,11,9,7,1,0,0,0,0,7,1,0.8888888888888888,0.19444444444444445,4.0,2.0952380952380953,0.0
CSO-16-11B-LLOZA,7,11,9,7,1,0,0,0,0,7,1,0.8888888888888888,0.19444444444444445,4.0,2.0952380952380953,0.0
CSO-16-11B-LLOZA,8,11,8,6,1,0,0,0,0,6,1,0.875,0.21428571428571427,4.0,2.066666666666667,0.0
CSO-16-11B-LLOZA,9,11,9,7,1,0,0,0,0,7,1,0.8888888888888888,0.19444444444444445,4.0,2.1904761904761907,0.0
CSO-16-11B-LLOZA,10,11,9,7,1,0,0,0,0,7,1,0.8888888888888888,0.19444444444444445,4.0,2.1904761904761907,0.0
CSO-16-11B-LLOZA,11,11,9,8,0,0,0,0,0,9,1,0.8888888888888888,0.2222222222222222,5.0,2.4444444444444446,0.0
CSO-16-11B-LLOZA,12,11,11,9,0,0,0,0,0,9,1,0.8181818181818182,0.16363636363636364,5.0,2.4444444444444446,0.0
CSO-16-11B-LLOZA,13,11,9,7,1,0,0,0,0,7,1,0.8888888888888888,0.19444444444444445,4.0,2.0952380952380953,0.0
CSO-16-11B-LLOZA,14,11,6,4,1,0,0,0,0,4,1,0.8333333333333334,0.26666666666666666,3.0,1.6666666666666667,0.0
CSO-16-11B-LLOZA,15,11,6,4,1,0,0,0,0,4,1,0.8333333333333334,0.26666666666666666,3.0,1.6666666666666667,0.0
CSO-16-11B-LLOZA,16,11,6,4,1,0,0,0,0,4,1,0.8333333333333334,0.26666666666666666,3.0,1.6666666666666667,0.0
CSO-16-11B-LLOZA,17,11,6,4,2,0,0,0,0,4,1,1.0,0.26666666666666666,3.0,1.6666666666666667,0.0
CSO-16-11B-YAROMO,0,11,7,7,1,0,1,0,0,7,1,1.1428571428571428,0.2857142857142857,3.0,2.0,0.0
CSO-16-11B-YAROMO,1,11,7,7,1,0,1,0,0,7,1,1.1428571428571428,0.2857142857142857,3.0,2.0,0.0
CSO-16-11B-YAROMO,2,11,7,7,1,0,1,0,0,7,1,1.1428571428571428,0.2857142857142857,3.0,2.0,0.0
CSO-16-11B-YAROMO,3,11,6,6,1,0,1,0,0,6,1,1.1666666666666667,0.3333333333333333,3.0,1.9333333333333333,0.0
CSO-16-11B-YAROMO,4,11,6,6,1,0,1,0,0,6,1,1.1666666666666667,0.3333333333333333,3.0,1.9333333333333333,0.0
CSO-16-11B-YAROMO,5,11,6,6,1,0,1,0,0,6,1,1.1666666666666667,0.3333333333333333,3.0,1.9333333333333333,0.0
CSO-16-11B-YAROMO,6,11,7,7,0,0,1,0,0,7,1,1.0,0.2857142857142857,3.0,1.9047619047619047,0.0
CSO-16-11B-YAROMO,7,11,6,5,0,0,0,0,0,6,1,0.8333333333333334,0.3333333333333333,3.0,1.8666666666666667,0.0
CSO-16-11B-YAROMO,8,11,6,4,0,0,0,0,0,4,1,0.6666666666666666,0.26666666666666666,2.0,1.5,0.0
CSO-16-11B-YAROMO,9,11,6,4,0,0,0,0,0,4,1,0.6666666666666666,0.26666666666666666,2.0,1.5,0.0
CSO-16-11B-YAROMO,10,11,5,4,0,0,0,0,0,5,1,0.8,0.4,2.0,1.6,0.0
CSO-16-11B-YAROMO,11,11,5,4,0,0,0,0,0,5,1,0.8,0.4,2.0,1.6,0.0
CSO-16-11B-YAROMO,12,11,5,4,0,0,0,0,0,5,1,0.8,0.4,2.0,1.6,0.0
CSO-16-11B-YAROMO,13,11,5,4,0,0,0,0,0,5,1,0.8,0.4,2.0,1.6,0.0
CSO-16-11B-YAROMO,14,11,5,4,0,0,0,0,0,5,1,0.8,0.4,2.0,1.6,0.0
CSO-16-11B-YAROMO,15,11,4,3,0,0,0,0,0,4,1,0.75,0.5,2.0,1.5,0.0
CSO-16-11B-YAROMO,16,11,5,4,0,0,0,0,0,5,1,0.8,0.4,2.0,1.6,0.0
CSO-16-11B-YAROMO,17,11,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-16-11B-YAROMO,18,11,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-16-9A-JALEMO,0,11,7,5,1,0,0,0,0,5,1,0.8571428571428571,0.23809523809523808,3.0,1.8,0.0
CSO-16-9A-JALEMO,1,11,6,4,1,0,0,0,0,4,1,0.8333333333333334,0.26666666666666666,2.0,1.5,0.0
CSO-16-9A-JALEMO,2,11,7,5,1,0,0,0,0,5,1,0.8571428571428571,0.23809523809523808,3.0,1.8,0.0
CSO-16-9A-JALEMO,3,11,5,4,0,0,0,0,0,5,1,0.8,0.4,3.0,1.8,0.0
CSO-16-9A-JALEMO,4,11,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-16-9A-JALEMO,5,11,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-16-9A-JALEMO,6,11,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-16-9A-JPROSO,0,11,8,6,1,0,0,0,0,6,1,0.875,0.21428571428571427,2.0,1.6666666666666667,0.0
CSO-16-9A-JPROSO,1,11,8,6,1,0,0,0,0,6,1,0.875,0.21428571428571427,2.0,1.6666666666666667,0.0
CSO-16-9A-JPROSO,2,11,9,6,1,0,0,0,0,5,1,0.7777777777777778,0.16666666666666666,2.0,1.6,0.0
CSO-16-9A-JPROSO,3,11,9,6,0,0,0,0,0,5,1,0.6666666666666666,0.16666666666666666,2.0,1.6,0.0
CSO-16-9A-JPROSO,4,11,8,5,0,0,0,0,0,4,1,0.625,0.17857142857142858,3.0,1.6666666666666667,0.0
