file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CSO-11-6B-RJGIHE,12.0,22.823529411764707,19.11764705882353,2.0,0.0,0.0,0.0,0.0,11.529411764705882,1.0,0.8403374787215375,0.03959956860101215,4.176470588235294,2.3914082745397622,0.0
CSO-11-6B-SFLVA,12.0,29.5,35.833333333333336,4.166666666666667,0.0,0.0,0.0,0.0,24.833333333333332,1.0,1.215024630541872,0.04267621480265158,6.833333333333333,3.063868538868539,0.02561602418745276
CSO-11-6B-VCOMA,12.0,28.5,27.7,3.8,0.0,0.0,0.0,0.0,17.0,1.0,0.9689495214339485,0.03563690330688793,5.2,2.6486598042256273,0.0
CSO-12-6A-DGISE,12.0,22.125,20.5,2.125,0.0,0.0,0.0,0.0,15.375,1.0,0.9282649868247694,0.04422305145274253,7.625,3.3381943467179536,0.0
CSO-12-6A-FJOVRE,12.0,29.357142857142858,27.571428571428573,1.2142857142857142,0.0,0.0,0.0,0.0,21.5,1.0,0.9489861110120666,0.03443483124595385,7.857142857142857,3.3633967767815816,0.0
CSO-12-6B-GQULO,12.0,32.9,31.6,3.9,0.0,0.0,0.0,0.0,18.3,1.0,0.9611051693404635,0.03022500862515094,6.5,3.239387887691495,0.0
CSO-12-6B-LJHEFE,12.0,52.75,51.0,4.5,0.0,0.0,0.0,0.0,31.75,1.0,0.9679959590673877,0.018774317224947476,7.5,3.4208099788605906,0.0
CSO-12-6B-VPAMA,12.0,20.8,23.6,7.8,0.0,0.0,0.0,0.0,10.4,1.0,1.1361131088591043,0.05770932601596217,6.2,2.7696969696969695,0.0
CSO-12-7A-DALRE,12.0,28.5,32.888888888888886,4.0,0.0,0.0,0.0,0.0,22.944444444444443,1.0,1.1557803568973213,0.04521368094943311,6.777777777777778,3.1326143457893156,0.0
CSO-12-7A-ESALA,12.0,17.4375,15.1875,2.25,0.0,0.0,0.0,0.0,7.5625,1.0,0.8852958383313453,0.05574430031183127,4.0625,2.2072916666666664,0.0
CSO-12-7A-IMERO,12.0,21.272727272727273,19.5,2.25,0.0,0.0,0.0,0.0,12.840909090909092,1.0,0.9283709590065157,0.04853267547444855,6.045454545454546,2.9532110173733446,0.0
CSO-12-7A-JHEZA,12.0,22.470588235294116,17.058823529411764,1.2352941176470589,0.0,0.0,0.0,0.0,8.764705882352942,1.0,0.759728395722473,0.03570477089254852,4.235294117647059,2.2503894798012447,0.0
CSO-12-7A-LSARAR,12.0,23.5,26.4,4.4,0.0,0.0,0.0,0.0,19.5,1.0,1.124697054153576,0.05056651135167759,7.4,3.4142022216278507,0.0
CSO-12-7A-SCAHO,12.0,29.130434782608695,25.956521739130434,3.0,0.0,0.0,0.0,0.0,13.695652173913043,1.0,0.8738219225599733,0.03165904483553237,5.869565217391305,2.836580794545469,0.0
CSO-12-7B-DVAGRO,12.0,20.0,19.6875,4.25,0.0,0.0,0.0,0.0,11.5625,1.0,0.9930918197318453,0.05423430696009021,6.8125,3.1174722132442723,0.0
CSO-12-7B-SMUGU,12.0,20.818181818181817,23.454545454545453,3.3636363636363638,0.0,0.0,0.0,0.0,17.545454545454547,1.0,1.126209748229719,0.05696444068609661,5.909090909090909,2.990966985605319,0.0
CSO-12-7B-SSARA,12.0,24.647058823529413,23.058823529411764,3.3529411764705883,0.0,0.0,0.0,0.0,14.058823529411764,1.0,0.9265424911221174,0.041410236889908525,5.588235294117647,2.915058712245413,0.0
CSO-12-7B-VHOMA,12.0,28.0,28.142857142857142,3.9047619047619047,0.0,0.0,0.0,0.0,17.19047619047619,1.0,0.9963386986934314,0.03687271627358036,5.0,2.517154873698727,0.0
CSO-12-8A-YTOME,12.0,28.6,33.4,6.6,0.0,0.0,0.0,0.0,20.4,1.0,1.173087919784249,0.04289843868486805,8.2,3.667113176678394,0.0
CSO-13-6A-ANASA,12.0,33.628571428571426,31.6,4.142857142857143,0.0,0.0,0.0,0.0,18.485714285714284,1.0,0.9184548091658976,0.028206718742667856,6.742857142857143,3.2048444103434774,0.0
CSO-13-6B-JETAVE,12.0,20.866666666666667,21.333333333333332,2.066666666666667,0.0,0.0,0.0,0.0,16.933333333333334,1.0,1.0121431991392946,0.05140573868023804,6.233333333333333,3.0918436675173786,0.0
CSO-13-6B-LFMIES,12.0,25.77777777777778,28.555555555555557,4.0,0.0,0.0,0.0,0.0,17.0,1.0,1.1092639544363683,0.04518585769460332,5.444444444444445,2.75501936717107,0.0
CSO-13-6B-LJMAHU,12.0,18.535714285714285,19.678571428571427,1.9285714285714286,0.0,0.0,0.0,0.0,13.464285714285714,1.0,1.0766718948344889,0.06331765024130129,6.107142857142857,2.7997652526843146,0.0
CSO-13-7A-CAPAMU,12.0,26.0,24.05263157894737,1.3157894736842106,0.0,0.0,0.0,0.0,14.0,1.0,0.9236393428502637,0.0371670096155222,5.842105263157895,3.0209023282506644,0.0
CSO-13-7A-CDDITR,12.0,18.9,18.7,3.5,0.0,0.0,0.0,0.0,11.6,1.0,0.9962223517796274,0.056644189573756144,5.2,2.5650732600732598,0.0
CSO-13-7A-JJATFL,12.0,32.625,31.125,1.875,0.0,0.0,0.0,0.0,22.625,1.0,0.9539104727301477,0.03019723743603013,7.5,3.394466659252465,0.0
CSO-13-7A-KRAMA,12.0,29.666666666666668,35.5,9.333333333333334,0.0,0.0,0.0,0.0,19.5,1.0,1.1907647877158527,0.04162821752661498,7.0,3.1907279140612474,0.0
CSO-13-7A-RXCHLU,12.0,25.25,28.75,4.5,0.0,0.0,0.0,0.0,21.75,1.0,1.1390277777777778,0.047078688219992566,7.5,3.1634387351778654,0.0
CSO-13-7A-YAMEZA,12.0,37.07692307692308,38.76923076923077,5.076923076923077,0.0,0.0,0.0,0.0,20.615384615384617,1.0,1.0449426398466035,0.029095031749242276,5.384615384615385,2.7031285190666825,0.0
CSO-13-7A-YBOSO,12.0,17.333333333333332,18.22222222222222,2.6666666666666665,0.0,0.0,0.0,0.0,11.444444444444445,1.0,1.0569625998547567,0.0653427550357375,4.777777777777778,2.3522650189316856,0.0
