number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_ridge_alpha,params_ridge_solver,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
88,7.149659863945578,2026-06-09 19:53:42.987906,2026-06-09 19:53:43.463260,0 days 00:00:00.475354,,,,,,,,,,,manhattan,6.0,uniform,,KNeighborsRegressor,,,,,,3,2.0,5.0,11.0,80.0,,,ExtraTrees,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",3,"['z_pe_T2W10', 'z_l2_T2W10', 'z_l3_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
89,6.459234624957292,2026-06-09 19:53:43.473489,2026-06-09 19:54:05.734688,0 days 00:00:22.261199,,,,,,,,,,,,,,,RandomForestRegressor,2.0,log2,2.0,9.0,189.0,2,,,,,,,,,,True,0.008508795552947934,0.019728290835498923,99.0,0.014118543194223428,0.005609747641275495,0.028271846164757336,1.9842169515864174,6.404207555622624,6.514261694291959,99.0,6.459234624957292,0.05502706933466749,0.277323854584915,1.9842169515864174,157555310445205.7,366900360695751.94,99.0,262227835570478.8,104672525125273.12,527525606721510.7,1.9842169515864174,16.373435146538927,16.93630676702354,99.0,16.654870956781235,0.281435810242306,1.4183721695215483,1.9842169515864174,5.910672170174972,6.101644599217971,99.0,6.006158384696471,0.09548621452149934,0.48122870054686506,1.9842169515864174,100.0,0.3,0.014233902716258094,0.03724593041411012,99.0,0.025739916565184106,0.011506013848926012,0.05798768042842666,1.9842169515864174,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",0.10693171783549234,0.1557469724354395,99.0,0.1313393451354659,0.02440762729997358,0.12300886392719929,1.9842169515864174,7.569366956348561,7.702643724293366,99.0,7.636005340320963,0.06663838397240279,0.33584222692545895,1.9842169515864174,completed,True,COMPLETE
90,6.637264625686635,2026-06-09 19:54:05.747417,2026-06-09 19:54:05.933125,0 days 00:00:00.185708,,,,,,,,,,,,,,0.015203637071472383,QuantileRegressor,,,,,,2,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
91,6.4593460328018395,2026-06-09 19:54:05.944812,2026-06-09 19:54:28.401863,0 days 00:00:22.457051,,,,,,,,,,,,,,,RandomForestRegressor,2.0,log2,2.0,8.0,192.0,2,,,,,,,,,,True,0.00849389370498314,0.01971447646307244,99.0,0.01410418508402779,0.005610291379044649,0.028274586478858166,1.9842169515864174,6.404234983437869,6.51445708216581,99.0,6.4593460328018395,0.055111049363970994,0.2777470947413725,1.9842169515864174,157695631105182.56,367223374098424.06,99.0,262459502601803.3,104763871496620.77,527985971558504.0,1.9842169515864174,16.36688595970433,16.930382285195687,99.0,16.64863412245001,0.2817481627456785,1.4199463547593207,1.9842169515864174,5.913125641155278,6.10284416488826,99.0,6.007984903021769,0.0948592618664911,0.4780690024377093,1.9842169515864174,100.0,0.3,0.014114061811832399,0.037094773203283686,99.0,0.02560441750755804,0.011490355695725643,0.05790876691451958,1.9842169515864174,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",0.10613180321555861,0.15482183377003378,99.0,0.1304768184927962,0.02434501527723758,0.12269331364079568,1.9842169515864174,7.569856697724181,7.70328477424169,99.0,7.636570735982936,0.06671403825875452,0.3362235072400497,1.9842169515864174,completed,True,COMPLETE
92,6.458787116392386,2026-06-09 19:54:28.415313,2026-06-09 19:54:50.713162,0 days 00:00:22.297849,,,,,,,,,,,,,,,RandomForestRegressor,2.0,log2,2.0,7.0,191.0,2,,,,,,,,,,True,0.008599797917896796,0.01976826068751694,99.0,0.014184029302706867,0.005584231384810072,0.02814325006318174,1.9842169515864174,6.40395515422732,6.5136190785574515,99.0,6.458787116392386,0.05483196216506587,0.2763405590362824,1.9842169515864174,157562652315681.06,366906502701448.6,99.0,262234577508564.84,104671925192883.78,527522583199365.8,1.9842169515864174,16.364956190341793,16.926809463604464,99.0,16.64588282697313,0.2809266366313367,1.4158060508793193,1.9842169515864174,5.913954592540634,6.103415086282286,99.0,6.00868483941146,0.09473024687082617,0.47741879634224277,1.9842169515864174,100.0,0.3,0.0144152807286073,0.03726644352386751,99.0,0.025840862126237405,0.011425581397630105,0.057582319254430046,1.9842169515864174,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",0.10636442769248329,0.15530412644013694,99.0,0.13083427706631012,0.02446984937382683,0.1233224489603455,1.9842169515864174,7.569182406189764,7.702142383125013,99.0,7.6356623946573885,0.06647998846762443,0.33504394977813523,1.9842169515864174,completed,True,COMPLETE
93,6.592529269297163,2026-06-09 19:54:50.725731,2026-06-09 19:54:53.111649,0 days 00:00:02.385918,,,,,,,,,,,,,,,RandomForestRegressor,3.0,log2,2.0,7.0,194.0,2,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
94,6.459388044159619,2026-06-09 19:54:53.122699,2026-06-09 19:55:13.117799,0 days 00:00:19.995100,,,,,,,,,,,,,,,RandomForestRegressor,2.0,log2,2.0,8.0,173.0,2,,,,,,,,,,True,0.008417454032177555,0.019759547084697363,99.0,0.014088500558437458,0.005671046526259903,0.028580778536972978,1.9842169515864174,6.404307476094237,6.514468612225,99.0,6.459388044159619,0.05508056806538181,0.27759347596211137,1.9842169515864174,157595548092298.7,367001398501890.56,99.0,262298473297094.62,104702925204795.95,527678816175237.6,1.9842169515864174,16.367319449292456,16.935273744615092,99.0,16.651296596953774,0.2839771476613165,1.4311799293634277,1.9842169515864174,5.911859472211457,6.105684145646391,99.0,6.008771808928924,0.09691233671746734,0.4884160305151317,1.9842169515864174,100.0,0.3,0.014250438396611494,0.03744025791003806,99.0,0.02584534815332478,0.011594909756713286,0.058435695489059025,1.9842169515864174,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",0.10672439553078317,0.15568372946916686,99.0,0.13120406249997502,0.024479666969191856,0.12337192739745478,1.9842169515864174,7.568783895285379,7.702233962796053,99.0,7.635508929040716,0.06672503375533691,0.33627892203011894,1.9842169515864174,completed,True,COMPLETE
95,6.595916064970854,2026-06-09 19:55:13.130671,2026-06-09 19:55:15.267999,0 days 00:00:02.137328,,,,,,,,,,,,,,,RandomForestRegressor,3.0,log2,2.0,8.0,173.0,2,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
96,6.459352597740129,2026-06-09 19:55:15.277584,2026-06-09 19:55:37.597678,0 days 00:00:22.320094,,,,,,,,,,,,,,,RandomForestRegressor,2.0,log2,2.0,8.0,191.0,2,,,,,,,,,,True,0.008500160417562276,0.01970502222603644,99.0,0.014102591321799357,0.005602430904237082,0.028234971482114582,1.9842169515864174,6.404291272010752,6.514413923469506,99.0,6.459352597740129,0.05506132572937669,0.27749649898593076,1.9842169515864174,157642076284698.78,367095943737854.1,99.0,262369010011276.47,104726933726577.69,527799813638557.0,1.9842169515864174,16.365851236067705,16.928672765194058,99.0,16.64726200063088,0.28141076456317743,1.4182459450222136,1.9842169515864174,5.913422294125116,6.103196758740511,99.0,6.0083095264328135,0.09488723230769743,0.4782099670695453,1.9842169515864174,100.0,0.3,0.014195831444933572,0.0371432952724141,99.0,0.025669563358673833,0.011473731913740261,0.05782498685220286,1.9842169515864174,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",0.10593446027743689,0.15464673965979067,99.0,0.13029059996861378,0.024356139691176892,0.12274937814488339,1.9842169515864174,7.5696454719154564,7.703006530793654,99.0,7.636326001354555,0.06668052943909861,0.3360546304464656,1.9842169515864174,completed,True,COMPLETE
97,6.725183123626614,2026-06-09 19:55:37.610024,2026-06-09 19:55:39.773551,0 days 00:00:02.163527,,,,,,,,,,,,,,,RandomForestRegressor,5.0,log2,2.0,8.0,191.0,2,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
98,6.566270434698014,2026-06-09 19:55:39.783305,2026-06-09 19:55:39.912186,0 days 00:00:00.128881,,,,,,,,,,,,,,,LinearRegression,,,,,,2,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",2,"['z_lsc_T2W10', 'z_diameter_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
99,6.604406237889327,2026-06-09 19:55:39.921396,2026-06-09 19:55:41.555408,0 days 00:00:01.634012,,,,,,6.0,,4.0,10.0,197.0,,,,,ExtraTreesRegressor,,,,,,2,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
100,6.680043890910218,2026-06-09 19:55:41.565383,2026-06-09 19:55:43.797102,0 days 00:00:02.231719,,,,,,,,,,,minkowski,16.0,distance,,KNeighborsRegressor,,,,,,2,,,,,9.745419444746373,0.020797644410834308,LinearSVR,,,True,-0.0282780311328902,-0.010835022532148098,99.0,-0.01955652683251915,0.00872150430037105,0.043954388623673686,1.9842169515864174,6.6084255152634785,6.7516622665569574,99.0,6.680043890910218,0.07161837564673923,0.3609402469295459,1.9842169515864174,152976784125550.28,357194655475525.4,99.0,255085719800537.8,102108935674987.53,514605701727069.6,1.9842169515864174,16.86331903749643,17.48878447285381,99.0,17.17605175517512,0.3127327176786873,1.5761014309884402,1.9842169515864174,6.167870591528865,6.395319892538748,99.0,6.281595242033807,0.11372465050494185,0.5731462500308594,1.9842169515864174,100.0,0.68,-0.06689772188145582,-0.03488240968919995,99.0,-0.050890065785327884,0.016007656096127934,0.08067492863282678,1.9842169515864174,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",2,"['z_density_T2W10', 'z_asp_T2W10']",0.0765474182477194,0.12534644230408248,99.0,0.10094693027590095,0.024399512028181546,0.12296796481188053,1.9842169515864174,7.847627899632143,8.009933880189248,99.0,7.928780889910695,0.08115299027855216,0.40899252581059187,1.9842169515864174,completed,True,COMPLETE
101,6.458578036477288,2026-06-09 19:55:43.811198,2026-06-09 19:56:02.367298,0 days 00:00:18.556100,,,,,,,,,,,,,,,RandomForestRegressor,2.0,log2,2.0,7.0,159.0,2,,,,,,,,,,True,0.008506680007305374,0.019895745488700028,99.0,0.014201212748002701,0.005694532740697326,0.028699143690635462,1.9842169515864174,6.403720910362945,6.513435162591631,99.0,6.458578036477288,0.054857126114342875,0.2764673795901381,1.9842169515864174,157420477752944.6,366592194917218.4,99.0,262006336335081.47,104585858582136.88,527088827149262.06,1.9842169515864174,16.369180025926944,16.931560853963013,99.0,16.65037043994498,0.281190414018035,1.4171354286295061,1.9842169515864174,5.907166304865826,6.102088095500723,99.0,6.004627200183275,0.09746089531744813,0.4911806405016668,1.9842169515864174,100.0,0.3,0.014497999305948674,0.03774149635533995,99.0,0.026119747830644312,0.011621748524695639,0.05857095674645779,1.9842169515864174,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",0.10724374486010176,0.15667008510441985,99.0,0.1319569149822608,0.02471317012215905,0.12454872992794674,1.9842169515864174,7.56790532358423,7.700765176115941,99.0,7.634335249850086,0.06642992626585559,0.3347916477215037,1.9842169515864174,completed,True,COMPLETE
102,6.458623801031929,2026-06-09 19:56:02.380008,2026-06-09 19:56:21.729338,0 days 00:00:19.349330,,,,,,,,,,,,,,,RandomForestRegressor,2.0,log2,2.0,7.0,160.0,2,,,,,,,,,,True,0.008496176086873832,0.019893224522287013,99.0,0.014194700304580423,0.0056985242177065906,0.02871925982262432,1.9842169515864174,6.403734342210899,6.513513259852959,99.0,6.458623801031929,0.054889458821029885,0.2766303290431259,1.9842169515864174,157454762700672.34,366668803139068.6,99.0,262061782919870.47,104607020219198.12,527195476964164.2,1.9842169515864174,16.368987400553458,16.932322224759844,99.0,16.65065481265665,0.28166741210319224,1.4195393899744382,1.9842169515864174,5.908206661753556,6.103920706940031,99.0,6.006063684346794,0.09785702259323796,0.49317703144809594,1.9842169515864174,100.0,0.3,0.014454195114919131,0.037724678689604385,99.0,0.02608943690226176,0.011635241787342628,0.05863895970669962,1.9842169515864174,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",0.10751378513463401,0.15694679652354096,99.0,0.1322302908290875,0.024716505694453477,0.12456554045006107,1.9842169515864174,7.568004574173797,7.70087378605796,99.0,7.634439180115878,0.06643460594208107,0.3348152322202741,1.9842169515864174,completed,True,COMPLETE
103,6.45851126171754,2026-06-09 19:56:21.743187,2026-06-09 19:56:40.983597,0 days 00:00:19.240410,,,,,,,,,,,,,,,RandomForestRegressor,2.0,log2,2.0,7.0,158.0,2,,,,,,,,,,True,0.008504050586135316,0.01991123808101322,99.0,0.014207644333574269,0.005703593747438953,0.028744809093979497,1.9842169515864174,6.403728470493724,6.513294052941355,99.0,6.45851126171754,0.054782791223816005,0.2760927487289944,1.9842169515864174,157416306415979.0,366586795220695.3,99.0,262001550818337.16,104585244402358.16,527085731823530.44,1.9842169515864174,16.367777911812276,16.93204034087816,99.0,16.649909126345218,0.28213121453294165,1.421876848231604,1.9842169515864174,5.908036663530663,6.102877265638059,99.0,6.005456964584361,0.09742030105369773,0.490976054689022,1.9842169515864174,100.0,0.3,0.014499648588347324,0.037765955044732985,99.0,0.026132801816540156,0.011633153228192831,0.058628433845865066,1.9842169515864174,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",0.10671661783089559,0.1558931132655771,99.0,0.13130486554823634,0.024588247717340757,0.12391914955510287,1.9842169515864174,7.56786440448531,7.700659981901823,99.0,7.634262193193567,0.06639778870825656,0.33462968177532365,1.9842169515864174,completed,True,COMPLETE
104,6.458623801031929,2026-06-09 19:56:41.020956,2026-06-09 19:57:01.043363,0 days 00:00:20.022407,,,,,,,,,,,,,,,RandomForestRegressor,2.0,log2,2.0,7.0,160.0,2,,,,,,,,,,True,0.008496176086873832,0.019893224522287013,99.0,0.014194700304580423,0.0056985242177065906,0.02871925982262432,1.9842169515864174,6.403734342210899,6.513513259852959,99.0,6.458623801031929,0.05488945882102985,0.27663032904312573,1.9842169515864174,157454762700672.3,366668803139068.56,99.0,262061782919870.44,104607020219198.12,527195476964164.2,1.9842169515864174,16.368987400553458,16.932322224759844,99.0,16.65065481265665,0.2816674121031922,1.419539389974438,1.9842169515864174,5.908206661753556,6.103920706940031,99.0,6.006063684346794,0.09785702259323795,0.4931770314480958,1.9842169515864174,100.0,0.3,0.014454195114919131,0.037724678689604385,99.0,0.02608943690226176,0.011635241787342628,0.05863895970669962,1.9842169515864174,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",0.10751378513463401,0.15694679652354096,99.0,0.1322302908290875,0.024716505694453477,0.12456554045006107,1.9842169515864174,7.568004574173798,7.700873786057959,99.0,7.634439180115878,0.06643460594208105,0.334815232220274,1.9842169515864174,completed,True,COMPLETE
105,6.598126809504179,2026-06-09 19:57:01.059943,2026-06-09 19:57:03.408275,0 days 00:00:02.348332,,,,,,,,,,,,,,,RandomForestRegressor,3.0,log2,2.0,7.0,157.0,2,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
106,6.458507070611618,2026-06-09 19:57:03.425060,2026-06-09 19:57:22.770236,0 days 00:00:19.345176,,,,,,,,,,,,,,,RandomForestRegressor,2.0,log2,2.0,6.0,158.0,2,,,,,,,,,,True,0.00851638830072628,0.019900739974705973,99.0,0.014208564137716127,0.005692175836989845,0.028687265434552647,1.9842169515864174,6.403771065171954,6.513243076051282,99.0,6.458507070611618,0.05473600543966387,0.2758569590684196,1.9842169515864174,157407397565270.75,366561949534475.9,99.0,261984673549873.3,104577275984602.56,527045572818996.06,1.9842169515864174,16.3606954159027,16.926726963694126,99.0,16.643711189798413,0.2830157738957131,1.426334825279246,1.9842169515864174,5.904926914326827,6.098621783152851,99.0,6.001774348739839,0.09684743441301163,0.4880889377322392,1.9842169515864174,100.0,0.3,0.014723424177362752,0.03789109872950844,99.0,0.026307261453435597,0.011583837276072845,0.058379892716929754,1.9842169515864174,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",0.10736747135870275,0.1563566841587327,99.0,0.13186207775871772,0.024494606400014968,0.12344721871482393,1.9842169515864174,7.567340047518423,7.699878794049187,99.0,7.633609420783805,0.06626937326538244,0.33398249728891233,1.9842169515864174,completed,True,COMPLETE
107,6.458782645194264,2026-06-09 19:57:22.783815,2026-06-09 19:57:41.456029,0 days 00:00:18.672214,,,,,,,,,,,,,,,RandomForestRegressor,2.0,log2,2.0,6.0,154.0,2,,,,,,,,,,True,0.008516321533291186,0.019820862513302836,99.0,0.01416859202329701,0.005652270490005825,0.028486151604978135,1.9842169515864174,6.404155254863214,6.513410035525313,99.0,6.458782645194264,0.05462739033104911,0.2753095637418757,1.9842169515864174,157421595269692.2,366604916252105.56,99.0,262013255760898.88,104591660491206.69,527118067445113.6,1.9842169515864174,16.355903904181197,16.921410152518597,99.0,16.638657028349897,0.2827531241686998,1.425011130676177,1.9842169515864174,5.907727669483672,6.09965396541671,99.0,6.003690817450191,0.09596314796651907,0.4836323361202755,1.9842169515864174,100.0,0.3,0.01498820671444997,0.0379918823401891,99.0,0.026490044527319533,0.011501837812869562,0.05796663416101569,1.9842169515864174,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",0.10697195584720455,0.155998678590351,99.0,0.13148531721877776,0.024513361371573214,0.1235417394855655,1.9842169515864174,7.566839659430092,7.699062825957813,99.0,7.632951242693952,0.06611158326386052,0.33318727173963064,1.9842169515864174,completed,True,COMPLETE
108,6.6101780101222,2026-06-09 19:57:41.469279,2026-06-09 19:57:43.226408,0 days 00:00:01.757129,,,,,,,,,,,,,,,RandomForestRegressor,3.0,log2,2.0,6.0,154.0,2,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
109,6.673281390615142,2026-06-09 19:57:43.235908,2026-06-09 19:57:44.814379,0 days 00:00:01.578471,,,,,,,,,,,,,,,RandomForestRegressor,4.0,log2,2.0,6.0,135.0,2,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
110,6.500602774927806,2026-06-09 19:57:44.824556,2026-06-09 19:57:46.766459,0 days 00:00:01.941903,,,,0.038873511485170945,0.00632095606856703,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,,,True,0.002837083487291574,0.012972292995325646,99.0,0.00790468824130861,0.005067604754017036,0.025539569904215336,1.9842169515864174,6.444277139743608,6.556928410112004,99.0,6.500602774927806,0.05632563518419782,0.2838683297164882,1.9842169515864174,169941040092063.6,395559762129688.5,99.0,282750401110876.06,112809361018812.47,568533400183983.6,1.9842169515864174,16.573010433085802,17.253794756420877,99.0,16.91340259475334,0.3403921616675365,1.715498707917936,1.9842169515864174,6.078823567167159,6.266362957226772,99.0,6.1725932621969655,0.09376969502980585,0.47257783457013247,1.9842169515864174,100.0,0.39,-0.00023714493290125267,0.01876339333932346,99.0,0.009263124203211104,0.009500269136112356,0.047879185431395084,1.9842169515864174,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['z_pe_T2W10', 'z_lsc_T2W10']",0.1030033004290396,0.15204834603499273,99.0,0.12752582323201617,0.024522522802976558,0.12358791100625542,1.9842169515864174,7.637479365447622,7.766295901412625,99.0,7.701887633430124,0.06440826798250146,0.3246029519655393,1.9842169515864174,completed,True,COMPLETE
111,6.459005569051076,2026-06-09 19:57:46.801982,2026-06-09 19:58:05.934939,0 days 00:00:19.132957,,,,,,,,,,,,,,,RandomForestRegressor,2.0,log2,2.0,6.0,164.0,2,,,,,,,,,,True,0.008484525987317332,0.019802346349708535,99.0,0.014143436168512933,0.0056589101811956016,0.028519614131263218,1.9842169515864174,6.404084450724286,6.513926687377866,99.0,6.459005569051076,0.054921118326790766,0.2767898857172868,1.9842169515864174,157483108096407.2,366735981303343.0,99.0,262109544699875.1,104626436603467.9,527293331103825.0,1.9842169515864174,16.36632739674245,16.93003884199107,99.0,16.64818311936676,0.28185572262431113,1.4204884319678972,1.9842169515864174,5.908321682802451,6.103097104844385,99.0,6.005709393823418,0.09738771102096705,0.49081180837157856,1.9842169515864174,100.0,0.3,0.014597091134603897,0.037626068335707606,99.0,0.02611157973515575,0.011514488600551855,0.05803039123995898,1.9842169515864174,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",0.1070187632126256,0.15646185119363382,99.0,0.1317403072031297,0.0247215439905041,0.12459093231079786,1.9842169515864174,7.568137251464746,7.700808705170358,99.0,7.634472978317552,0.06633572685280598,0.33431690420631355,1.9842169515864174,completed,True,COMPLETE
112,6.4589742825859835,2026-06-09 19:58:05.947359,2026-06-09 19:58:25.538833,0 days 00:00:19.591474,,,,,,,,,,,,,,,RandomForestRegressor,2.0,log2,2.0,6.0,161.0,2,,,,,,,,,,True,0.008463023689706294,0.019823285546498565,99.0,0.014143154618102428,0.0056801309283961345,0.028626561847759475,1.9842169515864174,6.404109256522573,6.513839308649394,99.0,6.4589742825859835,0.054865026063410795,0.2765071935281332,1.9842169515864174,157446666861428.3,366643685249155.75,99.0,262045176055292.03,104598509193863.7,527152583341430.0,1.9842169515864174,16.362129667036093,16.92444034166084,99.0,16.643285004348467,0.2811553373123741,1.4169586500487523,1.9842169515864174,5.9079706414026045,6.102220518176457,99.0,6.005095579789531,0.09712493838692597,0.48948749434517647,1.9842169515864174,100.0,0.3,0.014603220016620832,0.037756150905563196,99.0,0.026179685461092013,0.011576465444471181,0.0583427403702785,1.9842169515864174,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",0.10797256427651993,0.15733551296677595,99.0,0.13265403862164793,0.024681474345128008,0.12438899045487299,1.9842169515864174,7.567820824383542,7.70043441953602,99.0,7.634127621959781,0.06630679757623897,0.33417110726337407,1.9842169515864174,completed,True,COMPLETE
