number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
69,6.636202419309814,2026-06-12 20:54:07.179014,2026-06-12 20:54:09.724543,0 days 00:00:02.545529,,,,,,,,,,,,,,0.0013154915843893178,QuantileRegressor,,,,,,13,,,,,,,,True,,,,,,,,,-0.04708174879582936,-0.023493820396789773,98.0,-0.03528778459630957,0.011793964199519792,0.059133477777865324,1.9844674545084815,6.547605027173846,6.7247998114457825,98.0,6.636202419309814,0.08859739213596828,0.44421636613602883,1.9844674545084815,143183615871077.38,316262944474229.94,98.0,229723280172653.66,86539664301576.27,433899173281325.3,1.9844674545084815,19.220217163818603,20.354768296757243,98.0,19.787492730287923,0.5672755664693204,2.844249527661391,1.9844674545084815,5.55408189110127,5.808743592486315,98.0,5.6814127417937925,0.12733085069252215,0.6384211366496704,1.9844674545084815,99.0,0.9595959595959596,-0.21249529379300633,-0.15965712814774827,98.0,-0.1860762109703773,0.026419082822629027,0.1324620136685786,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",13,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lsc_T6W30', 'density_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.0030808245551679422,0.05277117005477846,98.0,0.0279259973049732,0.024845172749805258,0.12457062323011413,1.9844674545084815,8.1213012666357,8.326931321093754,98.0,8.224116293864727,0.10281502722902763,0.5155018300060528,1.9844674545084815,completed,True,COMPLETE
70,6.60353900673697,2026-06-12 20:54:09.736993,2026-06-12 20:54:29.944537,0 days 00:00:20.207544,,,,,,,,,,,,,,,XGBRegressor,,,,,,6,,,,,,,,True,gbtree,0.686344258506157,0.0016423917387278226,6.0,345.0,2.1766272093025525e-06,0.03241761224097118,0.7042266065353493,-0.03426274576983563,-0.02623919337206304,98.0,-0.030250969570949336,0.004011776198886295,0.020114549670777446,1.9844674545084815,6.553393960347953,6.653684053125986,98.0,6.60353900673697,0.050145046389016304,0.2514210604807208,1.9844674545084815,160784890014991.34,354198929891899.75,98.0,257491909953445.53,96707019938454.19,484877036910710.75,1.9844674545084815,16.781694606711234,17.346461669953115,98.0,17.064078138332174,0.28238353162094004,1.415836101369706,1.9844674545084815,6.269737150328899,6.412427417560691,98.0,6.341082283944795,0.0713451336158957,0.3577156757357445,1.9844674545084815,99.0,0.9090909090909091,-0.05311615660187141,-0.03926610156768623,98.0,-0.04619112908477882,0.006925027517092589,0.03472123145920469,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",6,"['z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",-0.13218057062732444,-0.07718768748681804,98.0,-0.10468412905707124,0.0274964415702532,0.1378637571776878,1.9844674545084815,7.672673662995011,7.800353055573213,98.0,7.736513359284112,0.06383969628910081,0.32008434127779717,1.9844674545084815,completed,True,COMPLETE
71,6.795893075988253,2026-06-12 20:54:29.957384,2026-06-12 20:54:32.827804,0 days 00:00:02.870420,,,,,,,,,,,,,,0.0021634225433779957,QuantileRegressor,,,,,,20,,,,,,,,True,,,,,,,,,-0.07165416974253866,-0.04885940120559311,98.0,-0.060256785474065884,0.011397384268472774,0.057145075053981274,1.9844674545084815,6.710767321229503,6.881018830747004,98.0,6.795893075988253,0.08512575475875014,0.4268100057108468,1.9844674545084815,147302726896390.44,325720226475109.9,98.0,236511476685750.16,89208749789359.72,447281637795291.8,1.9844674545084815,19.33703619143299,20.55719558262869,98.0,19.94711588703084,0.6100796955978517,3.0588641369482277,1.9844674545084815,5.878524244172408,6.1439901669592105,98.0,6.011257205565809,0.13273296139340152,0.6655066515520326,1.9844674545084815,99.0,0.9696969696969697,-0.24547108350297553,-0.18891882254320191,98.0,-0.21719495302308872,0.028276130479886797,0.14177302093595356,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",20,"['edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",-0.038867699131122604,0.007868943697110204,98.0,-0.015499377717006201,0.023368321414116405,0.11716587329508181,1.9844674545084815,8.226170580840241,8.432682228485374,98.0,8.329426404662808,0.10325582382256698,0.5177119296068027,1.9844674545084815,completed,True,COMPLETE
72,6.680211106245014,2026-06-12 20:54:32.841842,2026-06-12 20:54:45.952114,0 days 00:00:13.110272,,,,,,,,,,,,,,,RandomForestRegressor,18.0,sqrt,1.0,11.0,121.0,17,,,,,,,,False,,,,,,,,,-0.051110838345039655,-0.03372267103853224,98.0,-0.04241675469178595,0.008694083653253708,0.04359106012289855,1.9844674545084815,6.6147575706917054,6.745664641798322,98.0,6.680211106245014,0.06545353555330853,0.32817593174327936,1.9844674545084815,154613763315717.53,342114009107836.4,98.0,248363886211776.97,93750122896059.44,470051520859457.7,1.9844674545084815,17.639750025564116,18.28248630178661,98.0,17.961118163675362,0.321368138111246,1.6113000965603304,1.9844674545084815,6.222461586448926,6.439773828993063,98.0,6.331117707720995,0.1086561212720686,0.544788353091026,1.9844674545084815,99.0,0.898989898989899,-0.11576802289700694,-0.08497945327804135,98.0,-0.10037373808752414,0.01539428480948279,0.07718504001604017,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",17,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30']",-0.05745310325190496,-0.005935766194283362,98.0,-0.03169443472309416,0.0257586685288108,0.12915077808171163,1.9844674545084815,7.855286723016772,8.002106858501618,98.0,7.928696790759195,0.0734100677424231,0.3680690000479156,1.9844674545084815,completed,False,COMPLETE
73,6.452388754172429,2026-06-12 20:54:45.969683,2026-06-12 20:54:49.606388,0 days 00:00:03.636705,,,,,,,,,,,,,,,XGBRegressor,,,,,,21,,,,,,,,True,gblinear,0.8805139512510141,0.08546171499332564,6.0,335.0,0.0007437024429559987,4.644383085593196,0.5534903194134793,-0.009531591338217437,-0.003746297464685999,98.0,-0.006638944401451718,0.0028926469367657193,0.014503373968305797,1.9844674545084815,6.405324476952562,6.499453031392297,98.0,6.452388754172429,0.047064277219867334,0.2359744649068576,1.9844674545084815,171112503376219.38,376543006003447.7,98.0,273827754689833.53,102715251313614.16,515001565906802.0,1.9844674545084815,16.35902271635397,16.824494681902273,98.0,16.59175869912812,0.2327359827741513,1.1669094320334874,1.9844674545084815,6.147726450907906,6.294145808675229,98.0,6.220936129791568,0.07320967888366181,0.36706427509487766,1.9844674545084815,99.0,0.5555555555555556,-0.010950205065366713,-0.001967796523233525,98.0,-0.006459000794300119,0.004491204271066594,0.02251834272735742,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",21,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.005176731246625661,0.051323733239476955,98.0,0.02825023224305131,0.023073500996425647,0.11568768018519537,1.9844674545084815,7.529260633534055,7.648096597161522,98.0,7.5886786153477885,0.059417981813732916,0.29791441179133327,1.9844674545084815,completed,True,COMPLETE
74,6.921494484460922,2026-06-12 20:54:49.619991,2026-06-12 20:54:53.677655,0 days 00:00:04.057664,,,,0.00016932074437214252,0.8715368061523763,,,,,,,,,,ElasticNet,,,,,,22,,,,,,,,False,,,,,,,,,-0.09146900295790132,-0.06874839650600219,98.0,-0.08010869973195175,0.011360303225949572,0.05695915529308229,1.9844674545084815,6.841805262543988,7.001183706377856,98.0,6.921494484460922,0.07968922191693407,0.39955190245127825,1.9844674545084815,160681734529826.38,354645287481715.44,98.0,257663511005770.9,96981776475944.55,486254632206842.94,1.9844674545084815,18.38246115484045,19.581542874852623,98.0,18.982002014846536,0.5995408600060878,3.0060237187709773,1.9844674545084815,6.181539982754142,6.434346225200409,98.0,6.3079431039772755,0.1264031212231337,0.6337696158349655,1.9844674545084815,99.0,0.9595959595959596,-0.2280746607529967,-0.17716286238282664,98.0,-0.20261876156791167,0.025455899185085028,0.12763273003983647,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",22,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",-0.10814017737967085,-0.054734572687540395,98.0,-0.08143737503360562,0.026702802346065226,0.13388454826766988,1.9844674545084815,8.184139533084108,8.378783893619199,98.0,8.281461713351653,0.09732218026754542,0.4879613747156044,1.9844674545084815,completed,False,COMPLETE
75,6.591444454550168,2026-06-12 20:54:53.690141,2026-06-12 20:54:55.579475,0 days 00:00:01.889334,,,,,,,,,,,,,,,LinearRegression,,,,,,11,,,,,,,,True,,,,,,,,,-0.03782272707378985,-0.01935898462888469,98.0,-0.02859085585133727,0.00923187122245258,0.04628746047942402,1.9844674545084815,6.524201166778824,6.658687742321512,98.0,6.591444454550168,0.06724328777134413,0.3371495280017285,1.9844674545084815,161549256896429.06,355605740776512.5,98.0,258577498836470.78,97028241940041.72,486487604296815.9,1.9844674545084815,17.24555047948878,18.09039314349629,98.0,17.667971811492535,0.4224213320037555,2.117968312126758,1.9844674545084815,6.0271041099275,6.248664858710033,98.0,6.137884484318766,0.11078037439126633,0.5554390954956667,1.9844674545084815,99.0,0.8181818181818182,-0.09672018756893469,-0.0612731800293874,98.0,-0.07899668379916104,0.017723503769773642,0.08886345579703345,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",11,"['pe_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_pe_T6W30', 'z_l2_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.00028436585324745703,0.05000886782432705,98.0,0.02514661683878725,0.024862250985539795,0.12465625139179146,1.9844674545084815,7.770611667193288,7.927799196875847,98.0,7.849205432034568,0.07859376484127954,0.39405941616388895,1.9844674545084815,completed,True,COMPLETE
76,6.488283821188554,2026-06-12 20:54:55.591329,2026-06-12 20:54:57.470654,0 days 00:00:01.879325,,,,0.1873078899092956,0.2732595269982093,,,,,,,,,,ElasticNet,,,,,,21,,,,,,,,False,,,,,,,,,-0.016779402509733338,-0.007636828164250153,98.0,-0.012208115336991746,0.004571287172741592,0.02291986849142395,1.9844674545084815,6.434865678277929,6.541701964099178,98.0,6.488283821188554,0.053418142910624744,0.26783196161209966,1.9844674545084815,168532278527089.47,371100232665483.5,98.0,269816255596286.47,101283977069197.0,507825333870272.7,1.9844674545084815,16.497764877167352,16.979331590450403,98.0,16.738548233808878,0.2407833566415255,1.2072579692773024,1.9844674545084815,6.07526749609172,6.241959660685985,98.0,6.158613578388852,0.08334608229713238,0.41788694810437743,1.9844674545084815,99.0,0.6666666666666666,-0.03367641948049763,-0.017378107869272567,98.0,-0.025527263674885097,0.008149155805612528,0.04085885929339784,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",21,"['nodes_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",-0.017488416424290328,0.028704081735900815,98.0,0.005607832655805243,0.023096249080095572,0.11580173626315424,1.9844674545084815,7.594877529004547,7.7232568270473365,98.0,7.659067178025942,0.06418964902139442,0.3218389609941457,1.9844674545084815,completed,False,COMPLETE
77,6.4832424434677725,2026-06-12 20:54:57.483104,2026-06-12 20:55:06.546547,0 days 00:00:09.063443,,,,,,,,,,,,,,,XGBRegressor,,,,,,20,,,,,,,,False,gbtree,0.6842631718618806,0.0011943260319976295,3.0,153.0,0.6014842345304589,0.00018150523695907548,0.8258334126879425,-0.013613546330311756,-0.009373579306028038,98.0,-0.011493562818169897,0.0021199835121418595,0.010629335122942448,1.9844674545084815,6.439276289307288,6.527208597628257,98.0,6.4832424434677725,0.04396615416048492,0.22044085907375346,1.9844674545084815,174001029568452.8,382894927138540.5,98.0,278447978353496.66,104446948785043.83,523684082846181.94,1.9844674545084815,16.40013901489678,16.871681939705397,98.0,16.63591047730109,0.23577146240430857,1.1821289514604139,1.9844674545084815,6.249177426619575,6.378586263750927,98.0,6.313881845185251,0.06470441856567634,0.324419951820687,1.9844674545084815,99.0,0.7474747474747475,-0.009460640722080567,-0.005449282916870768,98.0,-0.007454961819475667,0.0020056789026048996,0.010056225948315938,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",20,"['edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",-0.06376278120426906,-0.014869167208888326,98.0,-0.039315974206578695,0.02444680699769037,0.12257326662027232,1.9844674545084815,7.535450862840677,7.650083536207833,98.0,7.592767199524255,0.057316336683577974,0.28737702304751833,1.9844674545084815,completed,False,COMPLETE
78,6.48771643001128,2026-06-12 20:55:06.559052,2026-06-12 20:55:09.825576,0 days 00:00:03.266524,,,,,,,,,,,,,,,XGBRegressor,,,,,,7,,,,,,,,False,gblinear,0.7151529474497313,0.0020422099445202985,3.0,267.0,6.378558461145747e-07,0.0002656751415700423,0.8427826436144856,-0.01479355886708644,-0.009599648247480701,98.0,-0.01219660355728357,0.002596955309802868,0.013020812722883282,1.9844674545084815,6.442788495883584,6.532644364138975,98.0,6.48771643001128,0.044927934127695746,0.2252631048730559,1.9844674545084815,175956724839221.03,387144941560366.9,98.0,281550833199793.94,105594108360572.9,529435799073197.2,1.9844674545084815,16.234800316968926,16.680456356670543,98.0,16.457628336819734,0.22282801985080736,1.117232131387168,1.9844674545084815,6.253096801120427,6.398771190625648,98.0,6.325933995873037,0.07283719475260998,0.36519668573191716,1.9844674545084815,99.0,0.5656565656565656,-0.009069611474756777,-0.002254311584335522,98.0,-0.005661961529546149,0.0034076499452106272,0.01708553535528463,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",7,"['l2_T6W30', 'density_T6W30', 'z_pe_T6W30', 'z_l2_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30']",-0.008351615120368281,0.04890795201021163,98.0,0.02027816844492167,0.028629783565289953,0.14354619376512093,1.9844674545084815,7.527650045119656,7.643981609338959,98.0,7.5858158272293075,0.058165782109651204,0.29163603735148375,1.9844674545084815,completed,False,COMPLETE
79,6.8846230231815895,2026-06-12 20:55:09.838206,2026-06-12 20:55:12.739179,0 days 00:00:02.900973,,,,,,,,,,,,,,,LinearRegression,,,,,,20,,,,,,,,False,,,,,,,,,-0.08619088477590661,-0.06248365859776203,98.0,-0.07433727168683432,0.011853613089072288,0.05943254993249935,1.9844674545084815,6.801708611520922,6.9675374348422565,98.0,6.8846230231815895,0.08291441166066683,0.4157226049236654,1.9844674545084815,160976665361564.78,355639669150907.1,98.0,258308167256235.97,97331501894671.19,488008112201081.75,1.9844674545084815,18.63228652699874,19.915319002263487,98.0,19.273802764631114,0.6415162376323752,3.216483070528433,1.9844674545084815,6.169149325453843,6.439939925884157,98.0,6.304544625669,0.13539530021515636,0.6788552891169829,1.9844674545084815,99.0,0.9494949494949495,-0.2204546774573715,-0.16795521110345166,98.0,-0.19420494428041157,0.026249733176959913,0.13161291549094703,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",20,"['nodes_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",-0.07489348006661406,-0.0208351821332284,98.0,-0.047864331099921234,0.027029148966692833,0.13552080985981121,1.9844674545084815,8.150040974185057,8.354277689535394,98.0,8.252159331860225,0.10211835767516896,0.5120088150295197,1.9844674545084815,completed,False,COMPLETE
80,6.569230769230769,2026-06-12 20:55:12.751813,2026-06-12 20:55:13.040371,0 days 00:00:00.288558,,,,,,,,,,,minkowski,13.0,uniform,,KNeighborsRegressor,,,,,,10,,,,,0.0013577269394141453,0.00020621202575348165,LinearSVR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",10,"['nodes_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'z_re_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
81,6.476486693054713,2026-06-12 20:55:13.049898,2026-06-12 20:55:52.896701,0 days 00:00:39.846803,,,,,,,,,,,,,,,RandomForestRegressor,2.0,sqrt,4.0,7.0,472.0,9,,,,,,,,True,,,,,,,,,-0.015440011493786512,-0.0053226098607065675,98.0,-0.01038131067724654,0.005058700816539972,0.025363700216413702,1.9844674545084815,6.421907422477622,6.531065963631804,98.0,6.476486693054713,0.05457927057709133,0.27365371211945344,1.9844674545084815,163037555308418.5,359375075696569.3,98.0,261206315502493.9,98168760194075.4,492206021759274.94,1.9844674545084815,16.823311614493807,17.509955496804682,98.0,17.166633555649245,0.3433219411554385,1.7213737497011674,1.9844674545084815,6.163185429026545,6.323082218595737,98.0,6.243133823811141,0.07994839478459581,0.4008513631543322,1.9844674545084815,99.0,0.696969696969697,-0.040181477498176986,-0.022132725390449103,98.0,-0.031157101444313044,0.009024376053863943,0.04524710536784497,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",9,"['nodes_T6W30', 're_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_pe_T6W30', 'z_l2_T6W30']",-0.007955268708217153,0.03608662071014678,98.0,0.014065676000964814,0.022020944709181967,0.11041029314477933,1.9844674545084815,7.613750177560601,7.745763279951919,98.0,7.67975672875626,0.06600655119565851,0.3309486837751235,1.9844674545084815,completed,True,COMPLETE
82,6.613013550865384,2026-06-12 20:55:52.923889,2026-06-12 20:55:55.754600,0 days 00:00:02.830711,,,,,,,,,,,,,,0.00020033665584113386,QuantileRegressor,,,,,,7,,,,,,,,True,,,,,,,,,-0.04344852716882899,-0.020370197784772948,98.0,-0.03190936247680097,0.011539164692028021,0.057855944561791196,1.9844674545084815,6.530971361758723,6.695055739972045,98.0,6.613013550865384,0.08204218910666146,0.4113493889174027,1.9844674545084815,137288975296382.25,302466851716719.5,98.0,219877913506550.88,82588938210168.62,414090721298556.2,1.9844674545084815,19.547602712212374,20.802896708758034,98.0,20.175249710485204,0.6276469982728291,3.146944419775448,1.9844674545084815,5.706319588098835,6.01400658137933,98.0,5.860163084739082,0.15384349664024696,0.7713522642552665,1.9844674545084815,99.0,0.9797979797979798,-0.21136829933076345,-0.1524601487281549,98.0,-0.18191422402945917,0.02945407530130429,0.14767909057822695,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['nodes_T6W30', 'edges_T6W30', 'l1_T6W30', 'lcc_T6W30', 'z_l1_T6W30', 'z_lsc_T6W30', 'z_diameter_T6W30']",-0.022114838273136997,0.030657497415339963,98.0,0.004271329571101483,0.02638616784423848,0.13229698203796741,1.9844674545084815,8.099906836164562,8.311440820925524,98.0,8.205673828545043,0.10576699238048086,0.5303026181661186,1.9844674545084815,completed,True,COMPLETE
83,6.539933588221982,2026-06-12 20:55:55.766673,2026-06-12 20:56:30.844756,0 days 00:00:35.078083,,,,,,,,,,,,,,,RandomForestRegressor,6.0,,5.0,12.0,374.0,3,,,,,,,,False,,,,,,,,,-0.0295640371056592,-0.011596817181926403,98.0,-0.020580427143792802,0.008983609961866399,0.04504270922466139,1.9844674545084815,6.474869534346986,6.604997642096977,98.0,6.539933588221982,0.06506405387499581,0.3262231187806685,1.9844674545084815,142852236522796.25,316389774738029.75,98.0,229621005630413.0,86768769107616.75,435047876442332.8,1.9844674545084815,17.19924489123411,17.784173935357103,98.0,17.491709413295606,0.2924645220614969,1.4663809405866859,1.9844674545084815,6.022753694979003,6.24483008002622,98.0,6.133791887502611,0.1110381925236081,0.5567317637233847,1.9844674545084815,99.0,0.7878787878787878,-0.08112537530217093,-0.047272691332497896,98.0,-0.06419903331733441,0.016926341984836515,0.08486658520310182,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",3,"['l2_T6W30', 'lsc_T6W30', 'atd_T6W30']",0.0525639620022168,0.09836095227649908,98.0,0.07546245713935794,0.02289849513714114,0.11481022245207642,1.9844674545084815,7.723327277233651,7.866088707186004,98.0,7.794707992209828,0.07138071497617689,0.3578940762753679,1.9844674545084815,completed,False,COMPLETE
84,6.772932806950903,2026-06-12 20:56:30.857182,2026-06-12 20:56:40.964347,0 days 00:00:10.107165,,,,,,,,,,,,,,,RandomForestRegressor,18.0,,3.0,8.0,68.0,20,,,,,,,,False,,,,,,,,,-0.0666788124614669,-0.047211447095267256,98.0,-0.056945129778367076,0.00973368268309982,0.048803481077321874,1.9844674545084815,6.702926321173792,6.842939292728015,98.0,6.772932806950903,0.07000648577711126,0.3510038610407015,1.9844674545084815,157551045625127.0,349317994843150.8,98.0,253434520234138.9,95883474609011.9,480747882487838.9,1.9844674545084815,17.71301602916672,18.399192732794052,98.0,18.056104380980386,0.34308835181366515,1.7202025616326582,1.9844674545084815,6.2467276460715535,6.4816913929441995,98.0,6.3642095195078765,0.11748187343632285,0.5890395828428617,1.9844674545084815,99.0,0.9696969696969697,-0.14890915060868387,-0.11430191085968511,98.0,-0.1316055307341845,0.017303619874499382,0.08675820987882937,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",20,"['edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",-0.08373363628709977,-0.029177224331173143,98.0,-0.05645543030913646,0.027278205977963318,0.13676955091008372,1.9844674545084815,7.960566103197601,8.118524705250836,98.0,8.039545404224219,0.07897930102661803,0.3959924469127193,1.9844674545084815,completed,False,COMPLETE
