number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
240,1.7307982950540515,2026-06-12 04:42:58.067826,2026-06-12 04:43:12.662358,0 days 00:00:14.594532,,,,,,7.0,log2,3.0,8.0,258.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,False,0.0028309143848968535,0.012306058699452505,98.0,0.0075684865421746786,0.004737572157277825,0.02375360083718318,1.9844674545084815,1.7052375067828183,1.7563590833252847,98.0,1.7307982950540515,0.025560788271233124,0.1281586309447359,1.9844674545084815,0.2515871184339396,0.27063174795927175,98.0,0.2611094331966057,0.009522314762666073,0.047743708466986876,1.9844674545084815,5.677300149708266,5.918247512677141,98.0,5.797773831192703,0.12047368148443778,0.6040401383588813,1.9844674545084815,1.362714345613026,1.423086215796076,98.0,1.392900280704551,0.03018593509152511,0.15134854504742892,1.9844674545084815,99.0,0.25252525252525254,0.01655398565983971,0.03081192938639391,98.0,0.02368295752311681,0.007128971863277101,0.03574378318642752,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['edges_T2W40', 'l3_T2W40', 'lsc_T2W40', 'z_re_T2W40', 'z_pe_T2W40']",0.15678783613858732,0.20844129761086916,98.0,0.18261456687472824,0.02582673073614091,0.1294920335710942,1.9844674545084815,2.165493625437153,2.2406081727662843,98.0,2.2030508991017186,0.03755727366456558,0.18830752493985206,1.9844674545084815,completed,False,COMPLETE
241,1.7307982950540515,2026-06-12 04:43:12.675423,2026-06-12 04:43:27.178764,0 days 00:00:14.503341,,,,,,7.0,log2,3.0,8.0,258.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,False,0.0028309143848968535,0.012306058699452505,98.0,0.0075684865421746786,0.004737572157277825,0.02375360083718318,1.9844674545084815,1.7052375067828183,1.7563590833252847,98.0,1.7307982950540515,0.025560788271233124,0.1281586309447359,1.9844674545084815,0.2515871184339396,0.27063174795927175,98.0,0.2611094331966057,0.009522314762666073,0.047743708466986876,1.9844674545084815,5.677300149708266,5.918247512677141,98.0,5.797773831192703,0.12047368148443778,0.6040401383588813,1.9844674545084815,1.362714345613026,1.423086215796076,98.0,1.392900280704551,0.03018593509152511,0.15134854504742892,1.9844674545084815,99.0,0.25252525252525254,0.01655398565983971,0.03081192938639391,98.0,0.02368295752311681,0.007128971863277101,0.03574378318642752,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['edges_T2W40', 'l3_T2W40', 'lsc_T2W40', 'z_re_T2W40', 'z_pe_T2W40']",0.15678783613858732,0.20844129761086916,98.0,0.18261456687472824,0.02582673073614091,0.1294920335710942,1.9844674545084815,2.165493625437153,2.2406081727662843,98.0,2.2030508991017186,0.03755727366456558,0.18830752493985206,1.9844674545084815,completed,False,COMPLETE
242,1.7307982950540515,2026-06-12 04:43:27.191735,2026-06-12 04:43:41.759289,0 days 00:00:14.567554,,,,,,7.0,log2,3.0,8.0,258.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,False,0.0028309143848968535,0.012306058699452505,98.0,0.0075684865421746786,0.004737572157277825,0.02375360083718318,1.9844674545084815,1.7052375067828183,1.7563590833252847,98.0,1.7307982950540515,0.025560788271233124,0.1281586309447359,1.9844674545084815,0.2515871184339396,0.27063174795927175,98.0,0.2611094331966057,0.009522314762666073,0.047743708466986876,1.9844674545084815,5.677300149708266,5.918247512677141,98.0,5.797773831192703,0.12047368148443778,0.6040401383588813,1.9844674545084815,1.362714345613026,1.423086215796076,98.0,1.392900280704551,0.03018593509152511,0.15134854504742892,1.9844674545084815,99.0,0.25252525252525254,0.01655398565983971,0.03081192938639391,98.0,0.02368295752311681,0.007128971863277101,0.03574378318642752,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['edges_T2W40', 'l3_T2W40', 'lsc_T2W40', 'z_re_T2W40', 'z_pe_T2W40']",0.15678783613858732,0.20844129761086916,98.0,0.18261456687472824,0.02582673073614091,0.1294920335710942,1.9844674545084815,2.165493625437153,2.2406081727662843,98.0,2.2030508991017186,0.03755727366456558,0.18830752493985206,1.9844674545084815,completed,False,COMPLETE
243,1.7307513198631153,2026-06-12 04:43:41.852008,2026-06-12 04:43:56.302588,0 days 00:00:14.450580,,,,,,7.0,log2,3.0,8.0,256.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,False,0.0028594966267534534,0.012333624327584291,98.0,0.007596560477168872,0.004737063850415418,0.023751052249444234,1.9844674545084815,1.7051859435846035,1.756316696141627,98.0,1.7307513198631153,0.025565376278511652,0.12818163464576973,1.9844674545084815,0.25158221577092604,0.27062848209464324,98.0,0.26110534893278464,0.009523133161858589,0.047747811819315686,1.9844674545084815,5.677567686476779,5.918515649647137,98.0,5.798041668061958,0.12047398158517895,0.60404164302688,1.9844674545084815,1.363426752680036,1.4237513497035734,98.0,1.3935890511918048,0.030162298511768743,0.15123003415998493,1.9844674545084815,99.0,0.25252525252525254,0.016557587099202794,0.030846124211662825,98.0,0.02370185565543281,0.0071442685562300165,0.03582047891294523,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['edges_T2W40', 'l3_T2W40', 'lsc_T2W40', 'z_re_T2W40', 'z_pe_T2W40']",0.156926036104203,0.20856321385199042,98.0,0.1827446249780967,0.0258185888738937,0.12945121128080053,1.9844674545084815,2.1654673612777255,2.2405899896587558,98.0,2.2030286754682407,0.03756131419051522,0.18832778363721722,1.9844674545084815,completed,False,COMPLETE
244,1.73073384038243,2026-06-12 04:43:56.316591,2026-06-12 04:44:10.696207,0 days 00:00:14.379616,,,,,,7.0,log2,3.0,8.0,255.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,False,0.0028703194387927804,0.012343219293099839,98.0,0.00760676936594631,0.0047364499271535295,0.023747974114141285,1.9844674545084815,1.7051677640756477,1.7562999166892121,98.0,1.73073384038243,0.025566076306782162,0.12818514450093615,1.9844674545084815,0.25157710149715673,0.2706240017832876,98.0,0.26110055164022217,0.009523450143065423,0.04774940112388142,1.9844674545084815,5.677387646821112,5.918267306551943,98.0,5.797827476686527,0.1204398298654155,0.6038704105279895,1.9844674545084815,1.3636898457411097,1.4237892555516358,98.0,1.3937395506463728,0.030049704905262976,0.150665503742934,1.9844674545084815,99.0,0.25252525252525254,0.01662826729219443,0.030913900495038518,98.0,0.023771083893616474,0.007142816601422046,0.035813198991120884,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['edges_T2W40', 'l3_T2W40', 'lsc_T2W40', 'z_re_T2W40', 'z_pe_T2W40']",0.1559761609415955,0.20794898867764572,98.0,0.1819625748096206,0.025986413868025096,0.13029266504419615,1.9844674545084815,2.1653905626233745,2.2405105748572525,98.0,2.2029505687403135,0.037560006116939146,0.18832122511809388,1.9844674545084815,completed,False,COMPLETE
245,1.7307513198631153,2026-06-12 04:44:10.709169,2026-06-12 04:44:25.184402,0 days 00:00:14.475233,,,,,,7.0,log2,3.0,8.0,256.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,False,0.0028594966267534534,0.012333624327584291,98.0,0.007596560477168872,0.004737063850415418,0.023751052249444234,1.9844674545084815,1.7051859435846035,1.756316696141627,98.0,1.7307513198631153,0.025565376278511652,0.12818163464576973,1.9844674545084815,0.25158221577092604,0.27062848209464324,98.0,0.26110534893278464,0.009523133161858589,0.047747811819315686,1.9844674545084815,5.677567686476779,5.918515649647137,98.0,5.798041668061958,0.12047398158517895,0.60404164302688,1.9844674545084815,1.363426752680036,1.4237513497035734,98.0,1.3935890511918048,0.030162298511768743,0.15123003415998493,1.9844674545084815,99.0,0.25252525252525254,0.016557587099202794,0.030846124211662825,98.0,0.02370185565543281,0.0071442685562300165,0.03582047891294523,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['edges_T2W40', 'l3_T2W40', 'lsc_T2W40', 'z_re_T2W40', 'z_pe_T2W40']",0.156926036104203,0.20856321385199042,98.0,0.1827446249780967,0.0258185888738937,0.12945121128080053,1.9844674545084815,2.1654673612777255,2.2405899896587558,98.0,2.2030286754682407,0.03756131419051522,0.18832778363721722,1.9844674545084815,completed,False,COMPLETE
246,1.7369684219154937,2026-06-12 04:44:25.198167,2026-06-12 04:44:39.595379,0 days 00:00:14.397212,,,,,,7.0,log2,3.0,8.0,255.0,,,,,ExtraTreesRegressor,,,,,,6,,,,,,,,False,-0.0002217126839029384,0.008207258046071085,98.0,0.003992772681084073,0.0042144853649870116,0.021130908357831484,1.9844674545084815,1.7117938096118148,1.7621430342191726,98.0,1.7369684219154937,0.0251746123036789,0.1262223924070063,1.9844674545084815,0.25253153460654953,0.27157171645987477,98.0,0.26205162553321215,0.009520090926662643,0.047732558428317445,1.9844674545084815,5.64579796953965,5.88258506978449,98.0,5.76419151966207,0.11839355012241962,0.5936106169876064,1.9844674545084815,1.3562872750911124,1.4165078201930064,98.0,1.3863975476420594,0.03011027255094705,0.1509691824271768,1.9844674545084815,99.0,0.24242424242424243,0.011848810461174402,0.02526625391481691,98.0,0.018557532187995655,0.0067087217268212524,0.033636700980236946,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",6,"['edges_T2W40', 'l3_T2W40', 'lsc_T2W40', 'z_re_T2W40', 'z_pe_T2W40', 'z_diameter_T2W40']",0.1267283441503369,0.17744404133699904,98.0,0.15208619274366797,0.025357848593331067,0.12714111650002044,1.9844674545084815,2.171500635440415,2.2459920495695895,98.0,2.2087463425050022,0.03724570706458723,0.18674536854320167,1.9844674545084815,completed,False,COMPLETE
247,1.7364853009573162,2026-06-12 04:44:39.609102,2026-06-12 04:44:53.479857,0 days 00:00:13.870755,,,,,,7.0,log2,3.0,8.0,244.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,False,-0.0003147639134210645,0.0088482588006491,98.0,0.0042667474436140175,0.004581511357035082,0.02297113128690882,1.9844674545084815,1.7112728958464911,1.7616977060681414,98.0,1.7364853009573162,0.025212405110825117,0.12641188086769156,1.9844674545084815,0.2516718710955964,0.2704358897600645,98.0,0.26105388042783045,0.009382009332234034,0.04704023439226443,1.9844674545084815,5.666499948478271,5.9408183230578855,98.0,5.803659135768078,0.13715918728980692,0.6876992007455902,1.9844674545084815,1.4041952339903938,1.4652664266792068,98.0,1.4347308303348003,0.030535596344406463,0.1531017033220557,1.9844674545084815,99.0,0.35353535353535354,0.0021522886352113033,0.017053948018920743,98.0,0.009603118327066023,0.007450829691854719,0.03735753853041962,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['edges_T2W40', 'l1_T2W40', 'lsc_T2W40', 'z_pe_T2W40', 'z_l1_T2W40']",0.11943272801266744,0.16791327869236541,98.0,0.14367300335251643,0.02424027533984899,0.12153774243240968,1.9844674545084815,2.1813367467668687,2.2561282220655032,98.0,2.218732484416186,0.03739573764931721,0.1874976033387331,1.9844674545084815,completed,False,COMPLETE
248,1.7331969302650656,2026-06-12 04:44:53.530846,2026-06-12 04:45:07.841842,0 days 00:00:14.310996,,,,,,8.0,log2,4.0,8.0,255.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,False,0.0022397839915052906,0.010102712967409454,98.0,0.006171248479457373,0.003931464487952082,0.019711876685385137,1.9844674545084815,1.708160635754145,1.7582332247759862,98.0,1.7331969302650656,0.025036294510920702,0.12552888410174257,1.9844674545084815,0.252144869221072,0.27113187253647525,98.0,0.2616383708787736,0.009493501657701636,0.047599243122400256,1.9844674545084815,5.684967423965037,5.92870232748476,98.0,5.806834875724898,0.12186745175986143,0.6110283301334983,1.9844674545084815,1.35784388547813,1.415031341842709,98.0,1.3864376136604195,0.028593728182289536,0.14336541653421206,1.9844674545084815,99.0,0.25252525252525254,0.01411120881807976,0.026047345519087436,98.0,0.020079277168583598,0.005968068350503839,0.029923156557967973,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['edges_T2W40', 'l3_T2W40', 'lsc_T2W40', 'z_re_T2W40', 'z_pe_T2W40']",0.1494410202612152,0.20025420369215935,98.0,0.17484761197668727,0.025406591715472063,0.12738550848571645,1.9844674545084815,2.1698956960412334,2.2445588964452496,98.0,2.2072272962432415,0.03733160020200797,0.18717602611066725,1.9844674545084815,completed,False,COMPLETE
249,1.7625174266618633,2026-06-12 04:45:07.856377,2026-06-12 04:45:20.836398,0 days 00:00:12.980021,,,,,,8.0,log2,3.0,7.0,225.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,False,-0.015826824314841215,-0.005815783476321613,98.0,-0.010821303895581414,0.005005520419259801,0.02509706028198749,1.9844674545084815,1.7374062469226215,1.787628606401105,98.0,1.7625174266618633,0.02511117973924177,0.1259043493744788,1.9844674545084815,0.25539001246773096,0.274357012347047,98.0,0.264873512407389,0.009483499939657997,0.04754909574517674,1.9844674545084815,5.5582070983838765,5.7976386234791075,98.0,5.677922860931492,0.11971576254761547,0.6002400265517053,1.9844674545084815,1.3771625320222387,1.4373546390377532,98.0,1.407258585529996,0.0300960535077572,0.15089788990328362,1.9844674545084815,99.0,0.41414141414141414,-0.0055102562978424936,0.009435964912893322,98.0,0.0019628543075254135,0.0074731106053679075,0.03746925227499384,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['edges_T2W40', 're_T2W40', 'z_re_T2W40', 'z_l1_T2W40', 'z_diameter_T2W40']",0.043988041181622986,0.09347720533982866,98.0,0.06873262326072582,0.024744582079102836,0.12406627404861632,1.9844674545084815,2.190399310058548,2.263027819567757,98.0,2.2267135648131524,0.03631425475460462,0.1820751818662114,1.9844674545084815,completed,False,COMPLETE
250,1.7530003246955215,2026-06-12 04:45:20.850277,2026-06-12 04:45:35.658846,0 days 00:00:14.808569,,,,,,7.0,,3.0,8.0,257.0,,,,,ExtraTreesRegressor,,,,,,6,,,,,,,,False,-0.013961130032662222,0.003536739694411737,98.0,-0.005212195169125243,0.00874893486353698,0.04386607730707035,1.9844674545084815,1.7241730058192446,1.7818276435717983,98.0,1.7530003246955215,0.02882731887627678,0.14453661138255433,1.9844674545084815,0.2526254074409114,0.2717672372240921,98.0,0.26219632233250173,0.009570914891590357,0.04798738350238019,1.9844674545084815,5.540709498794717,5.757073354334192,98.0,5.648891426564455,0.10818192776973772,0.5424108055202412,1.9844674545084815,1.426569367698455,1.5031468874144562,98.0,1.4648581275564556,0.03828875985800069,0.19197510624097822,1.9844674545084815,99.0,0.46464646464646464,-0.01379108272282722,0.014318264912642273,98.0,0.0002635910949075265,0.014054673817734746,0.07046839619116385,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",6,"['edges_T2W40', 're_T2W40', 'lsc_T2W40', 'z_re_T2W40', 'z_pe_T2W40', 'z_diameter_T2W40']",0.11929873491222323,0.17185813613266973,98.0,0.14557843552244648,0.026279700610223253,0.131763168494853,1.9844674545084815,2.1892863296623215,2.265248626948072,98.0,2.2272674783051967,0.037981148642875384,0.1904327816547653,1.9844674545084815,completed,False,COMPLETE
251,1.7364551495775176,2026-06-12 04:45:35.674045,2026-06-12 04:45:49.738365,0 days 00:00:14.064320,,,,,,7.0,log2,3.0,8.0,247.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,False,-0.0003189055303555368,0.008888794012866437,98.0,0.00428494424125545,0.004603849771610987,0.023083133334699572,1.9844674545084815,1.7112262070835846,1.7616840920714505,98.0,1.7364551495775176,0.025228942493933003,0.12649479726119342,1.9844674545084815,0.25166921152461186,0.27044095841632554,98.0,0.2610550849704687,0.009385873445856816,0.047059608580042045,1.9844674545084815,5.667964940338935,5.942197836809134,98.0,5.805081388574035,0.13711644823509953,0.6874849124114024,1.9844674545084815,1.4044237341167565,1.4654130902594902,98.0,1.4349184121881233,0.0304946780713668,0.1528965441619492,1.9844674545084815,99.0,0.3434343434343434,0.002016699461891292,0.016953638721074266,98.0,0.00948516909148278,0.007468469629591488,0.0374459829964629,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['edges_T2W40', 'l1_T2W40', 'lsc_T2W40', 'z_pe_T2W40', 'z_l1_T2W40']",0.11893036829402065,0.16750983315715673,98.0,0.1432201007255887,0.024289732431568033,0.12178571417326377,1.9844674545084815,2.1814570057649956,2.256272332886951,98.0,2.2188646693259733,0.03740766356097787,0.1875573983847614,1.9844674545084815,completed,False,COMPLETE
252,2.0169005070997263,2026-06-12 04:45:49.751612,2026-06-12 04:45:49.916826,0 days 00:00:00.165214,8.0,2.0,2.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,5,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",5,"['re_T2W40', 'l1_T2W40', 'lsc_T2W40', 'z_pe_T2W40', 'z_diameter_T2W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
253,1.7344791128702965,2026-06-12 04:45:49.926923,2026-06-12 04:46:02.083526,0 days 00:00:12.156603,,,,,,8.0,log2,3.0,8.0,209.0,,,,,ExtraTreesRegressor,,,,,,6,,,,,,,,False,0.00081304819979081,0.010117042966296928,98.0,0.005465045583043869,0.004651997383253059,0.023324539504408798,1.9844674545084815,1.7089045314328233,1.7600536943077698,98.0,1.7344791128702965,0.025574581437473175,0.12822778817427674,1.9844674545084815,0.2520128193643139,0.27102817744384805,98.0,0.261520498404081,0.00950767903976705,0.047670326762568306,1.9844674545084815,5.6272600339848236,5.8439615294564256,98.0,5.7356107817206246,0.10835074773580061,0.5432572479498398,1.9844674545084815,1.3587310240070867,1.4200543361120452,98.0,1.389392680059566,0.03066165605247922,0.15373375110682921,1.9844674545084815,99.0,0.29292929292929293,0.012653970484929729,0.02642073271555613,98.0,0.01953735160024293,0.0068833811153132,0.03451242155165471,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",6,"['edges_T2W40', 're_T2W40', 'lsc_T2W40', 'z_re_T2W40', 'z_pe_T2W40', 'z_diameter_T2W40']",0.12646253422283066,0.17701862265426915,98.0,0.1517405784385499,0.025278044215719254,0.1267409872211579,1.9844674545084815,2.170398874392773,2.2448225710987,98.0,2.2076107227457364,0.03721184835296356,0.1865756051508839,1.9844674545084815,completed,False,COMPLETE
254,1.7458399569734433,2026-06-12 04:46:02.096585,2026-06-12 04:46:15.656709,0 days 00:00:13.560124,,,,,,7.0,log2,3.0,8.0,235.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,False,-0.006156625012200069,0.0033943560277944146,98.0,-0.0013811344922028273,0.004775490519997242,0.023943718817983302,1.9844674545084815,1.7217219120692773,1.7699580018776093,98.0,1.7458399569734433,0.024118044904166094,0.12092489414578118,1.9844674545084815,0.25267092377858485,0.2713094599202431,98.0,0.26199019184941397,0.009319268070829091,0.04672565746763756,1.9844674545084815,5.574003806082446,5.851387138888745,98.0,5.712695472485596,0.13869166640314917,0.6953828614775396,1.9844674545084815,1.4316353937108715,1.497844624290562,98.0,1.4647400090007168,0.033104615289845325,0.16598244656928463,1.9844674545084815,99.0,0.30303030303030304,0.011601948408907194,0.026986512567427137,98.0,0.019294230488167165,0.007692282079259971,0.03856815093719819,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['edges_T2W40', 'l1_T2W40', 'lsc_T2W40', 'z_l1_T2W40', 'z_diameter_T2W40']",0.1417359000706256,0.19192342597580397,98.0,0.16682966302321478,0.0250937629525892,0.1258170237603716,1.9844674545084815,2.171309830880516,2.24306964841243,98.0,2.207189739646473,0.03587990876595726,0.17989742480055662,1.9844674545084815,completed,False,COMPLETE
255,1.7418776395493216,2026-06-12 04:46:15.670117,2026-06-12 04:46:30.322887,0 days 00:00:14.652770,,,,,,8.0,log2,3.0,9.0,253.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,False,-0.003489408637372215,0.005684712825670122,98.0,0.0010976520941489536,0.004587060731521169,0.022998955164216118,1.9844674545084815,1.7168788576195666,1.7668764214790766,98.0,1.7418776395493216,0.0249987819297551,0.1253408006594648,1.9844674545084815,0.25217744124145647,0.2709318853979582,98.0,0.26155466331970734,0.009377222078250888,0.04701623169289716,1.9844674545084815,5.605727505491078,5.857941831970161,98.0,5.731834668730619,0.1261071632395411,0.6322857191103453,1.9844674545084815,1.4102283893159366,1.4649569264864775,98.0,1.437592657901207,0.027364268585270423,0.13720105817859884,1.9844674545084815,99.0,0.3333333333333333,0.008635630151091525,0.023439832640601663,98.0,0.016037731395846595,0.00740210124475507,0.037113220123565854,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['edges_T2W40', 'lsc_T2W40', 'z_pe_T2W40', 'z_l1_T2W40', 'z_diameter_T2W40']",0.12113448250386105,0.16897020803962243,98.0,0.14505234527174174,0.023917862767880695,0.11992120567366932,1.9844674545084815,2.1744008997767454,2.2481945419194838,98.0,2.2112977208481146,0.03689682107136911,0.18499609732463956,1.9844674545084815,completed,False,COMPLETE
