number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
238,1.026550579955236,2026-06-12 05:56:43.158315,2026-06-12 05:56:43.354800,0 days 00:00:00.196485,,,,,,,,,,,,,,0.010386787353357801,QuantileRegressor,,,,,,5,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",5,"['nodes_T2W40', 'edges_T2W40', 'l2_T2W40', 'l3_T2W40', 'lsc_T2W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
239,0.9922430300667978,2026-06-12 05:56:43.364653,2026-06-12 05:56:45.753166,0 days 00:00:02.388513,,,,,,,,,,,,,,0.007626127815059109,QuantileRegressor,,,,,,4,,,,,,,,False,0.006916793955800222,0.01614690981230109,98.0,0.011531851884050655,0.004615057928250433,0.023139329645825945,1.9844674545084815,0.9821205630844111,1.0023654970491844,98.0,0.9922430300667978,0.010122466982386677,0.05075279746775135,1.9844674545084815,235957721989102.75,325956256181662.0,98.0,280956989085382.38,44999267096279.64,225620759554825.8,1.9844674545084815,3.015534670556335,3.0896983070504223,98.0,3.0526164888033787,0.03708181824704344,0.1859236502823763,1.9844674545084815,0.9903359213808851,0.9986667559367093,98.0,0.9945013386587972,0.004165417277912066,0.02088488703814944,1.9844674545084815,99.0,0.12121212121212122,0.037177010628490256,0.05079259942987614,98.0,0.0439848050291832,0.00680779440069294,0.03413343911337658,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",4,"['nodes_T2W40', 'edges_T2W40', 'l2_T2W40', 'l3_T2W40']",0.19689683127694527,0.2653522499481399,98.0,0.23112454061254256,0.0342277093355973,0.17161350120650587,1.9844674545084815,1.2855359804282984,1.313095494690721,98.0,1.2993157375595097,0.013779757131211372,0.06908999792758795,1.9844674545084815,completed,False,COMPLETE
240,1.0019729959467147,2026-06-12 05:56:45.766406,2026-06-12 05:56:46.051228,0 days 00:00:00.284822,,,,,,,,,,,,,,0.00594754509428153,QuantileRegressor,,,,,,4,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",4,"['nodes_T2W40', 'edges_T2W40', 'l2_T2W40', 'l3_T2W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
241,0.9920892219116421,2026-06-12 05:56:46.060997,2026-06-12 05:56:48.270681,0 days 00:00:02.209684,,,,,,,,,,,,,,0.008301804423329952,QuantileRegressor,,,,,,4,,,,,,,,False,0.007101464117472016,0.016270473211998298,98.0,0.011685968664735157,0.004584504547263142,0.02298613877250413,1.9844674545084815,0.981980136644712,1.002198307178572,98.0,0.9920892219116421,0.010109085266930093,0.05068570320154916,1.9844674545084815,236357157002264.0,326432232461910.8,98.0,281394694732087.4,45037537729823.4,225812643777969.06,1.9844674545084815,3.0147832164399695,3.0872771528337584,98.0,3.051030184636864,0.036246968196894463,0.18173781538808828,1.9844674545084815,0.9902543221926287,0.998340107750545,98.0,0.9942972149715869,0.004042892778958248,0.020270564354651327,1.9844674545084815,99.0,0.12121212121212122,0.03702729766749306,0.05050509675892745,98.0,0.043766197213210255,0.006738899545717192,0.03378800883168355,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",4,"['nodes_T2W40', 'edges_T2W40', 'l2_T2W40', 'l3_T2W40']",0.2010911190450736,0.2670412421087376,97.0,0.2340661805769056,0.03297506153183198,0.16447455089413596,1.9847231860139845,1.285674822104936,1.3132828422846108,98.0,1.2994788321947734,0.013804010089837369,0.0692115992624484,1.9844674545084815,completed,False,COMPLETE
242,1.0146711671803619,2026-06-12 05:56:48.320599,2026-06-12 05:56:48.548836,0 days 00:00:00.228237,,,,,,,,,,,,,,0.010894191412090335,QuantileRegressor,,,,,,4,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",4,"['edges_T2W40', 're_T2W40', 'l2_T2W40', 'l3_T2W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
243,1.0016339959174934,2026-06-12 05:56:48.558570,2026-06-12 05:56:48.844664,0 days 00:00:00.286094,,,,,,,,,,,,,,0.007105539926627399,QuantileRegressor,,,,,,5,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",5,"['nodes_T2W40', 'edges_T2W40', 'l2_T2W40', 'l3_T2W40', 'diameter_T2W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
244,1.0334765260847316,2026-06-12 05:56:48.854734,2026-06-12 05:56:49.042722,0 days 00:00:00.187988,,,,,,,,,,,,,,0.013570968043611437,QuantileRegressor,,,,,,4,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",4,"['edges_T2W40', 're_T2W40', 'l3_T2W40', 'lsc_T2W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
245,1.0027938743682585,2026-06-12 05:56:49.053375,2026-06-12 05:56:49.351056,0 days 00:00:00.297681,,,,,,,,,,,,,,0.00497554197910902,QuantileRegressor,,,,,,5,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",5,"['nodes_T2W40', 'edges_T2W40', 'l2_T2W40', 'l3_T2W40', 'lcc_T2W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
246,0.9923865774682177,2026-06-12 05:56:49.360631,2026-06-12 05:56:51.552532,0 days 00:00:02.191901,,,,,,,,,,,,,,0.007400755611905499,QuantileRegressor,,,,,,4,,,,,,,,False,0.0067498157248805975,0.0160315649126476,98.0,0.0113906903187641,0.004640874593883503,0.023268771214215125,1.9844674545084815,0.9822436078356209,1.0025295471008144,98.0,0.9923865774682177,0.01014296963259672,0.050855595220065386,1.9844674545084815,236044497855803.22,326079558681301.4,98.0,281062028268552.3,45017530412749.086,225712329564733.1,1.9844674545084815,3.0140986402972842,3.088952649305801,98.0,3.0515256448015426,0.03742700450425851,0.18765437148221537,1.9844674545084815,0.9905312723553097,0.9989640531070321,98.0,0.9947476627311709,0.004216390375861213,0.021140459846736362,1.9844674545084815,99.0,0.12121212121212122,0.03721457476357151,0.05094235339995955,98.0,0.04407846408176553,0.00686388931819402,0.034414692091712426,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",4,"['nodes_T2W40', 'edges_T2W40', 'l2_T2W40', 'l3_T2W40']",0.21270806401424835,0.27436144138916985,96.0,0.2435347527017091,0.03082668868746076,0.15295217781856144,1.984984311522457,1.2854438989039094,1.313061192315542,98.0,1.2992525456097257,0.013808646705816253,0.06923484668149373,1.9844674545084815,completed,False,COMPLETE
247,0.9917325610563068,2026-06-12 05:56:51.565406,2026-06-12 05:56:53.926047,0 days 00:00:02.360641,,,,,,,,,,,,,,0.009459019627841517,QuantileRegressor,,,,,,4,,,,,,,,False,0.007655648307397581,0.016452177907726795,98.0,0.012053913107562188,0.004398264800164607,0.022052355715331984,1.9844674545084815,0.981654101538282,1.0018110205743316,98.0,0.9917325610563068,0.010078459518024753,0.05053214948443696,1.9844674545084815,236428453998787.3,326608118822652.3,98.0,281518286410719.8,45089832411932.49,226074842846075.88,1.9844674545084815,3.014819001141609,3.0872189586890735,98.0,3.0510189799153413,0.03619997877373202,0.1815022162321671,1.9844674545084815,0.990648000104079,0.9985450752026145,98.0,0.9945965376533468,0.003948537549267716,0.019797478903166094,1.9844674545084815,99.0,0.1111111111111111,0.03695749482138322,0.04974732345483071,98.0,0.043352409138106965,0.0063949143167237495,0.032063309438800376,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",4,"['nodes_T2W40', 'edges_T2W40', 'l2_T2W40', 'l3_T2W40']",0.19248206221061875,0.26237692383383654,98.0,0.22742949302222765,0.03494743081160889,0.1752220956695717,1.9844674545084815,1.2860214470934914,1.3135554522112547,98.0,1.299788449652373,0.013767002558881584,0.06902604807945628,1.9844674545084815,completed,False,COMPLETE
248,1.0207826110074356,2026-06-12 05:56:53.955708,2026-06-12 05:56:54.232545,0 days 00:00:00.276837,,,,,,,,,,,,,,0.012505220383514115,QuantileRegressor,,,,,,5,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",5,"['edges_T2W40', 're_T2W40', 'l2_T2W40', 'l3_T2W40', 'lsc_T2W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
249,1.0023305056871568,2026-06-12 05:56:54.242977,2026-06-12 05:56:54.523765,0 days 00:00:00.280788,,,,,,,,,,,,,,0.005055506674790586,QuantileRegressor,,,,,,4,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",4,"['nodes_T2W40', 'edges_T2W40', 'l2_T2W40', 'l3_T2W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
250,1.039565888115841,2026-06-12 05:56:54.533699,2026-06-12 05:56:54.730309,0 days 00:00:00.196610,,,,,,,,,,,,,,0.017719474708635642,QuantileRegressor,,,,,,4,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",4,"['edges_T2W40', 're_T2W40', 'l3_T2W40', 'lsc_T2W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
251,0.9931515459080451,2026-06-12 05:56:54.742091,2026-06-12 05:56:57.066829,0 days 00:00:02.324738,,,,,,,,,,,,,,0.00912164452653793,QuantileRegressor,,,,,,5,,,,,,,,False,0.005816200853036806,0.015438378965386034,98.0,0.01062728990921142,0.004811089056174614,0.02412220547542583,1.9844674545084815,0.9829432265671705,1.0033598652489197,98.0,0.9931515459080451,0.010208319340874671,0.05118325057469174,1.9844674545084815,236528432557280.44,326678514980541.94,98.0,281603473768911.2,45075041211630.766,226000681597190.12,1.9844674545084815,3.0144134111895333,3.087708236899865,98.0,3.0510608240446992,0.03664741285516584,0.18374559537627233,1.9844674545084815,0.987661811053843,0.9968401627613684,98.0,0.9922509869076057,0.004589175853762768,0.023009560125529818,1.9844674545084815,99.0,0.1111111111111111,0.036165541530921115,0.05001017653104945,98.0,0.04308785903098528,0.00692231750006417,0.034707643769008534,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",5,"['nodes_T2W40', 'edges_T2W40', 'l2_T2W40', 'l3_T2W40', 'diameter_T2W40']",0.20810136788795575,0.26478874735192415,97.0,0.23644505761993995,0.028343689731984215,0.1413739784791796,1.9847231860139845,1.286076042568446,1.3137902864148114,98.0,1.2999331644916288,0.013857121923182641,0.06947789542578525,1.9844674545084815,completed,False,COMPLETE
252,1.0019729959467147,2026-06-12 05:56:57.079636,2026-06-12 05:56:57.356352,0 days 00:00:00.276716,,,,,,,,,,,,,,0.00586846460562095,QuantileRegressor,,,,,,4,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",4,"['nodes_T2W40', 'edges_T2W40', 'l2_T2W40', 'l3_T2W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
253,1.0148844359716658,2026-06-12 05:56:57.366017,2026-06-12 05:56:57.591927,0 days 00:00:00.225910,,,,,,,,,,,,,,0.011408191173732643,QuantileRegressor,,,,,,4,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",4,"['edges_T2W40', 're_T2W40', 'l2_T2W40', 'l3_T2W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
254,0.9912140751882386,2026-06-12 05:56:57.601517,2026-06-12 05:56:59.809337,0 days 00:00:02.207820,,,,,,,,,,,,,,0.0059816899046339946,QuantileRegressor,,,,,,3,,,,,,,,False,0.008047071913583533,0.0170256042803152,98.0,0.012536338096949366,0.004489266183365833,0.022508625395335238,1.9844674545084815,0.981229117813312,1.001199032563165,98.0,0.9912140751882386,0.009984957374926516,0.050063341303612785,1.9844674545084815,234550520924078.94,324015482893814.4,98.0,279283001908946.66,44732480984867.71,224283126989240.84,1.9844674545084815,3.011006250819111,3.0834091805310915,98.0,3.047207715675101,0.03620146485599047,0.18150966726480713,1.9844674545084815,0.9927874839324863,0.9994476855846307,98.0,0.9961175847585585,0.0033301008260721962,0.01669671366346941,1.9844674545084815,99.0,0.1111111111111111,0.03773472635348572,0.051534523580783365,98.0,0.044634624967134544,0.006899898613648818,0.03459523824536784,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['edges_T2W40', 'l2_T2W40', 'l3_T2W40']",0.2196264471103023,0.28476307971412007,97.0,0.2521947634122112,0.032568316301908894,0.16244576805303798,1.9847231860139845,1.2850584405731516,1.3126849558111031,98.0,1.2988716981921273,0.013813257618975746,0.06925796522978164,1.9844674545084815,completed,False,COMPLETE
255,0.9925530447876587,2026-06-12 05:56:59.821900,2026-06-12 05:57:02.123798,0 days 00:00:02.301898,,,,,,,,,,,,,,0.0030737976485653742,QuantileRegressor,,,,,,3,,,,,,,,False,0.006114619680430879,0.016280588657740066,98.0,0.011197604169085473,0.005082984488654594,0.025485455544907363,1.9844674545084815,0.9823111846291819,1.0027949049461355,98.0,0.9925530447876587,0.010241860158476793,0.05135142008570375,1.9844674545084815,234400844704484.0,324248201674976.7,98.0,279324523189730.34,44923678485246.35,225241767608167.3,1.9844674545084815,3.025661849895672,3.11662322358138,98.0,3.071142536738526,0.04548068684285408,0.22803453862048076,1.9844674545084815,0.9892229604104459,0.9969800127015822,98.0,0.993101486556014,0.0038785261455681857,0.01944645038427065,1.9844674545084815,99.0,0.12121212121212122,0.03662295433046077,0.052261426724307836,98.0,0.0444421905273843,0.007819236196923533,0.03920468318103631,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['edges_T2W40', 'l2_T2W40', 'z_l1_T2W40']",0.2447591333856284,0.3031648853384322,98.0,0.2739620093620303,0.029202875976401897,0.14641960823237285,1.9844674545084815,1.2850259959685835,1.3127914843945965,98.0,1.29890874018159,0.013882744213006575,0.0696063624179085,1.9844674545084815,completed,False,COMPLETE
256,0.992013417587256,2026-06-12 05:57:02.136949,2026-06-12 05:57:04.482322,0 days 00:00:02.345373,,,,,,,,,,,,,,0.005270845365708525,QuantileRegressor,,,,,,3,,,,,,,,False,0.007155092881293348,0.016248038281119873,98.0,0.011701565581206611,0.004546472699913263,0.022795451793803042,1.9844674545084815,0.9821522652183694,1.0018745699561427,98.0,0.992013417587256,0.009861152368886638,0.04944259831596274,1.9844674545084815,234572240739512.56,324115655403480.56,98.0,279343948071496.56,44771707331984.016,224479803042030.94,1.9844674545084815,3.0105432063199,3.0824050855120397,98.0,3.04647414591597,0.03593093959606985,0.18015328707107053,1.9844674545084815,0.9894516315240621,0.9979776179429353,98.0,0.9937146247334987,0.004262993209436533,0.021374120690282408,1.9844674545084815,99.0,0.13131313131313133,0.03744973459898665,0.0517458767680266,98.0,0.044597805683506624,0.007148071084519974,0.03583954431948115,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['edges_T2W40', 'l2_T2W40', 'l3_T2W40']",0.23117045636766811,0.2897676228329241,97.0,0.2604690396002961,0.029298583232628,0.14613684084771542,1.9847231860139845,1.285081142068556,1.3126328981553081,98.0,1.298857020111932,0.013775878043376015,0.06907054866096055,1.9844674545084815,completed,False,COMPLETE
257,0.9920590403075173,2026-06-12 05:57:04.512255,2026-06-12 05:57:06.663889,0 days 00:00:02.151634,,,,,,,,,,,,,,0.005144446452796656,QuantileRegressor,,,,,,3,,,,,,,,False,0.007113855273684761,0.01620330305542909,98.0,0.011658579164556926,0.004544723890872165,0.022786683481569762,1.9844674545084815,0.9821878290771071,1.0019302515379276,98.0,0.9920590403075173,0.009871211230410227,0.049493032203527014,1.9844674545084815,234099150967489.84,323434982635877.4,98.0,278767066801683.62,44667915834193.77,223959405309404.22,1.9844674545084815,3.0116249621489573,3.0856137944296185,98.0,3.048619378289288,0.03699441614033077,0.18548542692951564,1.9844674545084815,0.9894878223310446,0.9980058423025879,98.0,0.9937468323168163,0.00425900998577164,0.021354149299485595,1.9844674545084815,99.0,0.13131313131313133,0.037610693476127,0.05195756929877657,98.0,0.044784131387451784,0.007173437911324784,0.03596673045162307,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['edges_T2W40', 'l2_T2W40', 'l3_T2W40']",0.2259568075674128,0.2866920493275896,98.0,0.2563244284475012,0.030367620880088403,0.1522594951197548,1.9844674545084815,1.284989760515226,1.3124403417192385,98.0,1.2987150511172323,0.013725290602006232,0.06881690948676322,1.9844674545084815,completed,False,COMPLETE
258,0.9920930710070975,2026-06-12 05:57:06.678138,2026-06-12 05:57:08.869289,0 days 00:00:02.191151,,,,,,,,,,,,,,0.004292609875053453,QuantileRegressor,,,,,,3,,,,,,,,False,0.006694703381692915,0.016619727758832907,98.0,0.011657215570262912,0.004962512188569997,0.024881422332716428,1.9844674545084815,0.9819074491947503,1.002278692819445,98.0,0.9920930710070975,0.010185621812347282,0.051069447973964704,1.9844674545084815,234797218588175.44,324617231713077.9,98.0,279707225150626.66,44910006562451.2,225173218278263.4,1.9844674545084815,3.0248275739417205,3.114002948364987,98.0,3.069415261153354,0.04458768721163313,0.22355714891884032,1.9844674545084815,0.989228529926862,0.9964422733632387,98.0,0.9928354016450504,0.0036068717181882513,0.018084408684552408,1.9844674545084815,99.0,0.12121212121212122,0.03648001579821342,0.05201165969237584,98.0,0.04424583774529463,0.00776582194708121,0.03893687073878717,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['edges_T2W40', 'l2_T2W40', 'z_l1_T2W40']",0.24291055867322625,0.3021133863209728,97.0,0.2725119724970995,0.029601413823873268,0.1476473134041954,1.9847231860139845,1.2851817035804824,1.3129041076612262,98.0,1.2990429056208543,0.013861202040371796,0.06949835262872858,1.9844674545084815,completed,False,COMPLETE
259,0.9906833783008219,2026-06-12 05:57:08.894172,2026-06-12 05:57:11.113139,0 days 00:00:02.218967,,,,,,,,,,,,,,0.004640669088759846,QuantileRegressor,,,,,,3,,,,,,,,False,0.008343439671765185,0.01779733557347523,98.0,0.013070387622620206,0.004726947950855022,0.023700332380218056,1.9844674545084815,0.9806016647455167,1.000765091856127,98.0,0.9906833783008219,0.010081713555305214,0.05054846482489054,1.9844674545084815,234360001211943.1,323700474408326.1,98.0,279030237810134.62,44670236598191.53,223971041333048.84,1.9844674545084815,3.022071540090504,3.105349150020183,98.0,3.0637103450553433,0.04163880496483969,0.20877181806143436,1.9844674545084815,0.9962390466036101,1.000383529666042,98.0,0.998311288134826,0.002072241531215887,0.010389962735473931,1.9844674545084815,99.0,0.1414141414141414,0.03380131734403673,0.04891211929216116,98.0,0.041356718318098944,0.007555400974062215,0.037881846005667984,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['nodes_T2W40', 'edges_T2W40', 'l2_T2W40']",0.22851242545822797,0.2933456260151774,97.0,0.2609290257367027,0.03241660027847471,0.16168903179058422,1.9847231860139845,1.2872093083079874,1.314830512817395,98.0,1.3010199105626912,0.013810602254703706,0.06924465156174632,1.9844674545084815,completed,False,COMPLETE
260,0.9925861258365147,2026-06-12 05:57:11.127233,2026-06-12 05:57:13.396590,0 days 00:00:02.269357,,,,,,,,,,,,,,0.002916295321477702,QuantileRegressor,,,,,,3,,,,,,,,False,0.0061031166413645765,0.01618889818549176,98.0,0.01114600741342817,0.005042890772063593,0.02528443060885045,1.9844674545084815,0.9824417894781315,1.0027304621948978,98.0,0.9925861258365147,0.010144336358383174,0.050862447814117265,1.9844674545084815,234291584805571.8,324134101975035.56,98.0,279212843390303.7,44921258584731.86,225229634526289.34,1.9844674545084815,3.024869988725376,3.116043007762224,98.0,3.0704564982438,0.04558650951842399,0.2285651204272716,1.9844674545084815,0.9892888428436167,0.9971009932814151,98.0,0.9931949180625159,0.003906075218899238,0.01958457803058731,1.9844674545084815,99.0,0.1111111111111111,0.03727033041261967,0.05279520405412055,98.0,0.04503276723337011,0.007762436820750439,0.038919898134048884,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['edges_T2W40', 'l2_T2W40', 'z_l1_T2W40']",0.24520603166484323,0.30360084879123084,98.0,0.27440344022803703,0.02919740856319379,0.1463921952987761,1.9844674545084815,1.2847611647395427,1.3121858601145544,98.0,1.2984735124270486,0.013712347687505838,0.06875201531428295,1.9844674545084815,completed,False,COMPLETE
261,0.9921448909955711,2026-06-12 05:57:13.438288,2026-06-12 05:57:15.575736,0 days 00:00:02.137448,,,,,,,,,,,,,,0.004335624920660998,QuantileRegressor,,,,,,3,,,,,,,,False,0.006664788672739308,0.01653999564445978,98.0,0.011602392158599545,0.004937603485860236,0.024756533178124703,1.9844674545084815,0.9819863856423621,1.0023033963487802,98.0,0.9921448909955711,0.010158505353209023,0.050933489401703495,1.9844674545084815,234970799998116.0,324783565121848.2,98.0,279877182559982.1,44906382561866.1,225155047987558.72,1.9844674545084815,3.0234665386070683,3.1105624336824302,98.0,3.0670144861447493,0.043547947537681195,0.21834402279226575,1.9844674545084815,0.9893291786542038,0.9965028745783044,98.0,0.9929160266162541,0.00358684796205032,0.017984012047884645,1.9844674545084815,99.0,0.12121212121212122,0.03647221640008681,0.051985484595909445,98.0,0.04422885049799813,0.0077566340979113154,0.03889080399943446,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['edges_T2W40', 'l2_T2W40', 'z_l1_T2W40']",0.23336717188567174,0.29795934521416817,98.0,0.26566325854991996,0.03229608666424822,0.16192858404217422,1.9844674545084815,1.2852025815755448,1.3129038147459233,98.0,1.299053198160734,0.013850616585189334,0.06944527846568965,1.9844674545084815,completed,False,COMPLETE
262,0.9920590403075173,2026-06-12 05:57:15.588453,2026-06-12 05:57:17.828818,0 days 00:00:02.240365,,,,,,,,,,,,,,0.0051756947691165385,QuantileRegressor,,,,,,3,,,,,,,,False,0.007113855273684777,0.016203303055429136,98.0,0.011658579164556955,0.004544723890872179,0.02278668348156983,1.9844674545084815,0.9821878290771071,1.0019302515379276,98.0,0.9920590403075173,0.00987121123041022,0.04949303220352698,1.9844674545084815,234099150967489.94,323434982635877.5,98.0,278767066801683.72,44667915834193.77,223959405309404.22,1.9844674545084815,3.0116249621489573,3.0856137944296185,98.0,3.048619378289288,0.036994416140330645,0.18548542692951503,1.9844674545084815,0.9894878223310445,0.9980058423025878,98.0,0.9937468323168162,0.004259009985771621,0.0213541492994855,1.9844674545084815,99.0,0.13131313131313133,0.037610693476127104,0.051957569298776644,98.0,0.044784131387451874,0.007173437911324771,0.035966730451623005,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['edges_T2W40', 'l2_T2W40', 'l3_T2W40']",0.22681897358229974,0.2867896088802274,98.0,0.2568042912312636,0.02998531764896383,0.15034267400348997,1.9844674545084815,1.284989760515226,1.3124403417192385,98.0,1.2987150511172323,0.013725290602006208,0.0688169094867631,1.9844674545084815,completed,False,COMPLETE
