file,window,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CSO-17-11B-CDBEBU,1,4,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-17-11B-CDBEBU,2,4,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-17-11B-CDBEBU,3,4,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-17-11C-JDAAG,0,4,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-17-11C-JDAAG,1,4,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-17-11C-MAPAMA,0,4,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-17-11C-MAPAMA,1,4,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-17-11C-MAPAMA,2,4,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-17-11C-MAPAMA,3,4,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-17-11C-SARJA,0,4,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CSO-17-11C-SARJA,1,4,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CSO-17-11C-SARJA,2,4,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CSO-18-11A-ADBAHO,0,4,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-18-11A-ADBAHO,1,4,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-18-11A-ADBAHO,2,4,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-18-11A-ADBAHO,3,4,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-18-11B-YLLRE,0,4,3,2,0,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-18-11B-YLLRE,2,4,4,4,0,0,0,0,0,4,1,2.0,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-18-9B-MAMOLO,0,4,3,2,0,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-18-9B-MAMOLO,1,4,3,2,0,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-18-9B-MAMOLO,2,4,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-18-9B-MAMOLO,3,4,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-18-9B-MAMOLO,5,4,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-18-9B-MAMOLO,6,4,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-18-9B-MAMOLO,7,4,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-18-9B-MAMOLO,8,4,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-18-9B-MAMOLO,9,4,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-8-3A-AIPRBR,0,4,8,5,1,0,0,0,0,2,1,1.25,0.14285714285714285,1.0,1.0,0.0
CSO-8-3A-AIPRBR,1,4,11,8,2,0,0,0,0,3,1,1.4545454545454546,0.10909090909090909,2.0,1.3333333333333333,0.0
CSO-8-3A-AIPRBR,2,4,9,7,2,0,0,0,0,3,1,1.5555555555555556,0.1388888888888889,2.0,1.3333333333333333,0.0
CSO-8-3A-AIPRBR,3,4,9,7,2,0,0,0,0,3,1,1.5555555555555556,0.1388888888888889,2.0,1.3333333333333333,0.0
CSO-8-3A-AIPRBR,4,4,4,3,1,0,0,0,0,2,1,1.5,0.3333333333333333,1.0,1.0,0.0
CSO-8-3A-DAPAVA,0,4,4,3,1,0,0,0,0,2,1,1.5,0.3333333333333333,1.0,1.0,0.0
CSO-8-3A-DAPAVA,1,4,4,3,1,0,0,0,0,2,1,1.5,0.3333333333333333,1.0,1.0,0.0
CSO-8-3A-DAPAVA,2,4,5,4,1,0,0,0,0,3,1,1.6,0.3,2.0,1.3333333333333333,0.0
CSO-8-3A-DAPAVA,3,4,8,6,1,0,0,0,0,3,1,1.5,0.17857142857142858,2.0,1.3333333333333333,0.0
CSO-8-3A-DAPAVA,4,4,6,3,0,0,0,0,0,2,1,1.0,0.2,1.0,1.0,0.0
CSO-8-3A-DAPAVA,5,4,8,5,0,0,0,0,0,4,1,1.25,0.17857142857142858,2.0,1.5,0.0
CSO-8-4A-ARAGR,0,4,2,2,1,0,0,0,0,2,1,2.0,1.0,1.0,1.0,0.0
CSO-8-4A-ARAGR,1,4,5,6,1,0,0,0,0,5,1,2.4,0.5,3.0,1.6,0.0
CSO-8-4A-JRAAR,0,4,8,6,1,0,0,0,0,4,1,1.5,0.17857142857142858,2.0,1.5,0.0
CSO-8-4A-JRAAR,1,4,7,5,1,0,0,0,0,3,1,1.4285714285714286,0.19047619047619047,2.0,1.3333333333333333,0.0
CSO-9-2A-EXMOCO,0,4,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-9-2A-EXMOCO,1,4,6,5,1,0,0,0,0,4,1,1.6666666666666667,0.26666666666666666,2.0,1.5,0.0
CSO-9-2A-EXMOCO,2,4,7,7,2,0,0,0,0,5,1,2.0,0.23809523809523808,2.0,1.6,0.0
CSO-9-2A-EXMOCO,3,4,6,6,2,0,0,0,0,4,1,2.0,0.26666666666666666,2.0,1.5,0.0
CSO-9-2A-EXMOCO,4,4,4,5,2,0,0,0,0,4,1,2.5,0.5,2.0,1.5,0.0
CSO-9-2A-EXMOCO,5,4,2,2,1,0,0,0,0,2,1,2.0,1.0,1.0,1.0,0.0
CSO-9-4A-AGAPE,0,4,6,4,0,0,0,0,0,4,1,1.3333333333333333,0.26666666666666666,3.0,1.6666666666666667,0.0
CSO-9-4A-AGAPE,1,4,6,4,0,0,0,0,0,4,1,1.3333333333333333,0.26666666666666666,3.0,1.6666666666666667,0.0
CSO-9-4A-DKVIMO,0,4,3,4,1,0,1,0,0,3,1,2.6666666666666665,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-9-4A-DKVIMO,1,4,3,4,1,0,1,0,0,3,1,2.6666666666666665,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-9-4A-DSMOMU,0,4,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-9-4A-DSMOMU,3,4,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-9-4A-DSMOMU,4,4,3,2,0,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-9-4A-DSMOMU,5,4,3,2,0,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-9-4A-DSMOMU,6,4,3,2,0,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-9-4A-DSMOMU,7,4,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-9-4A-DSMOMU,8,4,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-9-4A-DSMOMU,9,4,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-9-4A-DSMOMU,10,4,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-9-4A-DSMOMU,11,4,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-9-4A-DSMOMU,12,4,3,3,0,0,1,0,0,3,1,2.0,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-9-4A-DSMOMU,13,4,3,3,0,0,1,0,0,3,1,2.0,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-9-4A-DSMOMU,14,4,2,2,0,0,1,0,0,2,1,2.0,1.0,1.0,1.0,0.0
CSO-9-4A-DSMOMU,15,4,3,3,0,0,2,0,0,2,1,2.0,0.3333333333333333,1.0,1.0,0.0
CSO-9-4A-DSMOMU,16,4,1,1,0,0,1,0,0,1,1,2.0,0.0,,,
CSO-9-4A-DSMOMU,17,4,3,2,0,0,1,0,0,2,1,1.3333333333333333,0.3333333333333333,1.0,1.0,0.0
CSO-9-4A-DSMOMU,18,4,3,2,0,0,1,0,0,2,1,1.3333333333333333,0.3333333333333333,1.0,1.0,0.0
CSO-9-4A-DSMOMU,19,4,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-9-4A-DSMOMU,20,4,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-9-4A-DVGATO,0,4,7,8,3,0,0,0,0,4,1,2.2857142857142856,0.23809523809523808,3.0,1.6666666666666667,0.0
CSO-9-4A-DVGATO,1,4,7,8,3,0,0,0,0,5,1,2.2857142857142856,0.23809523809523808,4.0,2.0,0.0
CSO-9-4A-DVGATO,2,4,6,4,1,0,0,0,0,2,1,1.3333333333333333,0.2,1.0,1.0,0.0
CSO-9-4A-EGCAMO,0,4,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-9-4A-EGCAMO,1,4,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-9-4A-EGCAMO,3,4,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-9-4A-EGCAMO,4,4,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-9-4A-EGCAMO,5,4,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-9-4A-EGCAMO,6,4,6,3,0,0,0,0,0,2,1,1.0,0.2,1.0,1.0,0.0
CSO-9-4A-EGCAMO,7,4,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-9-4A-FAGIGA,0,4,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-9-4A-FAGIGA,1,4,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CSO-9-4A-FAGIGA,2,4,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CSO-9-4A-FAGIGA,3,4,6,4,0,0,0,0,0,4,1,1.3333333333333333,0.26666666666666666,3.0,1.6666666666666667,0.0
CSO-9-4A-GSBRCO,0,4,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-9-4A-KEMOCO,0,4,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-9-4A-KEMOCO,4,4,3,2,0,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-9-4A-KEMOCO,5,4,3,2,0,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-9-4A-LCOMO,0,4,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-9-4A-LCOMO,1,4,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CSO-9-4A-LCOMO,2,4,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CSO-9-4A-LCOMO,3,4,7,5,0,0,0,0,0,5,1,1.4285714285714286,0.23809523809523808,4.0,2.0,0.0
CSO-9-4A-LCOMO,4,4,9,6,0,0,0,0,0,5,1,1.3333333333333333,0.16666666666666666,4.0,2.0,0.0
CSO-9-4A-LCOMO,5,4,6,4,0,0,0,0,0,4,1,1.3333333333333333,0.26666666666666666,3.0,1.6666666666666667,0.0
CSO-9-4A-LCOMO,6,4,6,4,0,0,0,0,0,4,1,1.3333333333333333,0.26666666666666666,3.0,1.6666666666666667,0.0
CSO-9-4A-LCOMO,7,4,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CSO-9-4A-LCOMO,8,4,3,2,0,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-9-4A-LCOMO,9,4,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-9-4A-LCOMO,10,4,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-9-4A-MLORO,0,4,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-9-4A-MLORO,1,4,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-9-4A-MLORO,5,4,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-9-4A-MLORO,6,4,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-9-4A-MLORO,7,4,3,2,0,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-9-4A-MLORO,8,4,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CSO-9-4A-MLORO,9,4,6,3,0,0,0,0,0,2,1,1.0,0.2,1.0,1.0,0.0
CSO-9-4A-MLORO,10,4,8,4,0,0,0,0,0,2,1,1.0,0.14285714285714285,1.0,1.0,0.0
CSO-9-4A-MLORO,11,4,6,3,0,0,0,0,0,2,1,1.0,0.2,1.0,1.0,0.0
CSO-9-4A-MLORO,12,4,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-9-4A-MPAME,0,4,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-9-4A-MPAME,1,4,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-9-4A-MPAME,2,4,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-9-4A-NSARPA,0,4,4,3,1,0,0,0,0,2,1,1.5,0.3333333333333333,1.0,1.0,0.0
CSO-9-4A-NSARPA,1,4,8,5,1,0,0,0,0,2,1,1.25,0.14285714285714285,1.0,1.0,0.0
CSO-9-4A-NSARPA,2,4,8,4,0,0,0,0,0,2,1,1.0,0.14285714285714285,1.0,1.0,0.0
CSO-9-4A-NSARPA,3,4,9,5,0,0,0,0,0,3,1,1.1111111111111112,0.1388888888888889,2.0,1.3333333333333333,0.0
CSO-9-4A-NSARPA,4,4,11,6,0,0,0,0,0,3,1,1.0909090909090908,0.10909090909090909,2.0,1.3333333333333333,0.0
CSO-9-4A-YVDITR,0,4,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-9-4A-YVDITR,1,4,3,2,0,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-9-4A-YVDITR,2,4,3,2,0,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
