file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,37,49,2,0,1,0,1,37,37,2.6486486486486487,0.06906906906906907,8.0,3.9504504504504503,0.03333333333333333
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,37,49,3,0,1,0,1,37,34,2.6486486486486487,0.06756756756756757,10.0,4.148648648648648,0.03333333333333333
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,37,49,3,0,1,0,1,37,34,2.6486486486486487,0.06756756756756757,9.0,4.069069069069069,0.03333333333333333
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,37,49,3,0,1,0,1,37,34,2.6486486486486487,0.06756756756756757,9.0,4.07057057057057,0.03333333333333333
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,37,49,3,0,1,0,1,37,34,2.6486486486486487,0.06756756756756757,9.0,4.153153153153153,0.03333333333333333
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,37,49,3,0,1,0,1,37,33,2.6486486486486487,0.06756756756756757,9.0,4.094594594594595,0.03333333333333333
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,36,49,3,1,1,1,1,36,33,2.7222222222222223,0.06984126984126984,8.0,3.9682539682539684,0.03425925925925926
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,36,49,3,1,1,1,1,36,33,2.7222222222222223,0.06984126984126984,8.0,3.8634920634920635,0.03373015873015873
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,35,49,3,1,1,1,1,35,34,2.8,0.07394957983193277,8.0,3.7394957983193278,0.03469387755102041
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,35,49,3,1,1,1,1,35,34,2.8,0.07394957983193277,8.0,3.7714285714285714,0.03469387755102041
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,35,49,3,1,1,1,1,35,35,2.8,0.07394957983193277,8.0,3.857142857142857,0.03469387755102041
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,36,49,3,1,1,1,1,36,34,2.7222222222222223,0.06984126984126984,8.0,3.9555555555555557,0.03373015873015873
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,36,49,3,1,1,1,1,36,34,2.7222222222222223,0.06984126984126984,8.0,3.9714285714285715,0.03373015873015873
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,37,49,2,1,1,1,1,37,34,2.6486486486486487,0.06756756756756757,8.0,4.06006006006006,0.032818532818532815
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,37,49,2,1,1,1,1,37,35,2.6486486486486487,0.06756756756756757,10.0,4.21021021021021,0.032818532818532815
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,37,49,2,1,1,1,1,37,35,2.6486486486486487,0.06756756756756757,9.0,4.1591591591591595,0.032818532818532815
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,36,49,2,1,1,1,1,36,36,2.7222222222222223,0.07142857142857142,8.0,3.876190476190476,0.0333994708994709
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,36,49,3,1,1,1,1,36,35,2.7222222222222223,0.06984126984126984,8.0,3.988888888888889,0.0333994708994709
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,35,49,3,1,1,1,1,35,35,2.8,0.07394957983193277,8.0,3.779831932773109,0.03435374149659864
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,36,49,3,1,1,1,1,36,32,2.7222222222222223,0.06984126984126984,9.0,3.9285714285714284,0.0333994708994709
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,36,49,3,1,1,1,1,36,32,2.7222222222222223,0.06984126984126984,8.0,3.8793650793650793,0.0333994708994709
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,36,49,3,1,1,1,1,36,32,2.7222222222222223,0.06984126984126984,9.0,3.9285714285714284,0.0333994708994709
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,36,49,3,1,1,1,1,36,32,2.7222222222222223,0.06984126984126984,10.0,4.076190476190476,0.0333994708994709
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,36,49,3,1,1,1,1,36,35,2.7222222222222223,0.06984126984126984,8.0,3.9412698412698415,0.0333994708994709
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,35,49,4,1,1,1,1,35,35,2.8,0.07226890756302522,8.0,3.895798319327731,0.03435374149659864
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,35,49,3,1,1,1,1,35,35,2.8,0.07394957983193277,8.0,3.835294117647059,0.07530612244897959
