file,z_wc,z_nodes,z_edges,z_re,z_pe,z_l1,z_l2,z_l3,z_lcc,z_lsc,z_atd,z_density,z_diameter,z_asp,z_cc
CSO-17-10B-EHECO,0.0,0.0,0.0,-0.17978170104222135,0.0,-0.09108928750000352,0.0,0.0,0.756908302956301,0.0,0.0,0.0,1.123605738349652,1.1032202480644708,-0.19638448948506926
CSO-17-10B-YCQUVE,0.0,0.0,0.0,0.4259080624144883,0.0,0.0,0.0,0.0,-0.17948943892009558,0.0,0.0,0.0,0.18039884244654164,0.17655824520082447,0.0
CSO-17-11A-DJAPA,0.0,0.0,0.0,-0.6527533657682195,0.0,0.0,0.0,0.0,1.4099003128621144,0.0,0.0,0.0,1.57071744265846,1.3718782286191726,0.0
CSO-17-11A-JDAMO,0.0,0.0,0.0,1.5071044453999063,0.0,-0.40263588098369474,0.0,0.0,-1.6109915912943713,0.0,0.0,0.0,-1.2818983701423035,-1.402232123340678,-0.19491069580606962
CSO-17-11A-NPAHE,0.0,0.0,0.0,-0.7479634623233389,0.0,0.0,0.0,0.0,0.578228586269278,0.0,0.0,0.0,0.3364882040967787,0.4969582160999479,0.0
CSO-17-11A-RLPAIG,0.0,0.0,0.0,-0.5470291203763781,0.0,0.0,0.0,0.0,0.6670396127578158,0.0,0.0,0.0,0.4293288024361903,0.6215220523099096,0.0
CSO-17-11B-CDBEBU,0.0,0.0,0.0,3.3753929053973466,0.0,0.0,0.0,0.0,-2.549884161018671,0.0,0.0,0.0,-4.0161294796786215,-3.336855961477258,0.0
CSO-17-11C-JDAAG,0.0,0.0,0.0,-0.4139131241338781,0.0,0.0,0.0,0.0,0.4731396755064227,0.0,0.0,0.0,0.37210133219371916,0.527509511943924,0.0
CSO-17-11C-MAPAMA,0.0,0.0,0.0,0.39889080157056483,0.0,0.0,0.0,0.0,-0.09471127722298173,0.0,0.0,0.0,0.03716034818997524,0.008373120991624561,0.0
CSO-17-11C-MCAAG,0.0,0.0,0.0,0.15396535312799142,0.0,-0.13588357384564287,0.0,0.0,0.012456865296467046,0.0,0.0,0.0,0.20878546971626258,0.15702639627075377,-0.1850435514091097
CSO-17-11C-SARJA,0.0,0.0,0.0,-0.780905102953248,0.0,0.0,0.0,0.0,0.89551762010485,0.0,0.0,0.0,0.44677937300867915,0.7668890115959185,0.0
CSO-18-11A-ADBAHO,0.0,0.0,0.0,-0.9823936398612588,0.0,0.0,0.0,0.0,1.4981755902343667,0.0,0.0,0.0,0.982176379206367,1.0893954099438334,0.0
CSO-18-11B-YLLRE,0.0,0.0,0.0,-0.38996666039528605,0.0,0.0,0.0,0.0,0.7888176366646646,0.0,0.0,0.0,0.8224900922769498,0.9162414394274867,0.0
CSO-18-9B-MAMOLO,0.0,0.0,0.0,0.4401363052184718,0.0,0.0,0.0,0.0,0.05408143549104781,0.0,0.0,0.0,0.3284773244966698,0.20520859531413163,0.0
CSO-8-3A-DAPAVA,0.0,0.0,0.0,-0.17794019199150737,0.0,-0.05539721484785179,0.0,0.0,0.3624872328864337,0.0,0.0,0.0,0.24762024511203773,0.28134712633598613,-0.07264529553760134
CSO-8-4A-ARAGR,0.0,0.0,0.0,1.1827871263105783,0.0,0.0,0.0,0.0,-0.5741852408922048,0.0,0.0,0.0,0.2189203793501735,-0.1778259958147984,0.0
CSO-9-2A-EXMOCO,0.0,0.0,0.0,0.17398620228458675,0.0,0.0,0.0,0.0,0.05469334344025082,0.0,0.0,0.0,0.12148198687529947,0.16650685270341603,0.0
CSO-9-4A-AGAPE,0.0,0.0,0.0,1.4355995775723216,0.0,0.0,0.0,0.0,-1.646487641944472,0.0,0.0,0.0,-1.5013388546018183,-1.434444392110727,0.0
CSO-9-4A-DKVIMO,0.0,0.0,0.0,0.5792812721639546,0.0,0.0,0.0,0.0,-0.7181444031657616,0.0,0.0,0.0,-0.7515897500789757,-0.8075464787341183,0.0
