number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
64,1.4725430597771023,2026-06-13 08:52:19.346167,2026-06-13 08:52:19.528610,0 days 00:00:00.182443,18.0,5.0,2.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,8,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",8,"['nodes_T2W30', 'edges_T2W30', 're_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lsc_T2W30', 'density_T2W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
65,1.0204169353105523,2026-06-13 08:52:19.537833,2026-06-13 08:52:21.788744,0 days 00:00:02.250911,,,,,,,,,,,,,,0.6940121430516972,QuantileRegressor,,,,,,7,,,,,,,,False,,,,,,,,,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.01043877742961,1.0303950931914947,98.0,1.0204169353105523,0.009978157880942364,0.050029249481761316,1.9844674545084815,233086797526571.25,336033464861964.1,98.0,284560131194267.7,51473333667696.43,258080928608830.8,1.9844674545084815,2.969853864095874,3.009944115702106,98.0,2.98989898989899,0.020045125803115977,0.10050378152592121,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.9292929292929293,-0.002919278486005614,-0.0017505042779152099,98.0,-0.002334891381960412,0.000584387104045202,0.002930044660652358,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30']",,,,,,,,1.3228306945049204,1.3508119442221607,98.0,1.3368213193635405,0.013990624858620212,0.07014726263196168,1.9844674545084815,completed,False,COMPLETE
66,1.0252793896410919,2026-06-13 08:52:21.801274,2026-06-13 08:52:23.487299,0 days 00:00:01.686025,,,,8.681843415114091,0.42777313373586234,,,,,,,,,,ElasticNet,,,,,,6,,,,,,,,True,,,,,,,,,-0.0054689517160101215,-0.003956499775436555,98.0,-0.004712725745723338,0.0007562259702867834,0.0037916234823587923,1.9844674545084815,1.015002632713697,1.0355561465684868,98.0,1.0252793896410919,0.01027675692739487,0.05152638816890521,1.9844674545084815,234005775143992.12,337727794571837.6,98.0,285866784857914.9,51861009713922.734,260024688355487.28,1.9844674545084815,2.9824193499749483,3.0221261045705057,98.0,3.002272727272727,0.01985337729777866,0.0995423782362822,1.9844674545084815,1.0025463229174085,1.0095748892038037,98.0,1.006060606060606,0.0035142831431975623,0.01762018102122619,1.9844674545084815,99.0,1.0,-0.0044599973303533595,-0.002586511906912857,98.0,-0.0035232546186331083,0.000936742711720251,0.004696712096967546,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",6,"['lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30']",,,,,,,,1.323557059402904,1.3516975355953957,98.0,1.3376272974991499,0.014070238096245795,0.07054643355857412,1.9844674545084815,completed,True,COMPLETE
67,1.0529988450186385,2026-06-13 08:52:23.499426,2026-06-13 08:52:24.289823,0 days 00:00:00.790397,,,,,,,,,,,,,,0.000684178985066717,QuantileRegressor,,,,,,13,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",13,"['nodes_T2W30', 'edges_T2W30', 're_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
68,1.1002053697467091,2026-06-13 08:52:24.299597,2026-06-13 08:52:24.531600,0 days 00:00:00.232003,,,,0.0056315286232431,0.05784267656339637,,,,,,,,,,ElasticNet,,,,,,13,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",13,"['nodes_T2W30', 'edges_T2W30', 're_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
69,1.0419079532366138,2026-06-13 08:52:24.540655,2026-06-13 08:52:27.004702,0 days 00:00:02.464047,,,,,,,,,,,,,,0.0013154915843893178,QuantileRegressor,,,,,,8,,,,,,,,True,,,,,,,,,-0.0320916987278477,-0.009799084673221797,98.0,-0.02094539170053475,0.011146307027312952,0.05588620482091267,1.9844674545084815,1.0263090443876928,1.0575068620855348,98.0,1.0419079532366138,0.015598908848921081,0.07821099964117062,1.9844674545084815,204643799123460.03,297891538325137.6,98.0,251267668724298.84,46623869600838.81,233766315576195.25,1.9844674545084815,3.127378898248416,3.325443146939724,98.0,3.22641102259407,0.09903212434565406,0.4965348228314081,1.9844674545084815,0.9665956520844833,0.9884329540206037,98.0,0.9775143030525435,0.010918650968060177,0.05474476549711277,1.9844674545084815,99.0,0.30303030303030304,-0.011241594203220785,0.03254770051978921,98.0,0.010653053158284215,0.021894647361505,0.10977705386442241,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",8,"['edges_T2W30', 're_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lsc_T2W30', 'atd_T2W30']",0.17393922090706337,0.22872794312879519,98.0,0.20133358201792928,0.027394361110865902,0.1373519383799863,1.9844674545084815,1.306482366855383,1.3465585659949604,98.0,1.3265204664251717,0.020038099569788616,0.10046855286104682,1.9844674545084815,completed,True,COMPLETE
70,1.1112315350390494,2026-06-13 08:52:27.017280,2026-06-13 08:52:28.966150,0 days 00:00:01.948870,,,,,,,,,,,,,,,XGBRegressor,,,,,,4,,,,,,,,True,gbtree,0.686344258506157,0.0016423917387278226,6.0,345.0,2.1766272093025525e-06,0.03241761224097118,0.7042266065353493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",4,"['atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
71,1.046134892180536,2026-06-13 08:52:28.976429,2026-06-13 08:52:31.462449,0 days 00:00:02.486020,,,,,,,,,,,,,,0.0021634225433779957,QuantileRegressor,,,,,,12,,,,,,,,True,,,,,,,,,-0.03799830026473899,-0.01209194399963402,98.0,-0.025045122132186508,0.012953178132552487,0.06494563306247877,1.9844674545084815,1.0290038515503122,1.0632659328107599,98.0,1.046134892180536,0.017131040630223946,0.08589291889323374,1.9844674545084815,205175891513838.84,299284173696491.75,98.0,252230032605165.28,47054141091326.44,235923643612025.2,1.9844674545084815,3.160044336247348,3.427827771976966,98.0,3.293936054112157,0.13389171786480916,0.6713165131806385,1.9844674545084815,0.9632041629783834,0.9881089951054123,98.0,0.9756565790418978,0.01245241606351447,0.06243487398431716,1.9844674545084815,99.0,0.3333333333333333,-0.034332135866971904,0.022350793580832636,98.0,-0.005990671143069633,0.028341464723902268,0.14210059875468053,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",12,"['edges_T2W30', 're_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30']",0.1692985962207234,0.22497038308073114,98.0,0.19713448965072727,0.02783589343000388,0.13956572681789067,1.9844674545084815,1.314084724401741,1.3592521462917073,98.0,1.3366684353467242,0.022583710944983074,0.1132319334462,1.9844674545084815,completed,True,COMPLETE
72,1.139567982119349,2026-06-13 08:52:31.474907,2026-06-13 08:52:32.386743,0 days 00:00:00.911836,,,,,,,,,,,,,,,RandomForestRegressor,18.0,sqrt,1.0,11.0,121.0,10,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",10,"['nodes_T2W30', 'edges_T2W30', 're_T2W30', 'l1_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
73,1.0259941649544553,2026-06-13 08:52:32.396466,2026-06-13 08:52:35.586201,0 days 00:00:03.189735,,,,,,,,,,,,,,,XGBRegressor,,,,,,13,,,,,,,,True,gblinear,0.8805139512510141,0.08546171499332564,6.0,335.0,0.0007437024429559987,4.644383085593196,0.5534903194134793,-0.009309201961060467,-0.001595595183892694,98.0,-0.005452398572476581,0.0038568033885838866,0.01933753516749754,1.9844674545084815,1.0151661573754815,1.036822172533429,98.0,1.0259941649544553,0.010828007578973663,0.05429029075532271,1.9844674545084815,226142976997487.88,327207518676365.06,98.0,276675247836926.47,50532270839438.61,253362555981870.94,1.9844674545084815,3.0162782810301465,3.0743382052591377,98.0,3.045308243144642,0.029029962114495628,0.14555263951536287,1.9844674545084815,0.961383672838866,0.9723537785410834,98.0,0.9668687256899747,0.005485052851108643,0.027501376585037977,1.9844674545084815,99.0,0.1111111111111111,0.02476456526527404,0.03635273893781658,98.0,0.03055865210154531,0.005794086836271268,0.029050834764244873,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",13,"['nodes_T2W30', 'edges_T2W30', 're_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30']",0.17930237444256084,0.23097045671295893,98.0,0.20513641557775988,0.02583404113519905,0.1295286870077961,1.9844674545084815,1.3002479573974592,1.328887878239783,98.0,1.3145679178186211,0.014319960421161841,0.07179851040917717,1.9844674545084815,completed,True,COMPLETE
74,1.1143221594048915,2026-06-13 08:52:35.599663,2026-06-13 08:52:35.828109,0 days 00:00:00.228446,,,,0.00016932074437214252,0.8715368061523763,,,,,,,,,,ElasticNet,,,,,,13,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",13,"['nodes_T2W30', 'edges_T2W30', 're_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
75,1.100827652549503,2026-06-13 08:52:35.837457,2026-06-13 08:52:35.985357,0 days 00:00:00.147900,,,,,,,,,,,,,,,LinearRegression,,,,,,7,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",7,"['nodes_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'atd_T2W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
76,1.0435240578567788,2026-06-13 08:52:35.994532,2026-06-13 08:52:37.828189,0 days 00:00:01.833657,,,,0.1873078899092956,0.2732595269982093,,,,,,,,,,ElasticNet,,,,,,13,,,,,,,,False,,,,,,,,,-0.03094485332375161,-0.014494745770876763,98.0,-0.022719799547314186,0.008225053776437423,0.04123940233178875,1.9844674545084815,1.0305678926433122,1.0564802230702455,98.0,1.0435240578567788,0.012956165213466663,0.06496060991672989,1.9844674545084815,221521922363975.2,320742834881948.75,98.0,271132378622961.97,49610456258986.77,248740691688720.0,1.9844674545084815,3.0672211357751835,3.1538294038769696,98.0,3.1105252698260766,0.043304134050893124,0.21712157212521072,1.9844674545084815,0.9365794575141919,0.960846035980012,98.0,0.9487127467471019,0.012133289232909997,0.06083481152638308,1.9844674545084815,99.0,0.25252525252525254,0.005677557603501781,0.030107444870868437,98.0,0.01789250123718511,0.012214943633683329,0.06124421659256017,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",13,"['nodes_T2W30', 'edges_T2W30', 're_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30']",0.11991285785324363,0.1718473244607016,98.0,0.14588009115697262,0.02596723330372899,0.1301964960671344,1.9844674545084815,1.3068234138477957,1.3383075000938374,98.0,1.3225654569708165,0.015742043123020855,0.07892865718816186,1.9844674545084815,completed,False,COMPLETE
77,1.029389361271468,2026-06-13 08:52:37.840461,2026-06-13 08:52:45.621508,0 days 00:00:07.781047,,,,,,,,,,,,,,,XGBRegressor,,,,,,12,,,,,,,,False,gbtree,0.6842631718618806,0.0011943260319976295,3.0,153.0,0.6014842345304589,0.00018150523695907548,0.8258334126879425,-0.010317064793949005,-0.007290471777276812,98.0,-0.008803768285612908,0.0015132965083360964,0.007587481523019828,1.9844674545084815,1.0192468737788032,1.0395318487641327,98.0,1.029389361271468,0.01014248749266467,0.050853177830078825,1.9844674545084815,229588963242640.94,331627572577209.9,98.0,280608267909925.4,51019304667284.47,255804483356651.75,1.9844674545084815,2.999198840736761,3.0416965827670763,98.0,3.0204477117519186,0.02124887101515751,0.10653921113570144,1.9844674545084815,0.9769235819900148,0.9848806971832487,98.0,0.9809021395866317,0.003978557596616965,0.019947995707591325,1.9844674545084815,99.0,0.1717171717171717,0.009400771225584876,0.013775084692662969,98.0,0.011587927959123922,0.0021871567335390468,0.010966133346810208,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",12,"['nodes_T2W30', 'edges_T2W30', 're_T2W30', 'pe_T2W30', 'l1_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30']",0.15829733494179066,0.201663589318668,98.0,0.17998046213022934,0.02168312718843869,0.10871651787821887,1.9844674545084815,1.313427757493188,1.3416018030608616,98.0,1.3275147802770249,0.014087022783836793,0.07063058990616683,1.9844674545084815,completed,False,COMPLETE
78,1.032782123905086,2026-06-13 08:52:45.634924,2026-06-13 08:52:49.832869,0 days 00:00:04.197945,,,,,,,,,,,,,,,XGBRegressor,,,,,,5,,,,,,,,False,gblinear,0.7151529474497313,0.0020422099445202985,3.0,267.0,6.378558461145747e-07,0.0002656751415700423,0.8427826436144856,-0.013962003921490673,-0.01038577379589277,98.0,-0.012173888858691721,0.0017881150627989516,0.008965387764581592,1.9844674545084815,1.0227282415791326,1.0428360062310396,98.0,1.032782123905086,0.010053882325953611,0.05040892248318488,1.9844674545084815,230702843464957.5,332663694092466.4,98.0,281683268778711.94,50980425313754.42,255609547086785.78,1.9844674545084815,3.006713381731182,3.048517645197652,98.0,3.027615513464417,0.020902131733234967,0.1048007032620626,1.9844674545084815,0.9897227206505407,0.9960354249996871,98.0,0.9928790728251139,0.0031563521745732546,0.015825559414691458,1.9844674545084815,99.0,0.4444444444444444,-0.002492874534411919,0.0013602738180788308,98.0,-0.0005663003581665441,0.001926574176245375,0.009659604634297067,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",5,"['re_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'density_T2W30']",-0.02801885372887995,0.023349843449033087,98.0,-0.002334505139923431,0.025684348588956518,0.128778147095431,1.9844674545084815,1.3218064130237073,1.3492954804077986,98.0,1.335550946715753,0.013744533692045648,0.06891339196016852,1.9844674545084815,completed,False,COMPLETE
79,1.140355485268164,2026-06-13 08:52:49.845999,2026-06-13 08:52:50.066248,0 days 00:00:00.220249,,,,,,,,,,,,,,,LinearRegression,,,,,,12,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",12,"['nodes_T2W30', 'edges_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
80,1.0468514936600042,2026-06-13 08:52:50.075587,2026-06-13 08:52:53.161527,0 days 00:00:03.085940,,,,,,,,,,,minkowski,13.0,uniform,,KNeighborsRegressor,,,,,,6,,,,,0.0013577269394141453,0.00020621202575348165,LinearSVR,,,,,,,,,,-0.03471647739069874,-0.016259984997832502,98.0,-0.02548823119426562,0.009228246196433119,0.04626928504731826,1.9844674545084815,1.0316590416386842,1.0620439456813242,98.0,1.0468514936600042,0.015192452021320026,0.07617307537957355,1.9844674545084815,214856090763846.16,313612724311222.5,98.0,264234407537534.34,49378316773688.18,247576773021252.1,1.9844674545084815,3.223574295917849,3.4011343287907763,98.0,3.3123543123543127,0.08878001643646362,0.44513202179110356,1.9844674545084815,0.8358534354008474,0.8766562771088652,98.0,0.8562548562548563,0.020401420854008857,0.10229020084328658,1.9844674545084815,99.0,0.47474747474747475,-0.014710692439434524,0.020465644440517166,98.0,0.0028774760005413212,0.017588168439975845,0.08818490119217176,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",6,"['edges_T2W30', 're_T2W30', 'pe_T2W30', 'l2_T2W30', 'lsc_T2W30', 'asp_T2W30']",0.15306660361156973,0.20658156352299353,98.0,0.17982408356728163,0.026757479955711906,0.13415869503972133,1.9844674545084815,1.3127951611006459,1.352314908899041,98.0,1.3325550349998434,0.019759873899197523,0.09907356376062204,1.9844674545084815,completed,True,COMPLETE
81,1.0792767796571257,2026-06-13 08:52:53.174205,2026-06-13 08:52:58.348107,0 days 00:00:05.173902,,,,,,,,,,,,,,,RandomForestRegressor,2.0,sqrt,4.0,7.0,472.0,6,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",6,"['nodes_T2W30', 'edges_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
82,1.0344781628236448,2026-06-13 08:52:58.358629,2026-06-13 08:53:00.578860,0 days 00:00:02.220231,,,,,,,,,,,,,,0.00020033665584113386,QuantileRegressor,,,,,,4,,,,,,,,True,,,,,,,,,-0.023152571687168284,-0.004539355204968794,98.0,-0.013845963446068539,0.009306608241099745,0.0466621826471864,1.9844674545084815,1.0208502563223238,1.0481060693249658,98.0,1.0344781628236448,0.013627906501320997,0.06832863765073185,1.9844674545084815,211358775145070.62,308295430206532.94,98.0,259827102675801.78,48468327530731.16,243014199507701.25,1.9844674545084815,3.0584392863278964,3.1545092690151,98.0,3.106474277671498,0.04803499134360184,0.24084150546196223,1.9844674545084815,0.9787894978685674,0.9911423383860292,98.0,0.9849659181272983,0.00617642025873085,0.03096780725612928,1.9844674545084815,99.0,0.2727272727272727,-0.015503744359198848,0.016267720048773953,98.0,0.00038198784478755304,0.0158857322039864,0.07964909646815763,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",4,"['re_T2W30', 'lcc_T2W30', 'atd_T2W30', 'density_T2W30']",0.1470510101979256,0.20306677936654638,97.0,0.175058894782236,0.028007884584310395,0.13969903389118318,1.9847231860139845,1.3170085223781678,1.3509753873014465,98.0,1.3339919548398071,0.016983432461639348,0.08515282979264242,1.9844674545084815,completed,True,COMPLETE
83,1.0754053326566546,2026-06-13 08:53:00.591442,2026-06-13 08:53:06.575679,0 days 00:00:05.984237,,,,,,,,,,,,,,,RandomForestRegressor,6.0,,5.0,12.0,374.0,2,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['re_T2W30', 'lsc_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
84,1.1552990258910802,2026-06-13 08:53:06.586018,2026-06-13 08:53:07.184743,0 days 00:00:00.598725,,,,,,,,,,,,,,,RandomForestRegressor,18.0,,3.0,8.0,68.0,12,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",12,"['edges_T2W30', 're_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
85,1.1223583652061877,2026-06-13 08:53:07.194368,2026-06-13 08:53:11.359969,0 days 00:00:04.165601,,,,,,,,,,,,,,,RandomForestRegressor,5.0,log2,5.0,4.0,459.0,4,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",4,"['nodes_T2W30', 'edges_T2W30', 'l3_T2W30', 'lsc_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
86,1.0319719489815156,2026-06-13 08:53:11.370160,2026-06-13 08:53:14.705940,0 days 00:00:03.335780,,,,,,,,,,,,,,,XGBRegressor,,,,,,6,,,,,,,,False,gblinear,0.7268947706918196,0.0021095505016488166,8.0,196.0,1.3318464888627862e-06,4.5863872977933616e-08,0.9849105225392724,-0.013028557091322035,-0.009741426339900298,98.0,-0.011384991715611166,0.001643565375710868,0.00824063351193017,1.9844674545084815,1.0219802997144778,1.0419635982485533,98.0,1.0319719489815156,0.009991649267037774,0.050096893622982135,1.9844674545084815,230953235913709.5,333071466844348.6,98.0,282012351379029.06,51059115465319.56,256004089774061.66,1.9844674545084815,3.006058093105218,3.047775670903583,98.0,3.0269168820044006,0.020858788899182676,0.10458338765291696,1.9844674545084815,0.9883181203043662,0.9947142652038533,98.0,0.9915161927541097,0.003198072449743518,0.01603473971428637,1.9844674545084815,99.0,0.46464646464646464,-0.00294999831650046,0.0004086668136648213,98.0,-0.0012706657514178193,0.0016793325650826406,0.008419965775629812,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",6,"['re_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'density_T2W30']",-0.02834175313834334,0.022945089547191058,98.0,-0.0026983317955761427,0.0256434213427672,0.12857294294506197,1.9844674545084815,1.3222600404804101,1.3498115755628817,98.0,1.336035808021646,0.013775767541235781,0.06906999461689671,1.9844674545084815,completed,False,COMPLETE
87,1.100827652549503,2026-06-13 08:53:14.718561,2026-06-13 08:53:14.854374,0 days 00:00:00.135813,,,,,,,,,,,,,,,LinearRegression,,,,,,7,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",7,"['nodes_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'atd_T2W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
88,1.0649196190349917,2026-06-13 08:53:14.863319,2026-06-13 08:53:16.251938,0 days 00:00:01.388619,,,,,,,,,,,,,,,RandomForestRegressor,4.0,log2,5.0,6.0,67.0,3,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",3,"['nodes_T2W30', 'edges_T2W30', 'lsc_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
89,1.0720111795691465,2026-06-13 08:53:16.263008,2026-06-13 08:53:16.478369,0 days 00:00:00.215361,,,,,,,,,,,,,,,LinearRegression,,,,,,3,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",3,"['atd_T2W30', 'density_T2W30', 'asp_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
