number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
10,1.0241187384044526,2026-06-10 23:56:14.820039,2026-06-10 23:56:16.969544,0 days 00:00:02.149505,,,,,,,,,,,,,,7.041830285015992,QuantileRegressor,,,,,,11,,,,,,,,False,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.0142445249741314,1.0339929518347737,98.0,1.0241187384044526,0.009874213430321107,0.04950808486255764,1.9844674545084815,305901430884989.94,401528566240617.56,98.0,353714998562803.75,47813567677813.83,239731314588150.53,1.9844674545084815,2.951594894990265,3.0080010646056943,98.0,2.9797979797979797,0.028203084807714735,0.14140677897022574,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.9393939393939394,-0.005464225809889945,-0.0036532722000295697,98.0,-0.004558749004959757,0.0009054768049301876,0.004539948707398303,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",11,"['diameter_T2W10', 'asp_T2W10', 'z_re_T2W10', 'z_pe_T2W10', 'z_l1_T2W10', 'z_l2_T2W10', 'z_l3_T2W10', 'z_lsc_T2W10', 'z_density_T2W10', 'z_diameter_T2W10', 'z_asp_T2W10']",,,,,,,,1.335779145669776,1.3645398079803412,98.0,1.3501594768250587,0.014380331155282654,0.07210120180319649,1.9844674545084815,completed,False,COMPLETE
11,1.0241187384044526,2026-06-10 23:56:16.981918,2026-06-10 23:56:19.252390,0 days 00:00:02.270472,,,,,,,,,,,,,,8.620065237903596,QuantileRegressor,,,,,,11,,,,,,,,False,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.0142445249741314,1.0339929518347737,98.0,1.0241187384044526,0.009874213430321107,0.04950808486255764,1.9844674545084815,305901430884989.94,401528566240617.56,98.0,353714998562803.75,47813567677813.83,239731314588150.53,1.9844674545084815,2.951594894990265,3.0080010646056943,98.0,2.9797979797979797,0.028203084807714735,0.14140677897022574,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.9393939393939394,-0.005464225809889945,-0.0036532722000295697,98.0,-0.004558749004959757,0.0009054768049301876,0.004539948707398303,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",11,"['diameter_T2W10', 'asp_T2W10', 'z_re_T2W10', 'z_pe_T2W10', 'z_l1_T2W10', 'z_l2_T2W10', 'z_l3_T2W10', 'z_lsc_T2W10', 'z_density_T2W10', 'z_diameter_T2W10', 'z_asp_T2W10']",,,,,,,,1.335779145669776,1.3645398079803412,98.0,1.3501594768250587,0.014380331155282654,0.07210120180319649,1.9844674545084815,completed,False,COMPLETE
12,1.0241187384044526,2026-06-10 23:56:19.265664,2026-06-10 23:56:21.429646,0 days 00:00:02.163982,,,,,,,,,,,,,,6.88148506855692,QuantileRegressor,,,,,,11,,,,,,,,False,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.0142445249741314,1.0339929518347737,98.0,1.0241187384044526,0.009874213430321107,0.04950808486255764,1.9844674545084815,305901430884989.94,401528566240617.56,98.0,353714998562803.75,47813567677813.83,239731314588150.53,1.9844674545084815,2.951594894990265,3.0080010646056943,98.0,2.9797979797979797,0.028203084807714735,0.14140677897022574,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.9393939393939394,-0.005464225809889945,-0.0036532722000295697,98.0,-0.004558749004959757,0.0009054768049301876,0.004539948707398303,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",11,"['diameter_T2W10', 'asp_T2W10', 'z_re_T2W10', 'z_pe_T2W10', 'z_l1_T2W10', 'z_l2_T2W10', 'z_l3_T2W10', 'z_lsc_T2W10', 'z_density_T2W10', 'z_diameter_T2W10', 'z_asp_T2W10']",,,,,,,,1.335779145669776,1.3645398079803412,98.0,1.3501594768250587,0.014380331155282654,0.07210120180319649,1.9844674545084815,completed,False,COMPLETE
13,1.0427489177489178,2026-06-10 23:56:21.441632,2026-06-10 23:56:23.341317,0 days 00:00:01.899685,,,,,,,,,,,euclidean,16.0,uniform,,KNeighborsRegressor,,,,,,8,,,,,0.0011396432463391681,0.00026430789875605035,LinearSVR,,-0.025682288656047964,-0.010756385078142125,98.0,-0.018219336867095044,0.007462951788952919,0.03741831722596685,1.9844674545084815,1.0302363797782874,1.055261455719548,98.0,1.0427489177489178,0.012512537970630242,0.06273631779050898,1.9844674545084815,280936096351903.97,369746317342860.25,98.0,325341206847382.1,44405110495478.15,222641731845762.75,1.9844674545084815,3.1552640788046857,3.298018749478142,98.0,3.226641414141414,0.0713773353367281,0.35787713118117725,1.9844674545084815,0.8518619897430504,0.8867743738933132,98.0,0.8693181818181818,0.017456192075131372,0.08752318802213756,1.9844674545084815,99.0,0.2727272727272727,0.025966934201732347,0.05332409798225021,98.0,0.03964551609199128,0.013678581890258935,0.06858271778315825,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",8,"['edges_T2W10', 'pe_T2W10', 'l2_T2W10', 'lcc_T2W10', 'atd_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_l3_T2W10']",0.23045333753355288,0.2756215829942061,98.0,0.25303746026387947,0.0225841227303266,0.1132339980869814,1.9844674545084815,1.3026816541705877,1.3358048247972536,98.0,1.3192432394839206,0.01656158531333291,0.08303774036655695,1.9844674545084815,completed,True,COMPLETE
14,1.0241187384044526,2026-06-10 23:56:23.353670,2026-06-10 23:56:25.624374,0 days 00:00:02.270704,,,,,,,,,,,,,,0.03377108460750236,QuantileRegressor,,,,,,14,,,,,,,,False,-1.1197431027772017e-16,-3.605542633896737e-17,98.0,-7.401486830834377e-17,3.79594419693764e-17,1.9032394707859828e-16,1.9844674545084815,1.0142445249741314,1.0339929518347737,98.0,1.0241187384044526,0.009874213430321105,0.04950808486255763,1.9844674545084815,305901430884989.94,401528566240617.56,98.0,353714998562803.75,47813567677813.83,239731314588150.53,1.9844674545084815,2.951594894990265,3.0080010646056943,98.0,2.9797979797979797,0.028203084807714746,0.1414067789702258,1.9844674545084815,0.9999999999999999,1.0000000000000002,98.0,1.0,1.2267681482247332e-16,6.150863764245948e-16,1.9844674545084815,99.0,0.9393939393939394,-0.005464225809889956,-0.003653272200029578,98.0,-0.004558749004959767,0.000905476804930189,0.00453994870739831,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",14,"['lsc_T2W10', 'atd_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_re_T2W10', 'z_pe_T2W10', 'z_l1_T2W10', 'z_l2_T2W10', 'z_l3_T2W10', 'z_lsc_T2W10', 'z_density_T2W10', 'z_diameter_T2W10', 'z_asp_T2W10']",,,,,,,,1.335779145669776,1.3645398079803412,98.0,1.3501594768250587,0.014380331155282654,0.07210120180319649,1.9844674545084815,completed,False,COMPLETE
15,1.0241187384044526,2026-06-10 23:56:25.636957,2026-06-10 23:56:27.856762,0 days 00:00:02.219805,,,,,,,,,,,,,,1.4657437167969012,QuantileRegressor,,,,,,13,,,,,,,,False,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.0142445249741314,1.0339929518347737,98.0,1.0241187384044526,0.009874213430321107,0.04950808486255764,1.9844674545084815,305901430884989.94,401528566240617.56,98.0,353714998562803.75,47813567677813.83,239731314588150.53,1.9844674545084815,2.951594894990265,3.0080010646056943,98.0,2.9797979797979797,0.028203084807714735,0.14140677897022574,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.9393939393939394,-0.005464225809889945,-0.0036532722000295697,98.0,-0.004558749004959757,0.0009054768049301876,0.004539948707398303,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",13,"['atd_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_re_T2W10', 'z_pe_T2W10', 'z_l1_T2W10', 'z_l2_T2W10', 'z_l3_T2W10', 'z_lsc_T2W10', 'z_density_T2W10', 'z_diameter_T2W10', 'z_asp_T2W10']",,,,,,,,1.335779145669776,1.3645398079803412,98.0,1.3501594768250587,0.014380331155282654,0.07210120180319649,1.9844674545084815,completed,False,COMPLETE
16,1.0241187384044526,2026-06-10 23:56:27.886096,2026-06-10 23:56:30.148731,0 days 00:00:02.262635,,,,,,,,,,,,,,0.451394758168731,QuantileRegressor,,,,,,7,,,,,,,,False,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.0142445249741314,1.0339929518347737,98.0,1.0241187384044526,0.009874213430321107,0.04950808486255764,1.9844674545084815,305901430884989.94,401528566240617.56,98.0,353714998562803.75,47813567677813.83,239731314588150.53,1.9844674545084815,2.951594894990265,3.0080010646056943,98.0,2.9797979797979797,0.028203084807714735,0.14140677897022574,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.9393939393939394,-0.005464225809889945,-0.0036532722000295697,98.0,-0.004558749004959757,0.0009054768049301876,0.004539948707398303,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['z_l1_T2W10', 'z_l2_T2W10', 'z_l3_T2W10', 'z_lsc_T2W10', 'z_density_T2W10', 'z_diameter_T2W10', 'z_asp_T2W10']",,,,,,,,1.335779145669776,1.3645398079803412,98.0,1.3501594768250587,0.014380331155282654,0.07210120180319649,1.9844674545084815,completed,False,COMPLETE
17,1.2600701619558325,2026-06-10 23:56:30.161121,2026-06-10 23:56:32.379218,0 days 00:00:02.218097,,,,,,,,,,,manhattan,2.0,distance,,KNeighborsRegressor,,,,,,11,11.0,4.0,8.0,80.0,,,ExtraTrees,,-0.25212630156643245,-0.20943504959085624,98.0,-0.23078067557864435,0.021345625987788112,0.10702432860147963,1.9844674545084815,1.2359110747750532,1.2842292491366119,98.0,1.2600701619558325,0.024159087180779384,0.12113067504446866,1.9844674545084815,294267347744429.2,392871019294410.3,98.0,343569183519419.75,49301835774990.555,247193306753218.22,1.9844674545084815,4.055500865492625,4.260218756303648,98.0,4.157859810898136,0.10235894540551174,0.5132150921527309,1.9844674545084815,0.9934005249202238,1.0491024945532523,98.0,1.021251509736738,0.027850984816514258,0.13964139316329852,1.9844674545084815,99.0,1.0,-0.5009802107965231,-0.408143502911793,98.0,-0.45456185685415806,0.04641835394236507,0.2327358854834996,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",11,"['edges_T2W10', 're_T2W10', 'l2_T2W10', 'lcc_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_re_T2W10', 'z_pe_T2W10', 'z_l2_T2W10', 'z_l3_T2W10']",0.05554963486064712,0.10993975924328564,98.0,0.08274469705196638,0.027195062191319265,0.13635267824736325,1.9844674545084815,1.5896773462750249,1.647488992042583,98.0,1.618583169158804,0.02890582288377911,0.14493022076652223,1.9844674545084815,completed,True,COMPLETE
18,1.1620443726866225,2026-06-10 23:56:32.391615,2026-06-10 23:56:34.098165,0 days 00:00:01.706550,3.0,1.0,20.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,18,,,,,,,,False,-0.152482969627517,-0.11851985370530603,98.0,-0.13550141166641153,0.016981557961105495,0.08514343127881042,1.9844674545084815,1.1435294120736157,1.1805593332996294,98.0,1.1620443726866225,0.01851496061300685,0.09283172251886868,1.9844674545084815,263189172297001.8,352088038882281.2,98.0,307638605589641.5,44449433292639.69,222863960868732.97,1.9844674545084815,3.4844855263063716,3.7250319712668607,98.0,3.604758748786616,0.12027322248024443,0.6030350617053228,1.9844674545084815,0.7872893878328656,0.8692879402798582,98.0,0.8282886640563619,0.04099927622349631,0.20556530005147847,1.9844674545084815,99.0,0.8585858585858586,-0.20149261642892435,-0.13154445050555952,98.0,-0.16651853346724194,0.03497408296168241,0.17535572625360965,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",18,"['edges_T2W10', 'l2_T2W10', 'l3_T2W10', 'lcc_T2W10', 'lsc_T2W10', 'atd_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_re_T2W10', 'z_pe_T2W10', 'z_l1_T2W10', 'z_l2_T2W10', 'z_l3_T2W10', 'z_lsc_T2W10', 'z_density_T2W10', 'z_diameter_T2W10', 'z_asp_T2W10']",0.10263315319345126,0.1597150134225542,98.0,0.13117408330800273,0.02854093011455147,0.14310069355282212,1.9844674545084815,1.4268721567572515,1.4722195882179205,98.0,1.449545872487586,0.022673715730334592,0.1136832063078475,1.9844674545084815,completed,False,COMPLETE
19,1.0254115798446977,2026-06-10 23:56:34.110451,2026-06-10 23:56:36.485491,0 days 00:00:02.375040,,,,,,,,,,,,,,0.0006433288892232992,QuantileRegressor,,,,,,9,,,,,,,,False,-0.010411083494293654,0.0073604283763894695,98.0,-0.0015253275589520922,0.008885755935341562,0.04455208123859231,1.9844674545084815,1.0127889360447881,1.0380342236446072,98.0,1.0254115798446977,0.012622643799909607,0.06328837480024366,1.9844674545084815,249344139703427.03,332408213113033.25,98.0,290876176408230.1,41532036704803.09,208236495211080.72,1.9844674545084815,3.0900961511417235,3.293903569829038,98.0,3.1919998604853808,0.10190370934365717,0.5109325948437721,1.9844674545084815,0.9727141579334485,0.9897594481291533,98.0,0.9812368030313009,0.008522645097852345,0.04273148841023314,1.9844674545084815,99.0,0.1717171717171717,0.025213481532105356,0.05485766894956828,98.0,0.04003557524083682,0.014822093708731462,0.07431614460745918,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",9,"['nodes_T2W10', 'edges_T2W10', 'pe_T2W10', 'l3_T2W10', 'lcc_T2W10', 'lsc_T2W10', 'z_l2_T2W10', 'z_l3_T2W10', 'z_lsc_T2W10']",0.18510635980616946,0.23449559506903556,98.0,0.2098009774376025,0.024694617631433033,0.12381575848777665,1.9844674545084815,1.3017582173599167,1.3360077954756062,98.0,1.3188830064177615,0.017124789057844734,0.08586157428254058,1.9844674545084815,completed,False,COMPLETE
20,1.0241187384044526,2026-06-10 23:56:36.497652,2026-06-10 23:56:38.702851,0 days 00:00:02.205199,,,,,,,,,,,,,,0.33860550288793867,QuantileRegressor,,,,,,14,,,,,,,,False,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.0142445249741314,1.0339929518347737,98.0,1.0241187384044526,0.009874213430321107,0.04950808486255764,1.9844674545084815,305901430884989.94,401528566240617.56,98.0,353714998562803.75,47813567677813.83,239731314588150.53,1.9844674545084815,2.951594894990265,3.0080010646056943,98.0,2.9797979797979797,0.028203084807714735,0.14140677897022574,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.9393939393939394,-0.005464225809889945,-0.0036532722000295697,98.0,-0.004558749004959757,0.0009054768049301876,0.004539948707398303,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",14,"['lsc_T2W10', 'atd_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_re_T2W10', 'z_pe_T2W10', 'z_l1_T2W10', 'z_l2_T2W10', 'z_l3_T2W10', 'z_lsc_T2W10', 'z_density_T2W10', 'z_diameter_T2W10', 'z_asp_T2W10']",,,,,,,,1.335779145669776,1.3645398079803412,98.0,1.3501594768250587,0.014380331155282654,0.07210120180319649,1.9844674545084815,completed,False,COMPLETE
21,1.0241187384044526,2026-06-10 23:56:38.715006,2026-06-10 23:56:40.888008,0 days 00:00:02.173002,,,,,,,,,,,,,,7.650436292875533,QuantileRegressor,,,,,,12,,,,,,,,False,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.0142445249741314,1.0339929518347737,98.0,1.0241187384044526,0.009874213430321107,0.04950808486255764,1.9844674545084815,305901430884989.94,401528566240617.56,98.0,353714998562803.75,47813567677813.83,239731314588150.53,1.9844674545084815,2.951594894990265,3.0080010646056943,98.0,2.9797979797979797,0.028203084807714735,0.14140677897022574,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.9393939393939394,-0.005464225809889945,-0.0036532722000295697,98.0,-0.004558749004959757,0.0009054768049301876,0.004539948707398303,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",12,"['density_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_re_T2W10', 'z_pe_T2W10', 'z_l1_T2W10', 'z_l2_T2W10', 'z_l3_T2W10', 'z_lsc_T2W10', 'z_density_T2W10', 'z_diameter_T2W10', 'z_asp_T2W10']",,,,,,,,1.335779145669776,1.3645398079803412,98.0,1.3501594768250587,0.014380331155282654,0.07210120180319649,1.9844674545084815,completed,False,COMPLETE
22,1.0241187384044526,2026-06-10 23:56:40.900424,2026-06-10 23:56:43.099987,0 days 00:00:02.199563,,,,,,,,,,,,,,7.519102299872907,QuantileRegressor,,,,,,10,,,,,,,,False,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.0142445249741314,1.0339929518347737,98.0,1.0241187384044526,0.009874213430321107,0.04950808486255764,1.9844674545084815,305901430884989.94,401528566240617.56,98.0,353714998562803.75,47813567677813.83,239731314588150.53,1.9844674545084815,2.951594894990265,3.0080010646056943,98.0,2.9797979797979797,0.028203084807714735,0.14140677897022574,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.9393939393939394,-0.005464225809889945,-0.0036532722000295697,98.0,-0.004558749004959757,0.0009054768049301876,0.004539948707398303,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",10,"['asp_T2W10', 'z_re_T2W10', 'z_pe_T2W10', 'z_l1_T2W10', 'z_l2_T2W10', 'z_l3_T2W10', 'z_lsc_T2W10', 'z_density_T2W10', 'z_diameter_T2W10', 'z_asp_T2W10']",,,,,,,,1.335779145669776,1.3645398079803412,98.0,1.3501594768250587,0.014380331155282654,0.07210120180319649,1.9844674545084815,completed,False,COMPLETE
23,1.0241187384044526,2026-06-10 23:56:43.120490,2026-06-10 23:56:45.362601,0 days 00:00:02.242111,,,,,,,,,,,,,,1.1065975650776998,QuantileRegressor,,,,,,6,,,,,,,,False,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.0142445249741314,1.0339929518347737,98.0,1.0241187384044526,0.009874213430321107,0.04950808486255764,1.9844674545084815,305901430884989.94,401528566240617.56,98.0,353714998562803.75,47813567677813.83,239731314588150.53,1.9844674545084815,2.951594894990265,3.0080010646056943,98.0,2.9797979797979797,0.028203084807714735,0.14140677897022574,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.9393939393939394,-0.005464225809889945,-0.0036532722000295697,98.0,-0.004558749004959757,0.0009054768049301876,0.004539948707398303,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",6,"['z_l2_T2W10', 'z_l3_T2W10', 'z_lsc_T2W10', 'z_density_T2W10', 'z_diameter_T2W10', 'z_asp_T2W10']",,,,,,,,1.335779145669776,1.3645398079803412,98.0,1.3501594768250587,0.014380331155282654,0.07210120180319649,1.9844674545084815,completed,False,COMPLETE
24,1.0241187384044526,2026-06-10 23:56:45.374981,2026-06-10 23:56:47.686516,0 days 00:00:02.311535,,,,,,,,,,,,,,9.959327167494518,QuantileRegressor,,,,,,7,,,,,,,,False,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.0142445249741314,1.0339929518347737,98.0,1.0241187384044526,0.009874213430321107,0.04950808486255764,1.9844674545084815,305901430884989.94,401528566240617.56,98.0,353714998562803.75,47813567677813.83,239731314588150.53,1.9844674545084815,2.951594894990265,3.0080010646056943,98.0,2.9797979797979797,0.028203084807714735,0.14140677897022574,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.9393939393939394,-0.005464225809889945,-0.0036532722000295697,98.0,-0.004558749004959757,0.0009054768049301876,0.004539948707398303,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['z_l1_T2W10', 'z_l2_T2W10', 'z_l3_T2W10', 'z_lsc_T2W10', 'z_density_T2W10', 'z_diameter_T2W10', 'z_asp_T2W10']",,,,,,,,1.335779145669776,1.3645398079803412,98.0,1.3501594768250587,0.014380331155282654,0.07210120180319649,1.9844674545084815,completed,False,COMPLETE
25,1.0241187384044526,2026-06-10 23:56:47.699544,2026-06-10 23:56:49.883864,0 days 00:00:02.184320,,,,,,,,,,,,,,1.3358589404922976,QuantileRegressor,,,,,,14,,,,,,,,False,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.0142445249741314,1.0339929518347737,98.0,1.0241187384044526,0.009874213430321107,0.04950808486255764,1.9844674545084815,305901430884989.94,401528566240617.56,98.0,353714998562803.75,47813567677813.83,239731314588150.53,1.9844674545084815,2.951594894990265,3.0080010646056943,98.0,2.9797979797979797,0.028203084807714735,0.14140677897022574,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.9393939393939394,-0.005464225809889945,-0.0036532722000295697,98.0,-0.004558749004959757,0.0009054768049301876,0.004539948707398303,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",14,"['lsc_T2W10', 'atd_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_re_T2W10', 'z_pe_T2W10', 'z_l1_T2W10', 'z_l2_T2W10', 'z_l3_T2W10', 'z_lsc_T2W10', 'z_density_T2W10', 'z_diameter_T2W10', 'z_asp_T2W10']",,,,,,,,1.335779145669776,1.3645398079803412,98.0,1.3501594768250587,0.014380331155282654,0.07210120180319649,1.9844674545084815,completed,False,COMPLETE
26,1.0689964069117488,2026-06-10 23:56:49.896949,2026-06-10 23:57:36.725001,0 days 00:00:46.828052,,,,,,,,,,,,,,,RandomForestRegressor,19.0,log2,1.0,2.0,491.0,10,,,,,,,,False,-0.0545155664555242,-0.0345122778447262,98.0,-0.0445139221501252,0.010001644305399005,0.05014700750910422,1.9844674545084815,1.0567860453691518,1.0812067684543458,98.0,1.0689964069117488,0.01221036154259704,0.06122124255458248,1.9844674545084815,260231881242659.25,344031284804073.25,98.0,302131583023366.25,41899701780707.0,210079922427567.1,1.9844674545084815,3.2683104473642515,3.420810177302877,98.0,3.3445603123335643,0.07624986496931271,0.38230739210753856,1.9844674545084815,0.8512845515559716,0.8921897391629098,98.0,0.8717371453594407,0.02045259380346908,0.1025467756826317,1.9844674545084815,99.0,0.5050505050505051,-0.020041845296024898,0.013265201880256237,98.0,-0.0033883217078843316,0.016653523588140567,0.08349870750519685,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",10,"['edges_T2W10', 'lcc_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_re_T2W10', 'z_pe_T2W10', 'z_l1_T2W10', 'z_l2_T2W10', 'z_l3_T2W10']",0.18541262698120606,0.22933464673545942,98.0,0.20737363685833274,0.02196100987712668,0.11010978730980267,1.9844674545084815,1.331581397881612,1.3635381078535862,98.0,1.347559752867599,0.015978354985987035,0.08011349564120088,1.9844674545084815,completed,False,COMPLETE
27,1.0992419507411892,2026-06-10 23:57:36.738152,2026-06-10 23:57:38.486216,0 days 00:00:01.748064,,,,,,,,,,,minkowski,20.0,distance,,KNeighborsRegressor,,,,,,12,,,,,7.4910104974988885,0.6592318760277409,LinearSVR,,-0.0790371577687424,-0.06815506396733284,98.0,-0.07359611086803762,0.005441046900704786,0.027280736192522092,1.9844674545084815,1.0882733218824379,1.1102105795999406,98.0,1.0992419507411892,0.01096862885875133,0.05499534845959879,1.9844674545084815,316680080986046.56,415585683332799.2,98.0,366132882159422.9,49452801173376.31,247950228588798.7,1.9844674545084815,3.2824090139293425,3.377016578924435,98.0,3.3297127964268887,0.04730378249754619,0.23717531474629333,1.9844674545084815,0.9344455552003882,0.9637362645650643,98.0,0.9490909098827263,0.014645354682338085,0.0734299969888205,1.9844674545084815,99.0,0.9696969696969697,-0.09334083635862923,-0.07507227840120738,98.0,-0.0842065573799183,0.009134278978710927,0.04579814503985163,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",12,"['nodes_T2W10', 're_T2W10', 'l2_T2W10', 'lsc_T2W10', 'atd_T2W10', 'z_re_T2W10', 'z_l1_T2W10', 'z_l2_T2W10', 'z_lsc_T2W10', 'z_density_T2W10', 'z_diameter_T2W10', 'z_asp_T2W10']",-0.11239878843902464,-0.06696986964319167,98.0,-0.08968432904110815,0.022714459397916484,0.11388749001778456,1.9844674545084815,1.386806954335388,1.417518089055212,98.0,1.4021625216953,0.015355567359911932,0.07699091551260076,1.9844674545084815,completed,True,COMPLETE
