split,subject,set
326,CDMS-9-4A-TGAFR,TRAIN
326,CSO-17-11C-JDAAG,TRAIN
326,CSO-13-7A-KRAMA,TRAIN
326,CSO-14-9A-HASACA,TRAIN
326,CSO-17-11C-MCAAG,TRAIN
326,CSO-11-6A-FSOVRE,TRAIN
326,CSO-12-6A-FJOVRE,TRAIN
326,CDMS-12-7C-VMAPA,TRAIN
326,CSO-9-4A-MPAME,TRAIN
326,CDMS-8-4C-JDBUTU,TRAIN
326,CDMS-11-6B-EAFESA,TRAIN
326,CSO-11-6B-LHFDLACH,TRAIN
326,CSO-10-5A-SVHEES,TRAIN
326,CSO-10-5A-JJSEMO,TRAIN
326,CSO-13-6B-LJMAHU,TRAIN
326,CDMS-15-10A-MAALRI,TRAIN
326,CSO-13-7A-JJATFL,TRAIN
326,CSO-13-8A-MGAHE,TRAIN
326,CSO-17-10B-YCQUVE,TRAIN
326,CDMS-11-6A-DFVEBE,TRAIN
326,CDMS-9-4A-ACDUTR,TRAIN
326,CDMS-11-6B-JFSAHE,TRAIN
326,CSO-15-7B-JCRAGA,TRAIN
326,CSO-11-6A-CAPAMU,TRAIN
326,CDMS-11-6B-MEBRTA,TRAIN
326,CDMS-14-6B-KDCAHE,TRAIN
326,CSO-12-7B-VHOMA,TRAIN
326,CSO-16-10B-LTVIFA,TRAIN
326,CDMS-17-10A-ASSAMO,TRAIN
326,CDMS-15-10A-AMALOS,TRAIN
326,CDMS-8-4A-DBEVA,TRAIN
326,CDMS-9-5C-MLOGO,TRAIN
326,CSO-11-6B-SFLVA,TRAIN
326,CSO-15-9B-AMSAGO,TRAIN
326,CSO-15-10A-LJRAGU,TRAIN
326,CDMS-12-6A-FAROPA,TRAIN
326,CDMS-9-5A-PAGACO,TRAIN
326,CSO-13-8A-VHODU,TRAIN
326,CDMS-9-5C-JDMADE,TRAIN
326,CDMS-12-6B-IJDAGA,TRAIN
326,CSO-15-10B-MEBUAR,TRAIN
326,CSO-12-7A-LSARAR,TRAIN
326,CDMS-11-5A-MGTHAR,TRAIN
326,CDMS-9-4A-ILOSE,TRAIN
326,CDMS-10-5C-MAORTO,TRAIN
326,CDMS-15-10A-SGOMO,TRAIN
326,CDMS-11-6B-SCAPA,TRAIN
326,CDMS-15-11B-JEMOLO,TRAIN
326,CSO-16-10B-JESUGU,TRAIN
326,CSO-17-11C-MAPAMA,TRAIN
326,CSO-15-10A-SFEGA,TRAIN
326,CSO-13-9B-DMLLLU,TRAIN
326,CDMS-11-6B-JPSAMA,TRAIN
326,CSO-13-6B-JETAVE,TRAIN
326,CSO-10-5A-ACAVA,TRAIN
326,CSO-11-6B-VCOMA,TRAIN
326,CSO-10-5A-DABRZA,TRAIN
326,CDMS-13-7C-SSOSLO,TRAIN
326,CDMS-14-10A-IMORTO,TRAIN
326,CSO-13-8A-MBUAN,TRAIN
326,CSO-9-4A-SLOCA,TRAIN
326,CSO-12-6B-VPAMA,TRAIN
326,CSO-16-10A-YKMUJO,TRAIN
326,CSO-10-4A-LRAVI,TRAIN
326,CSO-13-8A-MJAGA,TRAIN
326,CSO-15-10A-MAARLO,TRAIN
326,CSO-15-10C-ALBAHO,TRAIN
326,CSO-12-7A-DALRE,TRAIN
326,CSO-12-7B-DVAGRO,TRAIN
326,CSO-10-5A-ARACA,TRAIN
326,CSO-12-8A-YTOME,TRAIN
326,CDMS-10-5A-SROPU,TRAIN
326,CSO-12-7A-SCAHO,TRAIN
326,CSO-11-6B-ANREVA,TRAIN
326,CDMS-10-5C-ICAPA,TRAIN
326,CSO-12-6A-DGISE,TRAIN
326,CSO-15-8B-KEPOGO,TRAIN
326,CDMS-13-7C-RAIZAC,TRAIN
326,CSO-12-7A-JHEZA,TRAIN
326,CSO-9-4A-LCOMO,TRAIN
326,CSO-8-4A-ARAGR,TRAIN
326,CSO-14-8B-JLLORA,TRAIN
326,CDMS-9-4A-CARGA,TRAIN
326,CSO-14-8A-SZARA,TRAIN
326,CDMS-10-6B-JJMOBE,TRAIN
326,CSO-14-8A-MCIDOS,TRAIN
326,CSO-14-7B-EVEGO,TRAIN
326,CDMS-11-5A-EAARCA,TRAIN
326,CDMS-11-6B-JMARME,TRAIN
326,CDMS-11-6B-MAGIMU,TRAIN
326,CSO-11-6B-DISEMO,TRAIN
326,CSO-16-10C-MAVAVE,TRAIN
326,CDMS-10-6B-ASCACO,TRAIN
326,CSO-12-7B-SMUGU,TRAIN
326,CDMS-11-6B-JLPENA,TRAIN
326,CSO-9-2A-EXMOCO,TRAIN
326,CSO-18-9B-MAMOLO,TRAIN
326,CDMS-14-5A-LSDUCO,TRAIN
326,CSO-17-10A-YVGOCA,TRAIN
326,CDMS-11-6B-AVROTO,TRAIN
326,CSO-11-5A-MDVOSPE,TRAIN
326,CDMS-8-4A-DOSTR,TRAIN
326,CDMS-11-6B-VZAPE,TRAIN
326,CSO-15-10C-SSCAMO,TRAIN
326,CSO-17-10B-EHECO,TRAIN
326,CDMS-12-5A-SRIGO,TRAIN
326,CSO-15-9B-JCAPA,TRAIN
326,CSO-16-9A-JALEMO,TRAIN
326,CSO-16-11A-VZAOR,TRAIN
326,CDMS-15-10A-SHEGA,TRAIN
326,CSO-10-4A-KCOMO,TRAIN
326,CSO-16-10A-SARI,TRAIN
326,CSO-14-7A-MVEBE,TRAIN
326,CSO-15-9B-RMCHLU,TRAIN
326,CSO-12-7B-SSARA,TRAIN
326,CSO-9-4A-YVDITR,TRAIN
326,CDMS-12-6A-SROAL,TRAIN
326,CDMS-11-6B-ARAHE,TRAIN
326,CSO-17-11A-RLPAIG,TRAIN
326,CSO-8-3A-AIPRBR,TRAIN
326,CSO-13-8B-FCJISA,TRAIN
326,CSO-9-4A-AGAPE,TRAIN
326,CSO-16-10B-VVILI,TRAIN
326,CSO-16-9B-SJPAJI,TRAIN
326,CDMS-XX-6A-MAGICA,TRAIN
326,CDMS-11-6B-JDCHBA,TRAIN
326,CDMS-13-7C-MVEAR,TRAIN
326,CSO-15-9B-ALRIHE,TRAIN
326,CSO-9-4A-FAGIGA,TRAIN
326,CDMS-11-6B-LESTA,TRAIN
326,CSO-16-10A-JEGAHE,TRAIN
326,CSO-10-5A-JANORO,TRAIN
326,CDMS-13-6B-ASUMO,TRAIN
326,CSO-16-11B-LLOZA,TRAIN
326,CSO-9-4A-DKVIMO,TRAIN
326,CDMS-9-4A-EROHI,TRAIN
326,CSO-10-5A-JBUVE,TRAIN
326,CSO-8-3A-DAPAVA,TRAIN
326,CSO-10-5A-JLCARI,TRAIN
326,CDMS-12-7C-CATRAR,TRAIN
326,CDMS-XX-5C-MPCAQU,TRAIN
326,CDMS-16-10A-SGALO,TRAIN
326,CSO-12-7A-IMERO,TRAIN
326,CSO-16-11A-JAVABO,TRAIN
326,CDMS-11-6B-EROCO,TRAIN
326,CDMS-12-6A-JGIGA,TRAIN
326,CSO-9-4A-MLORO,TRAIN
326,CSO-16-11B-KRORE,TRAIN
326,CDMS-11-6B-EFRGR,TRAIN
326,CSO-13-6B-LFMIES,TRAIN
326,CSO-15-11C-JETALO,TRAIN
326,CSO-17-11A-NPAHE,TRAIN
326,CDMS-11-6A-NMREPR,VALIDATION
326,CSO-9-4A-DVGATO,VALIDATION
326,CDMS-10-5C-DAAUSA,VALIDATION
326,CSO-18-11B-YLLRE,VALIDATION
326,CDMS-9-4A-CRAAG,VALIDATION
326,CSO-13-7A-YAMEZA,VALIDATION
326,CDMS-10-5A-KSRAGU,VALIDATION
326,CDMS-11-7C-SALMA,VALIDATION
326,CSO-10-5A-MAARAN,VALIDATION
326,CDMS-11-7C-IMOIB,VALIDATION
326,CSO-9-4A-NSARPA,VALIDATION
326,CSO-17-11C-SARJA,VALIDATION
326,CSO-16-11A-JDMUVA,VALIDATION
326,CDMS-15-11B-VSAHO,VALIDATION
326,CSO-8-4A-JRAAR,VALIDATION
326,CSO-10-5A-IPECA,VALIDATION
326,CDMS-10-5A-HEPIHO,VALIDATION
326,CDMS-15-10A-JJMACH,VALIDATION
326,CDMS-11-4A-GACHSA,VALIDATION
326,CDMS-11-7C-SPGAVE,VALIDATION
326,CSO-16-10A-MSACO,VALIDATION
326,CSO-9-4A-GSBRCO,VALIDATION
326,CSO-12-6B-LJHEFE,VALIDATION
326,CDMS-15-10A-MAALCA,VALIDATION
326,CDMS-10-5C-NBEMO,VALIDATION
326,CDMS-12-7C-JSZAOR,VALIDATION
326,CSO-16-11B-YAROMO,VALIDATION
326,CSO-13-8A-MGAAN,VALIDATION
326,CDMS-12-6B-SCLAG,VALIDATION
326,CDMS-13-6B-JDTAHE,VALIDATION
326,CDMS-XX-10A-VGILO,VALIDATION
326,CDMS-11-6B-MMAMO,VALIDATION
326,CSO-13-7A-YBOSO,VALIDATION
326,CDMS-10-4A-JURAN,VALIDATION
326,CDMS-18-7C-VVECA,VALIDATION
326,CDMS-10-5C-JFALGI,VALIDATION
326,CDMS-9-4C-SCAMO,VALIDATION
326,CDMS-XX-6B-SPUCA,VALIDATION
326,CSO-10-5A-RVMOIB,VALIDATION
326,CSO-16-9A-JSMAGU,VALIDATION
326,CDMS-14-10A-JCVANI,VALIDATION
326,CDMS-12-7C-ARAHE,VALIDATION
326,CSO-9-4A-KEMOCO,VALIDATION
326,CDMS-8-4A-LGOPA,VALIDATION
326,CSO-10-4A-LSCAVA,VALIDATION
326,CSO-10-5A-MAOSMO,VALIDATION
326,CDMS-11-7C-ICARE,VALIDATION
326,CSO-11-6A-DSCACH,VALIDATION
326,CSO-15-9B-SJAGRO,VALIDATION
326,CSO-14-8A-AQUMA,VALIDATION
326,CSO-18-11A-ADBAHO,VALIDATION
326,CDMS-8-4A-DJAVDA,TEST
326,CSO-14-9A-AEDCAGO,TEST
326,CSO-11-6A-EROMO,TEST
326,CDMS-10-5A-SZURO,TEST
326,CSO-9-4A-DSMOMU,TEST
326,CDMS-9-5C-SCAAG,TEST
326,CDMS-12-6A-JSOTGU,TEST
326,CDMS-9-5A-ABERO,TEST
326,CDMS-11-6B-RSECA,TEST
326,CSO-11-5A-MTAGA,TEST
326,CSO-10-5A-GZAMA,TEST
326,CDMS-12-7C-MAROBE,TEST
326,CDMS-10-5B-SRAJA,TEST
326,CSO-11-6B-RJGIHE,TEST
326,CDMS-11-6B-JACUPE,TEST
326,CSO-14-9B-MFEGA,TEST
326,CSO-14-9A-SORZU,TEST
326,CSO-12-7A-ESALA,TEST
326,CSO-13-8B-JEMABE,TEST
326,CSO-15-8A-VBMABR,TEST
326,CSO-13-7A-RXCHLU,TEST
326,CSO-13-7A-CDDITR,TEST
326,CDMS-XX-5C-MJSARU,TEST
326,CSO-14-9A-JSMAAL,TEST
326,CSO-17-11A-DJAPA,TEST
327,CSO-11-6A-CAPAMU,TRAIN
327,CDMS-15-10A-SHEGA,TRAIN
327,CDMS-11-6B-AVROTO,TRAIN
327,CDMS-15-10A-AMALOS,TRAIN
327,CSO-15-11C-JETALO,TRAIN
327,CSO-12-7A-IMERO,TRAIN
327,CSO-16-10A-JEGAHE,TRAIN
327,CDMS-9-4C-SCAMO,TRAIN
327,CSO-15-7B-JCRAGA,TRAIN
327,CSO-11-6B-ANREVA,TRAIN
327,CDMS-XX-6A-MAGICA,TRAIN
327,CSO-15-10A-SFEGA,TRAIN
327,CSO-10-4A-LSCAVA,TRAIN
327,CSO-11-6B-VCOMA,TRAIN
327,CSO-18-9B-MAMOLO,TRAIN
327,CSO-16-10A-YKMUJO,TRAIN
327,CSO-12-8A-YTOME,TRAIN
327,CDMS-11-7C-SALMA,TRAIN
327,CSO-9-4A-AGAPE,TRAIN
327,CSO-12-7B-SSARA,TRAIN
327,CDMS-12-7C-VMAPA,TRAIN
327,CSO-12-7A-JHEZA,TRAIN
327,CSO-14-8B-JLLORA,TRAIN
327,CSO-9-4A-KEMOCO,TRAIN
327,CDMS-13-6B-ASUMO,TRAIN
327,CDMS-9-5C-LVIZAC,TRAIN
327,CSO-10-5A-RVMOIB,TRAIN
327,CSO-15-10C-ALBAHO,TRAIN
327,CSO-13-8A-KIGAGU,TRAIN
327,CSO-10-4A-KCOMO,TRAIN
327,CSO-10-4A-LRAVI,TRAIN
327,CDMS-9-5C-SCAAG,TRAIN
327,CDMS-11-5A-MGTHAR,TRAIN
327,CSO-17-11B-CDBEBU,TRAIN
327,CSO-14-7B-EALHU,TRAIN
327,CSO-16-11A-JAVABO,TRAIN
327,CSO-17-11A-SPUVA,TRAIN
327,CSO-14-8A-MCIDOS,TRAIN
327,CSO-9-4A-SLOCA,TRAIN
327,CDMS-XX-5C-MJSARU,TRAIN
327,CSO-16-10B-JESUGU,TRAIN
327,CSO-16-10A-SARI,TRAIN
327,CSO-13-6B-LFMIES,TRAIN
327,CDMS-12-6B-SCLAG,TRAIN
327,CDMS-9-5C-JDMADE,TRAIN
327,CSO-13-8A-MGAAN,TRAIN
327,CSO-14-8A-SZARA,TRAIN
327,CDMS-11-6B-MEBRTA,TRAIN
327,CSO-12-7A-SCAHO,TRAIN
327,CDMS-XX-6B-SPUCA,TRAIN
327,CSO-11-6A-DSCACH,TRAIN
327,CDMS-11-6B-JMARME,TRAIN
327,CDMS-11-6B-JDCHBA,TRAIN
327,CSO-11-6A-EROMO,TRAIN
327,CDMS-12-7C-JSZAOR,TRAIN
327,CDMS-10-5A-HEPIHO,TRAIN
327,CDMS-9-4A-TGAFR,TRAIN
327,CDMS-9-5A-VVAAR,TRAIN
327,CSO-15-10A-LJRAGU,TRAIN
327,CDMS-11-6B-YLNIME,TRAIN
327,CSO-15-9B-JCAPA,TRAIN
327,CSO-17-10B-EHECO,TRAIN
327,CDMS-11-6B-JPSAMA,TRAIN
327,CSO-9-4A-DKVIMO,TRAIN
327,CSO-9-4A-MPAME,TRAIN
327,CSO-11-6A-FSOVRE,TRAIN
327,CDMS-14-10A-IMORTO,TRAIN
327,CDMS-11-6A-DFVEBE,TRAIN
327,CSO-13-7A-CAPAMU,TRAIN
327,CDMS-12-5A-SRIGO,TRAIN
327,CDMS-12-7C-CATRAR,TRAIN
327,CSO-13-7A-RXCHLU,TRAIN
327,CSO-15-10B-YVBUAN,TRAIN
327,CDMS-11-6B-EAFESA,TRAIN
327,CSO-14-9A-JSMAAL,TRAIN
327,CDMS-15-10A-MAALCA,TRAIN
327,CSO-16-11B-LLOZA,TRAIN
327,CDMS-11-7C-ICARE,TRAIN
327,CDMS-11-6B-EFRGR,TRAIN
327,CDMS-13-7C-RAIZAC,TRAIN
327,CSO-9-4A-MLORO,TRAIN
327,CSO-17-11C-JDAAG,TRAIN
327,CDMS-18-7C-VVECA,TRAIN
327,CDMS-10-6B-JJMOBE,TRAIN
327,CDMS-8-4C-JDBUTU,TRAIN
327,CSO-13-7A-CDDITR,TRAIN
327,CSO-17-10A-YVGOCA,TRAIN
327,CSO-10-5A-JLCARI,TRAIN
327,CSO-12-7A-LSARAR,TRAIN
327,CDMS-10-5C-ICAPA,TRAIN
327,CSO-17-11A-NPAHE,TRAIN
327,CSO-13-7A-YBOSO,TRAIN
327,CSO-14-9A-AEDCAGO,TRAIN
327,CDMS-11-6A-NMREPR,TRAIN
327,CSO-13-7A-JJATFL,TRAIN
327,CDMS-9-5A-ABERO,TRAIN
327,CDMS-9-5C-MLOGO,TRAIN
327,CSO-15-10A-MAARLO,TRAIN
327,CDMS-12-7C-VQURA,TRAIN
327,CSO-9-4A-GSBRCO,TRAIN
327,CSO-11-6B-RJGIHE,TRAIN
327,CSO-12-6B-LJHEFE,TRAIN
327,CSO-12-7B-VHOMA,TRAIN
327,CSO-12-7B-DVAGRO,TRAIN
327,CDMS-11-4A-GACHSA,TRAIN
327,CDMS-10-5A-KSRAGU,TRAIN
327,CSO-16-10B-LTVIFA,TRAIN
327,CSO-18-11A-ADBAHO,TRAIN
327,CDMS-11-5A-EAARCA,TRAIN
327,CSO-16-10A-MSACO,TRAIN
327,CDMS-8-4A-DOSTR,TRAIN
327,CSO-9-4A-NSARPA,TRAIN
327,CSO-16-10B-VVILI,TRAIN
327,CDMS-16-11B-NGABE,TRAIN
327,CSO-13-7A-YAMEZA,TRAIN
327,CDMS-10-6B-ASCACO,TRAIN
327,CSO-13-8A-MJAGA,TRAIN
327,CDMS-13-7C-MVEAR,TRAIN
327,CDMS-11-6B-JACUPE,TRAIN
327,CSO-14-8A-AQUMA,TRAIN
327,CSO-13-8A-MGAHE,TRAIN
327,CSO-17-10B-YCQUVE,TRAIN
327,CDMS-9-4A-ILOSE,TRAIN
327,CSO-12-6A-DGISE,TRAIN
327,CSO-14-7A-MVEBE,TRAIN
327,CSO-16-9A-JPROSO,TRAIN
327,CSO-17-11A-RLPAIG,TRAIN
327,CDMS-12-7C-ARAHE,TRAIN
327,CSO-11-6B-DISEMO,TRAIN
327,CSO-11-5A-MDVOSPE,TRAIN
327,CDMS-12-6A-SROAL,TRAIN
327,CSO-10-5A-MAARAN,TRAIN
327,CSO-9-4A-YVDITR,TRAIN
327,CSO-8-3A-DAPAVA,TRAIN
327,CSO-14-9A-HASACA,TRAIN
327,CSO-13-6B-JETAVE,TRAIN
327,CSO-15-9B-AMSAGO,TRAIN
327,CSO-13-8B-JEMABE,TRAIN
327,CSO-16-11B-YAROMO,TRAIN
327,CSO-16-9B-SJPAJI,TRAIN
327,CDMS-8-4A-DBEVA,TRAIN
327,CDMS-12-6A-JSOTGU,TRAIN
327,CSO-13-9B-DMLLLU,TRAIN
327,CSO-16-10C-MAVAVE,TRAIN
327,CDMS-10-5C-MAORTO,TRAIN
327,CSO-10-5A-IPECA,TRAIN
327,CSO-17-11C-MCAAG,TRAIN
327,CDMS-10-5B-SRAJA,TRAIN
327,CSO-8-3A-AIPRBR,TRAIN
327,CDMS-11-7C-IMOIB,TRAIN
327,CDMS-14-6B-KDCAHE,TRAIN
327,CSO-11-5A-MTAGA,TRAIN
327,CSO-15-10B-MEBUAR,TRAIN
327,CDMS-15-10A-MAALRI,TRAIN
327,CSO-12-6A-FJOVRE,TRAIN
327,CDMS-10-5A-SROPU,TRAIN
327,CDMS-9-4A-CRAAG,TRAIN
327,CDMS-9-4A-ACDUTR,TRAIN
327,CSO-10-4A-ICAPA,TRAIN
327,CSO-10-5A-JJSEMO,TRAIN
327,CDMS-15-11B-JEMOLO,TRAIN
327,CDMS-11-6B-SCAPA,TRAIN
327,CSO-15-9B-SJAGRO,TRAIN
327,CDMS-11-6B-JLPENA,TRAIN
327,CDMS-11-6B-EROCO,TRAIN
327,CSO-12-7B-SMUGU,TRAIN
327,CSO-13-8A-VHODU,TRAIN
327,CSO-9-4A-FAGIGA,TRAIN
327,CSO-9-4A-DVGATO,TRAIN
327,CSO-16-9A-JSMAGU,TRAIN
327,CSO-15-9B-ALRIHE,TRAIN
327,CDMS-17-10A-ASSAMO,TRAIN
327,CDMS-14-10A-JCVANI,TRAIN
327,CDMS-11-6B-ARAHE,TRAIN
327,CSO-14-7B-EVEGO,VALIDATION
327,CDMS-13-6B-JDTAHE,VALIDATION
327,CSO-13-7A-KRAMA,VALIDATION
327,CSO-16-11A-VZAOR,VALIDATION
327,CSO-15-9B-KSBEJA,VALIDATION
327,CDMS-8-4A-DJAVDA,VALIDATION
327,CDMS-12-6A-JGIGA,VALIDATION
327,CDMS-XX-10A-VGILO,VALIDATION
327,CSO-10-5A-MAOSMO,VALIDATION
327,CDMS-10-5C-DAAUSA,VALIDATION
327,CSO-10-5A-JBUVE,VALIDATION
327,CDMS-12-6A-FAROPA,VALIDATION
327,CDMS-12-7C-DLOLO,VALIDATION
327,CDMS-11-6B-LESTA,VALIDATION
327,CSO-10-5A-ARACA,VALIDATION
327,CDMS-14-5A-LSDUCO,VALIDATION
327,CSO-9-4A-LCOMO,VALIDATION
327,CDMS-15-10A-JJMACH,VALIDATION
327,CSO-14-9A-MARJA,VALIDATION
327,CSO-9-4A-EGCAMO,VALIDATION
327,CSO-17-11A-DJAPA,VALIDATION
327,CSO-18-11B-YLLRE,VALIDATION
327,CDMS-11-6B-VZAPE,VALIDATION
327,CSO-11-6B-LHFDLACH,VALIDATION
327,CSO-14-9B-ERAGA,VALIDATION
327,CSO-17-11C-MAPAMA,VALIDATION
327,CSO-8-4A-JRAAR,VALIDATION
327,CDMS-11-6B-MMAMO,VALIDATION
327,CDMS-10-5A-SZURO,VALIDATION
327,CSO-8-3A-KVPECO,VALIDATION
327,CSO-9-4A-DSMOMU,VALIDATION
327,CSO-10-5A-DABRZA,VALIDATION
327,CDMS-9-5A-PAGACO,VALIDATION
327,CDMS-11-6B-JFSAHE,VALIDATION
327,CDMS-16-10A-SGALO,VALIDATION
327,CSO-13-8B-FCJISA,VALIDATION
327,CDMS-10-5C-NBEMO,VALIDATION
327,CDMS-10-4A-JURAN,VALIDATION
327,CSO-8-4A-ARAGR,VALIDATION
327,CSO-17-11C-SARJA,VALIDATION
327,CDMS-10-5C-JFALGI,VALIDATION
327,CSO-13-6A-ANASA,VALIDATION
327,CDMS-11-6B-MAGIMU,VALIDATION
327,CSO-10-5A-JANORO,VALIDATION
327,CSO-15-9B-RMCHLU,VALIDATION
327,CSO-15-8B-KEPOGO,VALIDATION
327,CSO-16-11A-JDMUVA,VALIDATION
327,CSO-10-5A-GZAMA,VALIDATION
327,CSO-13-6B-LJMAHU,VALIDATION
327,CSO-16-9A-JALEMO,VALIDATION
327,CDMS-11-6B-RSECA,VALIDATION
327,CSO-15-10C-SSCAMO,TEST
327,CSO-12-7A-DALRE,TEST
327,CSO-16-11B-KRORE,TEST
327,CDMS-11-7C-SPGAVE,TEST
327,CSO-15-8A-VBMABR,TEST
327,CSO-13-8A-MBUAN,TEST
327,CSO-16-10A-SMOUT,TEST
327,CSO-14-9A-SORZU,TEST
327,CSO-12-6B-VPAMA,TEST
327,CSO-11-6B-SFLVA,TEST
327,CDMS-9-4A-CARGA,TEST
327,CDMS-9-4A-EROHI,TEST
327,CDMS-12-6B-IJDAGA,TEST
327,CDMS-15-10A-SGOMO,TEST
327,CDMS-15-11B-VSAHO,TEST
327,CSO-9-2A-EXMOCO,TEST
327,CSO-10-5A-SVHEES,TEST
327,CDMS-13-7C-SSOSLO,TEST
327,CSO-12-7A-ESALA,TEST
327,CSO-10-5A-ACAVA,TEST
327,CDMS-8-4A-LGOPA,TEST
327,CDMS-12-7C-MAROBE,TEST
327,CSO-17-11A-JDAMO,TEST
327,CDMS-XX-5C-MPCAQU,TEST
327,CSO-14-9B-MFEGA,TEST
328,CSO-16-9B-SJPAJI,TRAIN
328,CDMS-13-6B-ASUMO,TRAIN
328,CDMS-11-5A-EAARCA,TRAIN
328,CSO-11-6B-RJGIHE,TRAIN
328,CSO-16-9A-JSMAGU,TRAIN
328,CDMS-11-6B-ARAHE,TRAIN
328,CSO-10-5A-JANORO,TRAIN
328,CSO-9-4A-MLORO,TRAIN
328,CSO-12-7A-IMERO,TRAIN
328,CDMS-12-6A-JGIGA,TRAIN
328,CDMS-12-5A-SRIGO,TRAIN
328,CSO-9-4A-MPAME,TRAIN
328,CSO-13-8B-JEMABE,TRAIN
328,CSO-17-10B-EHECO,TRAIN
328,CSO-12-7A-SCAHO,TRAIN
328,CSO-10-4A-KCOMO,TRAIN
328,CDMS-8-4A-LGOPA,TRAIN
328,CSO-18-11A-ADBAHO,TRAIN
328,CDMS-12-7C-MAROBE,TRAIN
328,CDMS-10-5C-MAORTO,TRAIN
328,CDMS-12-6B-IJDAGA,TRAIN
328,CSO-10-5A-JLCARI,TRAIN
328,CSO-10-5A-IPECA,TRAIN
328,CDMS-9-4A-ACDUTR,TRAIN
328,CDMS-XX-5C-MPCAQU,TRAIN
328,CSO-12-7B-VHOMA,TRAIN
328,CDMS-15-10A-JJMACH,TRAIN
328,CSO-14-9B-ERAGA,TRAIN
328,CSO-11-6A-CAPAMU,TRAIN
328,CSO-9-2A-EXMOCO,TRAIN
328,CDMS-15-11B-JEMOLO,TRAIN
328,CSO-15-10B-YVBUAN,TRAIN
328,CSO-14-7B-EVEGO,TRAIN
328,CDMS-12-7C-DLOLO,TRAIN
328,CSO-13-7A-YBOSO,TRAIN
328,CDMS-10-5B-SRAJA,TRAIN
328,CSO-16-9A-JPROSO,TRAIN
328,CDMS-8-4C-JDBUTU,TRAIN
328,CSO-13-8A-VHODU,TRAIN
328,CDMS-9-5C-JDMADE,TRAIN
328,CDMS-9-4A-TGAFR,TRAIN
328,CDMS-9-4A-CRAAG,TRAIN
328,CDMS-11-7C-IMOIB,TRAIN
328,CSO-12-6B-LJHEFE,TRAIN
328,CSO-12-7A-ESALA,TRAIN
328,CDMS-15-10A-SGOMO,TRAIN
328,CDMS-9-4A-ILOSE,TRAIN
328,CSO-16-9A-JALEMO,TRAIN
328,CSO-9-4A-KEMOCO,TRAIN
328,CDMS-12-6B-SCLAG,TRAIN
328,CSO-13-8A-KIGAGU,TRAIN
328,CDMS-10-6B-ASCACO,TRAIN
328,CDMS-11-6B-LESTA,TRAIN
328,CSO-17-11C-SARJA,TRAIN
328,CDMS-9-4C-SCAMO,TRAIN
328,CSO-8-4A-JRAAR,TRAIN
328,CSO-12-7B-DVAGRO,TRAIN
328,CSO-14-9A-SORZU,TRAIN
328,CSO-16-10A-SARI,TRAIN
328,CDMS-11-6B-JACUPE,TRAIN
328,CDMS-15-10A-MAALCA,TRAIN
328,CSO-9-4A-LCOMO,TRAIN
328,CDMS-15-10A-MAALRI,TRAIN
328,CDMS-9-5C-LVIZAC,TRAIN
328,CSO-10-5A-ARACA,TRAIN
328,CSO-15-9B-JCAPA,TRAIN
328,CSO-10-5A-RVMOIB,TRAIN
328,CSO-10-4A-LSCAVA,TRAIN
328,CDMS-11-6B-JPSAMA,TRAIN
328,CSO-13-7A-KRAMA,TRAIN
328,CSO-13-8A-MGAAN,TRAIN
328,CDMS-11-6B-JFSAHE,TRAIN
328,CSO-16-11A-JDMUVA,TRAIN
328,CDMS-12-7C-JSZAOR,TRAIN
328,CDMS-8-4A-DJAVDA,TRAIN
328,CDMS-11-5A-MGTHAR,TRAIN
328,CSO-10-4A-ICAPA,TRAIN
328,CSO-11-6A-DSCACH,TRAIN
328,CSO-17-11A-SPUVA,TRAIN
328,CDMS-11-6B-EFRGR,TRAIN
328,CDMS-9-4A-EROHI,TRAIN
328,CSO-9-4A-DVGATO,TRAIN
328,CSO-13-6B-LFMIES,TRAIN
328,CSO-9-4A-DKVIMO,TRAIN
328,CSO-12-7B-SSARA,TRAIN
328,CDMS-13-7C-RAIZAC,TRAIN
328,CSO-11-6B-ANREVA,TRAIN
328,CSO-14-9A-MARJA,TRAIN
328,CSO-16-11A-VZAOR,TRAIN
328,CDMS-15-10A-AMALOS,TRAIN
328,CSO-17-10B-YCQUVE,TRAIN
328,CSO-15-9B-ALRIHE,TRAIN
328,CDMS-11-6B-MEBRTA,TRAIN
328,CSO-10-5A-SVHEES,TRAIN
328,CSO-16-11B-LLOZA,TRAIN
328,CSO-16-11B-KRORE,TRAIN
328,CSO-15-9B-RMCHLU,TRAIN
328,CSO-11-5A-MDVOSPE,TRAIN
328,CDMS-10-5A-KSRAGU,TRAIN
328,CDMS-10-4A-JURAN,TRAIN
328,CSO-16-10B-LTVIFA,TRAIN
328,CSO-14-9A-AEDCAGO,TRAIN
328,CDMS-10-6B-JJMOBE,TRAIN
328,CDMS-15-10A-SHEGA,TRAIN
328,CSO-17-10A-YVGOCA,TRAIN
328,CSO-14-8A-SZARA,TRAIN
328,CDMS-XX-5C-MJSARU,TRAIN
328,CSO-11-6A-FSOVRE,TRAIN
328,CSO-16-10B-JESUGU,TRAIN
328,CDMS-9-5A-PAGACO,TRAIN
328,CSO-10-5A-ACAVA,TRAIN
328,CDMS-9-5A-VVAAR,TRAIN
328,CSO-10-5A-MAARAN,TRAIN
328,CSO-13-8A-MJAGA,TRAIN
