number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
10,7.824073998219502,2026-06-12 19:07:18.356794,2026-06-12 19:07:20.185233,0 days 00:00:01.828439,8.0,5.0,4.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,9,,,,,,,,True,,,,,,,,,-0.24038059073039025,-0.20111961223679714,98.0,-0.2207501014835937,0.01963048924679655,0.09842484511622754,1.9844674545084815,7.690555516291597,7.957592480147407,98.0,7.824073998219502,0.13351848192790491,0.6694451543561198,1.9844674545084815,135403835429917.23,340224604971949.56,98.0,237814220200933.4,102410384771016.17,513473002769170.4,1.9844674545084815,21.973492819105296,22.93078931851018,98.0,22.452141068807737,0.47864824970244335,2.399883123127168,1.9844674545084815,6.625351221600708,7.037549547828583,98.0,6.831450384714645,0.20609916311393794,1.0333557127917106,1.9844674545084815,99.0,1.0,-0.6627075281756207,-0.5742303447259758,98.0,-0.6184689364507983,0.04423859172482251,0.2218068273253163,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",9,"['z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",-0.04409189971900153,0.00888685996098372,98.0,-0.017602519879008904,0.026489379839992624,0.13281447421905995,1.9844674545084815,9.455502535289169,9.742304301216043,98.0,9.598903418252606,0.14340088296343717,0.7189942908585347,1.9844674545084815,completed,True,COMPLETE
11,6.5378972675144436,2026-06-12 19:07:20.224211,2026-06-12 19:07:22.763301,0 days 00:00:02.539090,,,,,,,,,,,,,,,XGBRegressor,,,,,,9,,,,,,,,True,gblinear,0.9435432121325587,0.06284637639224164,5.0,202.0,0.10444313823312164,0.0060018455525164905,0.9485551299762885,-0.025563776173436317,-0.014370294278707724,98.0,-0.01996703522607202,0.005596740947364296,0.02806136688569148,1.9844674545084815,6.4805665600708675,6.59522797495802,98.0,6.5378972675144436,0.05733070744357648,0.28744907626072524,1.9844674545084815,167656169976444.12,369186575068297.94,98.0,268421372522371.03,100765202545926.89,505224262574434.44,1.9844674545084815,16.620575951612196,17.130971794371817,98.0,16.875773872992006,0.2551979213798092,1.2795308140315376,1.9844674545084815,6.133441800476309,6.287475903171497,98.0,6.210458851823903,0.07701705134759414,0.38615396971996113,1.9844674545084815,99.0,0.7272727272727273,-0.04182100604302343,-0.022102875461073222,98.0,-0.03196194075204833,0.009859065290975107,0.049432133965451375,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",9,"['z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",-0.028539107110903888,0.02120236937057945,98.0,-0.003668368870162219,0.02487073824074167,0.1246988054396404,1.9844674545084815,7.6147808000162645,7.750087147164374,98.0,7.682433973590319,0.06765317357405459,0.33920464472041656,1.9844674545084815,completed,True,COMPLETE
12,6.802652341725921,2026-06-12 19:07:22.775593,2026-06-12 19:07:33.317567,0 days 00:00:10.541974,,,,,,,,,,,,,,,XGBRegressor,,,,,,4,,,,,,,,True,gbtree,0.8248164495236073,0.006398151340670027,4.0,371.0,0.4395524392287042,0.008289265130919076,0.8732457025590121,-0.07028444939185517,-0.052302653486911016,98.0,-0.061293551439383094,0.008990897952472075,0.04507925030815421,1.9844674545084815,6.729389779512847,6.875914903938995,98.0,6.802652341725921,0.07326256221307437,0.3673294255677581,1.9844674545084815,139187051757158.06,307166763519138.7,98.0,223176907638148.38,83989855880990.31,421114749229684.3,1.9844674545084815,17.614644328501253,18.454983818662523,98.0,18.034814073581888,0.4201697450806365,2.106679133778344,1.9844674545084815,6.3949257905721115,6.6045325416823175,98.0,6.4997291661272145,0.10480337555510313,0.5254711625871563,1.9844674545084815,99.0,0.9393939393939394,-0.13577098390020603,-0.1019027656474052,98.0,-0.11883687477380563,0.01693410912640042,0.08490552869023614,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",4,"['z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",-0.08599343953404631,-0.0313701759262552,98.0,-0.058681807730150755,0.027311631803895554,0.1369371438670855,1.9844674545084815,7.910224690937001,8.081974052963792,98.0,7.996099371950397,0.08587468101339543,0.4305650293218334,1.9844674545084815,completed,True,COMPLETE
13,6.597075680633762,2026-06-12 19:07:33.329962,2026-06-12 19:07:35.890668,0 days 00:00:02.560706,,,,,,,,,,,,,,0.0009467055845337151,QuantileRegressor,,,,,,7,,,,,,,,True,,,,,,,,,-0.03982905353942507,-0.018746315833593895,98.0,-0.029287684686509483,0.010541368852915586,0.05285311963534246,1.9844674545084815,6.517909332431222,6.6762420288363025,98.0,6.597075680633762,0.07916634820254065,0.3969302783181498,1.9844674545084815,130161643820745.69,288707849956118.94,98.0,209434746888432.3,79273103067686.62,397465534008178.56,1.9844674545084815,18.007547825664318,18.722427993004175,98.0,18.364987909334246,0.35744008366992797,1.79216037008783,1.9844674545084815,5.698137783687429,5.946935264895311,98.0,5.82253652429137,0.12439874060394149,0.6237198993191045,1.9844674545084815,99.0,0.8686868686868687,-0.1492331629617695,-0.10416715715468412,98.0,-0.12670016005822682,0.022533002903542692,0.11297768959816493,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['z_re_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.03207602738957087,0.08058992283207043,98.0,0.05633297511082065,0.024256947721249783,0.12162133569065511,1.9844674545084815,7.925390445651736,8.1097026158297,98.0,8.017546530740718,0.09215608508898221,0.46205921245091447,1.9844674545084815,completed,True,COMPLETE
14,8.871261635967517,2026-06-12 19:07:35.903623,2026-06-12 19:07:37.612073,0 days 00:00:01.708450,,,,,,,,,,,euclidean,1.0,uniform,,KNeighborsRegressor,,,,,,3,,,,,2.5383218374507304,0.0018522006003174373,LinearSVR,,,,,,,,,,-0.41253171550480827,-0.3592847354212627,98.0,-0.3859082254630355,0.02662349004177278,0.1334868861835693,1.9844674545084815,8.715186420965594,9.02733685096944,98.0,8.871261635967517,0.15607521500192373,0.782541824094022,1.9844674545084815,67898195196630.76,180071837762174.6,98.0,123985016479402.67,56086821282771.914,281212384898619.38,1.9844674545084815,24.793700663244525,26.155794286250423,98.0,25.474747474747474,0.6810468115029483,3.414684478636572,1.9844674545084815,7.463861376304582,7.9704820580388525,98.0,7.717171717171717,0.25331034086713516,1.2700667188035153,1.9844674545084815,99.0,1.0,-1.153559042282656,-1.0148149950778005,98.0,-1.0841870186802283,0.06937202360242783,0.3478227461693281,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",3,"['z_lsc_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",-0.03083020001030081,0.024353846037966392,98.0,-0.0032381769861672075,0.0275920230241336,0.1383429907655974,1.9844674545084815,10.702570185991549,11.030648258915866,98.0,10.866609222453707,0.16403903646215795,0.8224714399024896,1.9844674545084815,completed,True,COMPLETE
15,7.610675100410692,2026-06-12 19:07:37.624528,2026-06-12 19:07:39.234190,0 days 00:00:01.609662,16.0,4.0,15.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,4,,,,,,,,False,,,,,,,,,-0.2046695271347454,-0.17027078175675647,98.0,-0.18747015444575094,0.017199372688994477,0.0862355273843624,1.9844674545084815,7.491397951371699,7.729952249449685,98.0,7.610675100410692,0.1192771490389931,0.5980408726687175,1.9844674545084815,172295786632929.7,400418443147167.8,98.0,286357114890048.75,114061328257119.08,571889392379262.9,1.9844674545084815,21.617080458283837,22.5749404837371,98.0,22.09601047101047,0.4789300127266327,2.4012958480810225,1.9844674545084815,6.401877504195102,6.7829316821292345,98.0,6.592404593162168,0.19052708896706613,0.9552792590276056,1.9844674545084815,99.0,1.0,-0.579504322066363,-0.504089632577314,98.0,-0.5417969773218385,0.03770734474452453,0.1890599627734529,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",4,"['z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_lsc_T6W30']",-0.05751507402869083,-0.011567782278087496,98.0,-0.03454142815338916,0.022973645875301665,0.11518701895830853,1.9844674545084815,9.244780335005593,9.50136675533778,98.0,9.373073545171687,0.1282932101660942,0.6432462880221927,1.9844674545084815,completed,False,COMPLETE
16,6.598925770264039,2026-06-12 19:07:39.246355,2026-06-12 19:08:02.646128,0 days 00:00:23.399773,,,,,,18.0,log2,2.0,5.0,408.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,False,,,,,,,,,-0.035732612275784156,-0.02305212771948064,98.0,-0.0293923699976324,0.006340242278151759,0.03178919059942836,1.9844674545084815,6.535623269517744,6.662228271010333,98.0,6.598925770264039,0.06330250074629468,0.317390909268381,1.9844674545084815,181420143977260.62,400260941670969.25,98.0,290840542824114.94,109420398846854.3,548620346322491.94,1.9844674545084815,17.15743199658033,17.758049378016935,98.0,17.45774068729863,0.3003086907183018,1.505710632037834,1.9844674545084815,6.240139883586461,6.438433807752431,98.0,6.339286845669446,0.09914696208298494,0.4971106050428543,1.9844674545084815,99.0,0.898989898989899,-0.07832259565042185,-0.05623548679701823,98.0,-0.06727904122372004,0.011043554426701808,0.05537101599024755,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['z_re_T6W30', 'z_pe_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30']",-0.07001705738482288,-0.02034157732471734,98.0,-0.045179317354770106,0.024837740030052766,0.12453335649257977,1.9844674545084815,7.740351085062749,7.885144605707141,98.0,7.812747845384945,0.07239676032219557,0.362988401972282,1.9844674545084815,completed,False,COMPLETE
17,6.710941860674481,2026-06-12 19:08:02.658462,2026-06-12 19:08:04.649398,0 days 00:00:01.990936,,,,,,,,,,,euclidean,11.0,uniform,,KNeighborsRegressor,,,,,,9,,,,,0.3545843846227982,0.08023527304678837,LinearSVR,,,,,,,,,,-0.055146400715097355,-0.03865896904527817,98.0,-0.04690268488018776,0.008243715834909593,0.0413329715847799,1.9844674545084815,6.63944682985154,6.782436891497422,98.0,6.710941860674481,0.07149503082294117,0.35846724179206235,1.9844674545084815,177729049394676.75,392326323954045.4,98.0,285027686674361.06,107298637279684.31,537982096251554.44,1.9844674545084815,17.97292466810356,18.734146038967147,98.0,18.353535353535353,0.3806106854317951,1.9083349015011886,1.9844674545084815,6.1138589139845285,6.330585530459916,98.0,6.222222222222222,0.1083633082376936,0.5433202247528047,1.9844674545084815,99.0,0.9393939393939394,-0.13993499210702998,-0.10686611702286081,98.0,-0.12340055456494539,0.01653443754208459,0.0829016247992487,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",9,"['z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",-0.06879308395921113,-0.018931185401595572,98.0,-0.043862134680403356,0.024930949278807783,0.12500069613739323,1.9844674545084815,7.92696933826646,8.099288394415783,98.0,8.013128866341122,0.08615952807466201,0.4319932172561484,1.9844674545084815,completed,True,COMPLETE
18,6.492095178697433,2026-06-12 19:08:04.661328,2026-06-12 19:08:07.939348,0 days 00:00:03.278020,,,,,,,,,,,,,,,XGBRegressor,,,,,,7,,,,,,,,True,gblinear,0.7746133323530602,0.002440695067269928,3.0,234.0,0.0269999714107099,0.008745333795459427,0.6251214490822976,-0.015879724584576326,-0.009846321524474795,98.0,-0.01286302305452556,0.0030167015300507655,0.0151253683555333,1.9844674545084815,6.4454150675426485,6.538775289852217,98.0,6.492095178697433,0.04668011115478424,0.23404830377152652,1.9844674545084815,175449030430137.06,386044610081449.9,98.0,280746820255793.47,105297789825656.39,527950094588833.1,1.9844674545084815,16.38666164666851,16.84695447903555,98.0,16.61680806285203,0.23014641618351964,1.153925665434666,1.9844674545084815,6.243809216940144,6.394605243059018,98.0,6.319207229999581,0.0753980130594371,0.3780363119914303,1.9844674545084815,99.0,0.5959595959595959,-0.014709774053063226,-0.0056041771554587935,98.0,-0.01015697560426101,0.004552798448802216,0.022827168316341625,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",7,"['z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_lsc_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",-0.018225636909614408,0.03386662376336684,98.0,0.007820493426876214,0.026046130336490624,0.13059207603114173,1.9844674545084815,7.543271840830594,7.661771911631992,98.0,7.602521876231293,0.059250035400698724,0.2970723492485765,1.9844674545084815,completed,True,COMPLETE
19,8.670429788076845,2026-06-12 19:08:07.989669,2026-06-12 19:08:10.693651,0 days 00:00:02.703982,,,,,,,,,,,euclidean,1.0,distance,,KNeighborsRegressor,,,,,,7,6.0,4.0,6.0,30.0,,,ExtraTrees,,,,,,,,,,-0.3770089349321949,-0.3298449750041148,98.0,-0.35342695496815485,0.023581979964040038,0.11823713083836607,1.9844674545084815,8.518425714290196,8.822433861863495,98.0,8.670429788076845,0.15200407378664968,0.7621296255735482,1.9844674545084815,228534618004613.66,515375480871798.1,98.0,371955049438205.9,143420431433592.22,719092304470069.2,1.9844674545084815,25.359892112181157,26.761320009030968,98.0,26.060606060606062,0.7007139484249055,3.5132930706633427,1.9844674545084815,6.934418965821024,7.44941941801736,98.0,7.191919191919192,0.2575002260981676,1.2910742851323285,1.9844674545084815,99.0,1.0,-1.1055632869177205,-0.9818188165003535,98.0,-1.043691051709037,0.061872235208683485,0.31021973476301645,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",7,"['z_re_T6W30', 'z_pe_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_asp_T6W30']",-0.02079616903210895,0.030791034735757422,98.0,0.004997432851824234,0.025793601883933186,0.12932592960361636,1.9844674545084815,10.609089323966291,10.942536261137231,98.0,10.775812792551761,0.16672346858547016,0.8359308505488722,1.9844674545084815,completed,True,COMPLETE
20,6.6844501335004,2026-06-12 19:08:10.714089,2026-06-12 19:08:28.212619,0 days 00:00:17.498530,,,,,,19.0,sqrt,2.0,8.0,314.0,,,,,ExtraTreesRegressor,,,,,,9,,,,,,,,True,,,,,,,,,-0.049356226021197235,-0.03623014792595971,98.0,-0.04279318697357847,0.00656303904761876,0.03290626604525629,1.9844674545084815,6.621336669550464,6.747563597450336,98.0,6.6844501335004,0.06311346394993558,0.3164431021521652,1.9844674545084815,162467318104018.75,358310748507982.4,98.0,260389033306000.56,97921715201981.81,490967368724301.8,1.9844674545084815,17.309961632854563,17.98386092076076,98.0,17.64691127680766,0.3369496439530977,1.6894238396765193,1.9844674545084815,6.229569530503256,6.421086677694492,98.0,6.325328104098874,0.09575857359561853,0.48012164425487636,1.9844674545084815,99.0,0.9191919191919192,-0.10194910716697675,-0.07722158951535396,98.0,-0.08958534834116536,0.012363758825811387,0.06199035755990952,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",9,"['z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",-0.10608296550792756,-0.05533082882923534,98.0,-0.08070689716858145,0.025376068339346115,0.12723246805305832,1.9844674545084815,7.817970220768776,7.968906762501832,98.0,7.893438491635304,0.0754682708665286,0.3783885759464571,1.9844674545084815,completed,True,COMPLETE
21,6.4553921108767724,2026-06-12 19:08:28.225139,2026-06-12 19:08:30.060133,0 days 00:00:01.834994,,,,0.003934396739328545,0.8448753109694546,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,True,,,,,,,,,-0.011927777418330638,-0.002422029821115155,98.0,-0.007174903619722897,0.004752873798607742,0.023830321374251145,1.9844674545084815,6.404620974756539,6.506163246997006,98.0,6.4553921108767724,0.050771136120233235,0.25456019695608617,1.9844674545084815,165357128244505.75,363939458332800.7,98.0,264648293288653.22,99291165044147.47,497833620854599.2,1.9844674545084815,16.515934885030774,17.160515499405072,98.0,16.838225192217923,0.32229030718714896,1.6159237382498282,1.9844674545084815,6.165750991250629,6.332292693411661,98.0,6.249021842331145,0.08327085108051639,0.41750974808912344,1.9844674545084815,99.0,0.4444444444444444,-0.01965913199367307,-0.0018150703524515595,98.0,-0.010737101173062315,0.008922030820610756,0.04473395902672804,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['z_lsc_T6W30', 'z_diameter_T6W30']",0.024540043254218522,0.07819146338815211,98.0,0.051365753321185315,0.026825710066966792,0.13450079237861579,1.9844674545084815,7.538870699892118,7.667282328878264,98.0,7.603076514385191,0.0642058144930732,0.32192001266974135,1.9844674545084815,completed,True,COMPLETE
22,6.903732214154706,2026-06-12 19:08:30.073824,2026-06-12 19:08:31.828370,0 days 00:00:01.754546,,,,,,,,,,,manhattan,6.0,distance,,KNeighborsRegressor,,,,,,8,,,,,0.02307884981527798,0.5284809078673598,LinearSVR,,,,,,,,,,-0.08821296651081201,-0.06639694555063608,98.0,-0.07730495603072404,0.010908010480087958,0.054691415406472633,1.9844674545084815,6.825454524529641,6.982009903779772,98.0,6.903732214154706,0.07827768962506557,0.39247465412307453,1.9844674545084815,136013932207132.61,304048738864352.0,98.0,220031335535742.3,84017403328609.7,421252868724883.8,1.9844674545084815,19.27541809314191,20.500571018928852,98.0,19.88799455603538,0.61257646289347,3.071382619359592,1.9844674545084815,6.235759189039831,6.50864322742553,98.0,6.37220120823268,0.13644201919284965,0.684103408609292,1.9844674545084815,99.0,0.9696969696969697,-0.24285413419871138,-0.19648859677987962,98.0,-0.2196713654892955,0.023182768709415887,0.11623553498351752,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",8,"['z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",-0.07904333512112724,-0.026790281523721416,98.0,-0.052916808322424326,0.02612652679870291,0.13099517394895996,1.9844674545084815,8.24714876730057,8.441075790559404,98.0,8.344112278929988,0.09696351162941613,0.48616305452540926,1.9844674545084815,completed,True,COMPLETE
23,6.63493307021757,2026-06-12 19:08:31.840653,2026-06-12 19:08:36.289313,0 days 00:00:04.448660,,,,,,19.0,log2,2.0,3.0,54.0,,,,,ExtraTreesRegressor,,,,,,7,,,,,,,,True,,,,,,,,,-0.041471687372857696,-0.02880906404913021,98.0,-0.03514037571099395,0.006331311661863743,0.031744413593929946,1.9844674545084815,6.5751703669142705,6.694695773520869,98.0,6.63493307021757,0.05976270330329944,0.2996428027036666,1.9844674545084815,170275805880107.56,376122256939430.4,98.0,273199031409768.97,102923225529661.42,516044322903088.3,1.9844674545084815,17.099227532357414,17.84167115909523,98.0,17.470449345726323,0.37122181336890736,1.8612602582262328,1.9844674545084815,6.291337438354871,6.484243306105062,98.0,6.387790372229967,0.09645293387509538,0.48360308081527803,1.9844674545084815,99.0,0.898989898989899,-0.08325394514821306,-0.060171020380480764,98.0,-0.07171248276434691,0.011541462383866146,0.05786746490448104,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",7,"['z_re_T6W30', 'z_pe_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_asp_T6W30']",-0.0724459317549265,-0.021574000495298264,98.0,-0.04700996612511238,0.025435965629814115,0.12753278565915957,1.9844674545084815,7.756306515596203,7.900568894450072,98.0,7.828437705023138,0.07213118942693422,0.36165686235017397,1.9844674545084815,completed,True,COMPLETE
24,6.780042567545342,2026-06-12 19:08:36.302118,2026-06-12 19:08:38.189234,0 days 00:00:01.887116,,,,,,,,,,,manhattan,10.0,distance,,KNeighborsRegressor,,,,,,2,,,,,1.111840595313212,0.029707920514735964,LinearSVR,,,,,,,,,,-0.06915444378963244,-0.04714963056602012,98.0,-0.05815203717782628,0.011002406611806159,0.055164705935665685,1.9844674545084815,6.704845187810719,6.855239947279966,98.0,6.780042567545342,0.07519737973462384,0.3770303613158443,1.9844674545084815,157187321329245.3,353722485869484.56,98.0,255454903599364.94,98267582270119.62,492701503425902.44,1.9844674545084815,17.090245610137888,17.804365395981765,98.0,17.447305503059827,0.3570598929219395,1.7902541407007304,1.9844674545084815,6.3527392594258485,6.589973022812788,98.0,6.471356141119318,0.1186168816934697,0.5947303738624258,1.9844674545084815,99.0,0.9191919191919192,-0.16801869033348849,-0.12227574415682547,98.0,-0.14514721724515697,0.0228714730883315,0.11467473724152592,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",2,"['z_lsc_T6W30', 'z_diameter_T6W30']",-0.015957188464201216,0.032673906709560704,98.0,0.008358359122679744,0.02431554758688096,0.12191514816909457,1.9844674545084815,7.993995998586114,8.169028214584236,98.0,8.081512106585174,0.08751610799906061,0.438794941210558,1.9844674545084815,completed,True,COMPLETE
25,7.392430198678972,2026-06-12 19:08:38.201795,2026-06-12 19:08:50.876584,0 days 00:00:12.674789,,,,,,,,,,,,,,,XGBRegressor,,,,,,9,,,,,,,,True,gbtree,0.6881297927654579,0.2769773095430998,10.0,416.0,5.642953223871804e-08,0.09870115694031281,0.8766890926294708,-0.17043536548397786,-0.1371071781049219,98.0,-0.15377127179444988,0.01666409368952797,0.08355170468620637,1.9844674545084815,7.283045182201043,7.501815215156901,98.0,7.392430198678972,0.10938501647792846,0.5484429435009123,1.9844674545084815,146727536598710.22,335238545708849.25,98.0,240983041153779.75,94255504555069.53,472585441990372.3,1.9844674545084815,20.86374653871322,21.967724436054834,98.0,21.415735487384026,0.5519889486708074,2.767604316721723,1.9844674545084815,6.4607414994158425,6.776226926373422,98.0,6.618484212894632,0.15774271347878924,0.7909024552150123,1.9844674545084815,99.0,0.9797979797979798,-0.4527935938891395,-0.378636077886558,98.0,-0.41571483588784874,0.03707875800129072,0.18590830658867405,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",9,"['z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",-0.10391482008618454,-0.04648217543753695,98.0,-0.07519849776186074,0.028716322324323796,0.1439800883995018,1.9844674545084815,8.853344545288639,9.099671491976988,98.0,8.976508018632813,0.12316347334417488,0.6175264220607872,1.9844674545084815,completed,True,COMPLETE
26,6.824733532308519,2026-06-12 19:08:50.889308,2026-06-12 19:09:13.652999,0 days 00:00:22.763691,,,,,,,,,,,,,,,XGBRegressor,,,,,,9,,,,,,,,True,gbtree,0.6117979192597263,0.005102035565208404,5.0,483.0,4.666624480502756,1.286442182600391e-08,0.9342995640947301,-0.07416826766335968,-0.05528317751055847,98.0,-0.06472572258695908,0.009442545076400603,0.04734375312624414,1.9844674545084815,6.748838260716433,6.900628803900606,98.0,6.824733532308519,0.0758952715920869,0.38052950477147096,1.9844674545084815,158148199312680.38,351969190418476.25,98.0,255058694865578.3,96910495552897.92,485897238474959.75,1.9844674545084815,18.335836226316633,19.141417764627352,98.0,18.738626995471993,0.402790769155361,2.019543097981222,1.9844674545084815,6.261084595776579,6.526050884853699,98.0,6.393567740315139,0.1324831445385606,0.6642541007400782,1.9844674545084815,99.0,0.9696969696969697,-0.1844735315191434,-0.14742763830488417,98.0,-0.16595058491201378,0.018522946607129616,0.09287176330566467,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",9,"['z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",-0.11127742233995298,-0.05719674653123745,98.0,-0.08423708443559522,0.027040337904357767,0.13557690980937645,1.9844674545084815,8.071718962274423,8.253144196661436,98.0,8.16243157946793,0.0907126171935062,0.4548218429561294,1.9844674545084815,completed,True,COMPLETE
