number,value,datetime_start,datetime_complete,duration,params_regressor,params_rfe_n_features,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_trial_time_seconds,user_attrs_use_scaler_final,state
481,2.830162045231085,2026-06-13 20:02:14.630463,2026-06-13 20:02:21.559910,0 days 00:00:06.929447,LinearRegression,4,False,-0.006740720576336977,-0.00211971773893679,698,-0.004430219157636884,0.0023105014187000937,0.03111308091607043,1.9633684547051278,2.8204634585449435,2.839860631917227,698,2.830162045231085,0.00969858668614173,0.1306006176387546,1.9633684547051278,915450875075169.0,996849448868450.5,698,956150161971809.8,40699286896640.81,548054286482096.06,1.9633684547051278,8.201661855978593,8.361819324797896,698,8.281740590388244,0.0800787344096522,1.0783356907635042,1.9633684547051278,2.556304792477998,2.5839432581166726,698,2.570124025297335,0.01381923281933721,0.18608900450186824,1.9633684547051278,699,0.45064377682403434,-0.008269986072481913,0.0004482751351393144,698,-0.003910855468671299,0.004359130603810614,0.05869980520348817,1.9633684547051278,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",4,"['edges_T6W30', 'l1_T6W30', 'atd_T6W30', 'density_T6W30']",0.12089337502643893,0.13909382040669677,698,0.12999359771656785,0.00910022269012892,0.12254308204300335,1.9633684547051278,3.4393687675936895,3.46638611573688,698,3.4528774416652848,0.01350867407159527,0.18190703803801528,1.9633684547051278,completed,6.824383974075317,False,COMPLETE
482,2.9787746645862523,2026-06-13 20:02:21.575845,2026-06-13 20:02:28.297423,0 days 00:00:06.721578,LinearRegression,13,False,-0.060832230475824846,-0.053543570453868795,698,-0.05718790046484682,0.003644330010978027,0.04907434100612464,1.9633684547051278,2.9660905935825164,2.991458735589988,698,2.9787746645862523,0.01268407100373582,0.17080297994642354,1.9633684547051278,937891246236410.6,1022241051488414.1,698,980066148862412.4,42174902626001.76,567924844109566.9,1.9633684547051278,9.035268278888827,9.296891316725853,698,9.16607979780734,0.13081151891851267,1.761500486398986,1.9633684547051278,2.6294413137103283,2.6634427725721994,698,2.646442043141264,0.017000729430935762,0.22893085723120354,1.9633684547051278,699,0.8969957081545065,-0.12588944770916718,-0.11001408793808407,698,-0.11795176782362563,0.007937679885541555,0.10688834664454087,1.9633684547051278,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",13,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.017768219652108043,0.00037257215916048324,698,-0.00869782374647378,0.009070395905634264,0.12214143625653567,1.9633684547051278,3.6237761673327475,3.6590953217165088,698,3.641435744524628,0.017659577191880695,0.2378028637713182,1.9633684547051278,completed,6.711544036865234,False,COMPLETE
483,2.907942219366684,2026-06-13 20:02:28.313413,2026-06-13 20:02:35.232599,0 days 00:00:06.919186,LinearRegression,9,True,-0.035164362157586455,-0.029004844681134227,698,-0.03208460341936034,0.0030797587382261123,0.041471856303084864,1.9633684547051278,2.896765874852843,2.9191185638805255,698,2.907942219366684,0.011176344513841257,0.15050002064082643,1.9633684547051278,923598466171982.9,1005995210856325.1,698,964796838514154.0,41198372342171.15,554774942753995.06,1.9633684547051278,8.491827890900751,8.677617293001806,698,8.584722591951278,0.09289470105052636,1.2509147698707197,1.9633684547051278,2.537875197830486,2.5678999097848374,698,2.5528875538076616,0.015012355977175864,0.20215553320088825,1.9633684547051278,699,0.7367668097281831,-0.0643864568023381,-0.05199384744824328,698,-0.05819015212529068,0.0061963046770474066,0.08343908696064103,1.9633684547051278,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",9,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30']",0.052049769019707766,0.07002640644308711,698,0.06103808773139744,0.008988318711689675,0.12103618942314542,1.9633684547051278,3.5284140348830966,3.55897671049777,698,3.543695372690433,0.015281337807336553,0.2057776272532912,1.9633684547051278,completed,6.909729957580566,True,COMPLETE
484,2.8335868204803023,2026-06-13 20:02:35.248897,2026-06-13 20:02:42.116047,0 days 00:00:06.867150,LinearRegression,2,True,-0.007380647033503842,-0.0037009686420976283,698,-0.005540807837800735,0.0018398391957031065,0.02477517014496104,1.9633684547051278,2.824201322223527,2.8429723187370777,698,2.8335868204803023,0.009385498256775286,0.12638458662577906,1.9633684547051278,923633144480335.5,1005879198032589.5,698,964756171256462.5,41123026776126.98,553760343639696.2,1.9633684547051278,8.29457346548329,8.49186631310821,698,8.39321988929575,0.09864642381245914,1.3283671420053793,1.9633684547051278,2.5331970518047306,2.564938418133635,698,2.549067734969183,0.015870683164452167,0.21371371836972286,1.9633684547051278,699,0.4263233190271817,-0.005057384620431294,0.0019470245328558067,698,-0.0015551800437877436,0.0035022045766435503,0.047160487977128,1.9633684547051278,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",2,"['nodes_T6W30', 'lcc_T6W30']",0.12683668838994422,0.14478596708624442,698,0.13581132773809432,0.008974639348150102,0.1208519838904232,1.9633684547051278,3.4362103831358035,3.463986657806607,698,3.4500985204712054,0.013888137335402052,0.18701686880286236,1.9633684547051278,completed,6.857812166213989,True,COMPLETE
485,2.926615488484755,2026-06-13 20:02:42.132465,2026-06-13 20:02:49.080970,0 days 00:00:06.948505,LinearRegression,10,True,-0.04193592981068828,-0.03550966427000782,698,-0.03872279704034805,0.0032131327703402274,0.04326786344667869,1.9633684547051278,2.915160476991787,2.9380704999777225,698,2.926615488484755,0.011455011492967569,0.15425253435928662,1.9633684547051278,932684643593379.6,1016039253701322.9,698,974361948647351.2,41677305053971.67,561224223457742.1,1.9633684547051278,8.548209219078766,8.745334242136527,698,8.646771730607647,0.09856251152888089,1.327237183959177,1.9633684547051278,2.5535123592968083,2.5842752510853644,698,2.5688938051910863,0.015381445894277878,0.20712567706799803,1.9633684547051278,699,0.7882689556509299,-0.07656308398186921,-0.06358080687540775,698,-0.07007194542863848,0.006491138553230727,0.08740930319692937,1.9633684547051278,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",10,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.037853844962511096,0.05575471938140959,698,0.046804282171960344,0.00895043720944925,0.1205260792648527,1.9633684547051278,3.5477352515691174,3.5789186562409996,698,3.5633269539050585,0.01559170233594102,0.20995697837326657,1.9633684547051278,completed,6.9389402866363525,True,COMPLETE
486,2.85975189399779,2026-06-13 20:02:49.096962,2026-06-13 20:02:55.990265,0 days 00:00:06.893303,LinearRegression,6,False,-0.01748615226467773,-0.012401685284645407,698,-0.014943918774661568,0.0025422334900161614,0.034233571830878766,1.9633684547051278,2.8496056163583017,2.8698981716372787,698,2.85975189399779,0.010146277639488678,0.13662919859704412,1.9633684547051278,919347058220092.9,1001263623751962.6,698,960305340986027.8,40958282765934.89,551541910152462.94,1.9633684547051278,8.207385802338822,8.36419866388359,698,8.285792233111206,0.07840643077238457,1.0558165449359205,1.9633684547051278,2.5533514938335045,2.583176333451816,698,2.56826391364266,0.014912419809155513,0.20080979843660987,1.9633684547051278,699,0.5722460658082976,-0.024909550496091913,-0.015299224182805007,698,-0.02010438733944846,0.004805163156643452,0.06470605423461714,1.9633684547051278,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",6,"['edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'atd_T6W30', 'density_T6W30']",0.09699178140207156,0.11522384924727457,698,0.10610781532467306,0.00911603392260151,0.12275599520173201,1.9633684547051278,3.4664560931026696,3.4939022065658962,698,3.480179149834283,0.013723056731613255,0.18479390276536725,1.9633684547051278,completed,6.883519172668457,False,COMPLETE
487,2.907942219366684,2026-06-13 20:02:56.007492,2026-06-13 20:03:02.953551,0 days 00:00:06.946059,LinearRegression,9,True,-0.035164362157586455,-0.029004844681134227,698,-0.03208460341936034,0.0030797587382261123,0.041471856303084864,1.9633684547051278,2.896765874852843,2.9191185638805255,698,2.907942219366684,0.011176344513841257,0.15050002064082643,1.9633684547051278,923598466171982.9,1005995210856325.1,698,964796838514154.0,41198372342171.15,554774942753995.06,1.9633684547051278,8.491827890900751,8.677617293001806,698,8.584722591951278,0.09289470105052636,1.2509147698707197,1.9633684547051278,2.537875197830486,2.5678999097848374,698,2.5528875538076616,0.015012355977175864,0.20215553320088825,1.9633684547051278,699,0.7367668097281831,-0.0643864568023381,-0.05199384744824328,698,-0.05819015212529068,0.0061963046770474066,0.08343908696064103,1.9633684547051278,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",9,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30']",0.052049769019707766,0.07002640644308711,698,0.06103808773139744,0.008988318711689675,0.12103618942314542,1.9633684547051278,3.5284140348830966,3.55897671049777,698,3.543695372690433,0.015281337807336553,0.2057776272532912,1.9633684547051278,completed,6.936158895492554,True,COMPLETE
488,2.9787746645862523,2026-06-13 20:03:02.970246,2026-06-13 20:03:09.957541,0 days 00:00:06.987295,LinearRegression,13,True,-0.060832230475824804,-0.053543570453868754,698,-0.05718790046484678,0.0036443300109780244,0.04907434100612461,1.9633684547051278,2.9660905935825164,2.991458735589988,698,2.9787746645862523,0.012684071003735805,0.17080297994642332,1.9633684547051278,937891246236409.9,1022241051488413.4,698,980066148862411.6,42174902626001.71,567924844109566.2,1.9633684547051278,9.035268278888829,9.296891316725851,698,9.16607979780734,0.13081151891851178,1.761500486398974,1.9633684547051278,2.629441313710327,2.663442772572198,698,2.6464420431412625,0.01700072943093566,0.22893085723120216,1.9633684547051278,699,0.8969957081545065,-0.1258894477091677,-0.11001408793808462,698,-0.11795176782362617,0.007937679885541551,0.1068883466445408,1.9633684547051278,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",13,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.017768219652108043,0.00037257215916048324,698,-0.00869782374647378,0.009070395905634264,0.12214143625653567,1.9633684547051278,3.623776167332748,3.659095321716509,698,3.6414357445246286,0.01765957719188069,0.23780286377131812,1.9633684547051278,completed,6.9770941734313965,True,COMPLETE
489,2.946501323058604,2026-06-13 20:03:09.973618,2026-06-13 20:03:16.899021,0 days 00:00:06.925403,LinearRegression,11,False,-0.04919106495617673,-0.042300967201165704,698,-0.045746016078671216,0.003445048877505515,0.04639083257778323,1.9633684547051278,2.9343668638837404,2.9586357822334675,698,2.946501323058604,0.01213445917486374,0.16340193826528612,1.9633684547051278,934275224157769.5,1017685908686951.5,698,975980566422360.5,41705342264590.98,561601770944014.7,1.9633684547051278,9.055968703862721,9.325350372192126,698,9.190659538027424,0.134690834164702,1.8137391252402206,1.9633684547051278,2.5802226088660376,2.610579872413413,698,2.5954012406397253,0.015178631773687942,0.20439459363573312,1.9633684547051278,699,0.8469241773962805,-0.10453402698403971,-0.08927897107564411,698,-0.09690649902984191,0.007627527954197801,0.10271185834720721,1.9633684547051278,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",11,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.01883723889779678,0.03696316080886472,698,0.02790019985333075,0.00906296095553397,0.12204131764063475,1.9633684547051278,3.589893566042778,3.624745072402126,698,3.607319319222452,0.017425753179673844,0.2346542028992531,1.9633684547051278,completed,6.915959119796753,False,COMPLETE
490,2.960361336750492,2026-06-13 20:03:16.915760,2026-06-13 20:03:23.905998,0 days 00:00:06.990238,LinearRegression,12,False,-0.05423956209551764,-0.047131187403489455,698,-0.05068537474950355,0.003554187346014093,0.04786048499793791,1.9633684547051278,2.948032573850069,2.9726900996509156,698,2.960361336750492,0.01232876290042323,0.16601842120128343,1.9633684547051278,942958044287900.4,1027631229267556.6,698,985294636777728.5,42336592489828.164,570102150635251.5,1.9633684547051278,9.011215907111046,9.2747621209891,698,9.142989014050073,0.13177310693902766,1.7744491760851577,1.9633684547051278,2.6150482777071264,2.64804927027399,698,2.6315487739905583,0.016500496283432028,0.22219474606969616,1.9633684547051278,699,0.8540772532188842,-0.11209558621024739,-0.09661856687548796,698,-0.10435707654286767,0.007738509667379717,0.10420633179547531,1.9633684547051278,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",12,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.0009003229216142227,0.01713755047741393,698,0.008118613777899852,0.009018936699514075,0.1214484895087276,1.9633684547051278,3.6019254177795412,3.636652970148324,698,3.6192891939639327,0.017363776184391534,0.23381962419977828,1.9633684547051278,completed,6.98063588142395,False,COMPLETE
491,2.926615488484755,2026-06-13 20:03:23.923178,2026-06-13 20:03:30.860137,0 days 00:00:06.936959,LinearRegression,10,True,-0.04193592981068828,-0.03550966427000782,698,-0.03872279704034805,0.0032131327703402274,0.04326786344667869,1.9633684547051278,2.915160476991787,2.9380704999777225,698,2.926615488484755,0.011455011492967569,0.15425253435928662,1.9633684547051278,932684643593379.6,1016039253701322.9,698,974361948647351.2,41677305053971.67,561224223457742.1,1.9633684547051278,8.548209219078766,8.745334242136527,698,8.646771730607647,0.09856251152888089,1.327237183959177,1.9633684547051278,2.5535123592968083,2.5842752510853644,698,2.5688938051910863,0.015381445894277878,0.20712567706799803,1.9633684547051278,699,0.7882689556509299,-0.07656308398186921,-0.06358080687540775,698,-0.07007194542863848,0.006491138553230727,0.08740930319692937,1.9633684547051278,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",10,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.037853844962511096,0.05575471938140959,698,0.046804282171960344,0.00895043720944925,0.1205260792648527,1.9633684547051278,3.5477352515691174,3.5789186562409996,698,3.5633269539050585,0.01559170233594102,0.20995697837326657,1.9633684547051278,completed,6.927382946014404,True,COMPLETE
492,2.938879993407147,2026-06-13 20:03:30.876139,2026-06-13 20:03:37.942386,0 days 00:00:07.066247,LinearRegression,11,True,-0.046472105258539585,-0.039718496789160916,698,-0.04309530102385025,0.0033768042346893345,0.045471854092488585,1.9633684547051278,2.927111786917544,2.9506481998967495,698,2.938879993407147,0.011768206489602761,0.15847000040105233,1.9633684547051278,941112385715109.8,1025752634797110.8,698,983432510256110.2,42320124541000.445,569880394171372.5,1.9633684547051278,8.527366165589912,8.728429312879323,698,8.627897739234617,0.1005315736447054,1.3537524626093342,1.9633684547051278,2.5901396369349,2.6234434364101604,698,2.6067915366725303,0.01665189973763032,0.2242335363873815,1.9633684547051278,699,0.7968526466380543,-0.08474923190202052,-0.0710985712811415,698,-0.07792390159158101,0.006825330310439507,0.09190951042440225,1.9633684547051278,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",11,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.01840921146175486,0.036433187472874745,698,0.0274211994673148,0.009011988005559943,0.12135491879048173,1.9633684547051278,3.5601628799199516,3.5917704007143834,698,3.5759666403171675,0.015803760397216034,0.21281254018593426,1.9633684547051278,completed,7.05689811706543,True,COMPLETE
493,2.815278436952578,2026-06-13 20:03:37.959769,2026-06-13 20:03:44.876574,0 days 00:00:06.916805,LinearRegression,3,False,-0.0012582828304225264,0.0030784122396033675,698,0.0009100647045904204,0.002168347535012947,0.029198844789706052,1.9633684547051278,2.805599079920532,2.8249577939846238,698,2.815278436952578,0.0096793570320459,0.13034167220854223,1.9633684547051278,913474552086918.4,994693375207097.4,698,954083963647007.9,40609411560089.49,546844030303134.8,1.9633684547051278,8.20070870230811,8.358891913520049,698,8.27980030791408,0.07909160560596937,1.0650430703413767,1.9633684547051278,2.5388629366608986,2.565555653293694,698,2.5522092949772963,0.013346358316397786,0.1797213032946652,1.9633684547051278,699,0.3719599427753934,0.0022077398145406626,0.010188474271249163,698,0.006198107042894913,0.00399036722835425,0.053734058527638004,1.9633684547051278,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",3,"['l1_T6W30', 'atd_T6W30', 'density_T6W30']",0.13835939340655626,0.1565003096267101,698,0.14742985151663318,0.009070458110076928,0.12214227389802869,1.9633684547051278,3.422399955903646,3.4493599090292384,698,3.435879932466442,0.01347997656279623,0.18152059901394554,1.9633684547051278,completed,6.907731056213379,False,COMPLETE
494,2.847372810103363,2026-06-13 20:03:44.894105,2026-06-13 20:03:51.704276,0 days 00:00:06.810171,LinearRegression,5,True,-0.012893531336158776,-0.008038046782479312,698,-0.010465789059319044,0.0024277422768397314,0.03269183965495072,1.9633684547051278,2.837093647888096,2.85765197231863,698,2.847372810103363,0.010279162215267043,0.13841861474941164,1.9633684547051278,921123253190968.9,1003219844632273.4,698,962171548911621.1,41048295720652.25,552754019489834.1,1.9633684547051278,8.329560879616295,8.515865507975988,698,8.422713193796142,0.09315231417984687,1.2543837736431134,1.9633684547051278,2.5580726577767994,2.5856817617608066,698,2.571877209768803,0.013804551992003762,0.1858913133145599,1.9633684547051278,699,0.5522174535050072,-0.02280919548817266,-0.013481224791646484,698,-0.018145210139909572,0.004663985348263087,0.06280496188291324,1.9633684547051278,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",5,"['nodes_T6W30', 'l1_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30']",0.09489651060711599,0.11287273657293681,698,0.1038846235900264,0.008988112982910409,0.12103341909108492,1.9633684547051278,3.463166115282014,3.4915959411324464,698,3.47738102820723,0.014214912925216252,0.191417210341283,1.9633684547051278,completed,6.800610065460205,True,COMPLETE
495,2.926615488484755,2026-06-13 20:03:51.720710,2026-06-13 20:03:58.734599,0 days 00:00:07.013889,LinearRegression,10,False,-0.0419359298106883,-0.03550966427000784,698,-0.03872279704034807,0.0032131327703402283,0.043267863446678705,1.9633684547051278,2.915160476991787,2.9380704999777225,698,2.926615488484755,0.011455011492967562,0.15425253435928651,1.9633684547051278,932684643593380.2,1016039253701323.5,698,974361948647351.9,41677305053971.69,561224223457742.4,1.9633684547051278,8.548209219078768,8.74533424213653,698,8.646771730607648,0.09856251152888083,1.3272371839591763,1.9633684547051278,2.5535123592968114,2.5842752510853675,698,2.5688938051910895,0.015381445894277847,0.2071256770679976,1.9633684547051278,699,0.7882689556509299,-0.07656308398186874,-0.06358080687540733,698,-0.07007194542863804,0.0064911385532306996,0.087409303196929,1.9633684547051278,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",10,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.037853844962511096,0.05575471938140959,698,0.046804282171960344,0.00895043720944925,0.1205260792648527,1.9633684547051278,3.547735251569117,3.578918656240999,698,3.563326953905058,0.015591702335940975,0.20995697837326596,1.9633684547051278,completed,7.004562854766846,False,COMPLETE
