split,subject,set
305,CDMS-12-5A-SRIGO,TEST
305,CDMS-10-4A-JURAN,TEST
305,CSO-10-5A-MAARAN,TEST
305,CSO-15-8B-KEPOGO,TEST
305,CDMS-9-5C-MLOGO,TEST
305,CSO-8-4A-ARAGR,TEST
305,CSO-15-8A-VBMABR,TEST
305,CDMS-11-5A-MGTHAR,TEST
306,CDMS-15-10A-MAALRI,TRAIN
306,CSO-17-10B-YCQUVE,TRAIN
306,CSO-13-7A-KRAMA,TRAIN
306,CDMS-11-6B-SCAPA,TRAIN
306,CSO-16-10A-SMOUT,TRAIN
306,CSO-12-7A-JHEZA,TRAIN
306,CDMS-16-10A-SGALO,TRAIN
306,CDMS-14-6B-KDCAHE,TRAIN
306,CSO-8-3A-KVPECO,TRAIN
306,CSO-16-10B-VVILI,TRAIN
306,CSO-10-5A-ACAVA,TRAIN
306,CDMS-11-6B-JFSAHE,TRAIN
306,CSO-17-10B-EHECO,TRAIN
306,CSO-16-10A-YKMUJO,TRAIN
306,CDMS-10-5A-SZURO,TRAIN
306,CDMS-10-6B-JJMOBE,TRAIN
306,CSO-11-6B-SFLVA,TRAIN
306,CSO-12-6A-DGISE,TRAIN
306,CSO-13-7A-CDDITR,TRAIN
306,CDMS-11-6B-MEBRTA,TRAIN
306,CSO-16-10C-ACALGU,TRAIN
306,CDMS-11-6B-JDCHBA,TRAIN
306,CSO-16-10A-MSACO,TRAIN
306,CSO-10-5A-IPECA,TRAIN
306,CSO-17-11C-MAPAMA,TRAIN
306,CDMS-9-4A-TGAFR,TRAIN
306,CSO-8-3A-AIPRBR,TRAIN
306,CSO-10-5A-DABRZA,TRAIN
306,CSO-17-11B-CDBEBU,TRAIN
306,CSO-12-7B-VHOMA,TRAIN
306,CSO-14-8B-JLLORA,TRAIN
306,CDMS-17-10A-ASSAMO,TRAIN
306,CSO-11-6A-EROMO,TRAIN
306,CSO-16-11B-KRORE,TRAIN
306,CDMS-11-6B-EAFESA,TRAIN
306,CSO-10-5A-SVHEES,TRAIN
306,CSO-15-10C-SSCAMO,TRAIN
306,CDMS-11-7C-ICARE,TRAIN
306,CDMS-12-7C-MAROBE,TRAIN
306,CSO-15-9B-ALRIHE,TRAIN
306,CSO-15-8B-KEPOGO,TRAIN
306,CSO-13-6B-JETAVE,TRAIN
306,CSO-10-5A-RVMOIB,TRAIN
306,CDMS-9-4A-CRAAG,TRAIN
306,CDMS-11-5A-MGTHAR,TRAIN
306,CDMS-9-5C-MLOGO,TRAIN
306,CSO-15-9B-AMSAGO,TRAIN
306,CDMS-8-4A-DOSTR,TRAIN
306,CSO-12-7B-SSARA,TRAIN
306,CSO-8-3A-DAPAVA,TRAIN
306,CDMS-13-7C-SSOSLO,TRAIN
306,CSO-10-5A-JLCARI,TRAIN
306,CSO-13-8B-FCJISA,TRAIN
306,CSO-15-10A-SFEGA,TRAIN
306,CSO-11-6B-DISEMO,TRAIN
306,CSO-14-7B-EVEGO,TRAIN
306,CSO-12-6B-GQULO,TRAIN
306,CSO-12-7A-ESALA,TRAIN
306,CDMS-10-5A-SROPU,TRAIN
306,CDMS-9-5C-LVIZAC,TRAIN
306,CSO-10-5A-JBUVE,TRAIN
306,CDMS-11-5A-EAARCA,TRAIN
306,CSO-11-6A-CAPAMU,TRAIN
306,CSO-11-6A-FSOVRE,TRAIN
306,CDMS-8-4C-JDBUTU,TRAIN
306,CSO-11-5A-MTAGA,TRAIN
306,CDMS-11-6B-JPSAMA,TRAIN
306,CSO-16-10B-LTVIFA,TRAIN
306,CSO-16-11A-JAVABO,TRAIN
306,CSO-16-10A-JEGAHE,TRAIN
306,CDMS-12-7C-JSZAOR,TRAIN
306,CSO-9-4A-MPAME,TRAIN
306,CDMS-11-6B-ARAHE,TRAIN
306,CDMS-11-6B-LESTA,TRAIN
306,CSO-17-11C-SARJA,TRAIN
306,CSO-18-11A-ADBAHO,TRAIN
306,CSO-16-9A-JALEMO,TRAIN
306,CDMS-14-10A-JCVANI,TRAIN
306,CSO-13-7A-RXCHLU,TRAIN
306,CSO-13-8A-VHODU,TRAIN
306,CSO-11-6A-DSCACH,TRAIN
306,CDMS-12-6A-FAROPA,TRAIN
306,CSO-15-9B-KSBEJA,TRAIN
306,CDMS-11-6B-RSECA,TRAIN
306,CSO-13-7A-JJATFL,TRAIN
306,CSO-15-10A-LJRAGU,TRAIN
306,CDMS-10-5C-MAORTO,TRAIN
306,CSO-13-8A-MGAHE,TRAIN
306,CSO-9-4A-MLORO,TRAIN
306,CSO-14-8A-MCIDOS,TRAIN
306,CSO-13-8B-JEMABE,TRAIN
306,CDMS-12-7C-VQURA,TRAIN
306,CSO-14-8A-AQUMA,TRAIN
306,CSO-9-4A-NSARPA,TRAIN
306,CSO-16-10C-MAVAVE,TRAIN
306,CDMS-8-4A-LGOPA,TRAIN
306,CSO-13-8A-MBUAN,TRAIN
306,CSO-12-7A-LSARAR,TRAIN
306,CDMS-11-6B-MMAMO,TRAIN
306,CSO-17-11A-DJAPA,TRAIN
306,CSO-14-9A-HASACA,TRAIN
306,CSO-9-4A-SLOCA,TRAIN
306,CDMS-9-4C-SCAMO,TRAIN
306,CSO-12-7A-DALRE,TRAIN
306,CDMS-12-5A-SRIGO,TRAIN
306,CDMS-12-7C-DLOLO,TRAIN
306,CSO-16-11B-LLOZA,TRAIN
306,CSO-12-8A-YTOME,TRAIN
306,CDMS-9-4A-EROHI,TRAIN
306,CDMS-15-10A-JJMACH,TRAIN
306,CSO-9-4A-GSBRCO,TRAIN
306,CDMS-11-6B-JLPENA,TRAIN
306,CDMS-10-5C-DAAUSA,TRAIN
306,CSO-13-6A-ANASA,TRAIN
306,CDMS-8-4A-DJAVDA,TRAIN
306,CDMS-10-6B-ASCACO,TRAIN
306,CDMS-18-7C-VVECA,TRAIN
306,CSO-15-9B-JCAPA,TRAIN
306,CSO-12-7A-SCAHO,TRAIN
306,CDMS-15-10A-SHEGA,TRAIN
306,CSO-13-8A-MJAGA,TRAIN
306,CSO-13-6B-LFMIES,TRAIN
306,CSO-9-4A-LCOMO,TRAIN
306,CSO-13-7A-CAPAMU,TRAIN
306,CSO-8-4A-ARAGR,TRAIN
306,CSO-15-7B-JCRAGA,TRAIN
306,CDMS-12-6B-IJDAGA,TRAIN
306,CSO-14-9B-ERAGA,TRAIN
306,CDMS-12-6A-JGIGA,TRAIN
306,CSO-18-9B-MAMOLO,TRAIN
306,CSO-17-11A-JDAMO,TRAIN
306,CSO-14-7B-EALHU,TRAIN
306,CDMS-9-5A-ABERO,TRAIN
306,CDMS-9-4A-ILOSE,TRAIN
306,CDMS-13-6B-ASUMO,TRAIN
306,CDMS-11-6B-JMARME,TRAIN
306,CDMS-15-11B-JEMOLO,TRAIN
306,CDMS-15-10A-SGOMO,TRAIN
306,CSO-14-7A-MVEBE,TRAIN
306,CSO-13-6B-LJMAHU,TRAIN
306,CSO-16-10B-JESUGU,TRAIN
306,CSO-14-8A-SZARA,TRAIN
306,CSO-12-7A-IMERO,TRAIN
306,CSO-13-8A-KIGAGU,TRAIN
306,CSO-10-5A-JJSEMO,TRAIN
306,CDMS-XX-10A-VGILO,TRAIN
306,CSO-12-6A-FJOVRE,TRAIN
306,CSO-9-4A-FAGIGA,TRAIN
306,CDMS-9-5A-VVAAR,TRAIN
306,CDMS-11-6B-VZAPE,TRAIN
306,CDMS-11-6B-YLNIME,TRAIN
306,CSO-9-4A-KEMOCO,TRAIN
306,CDMS-11-6B-EROCO,TRAIN
306,CSO-12-6B-LJHEFE,TRAIN
306,CDMS-11-7C-SALMA,TRAIN
306,CDMS-12-7C-ARAHE,TRAIN
306,CSO-15-10B-YVBUAN,TRAIN
306,CDMS-11-6A-NMREPR,TRAIN
306,CSO-15-9B-RMCHLU,TRAIN
306,CSO-15-8A-VBMABR,TRAIN
306,CSO-16-11A-VZAOR,TRAIN
306,CDMS-13-7C-RAIZAC,TRAIN
306,CDMS-9-5C-JDMADE,TRAIN
306,CSO-17-11A-NPAHE,TRAIN
306,CDMS-10-5C-JFALGI,TRAIN
306,CSO-15-10A-MAARLO,TRAIN
306,CDMS-15-11B-VSAHO,TRAIN
306,CDMS-10-5A-KSRAGU,VALIDATION
306,CSO-17-11C-JDAAG,VALIDATION
306,CSO-14-9B-MFEGA,VALIDATION
306,CSO-9-4A-YVDITR,VALIDATION
306,CSO-17-11A-SPUVA,VALIDATION
306,CSO-15-11C-JETALO,VALIDATION
306,CSO-12-7B-DVAGRO,VALIDATION
306,CSO-14-9A-AEDCAGO,VALIDATION
306,CDMS-9-4A-CARGA,VALIDATION
306,CDMS-9-4A-ACDUTR,VALIDATION
306,CDMS-12-7C-CATRAR,VALIDATION
306,CSO-17-11C-MCAAG,VALIDATION
306,CDMS-8-4A-DBEVA,VALIDATION
306,CDMS-12-7C-VMAPA,VALIDATION
306,CSO-13-7A-YAMEZA,VALIDATION
306,CDMS-13-6B-JDTAHE,VALIDATION
306,CDMS-11-6B-JACUPE,VALIDATION
306,CSO-12-7B-SMUGU,VALIDATION
306,CSO-16-9A-JSMAGU,VALIDATION
306,CSO-10-4A-KCOMO,VALIDATION
306,CSO-14-9A-JSMAAL,VALIDATION
306,CDMS-10-5B-SRAJA,VALIDATION
306,CDMS-15-10A-AMALOS,VALIDATION
306,CDMS-12-6A-SROAL,VALIDATION
306,CDMS-15-10A-MAALCA,VALIDATION
306,CSO-16-11A-JDMUVA,VALIDATION
306,CSO-10-5A-GZAMA,VALIDATION
306,CDMS-11-7C-SPGAVE,VALIDATION
306,CSO-8-4A-JRAAR,VALIDATION
306,CDMS-11-6A-DFVEBE,VALIDATION
306,CSO-9-4A-DKVIMO,VALIDATION
306,CSO-11-6B-LHFDLACH,VALIDATION
306,CSO-13-8A-MGAAN,VALIDATION
306,CSO-15-10B-MEBUAR,VALIDATION
306,CDMS-16-11B-NGABE,VALIDATION
306,CDMS-XX-5C-MPCAQU,VALIDATION
306,CSO-11-6B-VCOMA,VALIDATION
306,CDMS-XX-6B-SPUCA,VALIDATION
306,CSO-9-2A-EXMOCO,VALIDATION
306,CDMS-10-5A-HEPIHO,VALIDATION
306,CSO-11-6B-ANREVA,VALIDATION
306,CSO-15-10C-ALBAHO,VALIDATION
306,CSO-9-4A-AGAPE,VALIDATION
306,CSO-16-11B-YAROMO,VALIDATION
306,CDMS-10-5C-ICAPA,VALIDATION
306,CSO-17-11A-RLPAIG,VALIDATION
306,CDMS-14-10A-IMORTO,VALIDATION
306,CSO-10-5A-MAARAN,VALIDATION
306,CSO-14-9A-MARJA,VALIDATION
306,CSO-14-9A-SORZU,TEST
306,CSO-9-4A-DVGATO,TEST
306,CDMS-9-5C-SCAAG,TEST
306,CSO-17-10A-YVGOCA,TEST
306,CDMS-12-6A-JSOTGU,TEST
306,CSO-11-6B-RJGIHE,TEST
306,CSO-13-9B-DMLLLU,TEST
306,CSO-16-9A-JPROSO,TEST
306,CSO-10-5A-JANORO,TEST
306,CSO-9-4A-DSMOMU,TEST
306,CDMS-11-6B-EFRGR,TEST
306,CDMS-10-5C-NBEMO,TEST
306,CSO-12-6B-VPAMA,TEST
306,CSO-18-11B-YLLRE,TEST
306,CSO-10-4A-LRAVI,TEST
306,CSO-10-4A-LSCAVA,TEST
306,CDMS-11-6B-AVROTO,TEST
306,CDMS-13-7C-MVEAR,TEST
306,CDMS-10-4A-JURAN,TEST
306,CDMS-11-6B-MAGIMU,TEST
306,CSO-11-5A-MDVOSPE,TEST
306,CSO-16-9B-SJPAJI,TEST
306,CDMS-12-6B-SCLAG,TEST
306,CSO-10-5A-ARACA,TEST
307,CSO-11-6B-DISEMO,TRAIN
307,CSO-11-6A-EROMO,TRAIN
307,CSO-16-10B-VVILI,TRAIN
307,CDMS-11-6B-EFRGR,TRAIN
307,CDMS-10-5C-ICAPA,TRAIN
307,CSO-11-6A-CAPAMU,TRAIN
307,CDMS-15-10A-JJMACH,TRAIN
307,CSO-10-4A-LRAVI,TRAIN
307,CSO-18-9B-MAMOLO,TRAIN
307,CSO-16-10A-MSACO,TRAIN
307,CDMS-9-5C-LVIZAC,TRAIN
307,CDMS-XX-10A-VGILO,TRAIN
307,CSO-9-4A-LCOMO,TRAIN
307,CSO-10-4A-LSCAVA,TRAIN
307,CSO-15-9B-ALRIHE,TRAIN
307,CDMS-13-6B-JDTAHE,TRAIN
307,CSO-17-11A-DJAPA,TRAIN
307,CSO-12-7B-DVAGRO,TRAIN
307,CSO-10-5A-GZAMA,TRAIN
307,CDMS-10-6B-JJMOBE,TRAIN
307,CDMS-9-5C-MLOGO,TRAIN
307,CSO-15-10C-SSCAMO,TRAIN
307,CDMS-10-5C-MAORTO,TRAIN
307,CSO-16-10A-JEGAHE,TRAIN
307,CDMS-12-5A-SRIGO,TRAIN
307,CDMS-9-5C-SCAAG,TRAIN
307,CSO-12-6B-GQULO,TRAIN
307,CDMS-12-6A-FAROPA,TRAIN
307,CSO-17-11C-JDAAG,TRAIN
307,CSO-12-7A-LSARAR,TRAIN
307,CDMS-9-4C-SCAMO,TRAIN
307,CSO-14-9B-ERAGA,TRAIN
307,CSO-15-10C-ALBAHO,TRAIN
307,CDMS-18-7C-VVECA,TRAIN
307,CDMS-15-10A-SHEGA,TRAIN
307,CSO-14-9A-MARJA,TRAIN
307,CDMS-12-7C-VQURA,TRAIN
307,CSO-12-7B-VHOMA,TRAIN
307,CDMS-10-5C-JFALGI,TRAIN
307,CSO-16-10B-LTVIFA,TRAIN
307,CDMS-12-6A-JGIGA,TRAIN
307,CSO-14-7B-EALHU,TRAIN
307,CSO-13-9B-DMLLLU,TRAIN
307,CDMS-15-10A-AMALOS,TRAIN
307,CDMS-12-7C-DLOLO,TRAIN
307,CSO-13-7A-CDDITR,TRAIN
307,CSO-17-11A-NPAHE,TRAIN
307,CDMS-11-7C-SALMA,TRAIN
307,CSO-13-6B-LJMAHU,TRAIN
307,CDMS-11-6B-RSECA,TRAIN
307,CSO-8-3A-DAPAVA,TRAIN
307,CSO-13-6B-JETAVE,TRAIN
307,CSO-17-11A-RLPAIG,TRAIN
307,CDMS-11-6B-JMARME,TRAIN
307,CDMS-11-6B-YLNIME,TRAIN
307,CSO-14-7B-EVEGO,TRAIN
307,CDMS-9-4A-TGAFR,TRAIN
307,CDMS-9-5A-VVAAR,TRAIN
307,CSO-13-8B-JEMABE,TRAIN
307,CSO-12-7A-IMERO,TRAIN
307,CSO-9-4A-AGAPE,TRAIN
307,CDMS-15-10A-MAALCA,TRAIN
307,CSO-11-6B-SFLVA,TRAIN
307,CDMS-10-5A-SROPU,TRAIN
307,CSO-14-9A-HASACA,TRAIN
307,CSO-15-10B-MEBUAR,TRAIN
307,CSO-12-6A-FJOVRE,TRAIN
307,CDMS-10-5A-KSRAGU,TRAIN
307,CSO-16-11A-JAVABO,TRAIN
307,CDMS-12-7C-JSZAOR,TRAIN
307,CSO-16-10A-SMOUT,TRAIN
307,CDMS-10-5C-DAAUSA,TRAIN
307,CSO-15-10A-LJRAGU,TRAIN
307,CSO-15-9B-JCAPA,TRAIN
307,CSO-18-11B-YLLRE,TRAIN
307,CSO-13-8A-MBUAN,TRAIN
307,CSO-14-9A-JSMAAL,TRAIN
307,CDMS-16-10A-SGALO,TRAIN
307,CDMS-9-4A-CARGA,TRAIN
307,CSO-12-6B-VPAMA,TRAIN
307,CSO-14-9A-AEDCAGO,TRAIN
307,CDMS-11-6B-LESTA,TRAIN
307,CDMS-11-7C-ICARE,TRAIN
307,CSO-13-7A-KRAMA,TRAIN
307,CSO-9-4A-GSBRCO,TRAIN
307,CDMS-11-6B-JFSAHE,TRAIN
307,CSO-17-11A-SPUVA,TRAIN
307,CDMS-11-6B-ARAHE,TRAIN
307,CDMS-16-11B-NGABE,TRAIN
307,CSO-9-4A-FAGIGA,TRAIN
307,CSO-12-7B-SMUGU,TRAIN
307,CSO-12-7A-ESALA,TRAIN
307,CSO-17-11A-JDAMO,TRAIN
307,CSO-17-10A-YVGOCA,TRAIN
307,CSO-14-8A-AQUMA,TRAIN
307,CSO-12-8A-YTOME,TRAIN
307,CDMS-10-6B-ASCACO,TRAIN
307,CSO-16-9A-JPROSO,TRAIN
307,CSO-9-4A-MPAME,TRAIN
307,CDMS-11-6B-EAFESA,TRAIN
307,CSO-10-5A-RVMOIB,TRAIN
307,CDMS-8-4A-LGOPA,TRAIN
307,CSO-9-4A-NSARPA,TRAIN
307,CSO-16-11B-LLOZA,TRAIN
307,CSO-16-10C-ACALGU,TRAIN
307,CSO-9-4A-DKVIMO,TRAIN
307,CSO-13-6A-ANASA,TRAIN
307,CSO-9-2A-EXMOCO,TRAIN
307,CDMS-9-4A-ACDUTR,TRAIN
307,CSO-13-8A-MGAAN,TRAIN
307,CSO-17-11C-MCAAG,TRAIN
307,CSO-13-8A-VHODU,TRAIN
307,CSO-13-7A-RXCHLU,TRAIN
307,CDMS-11-6B-EROCO,TRAIN
307,CSO-15-9B-RMCHLU,TRAIN
307,CSO-8-4A-JRAAR,TRAIN
307,CSO-12-7A-DALRE,TRAIN
307,CDMS-11-6B-SCAPA,TRAIN
307,CSO-16-11A-VZAOR,TRAIN
307,CSO-11-5A-MTAGA,TRAIN
307,CSO-10-5A-SVHEES,TRAIN
307,CSO-15-9B-KSBEJA,TRAIN
307,CSO-9-4A-DVGATO,TRAIN
307,CSO-13-8B-FCJISA,TRAIN
307,CSO-15-8A-VBMABR,TRAIN
307,CSO-16-9A-JALEMO,TRAIN
307,CSO-16-10B-JESUGU,TRAIN
307,CSO-13-7A-JJATFL,TRAIN
307,CSO-15-10A-SFEGA,TRAIN
307,CDMS-14-10A-JCVANI,TRAIN
307,CDMS-11-6B-JPSAMA,TRAIN
307,CSO-16-11B-KRORE,TRAIN
307,CDMS-15-11B-VSAHO,TRAIN
307,CSO-16-9A-JSMAGU,TRAIN
307,CSO-8-3A-KVPECO,TRAIN
307,CSO-14-9B-MFEGA,TRAIN
307,CSO-17-11B-CDBEBU,TRAIN
307,CSO-13-8A-MJAGA,TRAIN
307,CSO-11-6B-ANREVA,TRAIN
307,CDMS-10-5A-SZURO,TRAIN
307,CSO-16-11B-YAROMO,TRAIN
307,CSO-11-6B-VCOMA,TRAIN
307,CDMS-XX-5C-MPCAQU,TRAIN
307,CDMS-11-5A-MGTHAR,TRAIN
307,CDMS-11-6B-MMAMO,TRAIN
307,CSO-8-4A-ARAGR,TRAIN
307,CSO-15-7B-JCRAGA,TRAIN
307,CSO-17-11C-MAPAMA,TRAIN
307,CSO-13-7A-YAMEZA,TRAIN
307,CSO-15-10A-MAARLO,TRAIN
307,CDMS-9-4A-CRAAG,TRAIN
307,CDMS-9-5C-JDMADE,TRAIN
307,CDMS-11-6B-AVROTO,TRAIN
307,CDMS-12-7C-MAROBE,TRAIN
307,CSO-11-6A-DSCACH,TRAIN
307,CSO-11-6B-LHFDLACH,TRAIN
307,CDMS-9-4A-ILOSE,TRAIN
307,CSO-17-11C-SARJA,TRAIN
307,CDMS-15-10A-MAALRI,TRAIN
307,CSO-12-7B-SSARA,TRAIN
307,CDMS-12-6B-IJDAGA,TRAIN
307,CSO-10-5A-JBUVE,TRAIN
307,CSO-10-5A-MAARAN,TRAIN
307,CSO-18-11A-ADBAHO,TRAIN
307,CSO-12-6A-DGISE,TRAIN
307,CSO-9-4A-DSMOMU,TRAIN
307,CDMS-8-4C-JDBUTU,TRAIN
307,CSO-9-4A-KEMOCO,VALIDATION
307,CSO-10-5A-JLCARI,VALIDATION
307,CDMS-14-10A-IMORTO,VALIDATION
307,CDMS-15-11B-JEMOLO,VALIDATION
307,CSO-16-11A-JDMUVA,VALIDATION
307,CSO-10-5A-DABRZA,VALIDATION
307,CDMS-12-7C-CATRAR,VALIDATION
307,CDMS-13-6B-ASUMO,VALIDATION
307,CSO-12-7A-SCAHO,VALIDATION
307,CDMS-XX-6B-SPUCA,VALIDATION
307,CDMS-10-5A-HEPIHO,VALIDATION
307,CSO-15-11C-JETALO,VALIDATION
307,CDMS-12-6B-SCLAG,VALIDATION
307,CSO-15-10B-YVBUAN,VALIDATION
307,CSO-13-8A-KIGAGU,VALIDATION
307,CDMS-9-4A-EROHI,VALIDATION
307,CSO-12-7A-JHEZA,VALIDATION
307,CSO-10-5A-JANORO,VALIDATION
307,CDMS-11-6B-JLPENA,VALIDATION
307,CDMS-12-6A-JSOTGU,VALIDATION
307,CSO-11-6B-RJGIHE,VALIDATION
307,CDMS-11-6B-JACUPE,VALIDATION
307,CDMS-10-5C-NBEMO,VALIDATION
307,CDMS-12-7C-ARAHE,VALIDATION
307,CSO-16-10A-YKMUJO,VALIDATION
307,CSO-10-5A-IPECA,VALIDATION
307,CDMS-11-6B-JDCHBA,VALIDATION
307,CDMS-11-6B-VZAPE,VALIDATION
307,CDMS-15-10A-SGOMO,VALIDATION
307,CDMS-10-5B-SRAJA,VALIDATION
307,CSO-15-8B-KEPOGO,VALIDATION
307,CSO-9-4A-YVDITR,VALIDATION
307,CSO-15-9B-AMSAGO,VALIDATION
307,CSO-9-4A-MLORO,VALIDATION
307,CDMS-13-7C-RAIZAC,VALIDATION
307,CSO-17-10B-EHECO,VALIDATION
307,CSO-14-8B-JLLORA,VALIDATION
307,CSO-14-7A-MVEBE,VALIDATION
307,CDMS-8-4A-DBEVA,VALIDATION
307,CDMS-10-4A-JURAN,VALIDATION
307,CSO-11-5A-MDVOSPE,VALIDATION
307,CSO-14-8A-SZARA,VALIDATION
307,CSO-10-4A-KCOMO,VALIDATION
307,CSO-16-9B-SJPAJI,VALIDATION
307,CDMS-8-4A-DJAVDA,VALIDATION
307,CSO-9-4A-SLOCA,VALIDATION
307,CSO-14-9A-SORZU,VALIDATION
307,CDMS-12-7C-VMAPA,VALIDATION
307,CDMS-11-6B-MAGIMU,VALIDATION
307,CSO-13-6B-LFMIES,TEST
307,CDMS-11-6A-NMREPR,TEST
307,CDMS-14-6B-KDCAHE,TEST
307,CDMS-9-5A-ABERO,TEST
307,CDMS-8-4A-DOSTR,TEST
307,CDMS-11-7C-SPGAVE,TEST
307,CDMS-17-10A-ASSAMO,TEST
307,CDMS-11-5A-EAARCA,TEST
307,CSO-13-8A-MGAHE,TEST
307,CDMS-12-6A-SROAL,TEST
307,CSO-10-5A-JJSEMO,TEST
307,CSO-14-8A-MCIDOS,TEST
307,CSO-13-7A-CAPAMU,TEST
307,CSO-10-5A-ACAVA,TEST
307,CDMS-13-7C-SSOSLO,TEST
307,CSO-16-10C-MAVAVE,TEST
307,CDMS-11-6A-DFVEBE,TEST
307,CSO-17-10B-YCQUVE,TEST
307,CSO-11-6A-FSOVRE,TEST
307,CDMS-13-7C-MVEAR,TEST
307,CSO-12-6B-LJHEFE,TEST
307,CSO-10-5A-ARACA,TEST
307,CSO-8-3A-AIPRBR,TEST
307,CDMS-11-6B-MEBRTA,TEST
308,CSO-14-8A-SZARA,TRAIN
308,CSO-11-6A-EROMO,TRAIN
308,CDMS-11-7C-SPGAVE,TRAIN
308,CSO-16-11A-VZAOR,TRAIN
308,CSO-9-4A-YVDITR,TRAIN
308,CSO-16-11B-KRORE,TRAIN
308,CSO-17-11B-CDBEBU,TRAIN
308,CSO-16-10A-YKMUJO,TRAIN
308,CDMS-15-10A-MAALRI,TRAIN
308,CDMS-11-6B-EAFESA,TRAIN
308,CSO-18-11B-YLLRE,TRAIN
308,CSO-10-5A-SVHEES,TRAIN
308,CDMS-14-10A-JCVANI,TRAIN
308,CDMS-9-5C-JDMADE,TRAIN
308,CDMS-11-6B-SCAPA,TRAIN
308,CDMS-11-6B-EROCO,TRAIN
308,CDMS-11-6B-JPSAMA,TRAIN
308,CSO-9-4A-FAGIGA,TRAIN
308,CSO-15-10B-MEBUAR,TRAIN
308,CSO-17-11C-SARJA,TRAIN
308,CSO-16-11B-LLOZA,TRAIN
308,CDMS-8-4C-JDBUTU,TRAIN
308,CSO-8-4A-JRAAR,TRAIN
308,CDMS-11-5A-EAARCA,TRAIN
308,CSO-17-11A-RLPAIG,TRAIN
308,CSO-11-5A-MDVOSPE,TRAIN
308,CDMS-12-6A-FAROPA,TRAIN
308,CDMS-12-7C-VQURA,TRAIN
308,CDMS-11-5A-MGTHAR,TRAIN
308,CDMS-12-7C-ARAHE,TRAIN
308,CSO-13-7A-YAMEZA,TRAIN
308,CSO-15-11C-JETALO,TRAIN
308,CDMS-12-6B-IJDAGA,TRAIN
308,CSO-10-5A-JLCARI,TRAIN
308,CSO-10-5A-MAARAN,TRAIN
308,CSO-13-7A-JJATFL,TRAIN
308,CSO-9-4A-MLORO,TRAIN
308,CDMS-9-5A-ABERO,TRAIN
308,CSO-10-5A-IPECA,TRAIN
308,CSO-11-6B-DISEMO,TRAIN
308,CSO-17-11A-DJAPA,TRAIN
308,CSO-14-7B-EALHU,TRAIN
308,CDMS-XX-5C-MPCAQU,TRAIN
308,CSO-17-11A-NPAHE,TRAIN
308,CSO-11-5A-MTAGA,TRAIN
308,CSO-9-4A-DVGATO,TRAIN
308,CDMS-XX-6B-SPUCA,TRAIN
308,CSO-13-8A-VHODU,TRAIN
308,CSO-9-4A-DSMOMU,TRAIN
308,CSO-11-6B-LHFDLACH,TRAIN
308,CSO-11-6B-ANREVA,TRAIN
308,CSO-16-9A-JALEMO,TRAIN
308,CDMS-11-6A-NMREPR,TRAIN
308,CSO-10-5A-JANORO,TRAIN
308,CDMS-11-6B-JACUPE,TRAIN
308,CDMS-10-5A-SROPU,TRAIN
308,CSO-9-4A-NSARPA,TRAIN
308,CDMS-9-4A-ILOSE,TRAIN
308,CSO-9-4A-DKVIMO,TRAIN
308,CDMS-12-6B-SCLAG,TRAIN
308,CSO-13-6B-LFMIES,TRAIN
308,CSO-12-7A-SCAHO,TRAIN
308,CDMS-11-6B-AVROTO,TRAIN
308,CDMS-15-10A-JJMACH,TRAIN
308,CSO-13-8A-KIGAGU,TRAIN
308,CSO-17-11A-SPUVA,TRAIN
308,CDMS-11-6B-LESTA,TRAIN
308,CDMS-12-5A-SRIGO,TRAIN
308,CSO-12-7B-SSARA,TRAIN
308,CSO-16-10C-ACALGU,TRAIN
308,CSO-18-9B-MAMOLO,TRAIN
308,CDMS-11-6B-MAGIMU,TRAIN
308,CSO-8-3A-KVPECO,TRAIN
308,CSO-9-4A-MPAME,TRAIN
308,CDMS-12-6A-JGIGA,TRAIN
308,CDMS-10-5C-ICAPA,TRAIN
308,CDMS-15-11B-VSAHO,TRAIN
308,CDMS-14-10A-IMORTO,TRAIN
308,CDMS-15-10A-AMALOS,TRAIN
308,CDMS-12-7C-JSZAOR,TRAIN
308,CSO-15-10C-ALBAHO,TRAIN
308,CSO-15-9B-ALRIHE,TRAIN
308,CSO-13-6B-JETAVE,TRAIN
308,CSO-14-8A-MCIDOS,TRAIN
308,CDMS-12-7C-MAROBE,TRAIN
308,CDMS-13-7C-MVEAR,TRAIN
308,CSO-12-6A-FJOVRE,TRAIN
308,CSO-12-7B-VHOMA,TRAIN
308,CSO-16-10B-JESUGU,TRAIN
308,CSO-14-7A-MVEBE,TRAIN
308,CSO-14-8B-JLLORA,TRAIN
308,CSO-15-8B-KEPOGO,TRAIN
308,CDMS-12-7C-DLOLO,TRAIN
308,CDMS-11-6B-RSECA,TRAIN
308,CSO-13-9B-DMLLLU,TRAIN
308,CSO-16-11B-YAROMO,TRAIN
308,CDMS-15-10A-SHEGA,TRAIN
308,CSO-13-7A-RXCHLU,TRAIN
308,CSO-14-9A-MARJA,TRAIN
308,CSO-13-8A-MJAGA,TRAIN
308,CDMS-11-6B-JLPENA,TRAIN
308,CSO-10-5A-DABRZA,TRAIN
308,CDMS-13-7C-SSOSLO,TRAIN
308,CDMS-9-5C-SCAAG,TRAIN
308,CDMS-11-6B-JDCHBA,TRAIN
308,CDMS-11-7C-ICARE,TRAIN
