number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
10,6.683616967031702,2026-06-10 16:12:50.103873,2026-06-10 16:12:51.831796,0 days 00:00:01.727923,,,,,,,,,,,,,,,LinearRegression,,,,,,8,,,,,,,,False,-0.028706877835862718,-0.01139699925587472,98.0,-0.02005193854586872,0.008654939289994,0.04339479512702542,1.9844674545084815,6.615787672128672,6.751446261934731,98.0,6.683616967031702,0.06782929490303001,0.3400876952806005,1.9844674545084815,240871491721512.34,484912670321925.25,98.0,362892081021718.8,122020589300206.47,611796142820204.6,1.9844674545084815,17.0039041035762,17.726959187827187,98.0,17.365431645701694,0.3615275421254929,1.8126543812329492,1.9844674545084815,6.241424792010722,6.435397064490605,98.0,6.3384109282506635,0.0969861362399416,0.48627649152429336,1.9844674545084815,99.0,0.6767676767676768,-0.07111281107695955,-0.032005168913807225,98.0,-0.051558989995383386,0.019553821081576165,0.09804044041839795,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",8,"['nodes_T2W20', 'edges_T2W20', 're_T2W20', 'l1_T2W20', 'l2_T2W20', 'atd_T2W20', 'density_T2W20', 'asp_T2W20']",0.048391608297034275,0.10201967700224766,98.0,0.07520564264964097,0.026814034352606694,0.1344422517909072,1.9844674545084815,7.821971351345768,7.99971875317061,98.0,7.910845052258189,0.08887370091242097,0.44560174416633186,1.9844674545084815,completed,False,COMPLETE
11,6.609966983860538,2026-06-10 16:12:51.844884,2026-06-10 16:13:20.704157,0 days 00:00:28.859273,,,,,,2.0,sqrt,3.0,12.0,411.0,,,,,ExtraTreesRegressor,,,,,,8,,,,,,,,False,-0.011162446393075166,-0.0058165912218761445,98.0,-0.008489518807475656,0.002672927585599511,0.013401728317212251,1.9844674545084815,6.556974752591945,6.662959215129131,98.0,6.609966983860538,0.05299223126859323,0.2656964933171874,1.9844674545084815,236149198311660.44,475061769985357.06,98.0,355605484148508.75,119456285836848.33,598939042416901.2,1.9844674545084815,16.244585893285123,16.726575726310255,98.0,16.48558080979769,0.24099491651256466,1.2083187043042318,1.9844674545084815,6.247526476786798,6.391357155652719,98.0,6.319441816219759,0.07191533943296034,0.3605746171774672,1.9844674545084815,99.0,0.3434343434343434,0.001427992970473001,0.007531724849062942,98.0,0.004479858909767972,0.0030518659392949708,0.015301678354227261,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",8,"['nodes_T2W20', 'edges_T2W20', 'pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'lsc_T2W20', 'atd_T2W20', 'diameter_T2W20']",0.052884790567626114,0.11135530140492596,98.0,0.08212004598627604,0.02923525541864992,0.14658195475100236,1.9844674545084815,7.639119603339347,7.777222194597032,98.0,7.70817089896819,0.06905129562884248,0.3462146557785228,1.9844674545084815,completed,False,COMPLETE
12,6.939539070661527,2026-06-10 16:13:20.737988,2026-06-10 16:13:22.676759,0 days 00:00:01.938771,,,,,,,,,,,euclidean,4.0,distance,,KNeighborsRegressor,,,,,,13,2.0,1.0,3.0,50.0,,,ExtraTrees,,-0.07393815741325487,-0.04436773479297643,98.0,-0.059152946103115646,0.014785211310139214,0.07413122082266103,1.9844674545084815,6.835472813331855,7.043605327991199,98.0,6.939539070661527,0.10406625732967147,0.5217753429741887,1.9844674545084815,252985772674023.22,516563080508211.9,98.0,384774426591117.56,131788653917094.34,660772010661062.6,1.9844674545084815,19.600950357081484,20.674396997453993,98.0,20.13767367726774,0.5367233201862551,2.691064343606222,1.9844674545084815,5.926844778393391,6.192305924188209,98.0,6.0595753512908,0.13273057289740883,0.6654946759285427,1.9844674545084815,99.0,0.9494949494949495,-0.22732708806474375,-0.17021741436614127,98.0,-0.1987722512154425,0.028554836849301237,0.1431704202008241,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",13,"['nodes_T2W20', 'edges_T2W20', 're_T2W20', 'pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'diameter_T2W20', 'asp_T2W20']",0.052709346214223796,0.1009856996423317,98.0,0.07684752292827775,0.02413817671405395,0.12102583255058659,1.9844674545084815,8.324768363396554,8.558240267595831,98.0,8.441504315496193,0.11673595209963891,0.5852996255188747,1.9844674545084815,completed,True,COMPLETE
13,6.571099339925178,2026-06-10 16:13:22.690980,2026-06-10 16:13:47.889008,0 days 00:00:25.198028,,,,,,2.0,,1.0,2.0,344.0,,,,,ExtraTreesRegressor,,,,,,7,,,,,,,,False,-0.007092543831960535,0.0019753558141337012,98.0,-0.002558594008913417,0.004533949823047118,0.02273266363806917,1.9844674545084815,6.513398584382956,6.6288000954674,98.0,6.571099339925178,0.057700755542221906,0.28930445165849705,1.9844674545084815,232510365655027.28,467793138560521.9,98.0,350151752107774.56,117641386452747.28,589839361378089.0,1.9844674545084815,16.102046750609738,16.705275485560875,98.0,16.403661118085306,0.3016143674755695,1.5122571338081299,1.9844674545084815,6.219116634840341,6.365998919976934,98.0,6.292557777408637,0.07344114256829688,0.3682248053814041,1.9844674545084815,99.0,0.30303030303030304,0.006085183749755146,0.021905038184899715,98.0,0.013995110967327432,0.007909927217572285,0.03965939674158818,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",7,"['nodes_T2W20', 'edges_T2W20', 'pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'lsc_T2W20', 'atd_T2W20']",0.07748555566049642,0.13504491539336988,98.0,0.10626523552693315,0.028779679866436737,0.14429775527937486,1.9844674545084815,7.5965286071481435,7.742977157345909,98.0,7.6697528822470264,0.07322427509888273,0.3671374587126847,1.9844674545084815,completed,False,COMPLETE
14,6.683462374683299,2026-06-10 16:13:47.907388,2026-06-10 16:13:50.517651,0 days 00:00:02.610263,,,,,,,,,,,,,,,LinearRegression,,,,,,7,,,,,,,,False,-0.02847872543651183,-0.01150380190514906,98.0,-0.019991263670830445,0.008487461765681386,0.04255508353432489,1.9844674545084815,6.615785336426872,6.751139412939726,98.0,6.683462374683299,0.06767703825642751,0.3393242992861674,1.9844674545084815,246438198633888.03,496022897000023.1,98.0,371230547816955.56,124792349183067.53,625693404051963.9,1.9844674545084815,17.482613943878935,18.353485624880452,98.0,17.918049784379694,0.43543584050075707,2.183221448051032,1.9844674545084815,6.218032139971707,6.395885994768949,98.0,6.306959067370328,0.08892692739862118,0.4458686151849027,1.9844674545084815,99.0,0.7070707070707071,-0.07652320762321582,-0.035585910063534766,98.0,-0.05605455884337529,0.020468648779840524,0.10262727334842278,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",7,"['nodes_T2W20', 're_T2W20', 'l1_T2W20', 'l2_T2W20', 'atd_T2W20', 'density_T2W20', 'asp_T2W20']",0.02900315639025716,0.08417874167931627,98.0,0.05659094903478672,0.027587792644529558,0.1383217801654908,1.9844674545084815,7.835269172359017,8.02053637022158,98.0,7.927902771290299,0.0926335989312815,0.4644534077956297,1.9844674545084815,completed,False,COMPLETE
15,6.517263358245596,2026-06-10 16:13:50.530662,2026-06-10 16:13:53.986845,0 days 00:00:03.456183,,,,,,,,,,,,,,0.00026988640066781555,QuantileRegressor,,,,,,2,,,,,,,,False,-0.0017341804855377993,0.013006202950682954,98.0,0.005636011232572577,0.007370191718110377,0.03695322970365064,1.9844674545084815,6.448913893229323,6.585612823261869,98.0,6.517263358245596,0.0683494650162732,0.34269576389195244,1.9844674545084815,235021879020556.38,473044564286615.4,98.0,354033221653585.9,119011342633029.5,596708152225077.1,1.9844674545084815,17.513052065835083,18.165138148928122,98.0,17.839095107381603,0.32604304154651775,1.6347394841764606,1.9844674545084815,6.070939186736914,6.234133210585708,98.0,6.152536198661311,0.08159701192439653,0.4091173255865891,1.9844674545084815,99.0,0.5454545454545454,-0.03939469705580355,-0.009049413767829341,98.0,-0.024222055411816445,0.015172641643987104,0.07607374859784267,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['l2_T2W20', 'atd_T2W20']",0.08064432750301279,0.13715660779641078,98.0,0.10890046764971179,0.028256140146699,0.14167279187782392,1.9844674545084815,7.726382293060518,7.8989325312486764,98.0,7.812657412154597,0.08627511909407899,0.4325727763308057,1.9844674545084815,completed,False,COMPLETE
16,6.977127745573116,2026-06-10 16:13:54.004174,2026-06-10 16:13:57.997007,0 days 00:00:03.992833,,,,,,,,,,,,,,0.0001541298771280078,QuantileRegressor,,,,,,10,,,,,,,,False,-0.08079182684139015,-0.0499254578944925,98.0,-0.06535864236794132,0.015433184473448821,0.07738007811992006,1.9844674545084815,6.878600882795631,7.075654608350602,98.0,6.977127745573116,0.09852686277748551,0.49400150382111974,1.9844674545084815,238719313441710.94,481794460112349.7,98.0,360256886777030.3,121537573335319.38,609374360513355.8,1.9844674545084815,19.91618437138667,22.79371989964688,98.0,21.354952135516776,1.4387677641301067,7.213803617545386,1.9844674545084815,6.287323128906798,6.501904264459658,98.0,6.394613696683228,0.10729056777642998,0.5379416367603015,1.9844674545084815,99.0,0.9494949494949495,-0.28279887996034736,-0.16509562345513526,98.0,-0.2239472517077413,0.058851628252606036,0.29507478508442203,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",10,"['edges_T2W20', 're_T2W20', 'pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lsc_T2W20', 'atd_T2W20', 'diameter_T2W20', 'asp_T2W20']",0.0048790868461916215,0.055143348661801164,98.0,0.030011217753996393,0.02513213090780477,0.12600939594234029,1.9844674545084815,8.319800803282568,8.66641892584418,98.0,8.493109864563374,0.17330906128080648,0.8689501977942705,1.9844674545084815,completed,False,COMPLETE
17,6.662500678536634,2026-06-10 16:13:58.010215,2026-06-10 16:14:01.279441,0 days 00:00:03.269226,,,,,,,,,,,,,,0.0001865756955139984,QuantileRegressor,,,,,,5,,,,,,,,False,-0.0266911738461592,-0.006708988371663924,98.0,-0.016700081108911562,0.009991092737247638,0.05009410325144793,1.9844674545084815,6.5845322488011115,6.740469108272156,98.0,6.662500678536634,0.07796842973552172,0.39092406328724083,1.9844674545084815,222256899131044.12,447463453911264.75,98.0,334860176521154.44,112603277390110.31,564578905668885.1,1.9844674545084815,18.189679200809394,18.867007670663725,98.0,18.52834343573656,0.3386642349271656,1.6980205867539189,1.9844674545084815,6.088058686225461,6.275804413185233,98.0,6.181931549705347,0.09387286347988563,0.4706669269657797,1.9844674545084815,99.0,0.7474747474747475,-0.09952006276596297,-0.056344504412711785,98.0,-0.07793228358933738,0.02158777917662559,0.10823845473996183,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",5,"['l1_T2W20', 'l2_T2W20', 'lsc_T2W20', 'atd_T2W20', 'asp_T2W20']",0.06525780698194183,0.11894383090643645,98.0,0.09210081894418914,0.026843011962247306,0.13458754194159367,1.9844674545084815,7.911483927122998,8.107440852807525,98.0,8.009462389965261,0.09797846284226298,0.491251894373926,1.9844674545084815,completed,False,COMPLETE
18,6.7497159090909085,2026-06-10 16:14:01.316238,2026-06-10 16:14:04.028994,0 days 00:00:02.712756,,,,,,,,,,,manhattan,20.0,uniform,,KNeighborsRegressor,,,,,,2,,,,,0.017865839050290395,0.0015318865766830569,LinearSVR,,-0.037342510586915394,-0.022253072196265974,98.0,-0.029797791391590684,0.007544719195324711,0.0378282888882377,1.9844674545084815,6.678160678020347,6.82127114016147,98.0,6.7497159090909085,0.0715552310705618,0.3587690783878561,1.9844674545084815,226894397739327.12,456796000237331.75,98.0,341845198988329.44,114950801249002.31,576349099947451.0,1.9844674545084815,16.728468134178698,17.42304701733645,98.0,17.075757575757574,0.34728944157887637,1.7412663061100282,1.9844674545084815,6.329989582131799,6.515970013827796,98.0,6.422979797979798,0.09299021584799849,0.46624144090842773,1.9844674545084815,99.0,0.7373737373737373,-0.05534271086946615,-0.02984569802320213,98.0,-0.04259420444633414,0.012748506423132007,0.06391943442595362,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",2,"['lsc_T2W20', 'diameter_T2W20']",-0.0016024393060407767,0.05093861665618113,98.0,0.024668088675070178,0.026270527981110955,0.13171717806698663,1.9844674545084815,7.7992653905973155,7.9717847287043915,98.0,7.8855250596508535,0.08625966905353778,0.43249531173844685,1.9844674545084815,completed,True,COMPLETE
19,6.79226677525524,2026-06-10 16:14:04.043019,2026-06-10 16:14:06.824494,0 days 00:00:02.781475,2.0,1.0,18.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,8,,,,,,,,False,-0.047921194695028646,-0.02519601226700324,98.0,-0.036558603481015944,0.011362591214012705,0.05697062698224452,1.9844674545084815,6.707848039143914,6.876685511366566,98.0,6.79226677525524,0.08441873611132583,0.42326510165918757,1.9844674545084815,224461162126526.0,453863031624087.75,98.0,339162096875306.9,114700934748780.89,575096300219699.0,1.9844674545084815,17.34835803767378,18.43716953719321,98.0,17.892763787433495,0.5444057497597152,2.729583095297932,1.9844674545084815,6.309306162166497,6.553121365531669,98.0,6.431213763849083,0.12190760168258566,0.6112296368801555,1.9844674545084815,99.0,0.7373737373737373,-0.10837348887659452,-0.058129677866739324,98.0,-0.08325158337166692,0.025121905504927603,0.12595812703702755,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",8,"['edges_T2W20', 'pe_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'diameter_T2W20', 'asp_T2W20']",-0.008969158719994402,0.05447985200080929,92.0,0.022755346640407445,0.03172450536040185,0.1540416686071416,1.98608631695113,7.917306241956845,8.133882080992873,98.0,8.025594161474858,0.10828791951801393,0.5429422350366699,1.9844674545084815,completed,False,COMPLETE
20,6.570797267216315,2026-06-10 16:14:06.862530,2026-06-10 16:14:43.397655,0 days 00:00:36.535125,,,,,,14.0,,1.0,2.0,494.0,,,,,ExtraTreesRegressor,,,,,,6,,,,,,,,False,-0.011991634310655391,0.006564539192579116,98.0,-0.002713547559038138,0.009278086751617254,0.04651917942655825,1.9844674545084815,6.496746105551494,6.644848428881136,98.0,6.570797267216315,0.07405116166482081,0.3712833656820908,1.9844674545084815,151139128429987.0,315064648069534.2,98.0,233101888249760.6,81962759819773.61,410951140297037.56,1.9844674545084815,16.725120417302293,17.424475691253697,98.0,17.074798054277995,0.3496776369757005,1.7532404224493885,1.9844674545084815,6.033572406848764,6.261358447823463,98.0,6.147465427336114,0.11389302048734977,0.5710455180385301,1.9844674545084815,99.0,0.5353535353535354,-0.0433800493653826,-0.005258993332478978,98.0,-0.02431952134893079,0.019060528016451812,0.09556713000206705,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",6,"['pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lcc_T2W20', 'lsc_T2W20']",0.12594797529321758,0.17498257615611348,98.0,0.15046527572466553,0.024517300431447946,0.12292671197825965,1.9844674545084815,7.7158486908152994,7.901986537555715,98.0,7.808917614185507,0.09306892337020736,0.46663607068996277,1.9844674545084815,completed,False,COMPLETE
21,6.569209663514407,2026-06-10 16:14:43.425587,2026-06-10 16:15:21.792215,0 days 00:00:38.366628,,,,,,13.0,,1.0,2.0,500.0,,,,,ExtraTreesRegressor,,,,,,6,,,,,,,,False,-0.011589935489209769,0.006627524943216275,98.0,-0.002481205272996747,0.009108730216213022,0.045670046704646965,1.9844674545084815,6.496473424965925,6.641945902062889,98.0,6.569209663514407,0.07273623854848216,0.36469050381103485,1.9844674545084815,156415268485236.56,325304208646039.06,98.0,240859738565637.8,84444470080401.23,423394128597264.75,1.9844674545084815,16.697578669329886,17.37892081616389,98.0,17.03824974274689,0.34067107341700215,1.7080826267291926,1.9844674545084815,6.028683492242695,6.260557056494169,98.0,6.144620274368432,0.11593678212573687,0.5812926861138528,1.9844674545084815,99.0,0.5252525252525253,-0.040227405337217234,-0.0026551942333064814,98.0,-0.02144129978526186,0.018786105551955378,0.09419120970660715,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",6,"['pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lcc_T2W20', 'lsc_T2W20']",0.1277570496024763,0.17752059839925521,98.0,0.15263882400086576,0.024881774398389452,0.12475413936909602,1.9844674545084815,7.706486859170539,7.889452614927013,98.0,7.797969737048776,0.09148287787823688,0.45868383476084756,1.9844674545084815,completed,False,COMPLETE
22,6.703414433532558,2026-06-10 16:15:21.804287,2026-06-10 16:15:58.360648,0 days 00:00:36.556361,,,,,,14.0,,1.0,2.0,490.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,False,-0.03377022351003988,-0.012133252241009737,98.0,-0.02295173787552481,0.010818485634515072,0.054242548903514556,1.9844674545084815,6.620752891024696,6.7860759760404195,98.0,6.703414433532558,0.08266154250786165,0.4144547502672368,1.9844674545084815,167881127666996.06,354394333727104.25,98.0,261137730697050.16,93256603030054.08,467577073291560.94,1.9844674545084815,17.140794440758082,18.048891718783278,98.0,17.59484307977068,0.45404863901259845,2.276543717693725,1.9844674545084815,6.244579055143179,6.4793926049269555,98.0,6.361985830035067,0.11740677489188818,0.5886630480295155,1.9844674545084815,99.0,0.7070707070707071,-0.08898208911317688,-0.04559826133429913,98.0,-0.06729017522373801,0.02169191388943888,0.10876057331026406,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'lcc_T2W20', 'lsc_T2W20']",0.08335710579609386,0.13504801298540237,98.0,0.10920255939074812,0.02584545359465426,0.12958590766797184,1.9844674545084815,7.870701293680689,8.066226275965573,98.0,7.968463784823131,0.09776249114244154,0.49016903898315256,1.9844674545084815,completed,False,COMPLETE
23,6.607606857456455,2026-06-10 16:15:58.384152,2026-06-10 16:16:01.639141,0 days 00:00:03.254989,,,,,,,,,,,,,,0.11576938766857307,QuantileRegressor,,,,,,6,,,,,,,,False,-0.009909006068085523,-0.00610946848956352,98.0,-0.008009237278824521,0.001899768789261002,0.009525205739340948,1.9844674545084815,6.5519604220018035,6.663253292911106,98.0,6.607606857456455,0.05564643545465104,0.27900434482487274,1.9844674545084815,218556917023235.66,439924822182210.9,98.0,329240869602723.25,110683952579487.6,554955648457193.4,1.9844674545084815,17.599375928377167,18.037578178004306,98.0,17.818477053190737,0.21910112481356975,1.0985459406258038,1.9844674545084815,6.123948104164995,6.323771134406124,98.0,6.22385961928556,0.09991151512056438,0.5009439794106978,1.9844674545084815,99.0,1.0,-0.039754546835340444,-0.0297348873495085,98.0,-0.03474471709242447,0.005009829742915971,0.02511866669780739,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",6,"['lcc_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'diameter_T2W20', 'asp_T2W20']",-0.6126414333263499,0.34347984811288457,1.0,-0.1345807926067327,0.47806064071961724,0.053208637494849116,12.706204736174694,7.785375487485641,7.931514491427182,98.0,7.8584449894564115,0.07306950197076968,0.36636144539120485,1.9844674545084815,completed,False,COMPLETE
24,6.67938231564719,2026-06-10 16:16:01.692023,2026-06-10 16:16:39.542332,0 days 00:00:37.850309,,,,,,12.0,,1.0,4.0,500.0,,,,,ExtraTreesRegressor,,,,,,4,,,,,,,,False,-0.029803819437230768,-0.00927025053466745,98.0,-0.01953703498594911,0.010266784451281659,0.051476387407104106,1.9844674545084815,6.605372486310218,6.753392144984161,98.0,6.67938231564719,0.07400982933697176,0.3710761305023817,1.9844674545084815,196531704040629.12,402813469182617.6,98.0,299672586611623.4,103140882570994.27,517135628387751.0,1.9844674545084815,16.634828587485664,17.54529114695257,98.0,17.090059867219118,0.4552312797334524,2.282473331994968,1.9844674545084815,6.193601011389355,6.4102498316597325,98.0,6.301925421524544,0.10832441013518866,0.5431251944778975,1.9844674545084815,99.0,0.6363636363636364,-0.06482527158461739,-0.024186660723902204,98.0,-0.04450596615425979,0.02031930543035759,0.10187848426542041,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",4,"['pe_T2W20', 'l1_T2W20', 'lcc_T2W20', 'lsc_T2W20']",0.05994591822271704,0.11141740807393428,98.0,0.08568166314832566,0.025735744925608626,0.12903584197052692,1.9844674545084815,7.794874117019001,7.968440473602614,98.0,7.8816572953108075,0.08678317829180679,0.4351201223096836,1.9844674545084815,completed,False,COMPLETE
25,6.5420330626485175,2026-06-10 16:16:39.574549,2026-06-10 16:17:11.637585,0 days 00:00:32.063036,,,,,,12.0,log2,2.0,5.0,420.0,,,,,ExtraTreesRegressor,,,,,,9,,,,,,,,False,-0.004914954336098188,0.008650451617860802,98.0,0.0018677486408813066,0.006782702976979495,0.03400763381827195,1.9844674545084815,6.475909687001509,6.608156438295526,98.0,6.5420330626485175,0.06612337564700892,0.33153442712493975,1.9844674545084815,192947728779158.0,390263736122020.4,98.0,291605732450589.2,98658003671431.19,494659028043401.3,1.9844674545084815,16.643289266744986,17.471381712262115,98.0,17.05733548950355,0.41404622275856573,2.0759765502340275,1.9844674545084815,6.035289971227761,6.214096577194584,98.0,6.124693274211173,0.08940330298341136,0.44825710344725084,1.9844674545084815,99.0,0.47474747474747475,-0.01215948909772409,0.012528304217592339,98.0,0.00018440755993412466,0.012343896657658214,0.06189077110541157,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",9,"['nodes_T2W20', 'pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20']",0.1026565538921432,0.15442538303971534,98.0,0.12854096846592927,0.025884414573786062,0.12978125319850925,1.9844674545084815,7.6402174223562405,7.801744164497974,98.0,7.720980793427107,0.0807633710708668,0.4049375534545923,1.9844674545084815,completed,False,COMPLETE
26,6.644016108056442,2026-06-10 16:17:11.650136,2026-06-10 16:17:15.636493,0 days 00:00:03.986357,,,,,,,,,,,,,,0.022117417121340868,QuantileRegressor,,,,,,10,,,,,,,,False,-0.020106382196198265,-0.007561539123967764,98.0,-0.013833960660083015,0.006272421536115251,0.03144914578716266,1.9844674545084815,6.583419141186743,6.70461307492614,98.0,6.644016108056442,0.06059696686969821,0.3038256970409695,1.9844674545084815,212529631951808.62,427735321080329.5,98.0,320132476516069.06,107602844564260.44,539507353951003.8,1.9844674545084815,17.77526356550549,18.509995351690044,98.0,18.142629458597767,0.3673658930922785,1.8419271508728516,1.9844674545084815,6.032646324126997,6.254752897050725,98.0,6.143699610588861,0.11105328646186365,0.5568074428629273,1.9844674545084815,99.0,0.8080808080808081,-0.07034843939148952,-0.041033040443383115,98.0,-0.05569073991743632,0.0146576994740532,0.07349189224763329,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",10,"['pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'diameter_T2W20', 'asp_T2W20']",0.02698076681594037,0.08464521201838504,98.0,0.05581298941716271,0.028832222601222337,0.14456119805292159,1.9844674545084815,7.850027132940507,8.013398809450418,98.0,7.931712971195463,0.08168583825495547,0.409562689821662,1.9844674545084815,completed,False,COMPLETE
27,6.560997272425029,2026-06-10 16:17:15.649280,2026-06-10 16:17:45.242772,0 days 00:00:29.593492,,,,,,9.0,log2,2.0,6.0,381.0,,,,,ExtraTreesRegressor,,,,,,12,,,,,,,,False,-0.007142007902192309,0.005094002620299956,98.0,-0.001024002640946177,0.0061180052612461325,0.030674921683711033,1.9844674545084815,6.497565951919444,6.624428592930613,98.0,6.560997272425029,0.06343132050558428,0.31803679560858295,1.9844674545084815,206919728747645.4,417017051277850.9,98.0,311968390012748.1,105048661265102.72,526700994799304.2,1.9844674545084815,16.734469634477005,17.62707316917785,98.0,17.18077140182743,0.4463017673504227,2.237701861339617,1.9844674545084815,6.038003492313087,6.209492864265136,98.0,6.123748178289111,0.08574468597602407,0.42991325028269184,1.9844674545084815,99.0,0.45454545454545453,-0.010115552786179104,0.012551321468397842,98.0,0.0012178843411093689,0.011333437127288473,0.0568244519972881,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",12,"['nodes_T2W20', 'edges_T2W20', 'pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'diameter_T2W20', 'asp_T2W20']",0.1048798269313789,0.15851066810678324,98.0,0.13169524751908107,0.026815420587702164,0.13444920220222153,1.9844674545084815,7.637871922352492,7.79808948431134,98.0,7.717980703331916,0.08010878097942403,0.4016555196980783,1.9844674545084815,completed,False,COMPLETE
