number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_ridge_alpha,params_ridge_solver,params_svr_C,params_svr_degree,params_svr_epsilon,params_svr_gamma,params_svr_kernel,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
239,2.8132675825240416,2026-06-09 19:04:42.328600,2026-06-09 19:04:44.161729,0 days 00:00:01.833129,,,,,,,,,,,,,,,SVR,,,,,,4,,,,,,,,,,0.041520505248434196,,0.059530066124680286,scale,linear,True,,,,,,,,,0.00815469499171316,0.01825824351948403,99.0,0.013206469255598595,0.0050517742638854345,0.025459787851557513,1.9842169515864174,2.7856525222728497,2.8408826427752336,99.0,2.8132675825240416,0.027615060251192047,0.13917359303433682,1.9842169515864174,895045251728215.8,1077644508961270.8,99.0,986344880344743.2,91299628616527.45,460129264310194.25,1.9842169515864174,8.235137110825113,8.638692809488981,99.0,8.436914960157047,0.20177784933193424,1.0169142500804118,1.9842169515864174,2.4641169999951886,2.5647818715716335,99.0,2.514449435783411,0.05033243578822236,0.25366397433496707,1.9842169515864174,100.0,0.46,-0.003994445099298487,0.01409182251945964,99.0,0.005048688710080577,0.009043133809379064,0.0455753278498549,1.9842169515864174,SVR,"{'mode': 'original', 'type': 'SVR'}",4.0,"['pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'density_T2W10']",0.08175878082787352,0.1384138075497407,99.0,0.11008629418880711,0.028327513360933584,0.1427641938966665,1.9842169515864174,3.441189664210859,3.5138363590385127,99.0,3.4775130116246857,0.036323347413826805,0.18306137030421815,1.9842169515864174,completed,True,COMPLETE
240,2.8095794183899394,2026-06-09 19:04:44.175218,2026-06-09 19:04:44.316816,0 days 00:00:00.141598,,,,0.20015443888900558,0.20445511419338674,,,,,,,,,,ElasticNet,,,,,,4,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",4.0,"['pe_T2W10', 'l2_T2W10', 'lcc_T2W10', 'density_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
241,2.8142430495035127,2026-06-09 19:04:44.329576,2026-06-09 19:04:46.136400,0 days 00:00:01.806824,,,,,,,,,,,,,,,SVR,,,,,,4,,,,,,,,,,0.042806058962403117,,0.07552344403137999,scale,linear,True,,,,,,,,,0.0077859305725111756,0.017938146041429195,99.0,0.012862038306970186,0.005076107734459011,0.025582422982530065,1.9842169515864174,2.7866098666109567,2.8418762323960687,99.0,2.8142430495035127,0.02763318289255612,0.13926492700540075,1.9842169515864174,894742503286279.9,1077197549594194.6,99.0,985970026440237.2,91227523153957.39,459765869256480.94,1.9842169515864174,8.239570680674719,8.641847408585166,99.0,8.440709044629942,0.20113836395522428,1.013691389917874,1.9842169515864174,2.4651129916408836,2.565359294423378,99.0,2.515236143032131,0.05012315139124727,0.2526092288001718,1.9842169515864174,100.0,0.46,-0.0045915221407440985,0.01360300986771528,99.0,0.004505743863485591,0.00909726600422969,0.045848141741538194,1.9842169515864174,SVR,"{'mode': 'original', 'type': 'SVR'}",4.0,"['pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'density_T2W10']",0.08100769765469662,0.13758120987950595,99.0,0.10929445376710129,0.02828675611240466,0.1425587866779834,1.9842169515864174,3.4421252480483613,3.514748470196011,99.0,3.478436859122186,0.03631161107382494,0.18300222183261333,1.9842169515864174,completed,True,COMPLETE
242,2.8137489463663936,2026-06-09 19:04:46.149411,2026-06-09 19:04:47.978786,0 days 00:00:01.829375,,,,,,,,,,,,,,,SVR,,,,,,4,,,,,,,,,,0.040555194037054265,,0.07514485122961244,scale,linear,True,,,,,,,,,0.008014249248549404,0.018049866237549082,99.0,0.013032057743049243,0.005017808494499839,0.025288608135758596,1.9842169515864174,2.7862389313660367,2.8412589613667505,99.0,2.8137489463663936,0.027510015000356942,0.13864418897521355,1.9842169515864174,895074724711811.9,1077676803252492.9,99.0,986375763982152.4,91301039270340.5,460136373683047.44,1.9842169515864174,8.237620728446108,8.640203739200116,99.0,8.438912233823112,0.20129150537700446,1.0144631876875574,1.9842169515864174,2.465505529441721,2.565707710423074,99.0,2.5156066199323974,0.05010109049067654,0.25249804690268274,1.9842169515864174,100.0,0.46,-0.004218186238107093,0.013843702830464377,99.0,0.004812758296178642,0.009030944534285735,0.04551389668889448,1.9842169515864174,SVR,"{'mode': 'original', 'type': 'SVR'}",4.0,"['pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'density_T2W10']",0.08110462521109718,0.13746595829484642,99.0,0.1092852917529718,0.028180666541874615,0.14202411948624702,1.9842169515864174,3.441656609601688,3.5141698878726566,99.0,3.4779132487371722,0.036256639135484436,0.1827251758256404,1.9842169515864174,completed,True,COMPLETE
243,2.8130744165901267,2026-06-09 19:04:47.991417,2026-06-09 19:04:50.190155,0 days 00:00:02.198738,,,,,,,,,,,,,,,SVR,,,,,,4,,,,,,,,,,0.04082465247520515,,0.05758649590623464,scale,linear,True,,,,,,,,,0.008233363271241755,0.018312057871101045,99.0,0.0132727105711714,0.005039347299929646,0.025397158793047287,1.9842169515864174,2.7854945042299097,2.8406543289503436,99.0,2.8130744165901267,0.027579912360216882,0.13899645569586655,1.9842169515864174,895101970973526.5,1077717308979846.5,99.0,986409639976686.5,91307669003160.03,460169786021422.2,1.9842169515864174,8.234780477527098,8.638391647918139,99.0,8.436586062722618,0.2018055851955212,1.0170540324946522,1.9842169515864174,2.464029921775798,2.5648288683733194,99.0,2.5144293950745586,0.050399473298760725,0.254001828068576,1.9842169515864174,100.0,0.46,-0.003888555811373454,0.014154943553623619,99.0,0.005133193871125082,0.009021749682498536,0.04546755673710722,1.9842169515864174,SVR,"{'mode': 'original', 'type': 'SVR'}",4.0,"['pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'density_T2W10']",0.08162650716498826,0.1381806394009975,99.0,0.10990357328299288,0.028277066118004623,0.14250995132057812,1.9842169515864174,3.441063558040963,3.513675272018792,99.0,3.4773694150298775,0.03630585698891472,0.18297322255959728,1.9842169515864174,completed,True,COMPLETE
244,2.8128697814212376,2026-06-09 19:04:50.203630,2026-06-09 19:04:52.076639,0 days 00:00:01.873009,,,,,,,,,,,,,,,SVR,,,,,,4,,,,,,,,,,0.03942470269884696,,0.06234845942330367,scale,linear,True,,,,,,,,,0.008334632915137544,0.018349006218669233,99.0,0.013341819566903388,0.005007186651765845,0.02523507647569742,1.9842169515864174,2.785365108274418,2.840374454568057,99.0,2.8128697814212376,0.027504673146819657,0.13861726725411339,1.9842169515864174,895182701935234.9,1077775280777519.4,99.0,986478991356377.1,91296289421142.25,460112435528530.3,1.9842169515864174,8.234816066675853,8.638170328350364,99.0,8.436493197513109,0.20167713083725497,1.0164066518835577,1.9842169515864174,2.464996464882839,2.5656720022659076,99.0,2.5153342335743734,0.05033776869153414,0.25369085094897603,1.9842169515864174,100.0,0.44,-0.0037725477013990415,0.014201270139125501,99.0,0.0052143612188632294,0.008986908920262271,0.04529196725729551,1.9842169515864174,SVR,"{'mode': 'original', 'type': 'SVR'}",4.0,"['pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'density_T2W10']",0.08166945109888175,0.13806204671357294,99.0,0.10986574890622736,0.0281962978073456,0.14210289749214242,1.9842169515864174,3.4409593876828404,3.5135075715449564,99.0,3.4772334796138984,0.03627409193105819,0.18281313392699522,1.9842169515864174,completed,True,COMPLETE
245,2.8680049098267846,2026-06-09 19:04:52.089597,2026-06-09 19:04:53.180492,0 days 00:00:01.090895,,,,,,,,,,,,,,,XGBRegressor,,,,,,4,,,,,,,,,,,,,,,True,gbtree,0.8320212992618125,0.001316934015172509,8.0,153.0,0.01736232157357252,0.013750222199953446,0.8048854751988833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",4.0,"['atd_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
246,2.81997343380265,2026-06-09 19:04:53.190733,2026-06-09 19:04:54.897907,0 days 00:00:01.707174,,,,,,,,,,,,,,,SVR,,,,,,4,,,,,,,,,,0.05823835432196751,,0.06458433110466626,scale,linear,True,,,,,,,,,0.0054125876246636576,0.016275342691839504,99.0,0.01084396515825158,0.005431377533587923,0.027372901583395094,1.9842169515864174,2.7918693579661755,2.848077509639124,99.0,2.81997343380265,0.028104075836474306,0.14163811983364313,1.9842169515864174,894002365294221.0,1076370152116259.8,99.0,985186258705240.4,91183893411019.31,459545985322402.0,1.9842169515864174,8.242124089089517,8.644730991179513,99.0,8.443427540134515,0.2013034510449976,1.0145233911244023,1.9842169515864174,2.4696375521728617,2.568460265904574,99.0,2.519048909038718,0.049411356865855974,0.2490219470524667,1.9842169515864174,100.0,0.46,-0.007560297396378065,0.011774657745628003,99.0,0.0021071801746249687,0.009667477571003034,0.04872187773254184,1.9842169515864174,SVR,"{'mode': 'original', 'type': 'SVR'}",4.0,"['pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'density_T2W10']",0.0766980293369774,0.13388794015260877,99.0,0.10529298474479308,0.02859495540781568,0.1441120406967267,1.9842169515864174,3.445742903663835,3.519290611044125,99.0,3.48251675735398,0.036773853690145054,0.18533181898654627,1.9842169515864174,completed,True,COMPLETE
247,2.8062515770352747,2026-06-09 19:04:54.911260,2026-06-09 19:04:56.788584,0 days 00:00:01.877324,,,,,,,,,,,,,,,SVR,,,,,,3,,,,,,,,,,0.04010678256243944,,0.08234788253372326,scale,linear,True,,,,,,,,,0.010996144349078252,0.020348116479417457,99.0,0.015672130414247854,0.0046759860651696015,0.023565901205667383,1.9842169515864174,2.7791117132317416,2.833391440838808,99.0,2.8062515770352747,0.027139863803533223,0.13677871153068424,1.9842169515864174,891409542456737.5,1073440242676200.0,99.0,982424892566468.8,91015350109731.23,458696565599657.9,1.9842169515864174,8.275454797198822,8.687572664807266,99.0,8.481513731003044,0.2060589338042214,1.0384899375014085,1.9842169515864174,2.4854379846423407,2.5914228318940675,99.0,2.538430408268204,0.05299242362586332,0.2670697051725867,1.9842169515864174,100.0,0.41,-0.0023349201470828918,0.015301447100977451,99.0,0.00648326347694728,0.008818183624030172,0.04444163032162322,1.9842169515864174,SVR,"{'mode': 'original', 'type': 'SVR'}",3.0,"['pe_T2W10', 'l2_T2W10', 'density_T2W10']",0.09512407734992416,0.14975769918859916,99.0,0.12244088826926167,0.027316810919337506,0.13767048455813877,1.9842169515864174,3.438883728366785,3.5112224125484306,99.0,3.4750530704576077,0.03616934209082311,0.18228521866978845,1.9842169515864174,completed,True,COMPLETE
248,2.8063380298510263,2026-06-09 19:04:56.807627,2026-06-09 19:04:58.663925,0 days 00:00:01.856298,,,,,,,,,,,,,,,SVR,,,,,,3,,,,,,,,,,0.03963755910040929,,0.08732938468867847,scale,linear,True,,,,,,,,,0.010957876288258235,0.020325956963526785,99.0,0.01564191662589251,0.004684040337634276,0.023606492898315887,1.9842169515864174,2.7791860258371375,2.833490033864915,99.0,2.8063380298510263,0.02715200401388874,0.13683989541657843,1.9842169515864174,891420173945339.8,1073339293311314.8,99.0,982379733628327.2,90959559682987.52,458415394598174.8,1.9842169515864174,8.274730142093409,8.686663643797084,99.0,8.480696892945247,0.20596675085183805,1.038025356487172,1.9842169515864174,2.485233939717459,2.591222710218211,99.0,2.538228324967835,0.052994385250376155,0.2670795913118582,1.9842169515864174,100.0,0.41,-0.0023949286546337233,0.015267535759566006,99.0,0.006436303552466141,0.008831232207099865,0.044507392198414264,1.9842169515864174,SVR,"{'mode': 'original', 'type': 'SVR'}",3.0,"['pe_T2W10', 'l2_T2W10', 'density_T2W10']",0.09490505150114148,0.14959225269421078,99.0,0.12224865209767613,0.027343600596534654,0.1378054984091984,1.9842169515864174,3.4389621682805642,3.5112980321283414,99.0,3.475130100204453,0.03616793192388864,0.182278111750692,1.9842169515864174,completed,True,COMPLETE
249,2.807124700015255,2026-06-09 19:04:58.678231,2026-06-09 19:05:00.521205,0 days 00:00:01.842974,,,,,,,,,,,,,,,SVR,,,,,,3,,,,,,,,,,0.05329102333322006,,0.0936487657305707,scale,linear,True,,,,,,,,,0.010539741575803143,0.020207017768526035,99.0,0.015373379672164589,0.004833638096361446,0.02436043141601459,1.9842169515864174,2.7796825805451513,2.834566819485359,99.0,2.807124700015255,0.027442119470103853,0.13830201101831824,1.9842169515864174,890514217163451.9,1072574279812805.6,99.0,981544248488128.8,91030031324676.86,458770555568012.4,1.9842169515864174,8.279933986869315,8.693317981802666,99.0,8.48662598433599,0.2066919974666761,1.0416804336915986,1.9842169515864174,2.483359662198482,2.5903959448999325,99.0,2.536877803549207,0.05351814135072545,0.26971920236815194,1.9842169515864174,100.0,0.41,-0.003002823539968575,0.015252482299364694,99.0,0.0061248293796980595,0.009127652919666635,0.04600128485128055,1.9842169515864174,SVR,"{'mode': 'original', 'type': 'SVR'}",3.0,"['pe_T2W10', 'l2_T2W10', 'density_T2W10']",0.09243039845815776,0.14764564676515535,99.0,0.12003802261165655,0.02760762415349879,0.1391361168012701,1.9842169515864174,3.4393104074756438,3.511872028142911,99.0,3.4755912178092774,0.036280810333633486,0.18284699314067607,1.9842169515864174,completed,True,COMPLETE
250,2.8573493600239015,2026-06-09 19:05:00.602755,2026-06-09 19:05:02.547661,0 days 00:00:01.944906,,,,,,,,,,,,,,,RandomForestRegressor,8.0,sqrt,4.0,9.0,174.0,3,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",3.0,"['nodes_T2W10', 'density_T2W10', 'diameter_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
251,2.808565498955704,2026-06-09 19:05:02.559688,2026-06-09 19:05:04.386388,0 days 00:00:01.826700,,,,,,,,,,,,,,,SVR,,,,,,3,,,,,,,,,,0.06859196590140156,,0.09645794806824713,scale,linear,True,,,,,,,,,0.00992531397494634,0.019815172528682052,99.0,0.014870243251814196,0.004944929276867855,0.024921313533352762,1.9842169515864174,2.780933838973401,2.836197158938007,99.0,2.808565498955704,0.027631659982303047,0.1392572518857428,1.9842169515864174,889411411723786.1,1071420556706184.1,99.0,980415984214985.1,91004572491199.05,458642248865171.94,1.9842169515864174,8.288328655326536,8.702062294192006,99.0,8.49519547475927,0.20686681943273513,1.0425614964499792,1.9842169515864174,2.4874633613741572,2.5943247992084038,99.0,2.5408940802912805,0.053430718917123074,0.26927861328069114,1.9842169515864174,100.0,0.41,-0.0038877768349899157,0.014641895519719634,99.0,0.0053770593423648596,0.009264836177354775,0.04669265712072146,1.9842169515864174,SVR,"{'mode': 'original', 'type': 'SVR'}",3.0,"['pe_T2W10', 'l2_T2W10', 'density_T2W10']",0.09150120131176914,0.1465978694112435,99.0,0.11904953536150632,0.027548334049737187,0.13883730822736795,1.9842169515864174,3.44049653999388,3.51323955645,99.0,3.47686804822194,0.03637150822806016,0.18330408980217855,1.9842169515864174,completed,True,COMPLETE
252,2.8088575330060013,2026-06-09 19:05:04.400498,2026-06-09 19:05:06.216563,0 days 00:00:01.816065,,,,,,,,,,,,,,,SVR,,,,,,3,,,,,,,,,,0.07421212399699065,,0.09587214384216526,scale,linear,True,,,,,,,,,0.009806372247550686,0.01973494120847985,99.0,0.014770656728015268,0.004964284480464583,0.02501885933640244,1.9842169515864174,2.781168059209797,2.8365470068022054,99.0,2.8088575330060013,0.027689473796204,0.1395486202961111,1.9842169515864174,889405468043901.8,1071449182726136.8,99.0,980427325385019.2,91021857341117.48,458729360558803.1,1.9842169515864174,8.289194818156338,8.703019852948865,99.0,8.496107335552601,0.20691251739626443,1.0427918037432051,1.9842169515864174,2.48880716455859,2.595538715362426,99.0,2.542172939960508,0.0533657754019182,0.26895131280504025,1.9842169515864174,100.0,0.41,-0.004008710888824989,0.01457416747628016,99.0,0.005282728293727585,0.009291439182552574,0.04682673018756291,1.9842169515864174,SVR,"{'mode': 'original', 'type': 'SVR'}",3.0,"['pe_T2W10', 'l2_T2W10', 'density_T2W10']",0.09142042608270923,0.14652419306586484,99.0,0.11897230957428703,0.0275518834915778,0.1388551966031213,1.9842169515864174,3.4406252776945814,3.5134389340288172,99.0,3.4770321058616993,0.036406828167117815,0.18348209422366793,1.9842169515864174,completed,True,COMPLETE
253,2.809517565348009,2026-06-09 19:05:06.229824,2026-06-09 19:05:08.141545,0 days 00:00:01.911721,,,,,,,,,,,,,,,SVR,,,,,,3,,,,,,,,,,0.08157191480691217,,0.09977335924897086,scale,linear,True,,,,,,,,,0.009529205583049375,0.019568284365060123,99.0,0.014548744974054749,0.005019539391005374,0.025297331458599633,1.9842169515864174,2.7816441687551183,2.8373909619408995,99.0,2.809517565348009,0.027873396592890547,0.14047554916112,1.9842169515864174,889330922838138.0,1071363786346144.2,99.0,980347354592141.1,91016431754003.16,458702016839609.5,1.9842169515864174,8.290882761357825,8.704701105358765,99.0,8.497791933358295,0.20690917200047063,1.0427749437128988,1.9842169515864174,2.487895140256122,2.5951722172216507,99.0,2.5415336787388862,0.05363853848276426,0.2703259764003088,1.9842169515864174,100.0,0.42,-0.004304315644114374,0.014389048337509721,99.0,0.0050423663466976736,0.009346681990812048,0.04710514131702789,1.9842169515864174,SVR,"{'mode': 'original', 'type': 'SVR'}",3.0,"['pe_T2W10', 'l2_T2W10', 'density_T2W10']",0.09136263196883254,0.14635075780065618,99.0,0.11885669488474436,0.027494062915911822,0.1385637941150025,1.9842169515864174,3.440947239804961,3.5139677128273723,99.0,3.4774574763161668,0.03651023651120572,0.18400324864685347,1.9842169515864174,completed,True,COMPLETE
254,2.8095326993905534,2026-06-09 19:05:08.169676,2026-06-09 19:05:10.144109,0 days 00:00:01.974433,,,,,,,,,,,,,,,SVR,,,,,,3,,,,,,,,,,0.08185583835349394,,0.10108421246095739,scale,linear,True,,,,,,,,,0.009514652604071751,0.01957318900961528,99.0,0.014543920806843516,0.005029268202771765,0.02534636244666075,1.9842169515864174,2.7816401546143115,2.8374252441667953,99.0,2.8095326993905534,0.027892544776241795,0.14057205162944103,1.9842169515864174,889327775407372.4,1071345039491663.4,99.0,980336407449517.9,91008632042145.55,458662708074248.1,1.9842169515864174,8.290993269549647,8.704798671094947,99.0,8.497895970322297,0.2069027007726506,1.0427423302035,1.9842169515864174,2.487927502288423,2.5953351007970045,99.0,2.5416313015427137,0.05370379925429102,0.27065487577532216,1.9842169515864174,100.0,0.42,-0.004329927421909087,0.014386289285183066,99.0,0.00502818093163699,0.009358108353546076,0.047162727574039214,1.9842169515864174,SVR,"{'mode': 'original', 'type': 'SVR'}",3.0,"['pe_T2W10', 'l2_T2W10', 'density_T2W10']",0.09131931664856548,0.1463202045767695,99.0,0.11881976061266748,0.02750044396410201,0.1385959531396751,1.9842169515864174,3.440953887657353,3.5140110123213844,99.0,3.4774824499893686,0.036528562332015874,0.18409560659589477,1.9842169515864174,completed,True,COMPLETE
255,2.8114237447912513,2026-06-09 19:05:10.158323,2026-06-09 19:05:12.006042,0 days 00:00:01.847719,,,,,,,,,,,,,,,SVR,,,,,,3,,,,,,,,,,0.08683773129443555,,0.14464172631258185,scale,linear,False,,,,,,,,,0.008777502770303501,0.01896749847476805,99.0,0.013872500622535776,0.005094997852232274,0.02567762485931153,1.9842169515864174,2.783510004274468,2.8393374853080346,99.0,2.8114237447912513,0.02791374051678333,0.14067887331809048,1.9842169515864174,888270829645133.9,1070466258424904.9,99.0,979368544035019.4,91097714389885.48,459111662749636.4,1.9842169515864174,8.29950385889661,8.71269043284602,99.0,8.506097145871315,0.20659328697470464,1.0411829553695202,1.9842169515864174,2.485624626033954,2.5939844420205453,99.0,2.5398045340272497,0.054179907993295785,0.2730543550188802,1.9842169515864174,100.0,0.44,-0.005581449339096349,0.013289229215783701,99.0,0.0038538899383436763,0.009435339277440025,0.04755195378154743,1.9842169515864174,SVR,"{'mode': 'original', 'type': 'SVR'}",3.0,"['pe_T2W10', 'l2_T2W10', 'density_T2W10']",0.09224816005430544,0.14767666472953295,99.0,0.1199624123919192,0.027714252337613755,0.13967349848238977,1.9842169515864174,3.4429812070086627,3.5160156911131533,99.0,3.479498449060908,0.03651724205224533,0.1840385549727772,1.9842169515864174,completed,True,COMPLETE
256,2.8129928619661406,2026-06-09 19:05:12.019068,2026-06-09 19:05:12.200604,0 days 00:00:00.181536,,,,,,,,,,,,,,0.0014882603256954144,QuantileRegressor,,,,,,3,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3.0,"['pe_T2W10', 'l1_T2W10', 'l3_T2W10']",,,,,,,,,,,,,,,pruned,False,PRUNED
257,2.8115181982773167,2026-06-09 19:05:12.210671,2026-06-09 19:05:14.157604,0 days 00:00:01.946933,,,,,,,,,,,,,,,SVR,,,,,,3,,,,,,,,,,0.0858731849735353,,0.14740202179056716,scale,linear,False,,,,,,,,,0.008747813174454139,0.018930426653131043,99.0,0.01383911991379259,0.005091306739338453,0.025659022493824884,1.9842169515864174,2.783611693173568,2.8394247033810656,99.0,2.8115181982773167,0.02790650510374874,0.14064240848984272,1.9842169515864174,888214672353036.8,1070376074719436.5,99.0,979295373536236.6,91080701183199.81,459025920075822.06,1.9842169515864174,8.299447024907913,8.712611977599568,99.0,8.50602950125374,0.20658247634582788,1.0411284722704413,1.9842169515864174,2.4844800422001376,2.5928978799126834,99.0,2.5386889610564105,0.054208918856273096,0.2732005631386834,1.9842169515864174,100.0,0.44,-0.005619201730459883,0.013251444261454167,99.0,0.003816121265497142,0.009435322995957025,0.047551871726593774,1.9842169515864174,SVR,"{'mode': 'original', 'type': 'SVR'}",3.0,"['pe_T2W10', 'l2_T2W10', 'density_T2W10']",0.0924072589930955,0.14787534848131684,99.0,0.12014130373720616,0.027734044744110665,0.13977324768814617,1.9842169515864174,3.443041300055354,3.5160916310498553,99.0,3.4795664655526046,0.03652516549725052,0.18407848732492677,1.9842169515864174,completed,True,COMPLETE
258,2.8268139765101283,2026-06-09 19:05:14.171632,2026-06-09 19:05:14.286763,0 days 00:00:00.115131,,,,,,,,,,,,,,,Ridge,,,,,,3,,,,,,,,0.011268552613863711,svd,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ridge,"{'mode': 'original', 'type': 'Ridge'}",3.0,"['pe_T2W10', 'density_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,False,PRUNED
259,2.808640066949881,2026-06-09 19:05:14.297642,2026-06-09 19:05:15.688671,0 days 00:00:01.391029,,,,,,14.0,,4.0,6.0,152.0,,,,,ExtraTreesRegressor,,,,,,2,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2.0,"['l2_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,False,PRUNED
260,2.810761660475919,2026-06-09 19:05:15.698812,2026-06-09 19:05:17.578532,0 days 00:00:01.879720,,,,,,,,,,,,,,,SVR,,,,,,3,,,,,,,,,,0.08947161441352859,,0.12751709258585156,scale,linear,False,,,,,,,,,0.009011166157290359,0.019206201983580543,99.0,0.01410868407043545,0.005097517913145092,0.02569032539042434,1.9842169515864174,2.7828078365661724,2.838715484385666,99.0,2.810761660475919,0.027953823909746947,0.14088088445871486,1.9842169515864174,888661691568185.4,1070792248935322.4,99.0,979726970251753.9,91065278683568.53,458948194202051.3,1.9842169515864174,8.297311688975336,8.710754900847194,99.0,8.504033294911265,0.20672160593592837,1.0418296536104619,1.9842169515864174,2.488115957336239,2.5961910913223796,99.0,2.542153524329309,0.05403756699307025,0.2723369889057053,1.9842169515864174,100.0,0.43,-0.005218028246644087,0.013658099314733746,99.0,0.00422003553404483,0.009438063780688916,0.0475656846553146,1.9842169515864174,SVR,"{'mode': 'original', 'type': 'SVR'}",3.0,"['pe_T2W10', 'l2_T2W10', 'density_T2W10']",0.09138854008832287,0.1468999514840062,99.0,0.11914424578616453,0.027755705697841665,0.13988241394495937,1.9842169515864174,3.4423282092500167,3.5153974605747176,99.0,3.478862834912367,0.036534625662350356,0.18412616439517998,1.9842169515864174,completed,True,COMPLETE
