number,value,datetime_start,datetime_complete,duration,params_bag_n_estimators,params_dt_max_depth,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_min_samples_split,params_et_n_estimators,params_gpr_alpha,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_regressor,params_rf_max_depth,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_svc_C,params_rfe_proxy_type,params_ridge_alpha,params_ridge_solver,params_stack_final_estimator,params_svr_C,params_svr_degree,params_svr_epsilon,params_svr_gamma,params_svr_kernel,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_clf,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
229,-0.0018038563998468593,2026-06-21 00:05:21.347449,2026-06-21 00:05:21.636399,0 days 00:00:00.288950,,,,,,,,,,,,,SVR,,,,8,,,,,,,,,0.002274143369829562,,0.0021054445466260605,auto,linear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'original', 'type': 'SVR'}",8,"['nodes_T6W40', 'edges_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'atd_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
230,-3.630758244975348e-05,2026-06-21 00:05:21.683549,2026-06-21 00:05:21.956851,0 days 00:00:00.273302,,,,,,,,,,,,,SVR,,,,5,,,,0.02441536723008187,LinearSVC,,,,0.001001547142794676,,0.0038512088908860976,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 0.02441536723008187, 'epsilon': 0.0038512088908860976}",5,"['edges_T6W40', 'pe_T6W40', 'l1_T6W40', 'l3_T6W40', 'diameter_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
231,-0.00016552932674876637,2026-06-21 00:05:21.967268,2026-06-21 00:05:22.646859,0 days 00:00:00.679591,,,,,,,,,,,,,SVR,,,,2,3.0,2.0,60.0,,ExtraTrees,,,,0.0014117360055719633,,0.0013138099035017083,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 60, 'max_depth': 3, 'min_samples_split': 2}",2,"['re_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
232,1.7939631344882618,2026-06-21 00:05:22.657577,2026-06-21 00:05:29.879866,0 days 00:00:07.222289,,,,,,,,,,,,,SVR,,,,2,3.0,2.0,60.0,,ExtraTrees,,,,0.0012155697498885361,,3.375672250888255,auto,rbf,,-0.03287056143132804,-0.028645799946595857,398.0,-0.03075818068896195,0.0021123807423660936,0.021462873944414353,1.9659423239762661,1.783087817546326,1.8048384514301976,398.0,1.7939631344882618,0.010875316941935711,0.11049880921034598,1.9659423239762661,0.2756090885698858,0.2853040810672884,398.0,0.2804565848185871,0.004847496248701283,0.049253053128745984,1.9659423239762661,6.035681847929963,6.1837486102949075,398.0,6.109715229112435,0.07403338118247194,0.7522172003037466,1.9659423239762661,1.3265675992862698,1.3620285513201025,398.0,1.3442980753031861,0.01773047601691637,0.18015074843907372,1.9659423239762661,399.0,0.9799498746867168,-0.04185596969764662,-0.034652168941807275,398.0,-0.03825406931972695,0.003601900377919673,0.03659715894069175,1.9659423239762661,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 60, 'max_depth': 3, 'min_samples_split': 2}",2,"['re_T6W40', 'asp_T6W40']",0.11776767710608194,0.1429435402791182,398.0,0.13035560869260007,0.012587931586518135,0.1278998541521106,1.9659423239762661,2.282301046783231,2.3147868252769594,398.0,2.298543936030095,0.0162428892468644,0.16503610234963756,1.9659423239762661,completed,True,COMPLETE
233,-0.00017424392277409033,2026-06-21 00:05:29.899937,2026-06-21 00:05:30.523563,0 days 00:00:00.623626,,,,,,,,,,,,,SVR,,,,3,3.0,2.0,60.0,,ExtraTrees,,,,0.0017430862875261507,,0.0015445488258812054,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 60, 'max_depth': 3, 'min_samples_split': 2}",3,"['re_T6W40', 'l3_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
234,1.811079059056456,2026-06-21 00:05:30.534059,2026-06-21 00:05:55.375612,0 days 00:00:24.841553,,,,,,,,,,,,,RandomForestRegressor,6.0,7.0,54.0,3,,,,,,,,,,,,,,True,-0.04650007930693039,-0.03510002167311143,398.0,-0.04080005049002091,0.005700028816909478,0.05791522215821025,1.9659423239762661,1.7972140864631987,1.8249440316497134,398.0,1.811079059056456,0.0138649725932573,0.140875247081886,1.9659423239762661,0.27640204384196077,0.28531241882624825,398.0,0.2808572313341045,0.004455187492143725,0.04526699454545601,1.9659423239762661,5.823232222782333,5.9352285484115415,398.0,5.879230385596937,0.055998162814604305,0.5689701129647712,1.9659423239762661,1.4481940781472484,1.4861451906787375,398.0,1.467169634412993,0.018975556265744598,0.1928014036430914,1.9659423239762661,399.0,0.6165413533834586,-0.05137845827604539,-0.031877640726408786,398.0,-0.04162804950122709,0.009750408774818302,0.0990691641157597,1.9659423239762661,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",3,"['re_T6W40', 'lsc_T6W40', 'density_T6W40']",0.1146996523567707,0.13737054314534541,398.0,0.12603509775105806,0.011335445394287363,0.1151739507570352,1.9659423239762661,2.281391285442972,2.3159299541440537,398.0,2.298660619793513,0.017269334350540667,0.17546531211718572,1.9659423239762661,completed,True,COMPLETE
235,2.4999804641772134,2026-06-21 00:05:55.394713,2026-06-21 00:06:02.226977,0 days 00:00:06.832264,,20.0,2.0,,,,,,,,,,DecisionTreeRegressor,,,,4,,,,,,,,,,,,,,True,-0.4565155443831427,-0.4240648887432077,398.0,-0.4402902165631752,0.016225327819967477,0.16485766922713593,1.9659423239762661,2.4741685309139494,2.5257923974404775,398.0,2.4999804641772134,0.0258119332632639,0.2622625073122619,1.9659423239762661,0.3621838724774834,0.3725988514587919,398.0,0.36739136196813765,0.005207489490654221,0.05291076947595263,1.9659423239762661,7.750332822605156,7.997727805154721,398.0,7.874030313879938,0.12369749127478218,1.2568300823918543,1.9659423239762661,2.0225760102185393,2.0918767884447855,398.0,2.0572263993316624,0.03465038911312308,0.3520657610364538,1.9659423239762661,399.0,1.0,-1.074837264671327,-0.9833529161315682,398.0,-1.0290950904014475,0.04574217426987935,0.46476399855746603,1.9659423239762661,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",4,"['re_T6W40', 'l1_T6W40', 'lsc_T6W40', 'density_T6W40']",0.04244846110342503,0.06959206414009259,398.0,0.056020262621758805,0.013571801518333775,0.13789647829317606,1.9659423239762661,3.150517325110078,3.209484564546548,398.0,3.180000944828313,0.02948361971823504,0.2995687286604973,1.9659423239762661,completed,True,COMPLETE
236,-0.00010433711819596662,2026-06-21 00:06:02.244802,2026-06-21 00:06:02.613287,0 days 00:00:00.368485,,,,,,,,,,,,,SVR,,,,12,5.0,3.0,40.0,,ExtraTrees,,,,0.001489054191710476,,0.002381960016861652,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 40, 'max_depth': 5, 'min_samples_split': 3}",12,"['nodes_T6W40', 'edges_T6W40', 're_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
237,-0.00010218341387892386,2026-06-21 00:06:02.623810,2026-06-21 00:06:03.136831,0 days 00:00:00.513021,,,,,,,,,,,,,SVR,,,,6,3.0,2.0,50.0,,ExtraTrees,,,,0.0011821041315999592,,0.0010209982997812872,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 50, 'max_depth': 3, 'min_samples_split': 2}",6,"['re_T6W40', 'l3_T6W40', 'lcc_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
238,1.8501540967264098,2026-06-21 00:06:03.147468,2026-06-21 00:06:10.048112,0 days 00:00:06.900644,,,,,,,,,,minkowski,14.0,uniform,KNeighborsRegressor,,,,10,8.0,3.0,30.0,,ExtraTrees,,,,,,,,,,-0.0679830735820885,-0.05883410881398483,398.0,-0.06340859119803666,0.004574482384051831,0.04647909195568343,1.9659423239762661,1.8378324296803115,1.8624757637725082,398.0,1.8501540967264098,0.012321667046098318,0.12519446958185707,1.9659423239762661,0.2848735268858492,0.29414588321230817,398.0,0.2895097050490787,0.00463617816322945,0.04710595277903503,1.9659423239762661,5.9325864856284225,6.069203704131691,398.0,6.000895094880057,0.06830860925163407,0.6940505753919577,1.9659423239762661,1.4919437187800804,1.5230938752048822,398.0,1.5075187969924813,0.015575078212400954,0.15825079903574574,1.9659423239762661,399.0,0.8245614035087719,-0.08939841875308027,-0.07249727928539648,398.0,-0.08094784901923838,0.008450569733841888,0.0858621314416897,1.9659423239762661,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 30, 'max_depth': 8, 'min_samples_split': 3}",10,"['edges_T6W40', 're_T6W40', 'pe_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lsc_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",-0.004904452392830169,0.019480109305779043,398.0,0.007287828456474437,0.012192280849304606,0.12387983932783378,1.9659423239762661,2.325823400872397,2.3590083894728138,398.0,2.3424158951726053,0.01659249430020844,0.1685882693618442,1.9659423239762661,completed,True,COMPLETE
239,-5.584486915815035e-05,2026-06-21 00:06:10.066617,2026-06-21 00:06:10.447111,0 days 00:00:00.380494,,,,,,,,,,,,,SVR,,,,6,,,,0.09752912018871514,LinearSVC,,,,0.0028196752572270767,,0.003344056288455156,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 0.09752912018871514, 'epsilon': 0.003344056288455156}",6,"['edges_T6W40', 'pe_T6W40', 'l1_T6W40', 'l3_T6W40', 'density_T6W40', 'diameter_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
240,-0.011606704572756706,2026-06-21 00:06:10.457535,2026-06-21 00:06:10.724464,0 days 00:00:00.266929,,,,0.29108890832268264,0.0,,,,,,,,ElasticNet,,,,7,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",7,"['nodes_T6W40', 'edges_T6W40', 're_T6W40', 'pe_T6W40', 'l1_T6W40', 'l3_T6W40', 'diameter_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
241,-0.00010880480117119174,2026-06-21 00:06:10.734490,2026-06-21 00:06:11.098465,0 days 00:00:00.363975,,,,,,,,,,,,,SVR,,,,6,,,,0.33922011779325656,LinearSVC,,,,0.0038002175046573878,,0.0018431773768306963,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 0.33922011779325656, 'epsilon': 0.0018431773768306963}",6,"['nodes_T6W40', 'edges_T6W40', 'pe_T6W40', 'l1_T6W40', 'l3_T6W40', 'diameter_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
242,-8.207456536716655e-05,2026-06-21 00:06:11.108716,2026-06-21 00:06:11.419960,0 days 00:00:00.311244,,,,,,,,,,,,,SVR,,,,6,,,,0.5038844166397808,LinearSVC,,,,0.002025863114732205,,0.001258847086419394,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 0.5038844166397808, 'epsilon': 0.001258847086419394}",6,"['nodes_T6W40', 'pe_T6W40', 'l1_T6W40', 'l3_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
243,-6.309335438374013e-05,2026-06-21 00:06:11.430227,2026-06-21 00:06:11.767689,0 days 00:00:00.337462,,,,,,,,,,,,,SVR,,,,6,,,,0.013904987881250247,LinearSVC,,,,0.001010035578988753,,0.0027716579791951827,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 0.013904987881250247, 'epsilon': 0.0027716579791951827}",6,"['nodes_T6W40', 'edges_T6W40', 'l1_T6W40', 'atd_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
244,-0.0001314652533275525,2026-06-21 00:06:11.777925,2026-06-21 00:06:12.244575,0 days 00:00:00.466650,,,,,,,,,,,,,SVR,,,,6,4.0,2.0,40.0,,ExtraTrees,,,,0.0015026330899486765,,0.004505715046766752,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 40, 'max_depth': 4, 'min_samples_split': 2}",6,"['edges_T6W40', 're_T6W40', 'lsc_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
245,-1.9649069637650563e-05,2026-06-21 00:06:12.255050,2026-06-21 00:06:12.586495,0 days 00:00:00.331445,,,,,,,,,,,,,SVR,,,,6,,,,0.22765573826199362,LinearSVC,,,,0.0013017569098387903,,0.0022682029038223047,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 0.22765573826199362, 'epsilon': 0.0022682029038223047}",6,"['edges_T6W40', 'pe_T6W40', 'l1_T6W40', 'l3_T6W40', 'density_T6W40', 'diameter_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
246,1.843895676438881,2026-06-21 00:06:12.596895,2026-06-21 00:07:52.869547,0 days 00:01:40.272652,,,,,,16.0,4.0,380.0,,,,,ExtraTreesRegressor,,,,7,,,,,,,,,,,,,,True,-0.0655225690434931,-0.05430643977545041,398.0,-0.059914504409471755,0.005608064634021349,0.056980818797517756,1.9659423239762661,1.8305928734078032,1.8571984794699588,398.0,1.843895676438881,0.01330280303107771,0.13516331541802687,1.9659423239762661,0.28059677609562633,0.2892423216605348,398.0,0.2849195488780806,0.004322772782454255,0.04392159304398807,1.9659423239762661,5.8356275295307665,5.942178710872964,398.0,5.888903120201865,0.053275590671098924,0.5413073807931186,1.9659423239762661,1.467388130950937,1.5042394574341036,398.0,1.4858137941925202,0.018425663241583377,0.1872142079146995,1.9659423239762661,399.0,0.7919799498746867,-0.0869208599840602,-0.06738080688440283,398.0,-0.07715083343423151,0.009770026549828687,0.09926849079189959,1.9659423239762661,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",7,"['re_T6W40', 'pe_T6W40', 'l1_T6W40', 'l3_T6W40', 'lsc_T6W40', 'density_T6W40', 'asp_T6W40']",0.09479147637053832,0.11852066715794098,398.0,0.10665607176423965,0.011864595393701332,0.1205503866936684,1.9659423239762661,2.3205957959864736,2.3525343762862208,398.0,2.336565086136347,0.015969290149873593,0.16225619491522225,1.9659423239762661,completed,True,COMPLETE
247,-0.0002346157913782898,2026-06-21 00:07:52.958178,2026-06-21 00:07:53.469978,0 days 00:00:00.511800,,,,,,,,,,,,,SVR,,,,6,3.0,2.0,60.0,,ExtraTrees,,,,0.0027411829920671866,,0.0016150729290396477,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 60, 'max_depth': 3, 'min_samples_split': 2}",6,"['re_T6W40', 'l3_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
248,-0.00012629457822148636,2026-06-21 00:07:53.480243,2026-06-21 00:07:53.834581,0 days 00:00:00.354338,,,,,,,,,,,,,SVR,,,,7,7.0,2.0,20.0,,ExtraTrees,,,,0.001912795188971912,,0.0031977049732261472,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 20, 'max_depth': 7, 'min_samples_split': 2}",7,"['nodes_T6W40', 're_T6W40', 'l3_T6W40', 'lsc_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
249,-0.0008613158263656384,2026-06-21 00:07:53.844567,2026-06-21 00:07:54.360821,0 days 00:00:00.516254,,,,,,,,,,,,,SVR,,,,6,4.0,3.0,50.0,,ExtraTrees,,,,0.0010215167941141144,3.0,0.006489043763889523,auto,poly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 50, 'max_depth': 4, 'min_samples_split': 3}",6,"['edges_T6W40', 're_T6W40', 'l3_T6W40', 'atd_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
250,1.7740394427308315,2026-06-21 00:07:54.371190,2026-06-21 00:08:00.959740,0 days 00:00:06.588550,,,,,,,,,,,,,Ridge,,,,6,,,,,,0.26671013384514897,svd,,,,,,,False,-0.023274943448375926,-0.015862448518555013,398.0,-0.01956869598346547,0.0037062474649104584,0.03765737897093189,1.9659423239762661,1.762724163633439,1.785354721828224,398.0,1.7740394427308315,0.01131527909739241,0.11496905081664983,1.9659423239762661,0.2741173903136041,0.2831576175244402,398.0,0.27863750391902214,0.004520113605418032,0.04592667722337435,1.9659423239762661,5.890429034669684,6.0554637026499885,398.0,5.972946368659836,0.08251733399015186,0.8384185209319749,1.9659423239762661,1.467175044765077,1.49532380261966,398.0,1.4812494236923686,0.014074378927291376,0.14300292305449547,1.9659423239762661,399.0,0.48120300751879697,-0.01037014314156589,0.002158043579977494,398.0,-0.004106049780794198,0.006264093360771692,0.06364640780984035,1.9659423239762661,Ridge,"{'mode': 'original', 'type': 'Ridge'}",6,"['re_T6W40', 'l3_T6W40', 'lcc_T6W40', 'atd_T6W40', 'diameter_T6W40', 'asp_T6W40']",0.10447827244652451,0.12903850439260084,398.0,0.11675838841956267,0.012280115973038163,0.12477228932549556,1.9659423239762661,2.2428911610341657,2.2751783152044647,398.0,2.259034738119315,0.016143577085149276,0.16402703974776425,1.9659423239762661,completed,False,COMPLETE
251,-5.720977217269496e-05,2026-06-21 00:08:00.985964,2026-06-21 00:08:01.273624,0 days 00:00:00.287660,,,,,,,,,,,,,SVR,,,,7,,,,0.006244792125977034,LinearSVC,,,,0.001679949239617807,,0.002096948984542755,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 0.006244792125977034, 'epsilon': 0.002096948984542755}",7,"['nodes_T6W40', 'edges_T6W40', 'l1_T6W40', 'l3_T6W40', 'atd_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
252,-0.0003899015636558145,2026-06-21 00:08:01.284341,2026-06-21 00:08:01.670971,0 days 00:00:00.386630,,,,,,,,,,,,,SVR,,,,11,3.0,2.0,40.0,,ExtraTrees,,,,0.004616942956322942,,0.0013304165867087723,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 40, 'max_depth': 3, 'min_samples_split': 2}",11,"['nodes_T6W40', 'edges_T6W40', 're_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
253,-9.456564463044733e-05,2026-06-21 00:08:01.681444,2026-06-21 00:08:02.294286,0 days 00:00:00.612842,,,,,,,,,,,,,SVR,,,,8,3.0,2.0,100.0,,ExtraTrees,,,,0.0012591731045383703,,0.004070709846091478,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 100, 'max_depth': 3, 'min_samples_split': 2}",8,"['nodes_T6W40', 're_T6W40', 'l3_T6W40', 'lcc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
254,-0.00019229995717774765,2026-06-21 00:08:02.304866,2026-06-21 00:08:02.762634,0 days 00:00:00.457768,,,,,,,,,,,,,SVR,,,,6,6.0,3.0,30.0,,ExtraTrees,,,,0.002388169296019622,,0.0026882661282541663,scale,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 30, 'max_depth': 6, 'min_samples_split': 3}",6,"['edges_T6W40', 're_T6W40', 'l3_T6W40', 'lsc_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
255,-2.1205810953935553e-05,2026-06-21 00:08:02.773031,2026-06-21 00:08:03.090695,0 days 00:00:00.317664,,,,,,,,,,,,,SVR,,,,5,,,,0.4404845027078253,LinearSVC,,,,0.0015065831719785615,,0.0012199732543474548,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 0.4404845027078253, 'epsilon': 0.0012199732543474548}",5,"['nodes_T6W40', 'pe_T6W40', 'l1_T6W40', 'l3_T6W40', 'diameter_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
256,1.8345472946361359,2026-06-21 00:08:03.101434,2026-06-21 00:11:24.878615,0 days 00:03:21.777181,345.0,,,,,,,,,,,,BaggingRegressor,,,,7,3.0,5.0,50.0,,ExtraTrees,,,,,,,,,True,-0.060960849093804656,-0.04861483696657967,398.0,-0.054787843030192164,0.006173006063612494,0.06272091405880592,1.9659423239762661,1.821181135335596,1.8479134539366757,398.0,1.8345472946361359,0.013366159300539804,0.1358070476760336,1.9659423239762661,0.27861693022003114,0.28722647871157575,398.0,0.28292170446580345,0.004304774245772277,0.0437387186614293,1.9659423239762661,5.849316753426528,5.978295756108178,398.0,5.913806254767353,0.06448950134082443,0.6552464762890616,1.9659423239762661,1.5269619783748143,1.5648399903150263,398.0,1.5459009843449203,0.018939005970105963,0.19243003385534924,1.9659423239762661,399.0,0.6666666666666666,-0.0688198012539521,-0.04704164014154805,398.0,-0.05793072069775007,0.010889080556202026,0.1106386546047357,1.9659423239762661,BaggingRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 50, 'max_depth': 3, 'min_samples_split': 5}",7,"['nodes_T6W40', 're_T6W40', 'l3_T6W40', 'lcc_T6W40', 'atd_T6W40', 'diameter_T6W40', 'asp_T6W40']",0.14171846768671403,0.16475519357646723,398.0,0.15323683063159063,0.011518362944876603,0.11703248707663848,1.9659423239762661,2.2984460910808746,2.3311267477262394,398.0,2.314786419403557,0.016340328322682583,0.1660261334361752,1.9659423239762661,completed,True,COMPLETE
257,-8.718883940679323e-05,2026-06-21 00:11:24.897432,2026-06-21 00:11:25.343446,0 days 00:00:00.446014,,,,,,,,,,,,,SVR,,,,6,5.0,2.0,40.0,,ExtraTrees,,,,0.0012376550459591213,,0.001789141501356395,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 40, 'max_depth': 5, 'min_samples_split': 2}",6,"['re_T6W40', 'l3_T6W40', 'lsc_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
258,-7.480711472124627e-05,2026-06-21 00:11:25.354856,2026-06-21 00:11:25.922339,0 days 00:00:00.567483,,,,,,,,,,,,,SVR,,,,6,4.0,2.0,70.0,,ExtraTrees,,,,0.0010157615479646801,,0.0032686244020649997,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 70, 'max_depth': 4, 'min_samples_split': 2}",6,"['edges_T6W40', 're_T6W40', 'l3_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
