r2,rmse,rho,p_rho
0.09633350816084663,2.017519643274945,0.20463164761779715,0.1676610866985193
-0.1704004284852394,2.0904688679549266,0.20923262366689763,0.15810341812796014
-0.10780451035561445,2.250802498969495,0.19646385497333024,0.18564874354276714
0.05154415073605623,2.1553823990462915,0.1994780097094798,0.17885691640656734
0.14169942371327682,1.9946735206873585,0.3922433067735617,0.006393206344909747
0.008836073662519706,2.016447478809866,0.39324819162748786,0.00624733573476116
0.05571449954681473,2.149246777415188,0.2985704733808254,0.04149641076890221
0.12660753986504114,1.9235274204991013,0.3384100094447776,0.019983270033955527
0.09514456411333905,2.170215665603489,0.2858036992478078,0.051481456954140296
0.13929843908877293,1.8521171547311617,0.48096702781329925,0.0006212370493135408
0.14577114623864873,2.436529878025645,0.41718873334899553,0.0035296650048755474
0.174046600657623,2.053505922101646,0.6132424347050541,4.5887198893884004e-06
0.14533276634077696,1.9306519596158138,0.5027876707067287,0.0003161203921123622
0.04004650939386967,2.1148381050677565,0.2950818756202821,0.04405276712571078
