number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
218,6.305061744459498,2026-06-11 23:19:20.799072,2026-06-11 23:19:52.390375,0 days 00:00:31.591303,,,,,,,,,,,,,,,RandomForestRegressor,4.0,sqrt,3.0,3.0,388.0,3,,,,,,,,True,-0.0009356987591890671,0.014785148059048299,98.0,0.006924724649929616,0.007860423409118683,0.03941119076880509,1.9844674545084815,6.231088446045035,6.37903504287396,98.0,6.305061744459498,0.07397329841446271,0.37089296897519297,1.9844674545084815,238928622771977.06,481526094897711.3,98.0,360227358834844.2,121298736062867.14,608176859969505.1,1.9844674545084815,15.847310992938738,16.38249825755132,98.0,16.11490462524503,0.26759363230628974,1.3416813754722552,1.9844674545084815,5.774664503452653,5.9901410948678215,98.0,5.8824027991602374,0.10773829570758443,0.5401864892305617,1.9844674545084815,99.0,0.3333333333333333,0.0022547841410330803,0.027749883416442103,98.0,0.015002333778737591,0.012747549637704511,0.0639146372221587,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",3,"['re_T2W40', 'l3_T2W40', 'lsc_T2W40']",0.15275621025634945,0.20495775055656312,98.0,0.17885698040645628,0.026100770150106825,0.1308660332985711,1.9844674545084815,7.413396670037174,7.58856903948466,98.0,7.500982854760917,0.08758618472374308,0.4391462972407827,1.9844674545084815,completed,True,COMPLETE
219,6.339141574188167,2026-06-11 23:19:52.404327,2026-06-11 23:19:53.849482,0 days 00:00:01.445155,,,,,,7.0,,3.0,10.0,187.0,,,,,ExtraTreesRegressor,,,,,,3,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",3,"['pe_T2W40', 'l3_T2W40', 'lsc_T2W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
220,6.321195069396219,2026-06-11 23:19:53.860190,2026-06-11 23:20:24.754508,0 days 00:00:30.894318,,,,,,,,,,,,,,,RandomForestRegressor,8.0,sqrt,3.0,3.0,368.0,3,,,,,,,,True,-0.00463529700989234,0.013381570841836408,98.0,0.004373136915972035,0.009008433925864374,0.045167173509833,1.9844674545084815,6.241443455023109,6.4009466837693285,98.0,6.321195069396219,0.07975161437310947,0.3998647305096256,1.9844674545084815,187784719864885.47,380355486884320.75,98.0,284070103374603.1,96285383509717.66,482763004006486.4,1.9844674545084815,16.485545040126997,17.235553252829835,98.0,16.860549146478416,0.37500410635141856,1.8802242074333884,1.9844674545084815,5.6380669240282035,5.893372757545709,98.0,5.765719840786956,0.1276529167587529,0.6400359360714998,1.9844674545084815,99.0,0.5050505050505051,-0.010802653852007104,0.02262717985024145,98.0,0.005912262999117174,0.01671491685112428,0.0838065257324648,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",3,"['pe_T2W40', 'l3_T2W40', 'lsc_T2W40']",0.11338653732469615,0.16347852618604614,98.0,0.13843253175537115,0.025045994430674998,0.1255775182996708,1.9844674545084815,7.439186546564915,7.622687108288007,98.0,7.530936827426461,0.09175028086154567,0.4600245602458265,1.9844674545084815,completed,True,COMPLETE
221,6.304925016374138,2026-06-11 23:20:24.785983,2026-06-11 23:20:56.276375,0 days 00:00:31.490392,,,,,,,,,,,,,,,RandomForestRegressor,4.0,sqrt,3.0,3.0,387.0,3,,,,,,,,True,-0.0009128883221617328,0.014807007840347709,98.0,0.0069470597590929875,0.00785994808125472,0.03940880753368538,1.9844674545084815,6.230937177864937,6.37891285488334,98.0,6.304925016374138,0.07398783850920122,0.37096587121184244,1.9844674545084815,238862287878960.94,481392005695440.7,98.0,360127146787200.8,121264858908239.88,608007004106248.4,1.9844674545084815,15.848072655986739,16.383579183244052,98.0,16.115825919615396,0.26775326362865726,1.3424817471788484,1.9844674545084815,5.775132502074036,5.9904792431397444,98.0,5.88280587260689,0.10767337053285422,0.5398609624346359,1.9844674545084815,99.0,0.32323232323232326,0.002308778805308361,0.027782563834615054,98.0,0.015045671319961708,0.012736892514653347,0.06386120372529024,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",3,"['re_T2W40', 'l3_T2W40', 'lsc_T2W40']",0.15296536953973044,0.2051766511048984,98.0,0.17907101032231443,0.026105640782583997,0.13089045404739488,1.9844674545084815,7.413228448276727,7.588448301209886,98.0,7.5008383747433065,0.0876099264665794,0.4392653354029027,1.9844674545084815,completed,True,COMPLETE
222,6.3048595846798055,2026-06-11 23:20:56.310490,2026-06-11 23:21:28.043948,0 days 00:00:31.733458,,,,,,,,,,,,,,,RandomForestRegressor,4.0,sqrt,3.0,3.0,389.0,3,,,,,,,,True,-0.0009077739095452514,0.014819905249125097,98.0,0.006956065669789923,0.007863839579335175,0.03942831902374676,1.9844674545084815,6.230885632605713,6.3788335367538975,98.0,6.3048595846798055,0.07397395207409228,0.3708962463437288,1.9844674545084815,238937118318639.5,481542282364675.25,98.0,360239700341657.4,121302582023017.86,608196143138019.1,1.9844674545084815,15.846997691181175,16.38145619268734,98.0,16.11422694193426,0.2672292507530836,1.339854411432458,1.9844674545084815,5.774977273646103,5.9903029734091024,98.0,5.882640123527603,0.10766284988149993,0.5398082131899762,1.9844674545084815,99.0,0.3333333333333333,0.002303291708660381,0.027782927804431992,98.0,0.015043109756546186,0.012739818047885805,0.06387587198707764,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",3,"['re_T2W40', 'l3_T2W40', 'lsc_T2W40']",0.15286292225475068,0.20514840680156987,98.0,0.17900566452816027,0.026142742273409597,0.13107647633355296,1.9844674545084815,7.41326898539031,7.588386374278926,98.0,7.500827679834618,0.08755869444430826,0.43900846437979,1.9844674545084815,completed,True,COMPLETE
223,6.311058949253778,2026-06-11 23:21:28.059434,2026-06-11 23:21:59.535283,0 days 00:00:31.475849,,,,,,,,,,,,,,,RandomForestRegressor,3.0,sqrt,3.0,3.0,390.0,3,,,,,,,,True,-0.0006542390969925338,0.012350933785192638,98.0,0.005848347344100052,0.0065025864410925855,0.032603164153122755,1.9844674545084815,6.245090217769066,6.37702768073849,98.0,6.311058949253778,0.06596873148471154,0.3307590604221088,1.9844674545084815,219676775799038.97,442645153231917.4,98.0,331160964515478.2,111484188716439.22,558967933471879.1,1.9844674545084815,15.967281187007798,16.51981658982209,98.0,16.243548888414942,0.27626770140714535,1.385172085104899,1.9844674545084815,5.814758248153306,6.013458590645976,98.0,5.914108419399641,0.0993501712463351,0.49812947065427565,1.9844674545084815,99.0,0.2727272727272727,0.016521170868675765,0.03968817853447108,98.0,0.028104674701573424,0.011583503832897657,0.05807825553009235,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",3,"['pe_T2W40', 'l3_T2W40', 'lsc_T2W40']",0.13560907296847435,0.18616066011399846,98.0,0.1608848665412364,0.025275793572762058,0.12672970277573786,1.9844674545084815,7.368907859507658,7.531771467366433,98.0,7.450339663437045,0.0814318039293875,0.4082889931331134,1.9844674545084815,completed,True,COMPLETE
224,6.290212430412383,2026-06-11 23:21:59.548430,2026-06-11 23:22:32.417797,0 days 00:00:32.869367,,,,,,,,,,,,,,,RandomForestRegressor,4.0,sqrt,3.0,3.0,405.0,3,,,,,,,,True,0.0018026744429132588,0.01661211981472523,98.0,0.009207397128819244,0.0074047226859059855,0.03712636370526758,1.9844674545084815,6.218840710207381,6.361584150617386,98.0,6.290212430412383,0.07137172020500222,0.35784897760520273,1.9844674545084815,209857810792576.7,423449611488065.44,98.0,316653711140321.06,106795900347744.39,535461435455060.56,1.9844674545084815,16.09784914839095,16.699562563416578,98.0,16.398705855903764,0.30085670751281524,1.5084583204649002,1.9844674545084815,5.719607519140791,5.943338870647679,98.0,5.831473194894235,0.11186567575344433,0.5608806622917787,1.9844674545084815,99.0,0.2727272727272727,0.013634311147890611,0.04066618452073408,98.0,0.027150247834312347,0.013515936686421736,0.06776723484764324,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",3,"['pe_T2W40', 'l3_T2W40', 'lsc_T2W40']",0.1311790524022274,0.18223333716895676,98.0,0.15670619478559208,0.025527142383364676,0.12798993462440397,1.9844674545084815,7.367166018873196,7.538495027435114,98.0,7.452830523154155,0.08566450428095881,0.4295112291807857,1.9844674545084815,completed,True,COMPLETE
225,6.29007627979713,2026-06-11 23:22:32.431173,2026-06-11 23:23:05.589260,0 days 00:00:33.158087,,,,,,,,,,,,,,,RandomForestRegressor,4.0,sqrt,3.0,3.0,406.0,3,,,,,,,,True,0.0018226187347909024,0.016632438879420394,98.0,0.009227528807105648,0.007404910072314746,0.037127303237544505,1.9844674545084815,6.218733351863758,6.361419207730503,98.0,6.29007627979713,0.07134292793337214,0.3577046167163778,1.9844674545084815,209909145843330.6,423547861454067.25,98.0,316728503648698.94,106819357805368.34,535579048246287.1,1.9844674545084815,16.09817329403057,16.699477714468106,98.0,16.398825504249338,0.30065221021876937,1.507432996325491,1.9844674545084815,5.720688347856532,5.9437081191610694,98.0,5.832198233508801,0.11150988565226842,0.5590967747298403,1.9844674545084815,99.0,0.2727272727272727,0.013707997501290148,0.040718613862128876,98.0,0.027213305681709512,0.013505308180419364,0.06771394483311795,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",3,"['pe_T2W40', 'l3_T2W40', 'lsc_T2W40']",0.13126028940002488,0.18245250492326187,98.0,0.15685639716164337,0.025596107761618497,0.1283357185010907,1.9844674545084815,7.366961681126212,7.538213352343713,98.0,7.452587516734963,0.08562583560875052,0.4293173492410092,1.9844674545084815,completed,True,COMPLETE
226,6.290212430412383,2026-06-11 23:23:05.603708,2026-06-11 23:23:38.531472,0 days 00:00:32.927764,,,,,,,,,,,,,,,RandomForestRegressor,4.0,sqrt,3.0,3.0,405.0,3,,,,,,,,True,0.0018026744429132588,0.01661211981472523,98.0,0.009207397128819244,0.0074047226859059855,0.03712636370526758,1.9844674545084815,6.218840710207381,6.361584150617386,98.0,6.290212430412383,0.07137172020500222,0.35784897760520273,1.9844674545084815,209857810792576.7,423449611488065.44,98.0,316653711140321.06,106795900347744.39,535461435455060.56,1.9844674545084815,16.09784914839095,16.699562563416578,98.0,16.398705855903764,0.30085670751281524,1.5084583204649002,1.9844674545084815,5.719607519140791,5.943338870647679,98.0,5.831473194894235,0.11186567575344433,0.5608806622917787,1.9844674545084815,99.0,0.2727272727272727,0.013634311147890611,0.04066618452073408,98.0,0.027150247834312347,0.013515936686421736,0.06776723484764324,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",3,"['pe_T2W40', 'l3_T2W40', 'lsc_T2W40']",0.1311790524022274,0.18223333716895676,98.0,0.15670619478559208,0.025527142383364676,0.12798993462440397,1.9844674545084815,7.367166018873196,7.538495027435114,98.0,7.452830523154155,0.08566450428095881,0.4295112291807857,1.9844674545084815,completed,True,COMPLETE
227,6.310620932900925,2026-06-11 23:23:38.544513,2026-06-11 23:24:11.019251,0 days 00:00:32.474738,,,,,,,,,,,,,,,RandomForestRegressor,3.0,sqrt,3.0,3.0,405.0,3,,,,,,,,True,-0.0005655764004429045,0.01240492593591682,98.0,0.005919674767736958,0.0064852511681798624,0.03251624723882523,1.9844674545084815,6.244664652744603,6.376577213057247,98.0,6.310620932900925,0.0659562801563217,0.33069663100158575,1.9844674545084815,219886582365610.5,443073654014550.6,98.0,331480118190080.56,111593535824470.05,559516186347114.9,1.9844674545084815,15.964962791008459,16.5168557257507,98.0,16.240909258379578,0.2759464673711191,1.383561457379607,1.9844674545084815,5.811841315246898,6.0118622983303,98.0,5.911851806788599,0.10001049154170064,0.5014402349445268,1.9844674545084815,99.0,0.2727272727272727,0.016955041904250755,0.039997987315887086,98.0,0.02847651461006892,0.011521472705818164,0.05776723913114139,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",3,"['pe_T2W40', 'l3_T2W40', 'lsc_T2W40']",0.1358225035417747,0.18589592901841126,98.0,0.16085921628009298,0.025036712738318274,0.12553098104218616,1.9844674545084815,7.367550581452823,7.530406595711147,98.0,7.448978588581985,0.08142800712916198,0.4082699564463842,1.9844674545084815,completed,True,COMPLETE
228,6.305881818232009,2026-06-11 23:24:11.032405,2026-06-11 23:24:42.099874,0 days 00:00:31.067469,,,,,,,,,,,,,,,RandomForestRegressor,4.0,sqrt,3.0,3.0,383.0,3,,,,,,,,True,-0.0010708812500647815,0.014663220795188295,98.0,0.006796169772561756,0.007867051022626538,0.03944442080320717,1.9844674545084815,6.231859838329904,6.379903798134113,98.0,6.305881818232009,0.07402197990210442,0.3711370519331328,1.9844674545084815,238955930976938.25,481581449039858.0,98.0,360268690008398.1,121312759031459.86,608247169399619.5,1.9844674545084815,15.849799091459463,16.38629988998959,98.0,16.118049490724527,0.268250399265064,1.3449743237723268,1.9844674545084815,5.776078433168858,5.991010504603479,98.0,5.883544468886169,0.10746603571731042,0.5388214113133906,1.9844674545084815,99.0,0.31313131313131315,0.002145973621049445,0.027639679588258685,98.0,0.014892826604654066,0.01274685298360462,0.06391114428466646,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",3,"['re_T2W40', 'l3_T2W40', 'lsc_T2W40']",0.1523058345141949,0.20459474931637592,98.0,0.17845029191528541,0.02614445740109051,0.1310850757716121,1.9844674545084815,7.413770699771975,7.589064718059344,98.0,7.5014177089156595,0.08764700914368424,0.4394512633593919,1.9844674545084815,completed,True,COMPLETE
229,6.305741265229297,2026-06-11 23:24:42.112682,2026-06-11 23:25:13.226209,0 days 00:00:31.113527,,,,,,,,,,,,,,,RandomForestRegressor,4.0,sqrt,3.0,3.0,382.0,3,,,,,,,,True,-0.0010461014077828151,0.014683547142654272,98.0,0.006818722867435728,0.007864824275218544,0.03943325616711535,1.9844674545084815,6.231721043841866,6.379761486616727,98.0,6.305741265229297,0.07402022138743013,0.371128234958055,1.9844674545084815,238922423232368.2,481504217934435.8,98.0,360213320583402.0,121290897351033.83,608137557637892.1,1.9844674545084815,15.848965431808669,16.384967672084986,98.0,16.116966551946827,0.2680011201381593,1.3437244690617363,1.9844674545084815,5.7763305524779565,5.991161993051316,98.0,5.883746272764636,0.10741572028667995,0.538569135967397,1.9844674545084815,99.0,0.31313131313131315,0.0022734965239967642,0.027734730180880823,98.0,0.015004113352438793,0.012730616828442029,0.06382973821082538,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",3,"['re_T2W40', 'l3_T2W40', 'lsc_T2W40']",0.15241845863313716,0.2046995160712757,98.0,0.17855898735220643,0.026140528719069283,0.13106537784587072,1.9844674545084815,7.41339060054013,7.588609604286105,98.0,7.501000102413117,0.08760950187298742,0.43926320654314777,1.9844674545084815,completed,True,COMPLETE
230,6.292175166688445,2026-06-11 23:25:13.239393,2026-06-11 23:25:43.007585,0 days 00:00:29.768192,,,,,,,,,,,,,,,RandomForestRegressor,4.0,sqrt,3.0,4.0,363.0,3,,,,,,,,True,0.0014487079497149833,0.01634747997201099,98.0,0.008898093960862987,0.007449386011148004,0.0373503000939156,1.9844674545084815,6.220598522033216,6.363751811343674,98.0,6.292175166688445,0.07157664465522919,0.35887644345287173,1.9844674545084815,209948010602060.06,423616676476979.56,98.0,316782343539519.8,106834332937459.73,535654131706416.9,1.9844674545084815,16.102806746605207,16.70472008299848,98.0,16.403763414801844,0.3009566681966367,1.508959510970096,1.9844674545084815,5.734251011604531,5.958284558850501,98.0,5.846267785227516,0.11201677362298482,0.5616382483213445,1.9844674545084815,99.0,0.26262626262626265,0.012629866504717261,0.03975661149672037,98.0,0.026193239000718814,0.013563372496001553,0.06800507212985046,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",3,"['pe_T2W40', 'l3_T2W40', 'lsc_T2W40']",0.1317479395801923,0.1824915115901483,98.0,0.1571197255851703,0.025371786004978004,0.12721099695819063,1.9844674545084815,7.370808022712323,7.542038454743903,98.0,7.456423238728113,0.0856152160157903,0.42926410391537484,1.9844674545084815,completed,True,COMPLETE
231,6.29195414074331,2026-06-11 23:25:43.021344,2026-06-11 23:26:12.448511,0 days 00:00:29.427167,,,,,,,,,,,,,,,RandomForestRegressor,4.0,sqrt,3.0,4.0,360.0,3,,,,,,,,True,0.0014881357971330954,0.016372930404769982,98.0,0.00893053310095154,0.007442397303818444,0.037315259579752826,1.9844674545084815,6.220459231648589,6.363449049838031,98.0,6.29195414074331,0.07149490909472074,0.3584666314618209,1.9844674545084815,210034930521384.78,423787483195110.6,98.0,316911206858247.7,106876276336862.9,535864430723318.9,1.9844674545084815,16.100239168539282,16.703494365883472,98.0,16.401866767211377,0.30162759867209493,1.512323473391028,1.9844674545084815,5.735621473910247,5.958659872846645,98.0,5.847140673378446,0.11151919946819919,0.559143473050952,1.9844674545084815,99.0,0.2727272727272727,0.012684086194817899,0.03976834031951387,98.0,0.026226213257165887,0.013542127062347989,0.06789855015322065,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",3,"['pe_T2W40', 'l3_T2W40', 'lsc_T2W40']",0.13158615954343575,0.18237661671217972,98.0,0.15698138812780774,0.025395228584371994,0.1273285351518123,1.9844674545084815,7.370793926621745,7.541785091479809,98.0,7.456289509050777,0.08549558242903237,0.4286642759080688,1.9844674545084815,completed,True,COMPLETE
232,6.290570782528612,2026-06-11 23:26:12.461809,2026-06-11 23:26:40.788319,0 days 00:00:28.326510,,,,,,,,,,,,,,,RandomForestRegressor,4.0,sqrt,3.0,4.0,346.0,3,,,,,,,,True,0.0017198423015631669,0.01656831861890671,98.0,0.009144080460234938,0.007424238158671771,0.03722421187197366,1.9844674545084815,6.2192678728542266,6.361873692202998,98.0,6.290570782528612,0.0713029096743858,0.3575039701154178,1.9844674545084815,209857765296692.56,423470166070682.2,98.0,316663965683687.4,106806200386994.81,535513078577917.56,1.9844674545084815,16.093236502839297,16.6967554015867,98.0,16.394995952212998,0.3017594493737019,1.512984556501132,1.9844674545084815,5.731532109035357,5.954729494071899,98.0,5.843130801553628,0.11159869251827141,0.5595420413720371,1.9844674545084815,99.0,0.29292929292929293,0.01294979835090828,0.04004484962966941,98.0,0.026497323990288844,0.013547525639380564,0.0679256179507472,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",3,"['pe_T2W40', 'l3_T2W40', 'lsc_T2W40']",0.13254631071804557,0.18306414441899327,98.0,0.15780522756851942,0.025258916850473847,0.1266450849775565,1.9844674545084815,7.369858628508325,7.540546225026768,98.0,7.4552024267675465,0.08534379825922156,0.4279032488538317,1.9844674545084815,completed,True,COMPLETE
233,6.293404199329403,2026-06-11 23:26:40.800744,2026-06-11 23:27:10.774412,0 days 00:00:29.973668,,,,,,,,,,,,,,,RandomForestRegressor,4.0,sqrt,3.0,4.0,367.0,3,,,,,,,,True,0.001269804265064644,0.016143679782706123,98.0,0.008706742023885383,0.007436937758820739,0.037287886096389854,1.9844674545084815,6.221822256438686,6.364986142220121,98.0,6.293404199329403,0.07158194289071744,0.3589030081503057,1.9844674545084815,210067212188021.2,423850385402789.2,98.0,316958798795405.2,106891586607384.0,535941194526084.1,1.9844674545084815,16.104970939713375,16.708167060795226,98.0,16.4065690002543,0.30159806054092675,1.5121753728547298,1.9844674545084815,5.732665420081608,5.957021640041544,98.0,5.844843530061576,0.11217810997996838,0.5624471688606181,1.9844674545084815,99.0,0.2727272727272727,0.01231682427989757,0.03943334684268373,98.0,0.02587508556129065,0.01355826128139308,0.06797944513197639,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",3,"['pe_T2W40', 'l3_T2W40', 'lsc_T2W40']",0.13039968375000502,0.1815244718071661,98.0,0.15596207777858556,0.025562394028580546,0.12816668201347023,1.9844674545084815,7.372006679148477,7.543314508342279,98.0,7.457660593745378,0.0856539145969009,0.4294581338146883,1.9844674545084815,completed,True,COMPLETE
234,6.312826724485475,2026-06-11 23:27:10.787294,2026-06-11 23:27:39.384672,0 days 00:00:28.597378,,,,,,,,,,,,,,,RandomForestRegressor,3.0,sqrt,3.0,4.0,352.0,3,,,,,,,,True,-0.000910467841682935,0.012036695242636621,98.0,0.005563113700476843,0.006473581542159778,0.03245773717730047,1.9844674545084815,6.247121312917969,6.378532136052982,98.0,6.312826724485475,0.06570541156750702,0.3294388069255688,1.9844674545084815,219982487613602.7,443273336632670.8,98.0,331627912123136.75,111645424509534.06,559776349796252.75,1.9844674545084815,15.970457773332022,16.525374422513664,98.0,16.247916097922843,0.2774583245908219,1.3911417224874356,1.9844674545084815,5.81352096854735,6.008727206569662,98.0,5.911124087558506,0.09760311901115619,0.4893699668285875,1.9844674545084815,99.0,0.26262626262626265,0.01628789657709919,0.03929832606805067,98.0,0.02779311132257493,0.01150521474547574,0.05768572372882557,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",3,"['pe_T2W40', 'l3_T2W40', 'lsc_T2W40']",0.1345397694368738,0.18446190054036826,98.0,0.15950083498862103,0.024961065551747222,0.12515169540502616,1.9844674545084815,7.370353505090366,7.532759197790005,98.0,7.4515563514401855,0.0812028463498196,0.40714102814743003,1.9844674545084815,completed,True,COMPLETE
235,6.293325260565699,2026-06-11 23:27:39.397626,2026-06-11 23:28:09.419819,0 days 00:00:30.022193,,,,,,,,,,,,,,,RandomForestRegressor,4.0,sqrt,3.0,4.0,368.0,3,,,,,,,,True,0.0012719391478716348,0.01616427547051612,98.0,0.008718107309193878,0.007446168161322243,0.0373341661928841,1.9844674545084815,6.2217286184875515,6.364921902643847,98.0,6.293325260565699,0.07159664207814784,0.358976708058035,1.9844674545084815,209969169301553.7,423655786038587.56,98.0,316812477670070.6,106843308368516.95,535699133407625.25,1.9844674545084815,16.105154356014655,16.707707867688573,98.0,16.406431111851614,0.30127675583695723,1.5105643908091102,1.9844674545084815,5.7326506265186365,5.957030923795691,98.0,5.844840775157164,0.1121901486385271,0.5625075292056483,1.9844674545084815,99.0,0.2727272727272727,0.012308880152726095,0.03945757713654499,98.0,0.025883228644635544,0.013574348491909449,0.06806010441578329,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",3,"['pe_T2W40', 'l3_T2W40', 'lsc_T2W40']",0.13053890162304563,0.1816801893127872,98.0,0.15610954546791642,0.0255706438448708,0.12820804557198356,1.9844674545084815,7.371965831510156,7.543244314349186,98.0,7.457605072929671,0.08563924141951519,0.42938456431810595,1.9844674545084815,completed,True,COMPLETE
236,6.307143372054824,2026-06-11 23:28:09.432577,2026-06-11 23:28:38.627873,0 days 00:00:29.195296,,,,,,,,,,,,,,,RandomForestRegressor,4.0,sqrt,3.0,4.0,355.0,3,,,,,,,,True,-0.0012860468794424094,0.014470872501859754,98.0,0.006592412811208673,0.007878459690651082,0.039501622453618476,1.9844674545084815,6.233157551833748,6.381129192275901,98.0,6.307143372054824,0.07398582022107612,0.3709557517648121,1.9844674545084815,238929629881773.88,481549496652441.75,98.0,360239563267107.8,121309933385333.95,608233001959430.0,1.9844674545084815,15.862722581340345,16.403227164685397,98.0,16.13297487301287,0.2702522916725259,1.3550115647023224,1.9844674545084815,5.771782089886971,5.987103322295569,98.0,5.87944270609127,0.10766061620429947,0.539797013808762,1.9844674545084815,99.0,0.3333333333333333,0.0015748986442671049,0.027125779278730285,98.0,0.014350338961498696,0.01277544031723159,0.0640544776396912,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",3,"['re_T2W40', 'l3_T2W40', 'lsc_T2W40']",0.15282386428926345,0.20497275291675485,98.0,0.17889830860300915,0.026074444313745705,0.1307340388111275,1.9844674545084815,7.4158819567672,7.590936319043595,98.0,7.503409137905398,0.08752718113819777,0.4388504605606273,1.9844674545084815,completed,True,COMPLETE
