number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
10,1.7477789236106496,2026-06-11 23:54:03.822945,2026-06-11 23:54:07.758090,0 days 00:00:03.935145,,,,,,19.0,sqrt,5.0,5.0,53.0,,,,,ExtraTreesRegressor,,,,,,7,,,,,,,,True,-0.0049445036233306035,0.0003730862238208246,98.0,-0.0022857086997548895,0.002658794923575714,0.013330868897801745,1.9844674545084815,1.7236079600418763,1.7719498871794228,98.0,1.7477789236106496,0.024170963568773303,0.12119022178495718,1.9844674545084815,0.2548562855121609,0.2738907795386344,98.0,0.26437353252539764,0.00951724701323678,0.04771829939814527,1.9844674545084815,5.777267529016188,6.028858732598137,98.0,5.903063130807163,0.12579560179097413,0.6307235885422344,1.9844674545084815,1.355635396408738,1.4044890000846901,98.0,1.380062198246714,0.024426801837976065,0.12247296322377255,1.9844674545084815,99.0,0.5252525252525253,-0.007882319249381053,0.001239442181396291,98.0,-0.0033214385339923806,0.004560880715388672,0.022867691801363256,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",7,"['nodes_T2W40', 'edges_T2W40', 're_T2W40', 'pe_T2W40', 'l1_T2W40', 'l3_T2W40', 'lsc_T2W40']",0.04535887608810213,0.09699502712014177,98.0,0.07117695160412195,0.025818075516019817,0.12944863736791476,1.9844674545084815,2.1962817077136223,2.270654749514985,98.0,2.2334682286143037,0.03718652090068134,0.18644861643772828,1.9844674545084815,completed,True,COMPLETE
11,1.7438832772166106,2026-06-11 23:54:07.770892,2026-06-11 23:54:09.951009,0 days 00:00:02.180117,,,,,,,,,,,,,,8.809696528180071,QuantileRegressor,,,,,,6,,,,,,,,False,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.719995778269723,1.7677707761634982,98.0,1.7438832772166106,0.02388749894688759,0.1197689652307129,1.9844674545084815,0.24789241147178304,0.2660773897707454,98.0,0.2569849006212642,0.009092489149481187,0.04558861600480518,1.9844674545084815,5.7246320548658405,6.032943702709917,98.0,5.878787878787879,0.15415582392203803,0.772918234616442,1.9844674545084815,1.087826624519884,1.235405698712439,98.0,1.1616161616161615,0.07378953709627757,0.3699716124540519,1.9844674545084815,99.0,0.98989898989899,-0.025717243343640218,-0.01938655657913475,98.0,-0.022551899961387484,0.003165343382252735,0.015870640217932525,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",6,"['lcc_T2W40', 'lsc_T2W40', 'atd_T2W40', 'density_T2W40', 'diameter_T2W40', 'asp_T2W40']",,,,,,,,2.2183731273213967,2.2900971357603845,98.0,2.2542351315408906,0.03586200421949378,0.17980765361908535,1.9844674545084815,completed,False,COMPLETE
12,1.7800224466891137,2026-06-11 23:54:09.963169,2026-06-11 23:54:11.804139,0 days 00:00:01.840970,,,,,,,,,,,euclidean,16.0,uniform,,KNeighborsRegressor,,,,,,5,,,,,0.0011396432463391681,0.00026430789875605035,LinearSVR,,-0.028135487723804316,-0.012671702632057654,98.0,-0.020403595177930986,0.0077318925458733315,0.03876675291763725,1.9844674545084815,1.7505738129968202,1.8094710803814071,98.0,1.7800224466891137,0.02944863369229338,0.14765180702368338,1.9844674545084815,0.25845297317618415,0.27864212729012844,98.0,0.2685475502331563,0.010094577056972169,0.050612960831246,1.9844674545084815,5.911001787306442,6.193796192491537,98.0,6.05239898989899,0.1413972025925476,0.708948085301054,1.9844674545084815,1.4005009263249155,1.4669233160993267,98.0,1.433712121212121,0.033211194887205614,0.16651682348831368,1.9844674545084815,99.0,0.8181818181818182,-0.07262966192143425,-0.04626570169812901,98.0,-0.05944768180978163,0.013181980111652619,0.06609281788666199,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",5,"['nodes_T2W40', 'edges_T2W40', 'lcc_T2W40', 'lsc_T2W40', 'asp_T2W40']",0.038677602799444245,0.0823330922487154,98.0,0.06050534752407983,0.021827744724635584,0.10944161231791005,1.9844674545084815,2.2541112785077453,2.3334930094179858,98.0,2.2938021439628655,0.03969086545512012,0.19900509028763647,1.9844674545084815,completed,True,COMPLETE
13,1.7643137916993923,2026-06-11 23:54:11.816958,2026-06-11 23:54:14.023289,0 days 00:00:02.206331,,,,,,,,,,,,,,0.024766039718943797,QuantileRegressor,,,,,,8,,,,,,,,True,-0.014901726579052218,-0.007889868972787864,98.0,-0.011395797775920041,0.0035059288031321777,0.0175782933934322,1.9844674545084815,1.7378250680585468,1.7908025153402378,98.0,1.7643137916993923,0.026488723640845632,0.13281118411769793,1.9844674545084815,0.2519603769164943,0.27127299377305614,98.0,0.2616166853447752,0.009656308428280936,0.04841553613357703,1.9844674545084815,5.762002058011348,6.063204087965502,98.0,5.912603072988425,0.15060101497707754,0.7550948622375485,1.9844674545084815,1.18890506662587,1.3157621264950754,98.0,1.2523335965604727,0.06342852993460266,0.31802280403082867,1.9844674545084815,99.0,0.9191919191919192,-0.033016329668948796,-0.023118951049649582,98.0,-0.02806764035929919,0.0049486893096496055,0.02481211612747134,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",8,"['edges_T2W40', 'l1_T2W40', 'l2_T2W40', 'lsc_T2W40', 'atd_T2W40', 'density_T2W40', 'diameter_T2W40', 'asp_T2W40']",-0.0744053559689607,0.010448066057423336,43.0,-0.03197864495576868,0.042426711013192016,0.13954879338897153,2.016692199227824,2.2233331073154927,2.2980680113896215,98.0,2.260700559352557,0.037367452037064174,0.18735578277735934,1.9844674545084815,completed,True,COMPLETE
14,1.7762402310472865,2026-06-11 23:54:14.035609,2026-06-11 23:54:16.343597,0 days 00:00:02.307988,,,,,,,,,,,,,,0.0001129787523441654,QuantileRegressor,,,,,,4,,,,,,,,False,-0.02514582894178555,-0.011952570301920758,98.0,-0.018549199621853155,0.006596629319932395,0.03307468351607511,1.9844674545084815,1.7492009509664734,1.8032795111280995,98.0,1.7762402310472865,0.027039280080813074,0.13557160601295865,1.9844674545084815,0.2574639525121598,0.2768523253896661,98.0,0.26715813895091295,0.009694186438753112,0.048605451793200395,1.9844674545084815,5.779966135381926,6.076160726870601,98.0,5.928063431126263,0.1480972957443373,0.742541523673295,1.9844674545084815,1.397103825159945,1.4820681134109173,98.0,1.4395859692854311,0.04248214412548616,0.21300021630579416,1.9844674545084815,99.0,0.6868686868686869,-0.03640498241493527,-0.01669046251931076,98.0,-0.026547722467123017,0.009857259947812256,0.04942308219812397,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",4,"['edges_T2W40', 're_T2W40', 'atd_T2W40', 'asp_T2W40']",0.047265671288471894,0.09682695425097801,92.0,0.07204631276972495,0.02478064148125306,0.1203250080517321,1.98608631695113,2.220536857365544,2.295973077138032,98.0,2.258254967251788,0.03771810988624383,0.1891139378625633,1.9844674545084815,completed,False,COMPLETE
15,1.8224058882275782,2026-06-11 23:54:16.356454,2026-06-11 23:54:45.574839,0 days 00:00:29.218385,,,,,,20.0,log2,1.0,5.0,500.0,,,,,ExtraTreesRegressor,,,,,,8,,,,,,,,True,-0.05589347620044271,-0.035921111266134405,98.0,-0.04590729373328856,0.00998618246715415,0.05006948376451847,1.9844674545084815,1.7960240349494905,1.848787741505666,98.0,1.8224058882275782,0.026381853278087716,0.13227534933692806,1.9844674545084815,0.2620178115450847,0.27993145979852313,98.0,0.2709746356718039,0.008956824126719222,0.04490840836019873,1.9844674545084815,5.641656106150498,5.9514881887742055,98.0,5.796572147462352,0.1549160413118535,0.776729870582645,1.9844674545084815,1.4804886099751906,1.5493885115892838,98.0,1.5149385607822372,0.034449950807046555,0.17272779245675396,1.9844674545084815,99.0,0.696969696969697,-0.06887809490491559,-0.03150922758504251,98.0,-0.050193661244979045,0.018684433659936536,0.09368143941515802,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",8,"['nodes_T2W40', 'edges_T2W40', 're_T2W40', 'l1_T2W40', 'l3_T2W40', 'lcc_T2W40', 'lsc_T2W40', 'atd_T2W40']",0.1018265644082721,0.14889016371204694,98.0,0.12535836406015952,0.02353179965188741,0.1179855329597084,1.9844674545084815,2.2435089793553833,2.3176460071306075,98.0,2.2805774932429954,0.03706851388761209,0.185856943869717,1.9844674545084815,completed,True,COMPLETE
16,1.8153634957601714,2026-06-11 23:54:45.588536,2026-06-11 23:54:47.208725,0 days 00:00:01.620189,2.0,1.0,20.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,4,,,,,,,,False,-0.05354269759527222,-0.028260959506241454,98.0,-0.04090182855075684,0.012640869044515382,0.06337975392253535,1.9844674545084815,1.7818452102152327,1.8488817813051102,98.0,1.8153634957601714,0.03351828554493869,0.1680565380641463,1.9844674545084815,0.260550132198596,0.27986511545657156,98.0,0.2702076238275838,0.009657491628987762,0.048421468555578676,1.9844674545084815,5.801254011220329,6.130843274949558,98.0,5.966048643084943,0.1647946318646148,0.8262599017957399,1.9844674545084815,1.4539880899648046,1.526883609877385,98.0,1.4904358499210948,0.03644775995629017,0.1827445604350749,1.9844674545084815,99.0,0.6464646464646465,-0.09952985173730583,-0.04909474148976467,98.0,-0.07431229661353525,0.025217555123770583,0.1264377023956286,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",4,"['edges_T2W40', 're_T2W40', 'diameter_T2W40', 'asp_T2W40']",0.09259563989930378,0.15786969271262405,98.0,0.1252326663059639,0.032637026406660136,0.16363801374201403,1.9844674545084815,2.2619514551559883,2.351074817302382,98.0,2.306513136229185,0.04456168107319668,0.22342675735724965,1.9844674545084815,completed,False,COMPLETE
17,1.9757951412246393,2026-06-11 23:54:47.220795,2026-06-11 23:54:49.138176,0 days 00:00:01.917381,,,,,,,,,,,manhattan,3.0,distance,,KNeighborsRegressor,,,,,,5,8.0,2.0,5.0,30.0,,,ExtraTrees,,-0.15683177656085154,-0.11438005855289082,98.0,-0.13560591755687118,0.02122585900398036,0.10642383175786482,1.9844674545084815,1.9392323211514966,2.012357961297782,98.0,1.9757951412246393,0.03656282007314266,0.18332145762993773,1.9844674545084815,0.27678347617567584,0.29382748540826303,98.0,0.28530548079196943,0.008522004616293617,0.04272827711491466,1.9844674545084815,5.785928198071795,6.062893102740305,98.0,5.92441065040605,0.1384824523342555,0.6943338880124307,1.9844674545084815,1.5921779520621158,1.7068073875749197,98.0,1.6494926698185177,0.05731471775640188,0.28736890594689196,1.9844674545084815,99.0,0.8888888888888888,-0.28675596382921864,-0.19706283573571257,98.0,-0.24190939978246562,0.044846564046753044,0.22485512535134392,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",5,"['edges_T2W40', 're_T2W40', 'l1_T2W40', 'lsc_T2W40', 'atd_T2W40']",0.0880795954084681,0.1413752433709539,98.0,0.114727419389711,0.026647823981242897,0.13360889354636618,1.9844674545084815,2.4245400657013336,2.506919698529444,98.0,2.465729882115389,0.041189816414054954,0.20652064500026582,1.9844674545084815,completed,True,COMPLETE
18,1.7438832772166106,2026-06-11 23:54:49.150695,2026-06-11 23:54:51.182046,0 days 00:00:02.031351,,,,,,,,,,,,,,7.13180431798556,QuantileRegressor,,,,,,2,,,,,,,,False,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.719995778269723,1.7677707761634982,98.0,1.7438832772166106,0.02388749894688759,0.1197689652307129,1.9844674545084815,0.24789241147178304,0.2660773897707454,98.0,0.2569849006212642,0.009092489149481187,0.04558861600480518,1.9844674545084815,5.7246320548658405,6.032943702709917,98.0,5.878787878787879,0.15415582392203803,0.772918234616442,1.9844674545084815,1.087826624519884,1.235405698712439,98.0,1.1616161616161615,0.07378953709627757,0.3699716124540519,1.9844674545084815,99.0,0.98989898989899,-0.025717243343640218,-0.01938655657913475,98.0,-0.022551899961387484,0.003165343382252735,0.015870640217932525,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['diameter_T2W40', 'asp_T2W40']",,,,,,,,2.2183731273213967,2.2900971357603845,98.0,2.2542351315408906,0.03586200421949378,0.17980765361908535,1.9844674545084815,completed,False,COMPLETE
19,1.7925953290069825,2026-06-11 23:54:51.194783,2026-06-11 23:54:55.454393,0 days 00:00:04.259610,,,,,,8.0,,2.0,10.0,53.0,,,,,ExtraTreesRegressor,,,,,,9,,,,,,,,True,-0.036897610095851865,-0.018773125469936487,98.0,-0.027835367782894176,0.009062242312957687,0.04543696210751034,1.9844674545084815,1.7630423182053374,1.8221483398086276,98.0,1.7925953290069825,0.02955301080164501,0.1481751409402484,1.9844674545084815,0.2579923161931449,0.2772314623120974,98.0,0.26761188925262114,0.009619573059476265,0.048231349537948644,1.9844674545084815,5.706952978688411,6.004115426378724,98.0,5.855534202533567,0.14858122384515654,0.7449678793168913,1.9844674545084815,1.4568481708361067,1.5272738623605175,98.0,1.4920610165983121,0.035212845762205444,0.17655285340441823,1.9844674545084815,99.0,0.7070707070707071,-0.061241863554191533,-0.029640292092626478,98.0,-0.045441077823409004,0.015800785730782526,0.07922318535798877,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",9,"['nodes_T2W40', 'edges_T2W40', 're_T2W40', 'pe_T2W40', 'l1_T2W40', 'l3_T2W40', 'lsc_T2W40', 'atd_T2W40', 'diameter_T2W40']",0.06744860209236841,0.11606555955022457,98.0,0.0917570808212965,0.024308478728928083,0.12187970578961978,1.9844674545084815,2.2375661310364863,2.318567901256276,98.0,2.278067016146381,0.04050088510989495,0.20306642865062824,1.9844674545084815,completed,True,COMPLETE
20,1.7400442223730817,2026-06-11 23:54:55.502881,2026-06-11 23:55:08.947202,0 days 00:00:13.444321,,,,,,12.0,sqrt,3.0,2.0,253.0,,,,,ExtraTreesRegressor,,,,,,6,,,,,,,,True,-0.002291105341642388,0.006826613045889921,98.0,0.0022677538521237665,0.004558859193766154,0.022857556141976786,1.9844674545084815,1.714551829000983,1.7655366157451804,98.0,1.7400442223730817,0.02549239337209872,0.12781570737979508,1.9844674545084815,0.2528922396815845,0.2719673245101354,98.0,0.26242978209585993,0.009537542414275449,0.04782005802874735,1.9844674545084815,5.731483500595367,5.978473174500486,98.0,5.8549783375479265,0.12349483695255947,0.6191878382090236,1.9844674545084815,1.3719384534172117,1.4316701620139056,98.0,1.4018043077155586,0.029865854298346897,0.14974369953913952,1.9844674545084815,99.0,0.35353535353535354,-0.002197996158360191,0.012122236538395573,98.0,0.004962120190017691,0.007160116348377882,0.03589993778266456,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",6,"['edges_T2W40', 're_T2W40', 'pe_T2W40', 'l1_T2W40', 'l3_T2W40', 'lsc_T2W40']",0.10711483205446944,0.1543138641633974,98.0,0.13071434810893343,0.023599516054463986,0.11832505462682706,1.9844674545084815,2.1861565202495563,2.262296848491762,98.0,2.224226684370659,0.0380701641211028,0.1908790942528535,1.9844674545084815,completed,True,COMPLETE
21,1.7393790489158993,2026-06-11 23:55:08.959628,2026-06-11 23:55:20.816548,0 days 00:00:11.856920,,,,,,12.0,sqrt,3.0,2.0,220.0,,,,,ExtraTreesRegressor,,,,,,6,,,,,,,,True,-0.0018846439490703948,0.007189253462558767,98.0,0.0026523047567441863,0.004536948705814581,0.02274769966535298,1.9844674545084815,1.7138941607760565,1.7648639370557422,98.0,1.7393790489158993,0.025484888139842867,0.1277780770735375,1.9844674545084815,0.2528043989592653,0.27190717779726126,98.0,0.2623557883782633,0.009551389418997993,0.04788948519778047,1.9844674545084815,5.731082374199205,5.978469241057936,98.0,5.85477580762857,0.12369343342936513,0.6201835763806239,1.9844674545084815,1.3721720507144777,1.4318913019047044,98.0,1.402031676309591,0.029859625595113334,0.14971246959151413,1.9844674545084815,99.0,0.35353535353535354,-0.0014675620746187222,0.012592380598404902,98.0,0.0055624092618930905,0.007029971336511813,0.035247406789955964,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",6,"['edges_T2W40', 're_T2W40', 'pe_T2W40', 'l1_T2W40', 'l3_T2W40', 'lsc_T2W40']",0.10602202642172838,0.15349227701814072,98.0,0.12975715171993454,0.023735125298206167,0.11900498260232727,1.9844674545084815,2.185499090805806,2.261696245254129,98.0,2.2235976680299676,0.03809857722416176,0.1910215540373597,1.9844674545084815,completed,True,COMPLETE
22,1.7451164360307465,2026-06-11 23:55:20.829123,2026-06-11 23:55:32.692754,0 days 00:00:11.863631,,,,,,12.0,sqrt,3.0,2.0,221.0,,,,,ExtraTreesRegressor,,,,,,7,,,,,,,,True,-0.005214186102687418,0.0037719146980008033,98.0,-0.0007211357023433071,0.0044930504003441105,0.022527598991219193,1.9844674545084815,1.7200076976538736,1.7702251744076194,98.0,1.7451164360307465,0.025108738376872896,0.12589210868551748,1.9844674545084815,0.2539264835107872,0.27290085730432073,98.0,0.263413670407554,0.00948718689676674,0.047567581692104295,1.9844674545084815,5.750609483864149,5.990200601524189,98.0,5.870405042694169,0.11979555883002009,0.6006401152422002,1.9844674545084815,1.3777352417815976,1.4360999229406077,98.0,1.4069175823611026,0.029182340579505146,0.14631664629222188,1.9844674545084815,99.0,0.5151515151515151,-0.007722842766389219,0.006078223836088901,98.0,-0.0008223094651501594,0.00690053330123906,0.03459842049044494,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",7,"['edges_T2W40', 're_T2W40', 'pe_T2W40', 'l1_T2W40', 'l2_T2W40', 'l3_T2W40', 'lsc_T2W40']",0.08431268314276068,0.1323561124899068,98.0,0.10833439781633375,0.02402171467357307,0.12044190628404584,1.9844674545084815,2.1929567817241686,2.267989902197253,98.0,2.230473341960711,0.03751656023654208,0.18810339284732067,1.9844674545084815,completed,True,COMPLETE
23,1.7392507775023476,2026-06-11 23:55:32.756881,2026-06-11 23:55:44.553702,0 days 00:00:11.796821,,,,,,13.0,sqrt,3.0,2.0,217.0,,,,,ExtraTreesRegressor,,,,,,6,,,,,,,,True,-0.001801819551217801,0.007287215273882799,98.0,0.002742697861332499,0.0045445174125503,0.022785648224801894,1.9844674545084815,1.71368953629947,1.7648120187052252,98.0,1.7392507775023476,0.02556124120287751,0.12816090188798068,1.9844674545084815,0.2527816361523304,0.27189649367142155,98.0,0.262339064911876,0.009557428759545563,0.04791976570431933,1.9844674545084815,5.7289877709109955,5.9767971698974325,98.0,5.852892470404214,0.12390469949321851,0.621242838294663,1.9844674545084815,1.3729911394299514,1.4325580266507867,98.0,1.402774583040369,0.029783443610417647,0.1493305025427029,1.9844674545084815,99.0,0.36363636363636365,-0.0012319640321542744,0.012869464338165796,98.0,0.005818750153005761,0.007050714185160035,0.035351408867530465,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",6,"['edges_T2W40', 're_T2W40', 'pe_T2W40', 'l1_T2W40', 'l3_T2W40', 'lsc_T2W40']",0.1052354057437369,0.15371411211898453,98.0,0.1294747589313607,0.024239353187623814,0.12153311887520762,1.9844674545084815,2.1851872943444612,2.2614801866831704,98.0,2.223333740513816,0.03814644616935467,0.19126156300795924,1.9844674545084815,completed,True,COMPLETE
24,1.7445110591928343,2026-06-11 23:55:44.580291,2026-06-11 23:55:53.723506,0 days 00:00:09.143215,,,,,,14.0,sqrt,5.0,5.0,161.0,,,,,ExtraTreesRegressor,,,,,,4,,,,,,,,True,-0.004026154729140921,0.003528538517108079,98.0,-0.00024880810601642117,0.0037773466231245,0.018939148772973383,1.9844674545084815,1.7191519729516187,1.76987014543405,98.0,1.7445110591928343,0.025359086241215578,0.12714732191343678,1.9844674545084815,0.2534770153904695,0.27250264384789913,98.0,0.2629898296191843,0.009512814228714795,0.04769607396481426,1.9844674545084815,5.703253094157578,5.968277932316134,98.0,5.835765513236856,0.13251241907927827,0.6644008796664594,1.9844674545084815,1.4016813267241184,1.4532985790476327,98.0,1.4274899528858755,0.025808626161757182,0.12940125947437092,1.9844674545084815,99.0,0.37373737373737376,-0.0009402900292697913,0.011120999335611009,98.0,0.005090354653170609,0.0060306446824404,0.030236906546639436,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",4,"['edges_T2W40', 'pe_T2W40', 'l1_T2W40', 'lsc_T2W40']",0.09979297765227531,0.14955869337427602,98.0,0.12467583551327567,0.024882857861000363,0.1247595717166207,1.9844674545084815,2.186263240167642,2.2623243234342865,98.0,2.2242937818009643,0.038030541633322,0.19068043199976775,1.9844674545084815,completed,True,COMPLETE
25,1.7450701679399376,2026-06-11 23:55:53.737202,2026-06-11 23:56:02.972240,0 days 00:00:09.235038,,,,,,15.0,sqrt,3.0,2.0,165.0,,,,,ExtraTreesRegressor,,,,,,7,,,,,,,,True,-0.00531419329709505,0.003937373885337665,98.0,-0.000688409705878692,0.004625783591216358,0.023193106793349776,1.9844674545084815,1.719879238009361,1.7702610978705142,98.0,1.7450701679399376,0.025190929930576693,0.126304206970051,1.9844674545084815,0.25386986617637486,0.272815778520485,98.0,0.26334282234842993,0.00947295617205508,0.04749623059850558,1.9844674545084815,5.748865161519041,5.991062642884978,98.0,5.869963902202009,0.12109874068296801,0.6071741078708154,1.9844674545084815,1.3823764884186218,1.4384942040184443,98.0,1.410435346218533,0.0280588577999113,0.14068364259159744,1.9844674545084815,99.0,0.5050505050505051,-0.00773956117304607,0.00656662788629632,98.0,-0.0005864666433748751,0.007153094529671195,0.0358647312521522,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",7,"['edges_T2W40', 're_T2W40', 'pe_T2W40', 'l1_T2W40', 'l2_T2W40', 'l3_T2W40', 'lsc_T2W40']",0.0843975318969773,0.13258995525031306,98.0,0.10849374357364518,0.024096211676667884,0.1208154250435147,1.9844674545084815,2.192658307033611,2.2676905739277777,98.0,2.2301744404806945,0.03751613344708329,0.18810125297776106,1.9844674545084815,completed,True,COMPLETE
26,1.74281228924622,2026-06-11 23:56:02.984883,2026-06-11 23:56:19.353946,0 days 00:00:16.369063,,,,,,17.0,sqrt,4.0,8.0,328.0,,,,,ExtraTreesRegressor,,,,,,3,,,,,,,,True,-0.0013928774127422976,0.002713546721637497,98.0,0.0006603346544475997,0.0020532120671898973,0.01029455135647794,1.9844674545084815,1.7184111669588744,1.7672134115335654,98.0,1.74281228924622,0.024401122287345485,0.12234420913304699,1.9844674545084815,0.2537750416005991,0.272846130758215,98.0,0.26331058617940706,0.00953554457880793,0.04781004112881245,1.9844674545084815,5.722806107245271,5.990378831979477,98.0,5.856592469612374,0.1337863623671036,0.6707882737458772,1.9844674545084815,1.3616447820777324,1.4179303666436125,98.0,1.3897875743606725,0.028142792282940123,0.14110447970819506,1.9844674545084815,99.0,0.24242424242424243,0.005030736378216376,0.010754368831521841,98.0,0.007892552604869109,0.0028618162266527327,0.01434879260104878,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",3,"['edges_T2W40', 'l1_T2W40', 'lsc_T2W40']",0.13459257277440054,0.18544800947243625,98.0,0.1600202911234184,0.025427718349017865,0.12749143481329955,1.9844674545084815,2.183911329372327,2.2586613494354655,98.0,2.221286339403896,0.037375010031569296,0.18739367762700895,1.9844674545084815,completed,True,COMPLETE
27,1.7630736488405425,2026-06-11 23:56:19.366470,2026-06-11 23:56:29.693544,0 days 00:00:10.327074,,,,,,9.0,log2,2.0,4.0,167.0,,,,,ExtraTreesRegressor,,,,,,8,,,,,,,,True,-0.01825308018036148,-0.004033152944090729,98.0,-0.011143116562226104,0.007109963618135375,0.0356484781962928,1.9844674545084815,1.7365529574826457,1.7895943401984393,98.0,1.7630736488405425,0.026520691357896753,0.1329714662971138,1.9844674545084815,0.254987580526556,0.2739063070775193,98.0,0.26444694380203765,0.009459363275481652,0.04742807749630315,1.9844674545084815,5.7403936333423715,6.006369000105664,98.0,5.873381316724018,0.13298768338164663,0.6667837960961919,1.9844674545084815,1.4281350915239366,1.4922830014066188,98.0,1.4602090464652777,0.03207395494134108,0.16081484305754223,1.9844674545084815,99.0,0.5858585858585859,-0.02627693735529811,-0.001125636580045804,98.0,-0.013701286967671958,0.012575650387626154,0.06305275564336316,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",8,"['edges_T2W40', 're_T2W40', 'pe_T2W40', 'l1_T2W40', 'l3_T2W40', 'lcc_T2W40', 'lsc_T2W40', 'atd_T2W40']",0.09432289042097533,0.14474744273414064,98.0,0.11953516657755799,0.025212276156582652,0.12641123430706935,1.9844674545084815,2.2056703168343845,2.280805972370438,98.0,2.243238144602411,0.037567827768026814,0.18836044190923842,1.9844674545084815,completed,True,COMPLETE
