number,value,datetime_start,datetime_complete,duration,params_regressor,params_rfe_n_features,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_trial_time_seconds,user_attrs_use_scaler_final,state
417,2.848432150672558,2026-06-13 18:59:22.145271,2026-06-13 18:59:28.498434,0 days 00:00:06.353163,LinearRegression,3,True,-0.012960093990952996,-0.008659803004063212,598,-0.010809948497508104,0.0021501454934448917,0.026794970762704776,1.9639388980555033,2.8378667926035916,2.858997508741524,598,2.848432150672558,0.0105653580689661,0.13166479264706998,1.9639388980555033,915822228737508.6,1004924238302290.1,598,960373233519899.4,44551004782390.79,555191671555540.5,1.9639388980555033,8.347269906746822,8.559280212702122,598,8.453275059724472,0.10600515297764933,1.3210291970434793,1.9639388980555033,2.541195151567168,2.575069698078128,598,2.558132424822648,0.016937273255480036,0.21107117777105017,1.9639388980555033,599,0.5308848080133556,-0.01778666307261304,-0.009315346506614919,598,-0.013551004789613979,0.004235658282999061,0.052784493049319786,1.9639388980555033,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",3,"['nodes_T6W30', 'lcc_T6W30', 'atd_T6W30']",0.10533853449106029,0.12481646012205355,598,0.11507749730655692,0.00973896281549664,0.12136630971991,1.9639388980555033,3.4554631269879312,3.4861658111681946,598,3.470814469078063,0.015351342090131722,0.1913074086043942,1.9639388980555033,completed,6.34354305267334,True,COMPLETE
418,2.8483017977546896,2026-06-13 18:59:28.513940,2026-06-13 18:59:34.066170,0 days 00:00:05.552230,LinearRegression,4,True,-0.013024461842118508,-0.00845481170461922,598,-0.010739636773368864,0.0022848250687496434,0.028473338712048765,1.9639388980555033,2.8374050486225695,2.8591985468868097,598,2.8483017977546896,0.010896749132120038,0.1357945661323074,1.9639388980555033,910782277191325.4,999518646459758.1,598,955150461825541.8,44368184634216.43,552913378974829.25,1.9639388980555033,8.369857480432012,8.570686497872996,598,8.470271989152504,0.10041450872049178,1.2513589585075684,1.9639388980555033,2.5423911291223344,2.574070363762244,598,2.5582307464422893,0.01583961731995506,0.19739226218623607,1.9639388980555033,599,0.5726210350584308,-0.02256986147833835,-0.013659138050218941,598,-0.018114499764278646,0.004455361714059705,0.05552242265905239,1.9639388980555033,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",4,"['nodes_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30']",0.08912007308315532,0.10916383679290058,598,0.09914195493802795,0.010021881854872622,0.12489202805450805,1.9639388980555033,3.463022557886227,3.4937542615831707,598,3.478388409734699,0.015365851848471975,0.19148822825203496,1.9639388980555033,completed,5.542979955673218,True,COMPLETE
419,2.8914343052656837,2026-06-13 18:59:34.082666,2026-06-13 18:59:39.607493,0 days 00:00:05.524827,LinearRegression,8,True,-0.029397160723127307,-0.023051868920334957,598,-0.026224514821731132,0.003172645901396176,0.03953730313948381,1.9639388980555033,2.87957897282951,2.9032896377018576,598,2.8914343052656837,0.011855332436174024,0.1477403677927297,1.9639388980555033,916957070010248.1,1006403792419686.6,598,961680431214967.4,44723361204719.28,557339565877639.2,1.9639388980555033,8.436409836645824,8.633077811603451,598,8.534743824124638,0.09833398747881363,1.2254316405600578,1.9639388980555033,2.525874453329953,2.5578712231151117,598,2.5418728382225324,0.015998384892579497,0.19937081316313837,1.9639388980555033,599,0.6944908180300501,-0.051067317169041046,-0.038809914826355804,598,-0.044938615997698425,0.00612870117134262,0.07637546817186534,1.9639388980555033,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",8,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30']",0.06625661759755713,0.08599681051169233,598,0.07612671405462473,0.009870096457067596,0.12300048847786524,1.9639388980555033,3.506195563370002,3.53828461959443,598,3.522240091482216,0.016044528112213845,0.19994584691074696,1.9639388980555033,completed,5.516005992889404,True,COMPLETE
420,2.84420047946815,2026-06-13 18:59:39.622149,2026-06-13 18:59:45.015485,0 days 00:00:05.393336,LinearRegression,5,False,-0.012130890299781205,-0.006833297572381134,598,-0.00948209393608117,0.002648796363700035,0.03300912488856199,1.9639388980555033,2.8336031514561855,2.8547978074801144,598,2.84420047946815,0.010597328011964596,0.13206319995975727,1.9639388980555033,907474551720065.5,995570310244089.5,598,951522430982077.5,44047879262012.016,548921754636141.44,1.9639388980555033,8.202285665227523,8.374417370422366,598,8.288351517824944,0.08606585259742244,1.0725469560296523,1.9639388980555033,2.559306309268172,2.590608439440382,598,2.574957374354277,0.01565106508610524,0.19504253673339983,1.9639388980555033,599,0.5242070116861436,-0.017579174391916606,-0.007582071334081231,598,-0.012580622862998918,0.004998551528917688,0.06229161816330616,1.9639388980555033,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",5,"['edges_T6W30', 're_T6W30', 'l1_T6W30', 'atd_T6W30', 'density_T6W30']",0.10002081282843027,0.12003957152365331,598,0.11003019217604179,0.010009379347611523,0.1247362226369012,1.9639388980555033,3.4531750480417376,3.4823332362997608,598,3.467754142170749,0.014579094129011668,0.18168370564901068,1.9639388980555033,completed,5.3842408657073975,False,COMPLETE
421,2.833500038360607,2026-06-13 18:59:45.031677,2026-06-13 18:59:50.478433,0 days 00:00:05.446756,LinearRegression,2,True,-0.007491946655235464,-0.0035498078972783305,598,-0.005520877276256897,0.0019710693789785666,0.0245633360821436,1.9639388980555033,2.823301316859906,2.843698759861308,598,2.833500038360607,0.010198721500700732,0.12709579201099247,1.9639388980555033,916165304329069.9,1005154660035914.6,598,960659982182492.2,44494677853422.414,554489729096548.0,1.9639388980555033,8.306996624533074,8.51850449089099,598,8.412750557712032,0.1057539331789583,1.3178985125472624,1.9639388980555033,2.5357342631791053,2.569491156747708,598,2.5526127099634066,0.016878446784301362,0.2103380861825455,1.9639388980555033,599,0.4273789649415693,-0.005150490110786841,0.0023899237147522387,598,-0.0013802831980173015,0.00377020691276954,0.04698406889440409,1.9639388980555033,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",2,"['nodes_T6W30', 'lcc_T6W30']",0.12715173237195226,0.14678544372838298,598,0.13696858805016762,0.00981685567821537,0.12233700541726387,1.9639388980555033,3.4351566206883706,3.4651884289799058,598,3.450172524834138,0.015015904145767598,0.1871272031534886,1.9639388980555033,completed,5.438052177429199,True,COMPLETE
422,2.9084360424652536,2026-06-13 18:59:50.493147,2026-06-13 18:59:56.074465,0 days 00:00:05.581318,LinearRegression,9,False,-0.03559075562749014,-0.028985928065798854,598,-0.032288341846644496,0.0033024137808456405,0.04115446186031793,1.9639388980555033,2.896412222010534,2.920459862919973,598,2.9084360424652536,0.012023820454719288,0.14984005432303663,1.9639388980555033,914103921145056.6,1003267714921639.6,598,958685818033348.1,44581896888291.555,555576646933687.25,1.9639388980555033,8.478114848678612,8.670103685426607,598,8.57410926705261,0.09599441837399735,1.1962760852955432,1.9639388980555033,2.541113684872766,2.5738040979932446,598,2.557458891433005,0.016345206560239633,0.20369288181996065,1.9639388980555033,599,0.7495826377295493,-0.06558566610797696,-0.052371090841702314,598,-0.05897837847483964,0.00660728763313732,0.08233958096809738,1.9639388980555033,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",9,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",0.04520560540032858,0.06468353150829621,598,0.05494456845431239,0.009738963053983815,0.12136631269192139,1.9639388980555033,3.5290688454833092,3.561708115963049,598,3.545388480723179,0.016319635239869797,0.20337421371877284,1.9639388980555033,completed,5.57241415977478,False,COMPLETE
423,2.9619029582642553,2026-06-13 18:59:56.090510,2026-06-13 19:00:01.465618,0 days 00:00:05.375108,LinearRegression,12,False,-0.05508700438149534,-0.04740874463680333,598,-0.05124787450914933,0.003839129872346005,0.047842982252760874,1.9639388980555033,2.9485252906753017,2.975280625853209,598,2.9619029582642553,0.01337766758895367,0.16671160766190454,1.9639388980555033,936282984706895.8,1028084226706651.8,598,982183605706773.8,45900620999878.04,572010499490065.1,1.9639388980555033,9.053804912606662,9.341009464922447,598,9.197407188764554,0.1436022761578918,1.7895620565395887,1.9639388980555033,2.618844684507085,2.653750257064745,598,2.636297470785915,0.017452786278830016,0.21749546693221075,1.9639388980555033,599,0.8614357262103506,-0.11445795044361315,-0.09762866348569257,598,-0.10604330696465286,0.008414643478960293,0.10486272984070708,1.9639388980555033,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",12,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.0033121490301713467,0.016274065985525006,598,0.006480958477676829,0.009793107507848176,0.12204105729068514,1.9639388980555033,3.6035782454124776,3.641308704392152,598,3.622443474902315,0.018865229489837237,0.23509724069975388,1.9639388980555033,completed,5.366270065307617,False,COMPLETE
424,2.8730304901345,2026-06-13 19:00:01.480653,2026-06-13 19:00:07.159516,0 days 00:00:05.678863,LinearRegression,7,True,-0.022536459475650458,-0.01677386812038495,598,-0.019655163798017704,0.0028812956776327553,0.03590651594333892,1.9639388980555033,2.8616295702538515,2.8844314100151487,598,2.8730304901345,0.011400919880648732,0.14207750861569873,1.9639388980555033,913848149327786.5,1002710241035659.8,598,958279195181723.1,44431045853936.66,553696751332489.0,1.9639388980555033,8.400805710984931,8.61028905137031,598,8.505547381177621,0.10474167019268968,1.3052837582415995,1.9639388980555033,2.5493569511146443,2.5799991568759246,598,2.5646780539952845,0.015321102880639937,0.19093056957806326,1.9639388980555033,599,0.676126878130217,-0.04145212816591809,-0.03036928284214553,598,-0.03591070550403181,0.00554142266188628,0.06905684227495656,1.9639388980555033,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",7,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30']",0.06178834459555822,0.08149064784746642,598,0.07163949622151232,0.009851151625954093,0.12276439924700236,1.9639388980555033,3.4918496731806092,3.523150182383616,598,3.5074999277821126,0.015650254601503575,0.1950324365279619,1.9639388980555033,completed,5.6699559688568115,True,COMPLETE
425,2.980735390839694,2026-06-13 19:00:07.175581,2026-06-13 19:00:12.795721,0 days 00:00:05.620140,LinearRegression,13,False,-0.06181942027079714,-0.053968148316766544,598,-0.05789378429378184,0.003925635977015301,0.04892101560095796,1.9639388980555033,2.966975234397939,2.994495547281449,598,2.980735390839694,0.013760156441755073,0.1714781584181763,1.9639388980555033,931081740521358.6,1022596077103368.1,598,976838908812363.4,45757168291004.79,570222801331122.9,1.9639388980555033,9.076516328731246,9.361210269808657,598,9.218863299269952,0.14234697053870562,1.7739185210361081,1.9639388980555033,2.633430026429532,2.6691629170217235,598,2.6512964717256278,0.017866445296095816,0.22265045821403695,1.9639388980555033,599,0.9048414023372288,-0.12849690768796113,-0.11123850430709778,598,-0.11986770599752945,0.008629201690431668,0.10753654006462021,1.9639388980555033,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",13,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.02096314548406677,-0.0012716517125340807,598,-0.011117398598300425,0.009845746885766345,0.12269704573266936,1.9639388980555033,3.6257674446611987,3.6641561074844877,598,3.644961776072843,0.01919433141164437,0.2391984870571079,1.9639388980555033,completed,5.611291170120239,False,COMPLETE
426,2.9084360424652536,2026-06-13 19:00:12.810651,2026-06-13 19:00:18.556067,0 days 00:00:05.745416,LinearRegression,9,False,-0.03559075562749014,-0.028985928065798854,598,-0.032288341846644496,0.0033024137808456405,0.04115446186031793,1.9639388980555033,2.896412222010534,2.920459862919973,598,2.9084360424652536,0.012023820454719288,0.14984005432303663,1.9639388980555033,914103921145056.6,1003267714921639.6,598,958685818033348.1,44581896888291.555,555576646933687.25,1.9639388980555033,8.478114848678612,8.670103685426607,598,8.57410926705261,0.09599441837399735,1.1962760852955432,1.9639388980555033,2.541113684872766,2.5738040979932446,598,2.557458891433005,0.016345206560239633,0.20369288181996065,1.9639388980555033,599,0.7495826377295493,-0.06558566610797696,-0.052371090841702314,598,-0.05897837847483964,0.00660728763313732,0.08233958096809738,1.9639388980555033,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",9,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",0.04520560540032858,0.06468353150829621,598,0.05494456845431239,0.009738963053983815,0.12136631269192139,1.9639388980555033,3.5290688454833092,3.561708115963049,598,3.545388480723179,0.016319635239869797,0.20337421371877284,1.9639388980555033,completed,5.736762046813965,False,COMPLETE
427,2.833500038360607,2026-06-13 19:00:18.571346,2026-06-13 19:00:23.977804,0 days 00:00:05.406458,LinearRegression,2,True,-0.007491946655235464,-0.0035498078972783305,598,-0.005520877276256897,0.0019710693789785666,0.0245633360821436,1.9639388980555033,2.823301316859906,2.843698759861308,598,2.833500038360607,0.010198721500700732,0.12709579201099247,1.9639388980555033,916165304329069.9,1005154660035914.6,598,960659982182492.2,44494677853422.414,554489729096548.0,1.9639388980555033,8.306996624533074,8.51850449089099,598,8.412750557712032,0.1057539331789583,1.3178985125472624,1.9639388980555033,2.5357342631791053,2.569491156747708,598,2.5526127099634066,0.016878446784301362,0.2103380861825455,1.9639388980555033,599,0.4273789649415693,-0.005150490110786841,0.0023899237147522387,598,-0.0013802831980173015,0.00377020691276954,0.04698406889440409,1.9639388980555033,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",2,"['nodes_T6W30', 'lcc_T6W30']",0.12715173237195226,0.14678544372838298,598,0.13696858805016762,0.00981685567821537,0.12233700541726387,1.9639388980555033,3.4351566206883706,3.4651884289799058,598,3.450172524834138,0.015015904145767598,0.1871272031534886,1.9639388980555033,completed,5.397345781326294,True,COMPLETE
428,2.8147460530329935,2026-06-13 19:00:23.993731,2026-06-13 19:00:29.529202,0 days 00:00:05.535471,LinearRegression,3,False,-0.0012638501881423255,0.0034074161396417586,598,0.0010717829757497166,0.002335633163892042,0.029106505829343744,1.9639388980555033,2.8042981207526614,2.8251939853133257,598,2.8147460530329935,0.01044793228033193,0.13020144024471741,1.9639388980555033,907111512569156.8,995000841176977.8,598,951056176873067.2,43944664303910.49,547635496662885.3,1.9639388980555033,8.207009131517669,8.376719036234967,598,8.291864083876318,0.08485495235864837,1.0574567974364681,1.9639388980555033,2.540310057365667,2.569079930102092,598,2.5546949937338796,0.014384936368212602,0.1792641244905152,1.9639388980555033,599,0.37061769616026713,0.0025981317557789924,0.011206236029095512,598,0.006902183892437253,0.00430405213665826,0.05363681272477152,1.9639388980555033,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",3,"['l1_T6W30', 'atd_T6W30', 'density_T6W30']",0.13816084555528652,0.15793722865328635,598,0.14804903710428644,0.009888191548999914,0.12322598831531952,1.9639388980555033,3.4204929664419423,3.449445748432892,598,3.434969357437417,0.0144763909954746,0.18040382599958527,1.9639388980555033,completed,5.525730133056641,False,COMPLETE
429,2.833500038360607,2026-06-13 19:00:29.544180,2026-06-13 19:00:35.027237,0 days 00:00:05.483057,LinearRegression,2,True,-0.007491946655235464,-0.0035498078972783305,598,-0.005520877276256897,0.0019710693789785666,0.0245633360821436,1.9639388980555033,2.823301316859906,2.843698759861308,598,2.833500038360607,0.010198721500700732,0.12709579201099247,1.9639388980555033,916165304329069.9,1005154660035914.6,598,960659982182492.2,44494677853422.414,554489729096548.0,1.9639388980555033,8.306996624533074,8.51850449089099,598,8.412750557712032,0.1057539331789583,1.3178985125472624,1.9639388980555033,2.5357342631791053,2.569491156747708,598,2.5526127099634066,0.016878446784301362,0.2103380861825455,1.9639388980555033,599,0.4273789649415693,-0.005150490110786841,0.0023899237147522387,598,-0.0013802831980173015,0.00377020691276954,0.04698406889440409,1.9639388980555033,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",2,"['nodes_T6W30', 'lcc_T6W30']",0.12715173237195226,0.14678544372838298,598,0.13696858805016762,0.00981685567821537,0.12233700541726387,1.9639388980555033,3.4351566206883706,3.4651884289799058,598,3.450172524834138,0.015015904145767598,0.1871272031534886,1.9639388980555033,completed,5.473573923110962,True,COMPLETE
430,2.8914343052656837,2026-06-13 19:00:35.042251,2026-06-13 19:00:40.488922,0 days 00:00:05.446671,LinearRegression,8,True,-0.029397160723127307,-0.023051868920334957,598,-0.026224514821731132,0.003172645901396176,0.03953730313948381,1.9639388980555033,2.87957897282951,2.9032896377018576,598,2.8914343052656837,0.011855332436174024,0.1477403677927297,1.9639388980555033,916957070010248.1,1006403792419686.6,598,961680431214967.4,44723361204719.28,557339565877639.2,1.9639388980555033,8.436409836645824,8.633077811603451,598,8.534743824124638,0.09833398747881363,1.2254316405600578,1.9639388980555033,2.525874453329953,2.5578712231151117,598,2.5418728382225324,0.015998384892579497,0.19937081316313837,1.9639388980555033,599,0.6944908180300501,-0.051067317169041046,-0.038809914826355804,598,-0.044938615997698425,0.00612870117134262,0.07637546817186534,1.9639388980555033,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",8,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30']",0.06625661759755713,0.08599681051169233,598,0.07612671405462473,0.009870096457067596,0.12300048847786524,1.9639388980555033,3.506195563370002,3.53828461959443,598,3.522240091482216,0.016044528112213845,0.19994584691074696,1.9639388980555033,completed,5.4371819496154785,True,COMPLETE
431,2.8301671579348078,2026-06-13 19:00:40.505195,2026-06-13 19:00:46.023677,0 days 00:00:05.518482,LinearRegression,4,False,-0.006977757860688017,-0.001949235365193478,598,-0.004463496612940748,0.0025142612477472696,0.03133255718209676,1.9639388980555033,2.8196732513157476,2.840661064553868,598,2.8301671579348078,0.010493906619060241,0.13077436940965784,1.9639388980555033,908848195786066.2,996970582427947.5,598,952909389107006.9,44061193320940.61,549087673556889.9,1.9639388980555033,8.21041302956673,8.382236217624193,598,8.296324623595462,0.08591159402873098,1.0706245959611893,1.9639388980555033,2.5566057695487574,2.58608067249979,598,2.5713432210242737,0.014737451475516168,0.1836571444151703,1.9639388980555033,599,0.44908180300500833,-0.008467817909188567,0.0010341858200128675,598,-0.0037168160445878503,0.004751001864600718,0.05920667063863271,1.9639388980555033,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",4,"['edges_T6W30', 'l1_T6W30', 'atd_T6W30', 'density_T6W30']",0.12025086388371281,0.140165992743155,598,0.1302084283134339,0.009957564429721101,0.12409050856118932,1.9639388980555033,3.4382757002863378,3.4673724240604566,598,3.452824062173397,0.014548361887059305,0.18130072248480322,1.9639388980555033,completed,5.509695053100586,False,COMPLETE
