number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
10,3.5741929081435004,2026-06-13 05:18:19.393434,2026-06-13 05:18:22.667709,0 days 00:00:03.274275,8.0,5.0,4.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,12,,,,,,,,True,,,,,,,,,-0.2845070322938712,-0.24487555994647092,98.0,-0.26469129612017106,0.019815736173700138,0.09935365029573767,1.9844674545084815,3.5202187371029456,3.6281670791840552,98.0,3.5741929081435004,0.05397417104055484,0.27061981788407546,1.9844674545084815,891216625502536.2,1160105087378886.0,98.0,1025660856440711.1,134444230938174.89,674086745393755.0,1.9844674545084815,10.048100525257203,10.532820110307396,98.0,10.2904603177823,0.24235979252509743,1.215162023818457,1.9844674545084815,2.966022248851135,3.1412210867368078,98.0,3.0536216677939714,0.08759941894283647,0.43921265197846276,1.9844674545084815,99.0,1.0,-0.6696986949383694,-0.5752839260930125,98.0,-0.622491310515691,0.04720738442267852,0.23669198672175618,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",12,"['edges_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50']",-0.08471708367860023,-0.032042288013742,98.0,-0.05837968584617111,0.02633739783242911,0.1320524552308,1.9844674545084815,4.342170628790955,4.4657911760682225,98.0,4.403980902429589,0.06181027363863377,0.30990906711440974,1.9844674545084815,completed,True,COMPLETE
11,2.870446063712414,2026-06-13 05:18:22.680214,2026-06-13 05:18:26.393331,0 days 00:00:03.713117,,,,,,,,,,,,,,,XGBRegressor,,,,,,12,,,,,,,,True,gblinear,0.9435432121325587,0.06284637639224164,5.0,202.0,0.10444313823312164,0.0060018455525164905,0.9485551299762885,-0.019825565119420074,-0.009259822373469522,98.0,-0.014542693746444797,0.005282871372975275,0.02648766366018594,1.9844674545084815,2.842322958367126,2.898569169057702,98.0,2.870446063712414,0.028123105345288085,0.1410057718377567,1.9844674545084815,876598900145284.5,1112576930236455.5,98.0,994587915190870.0,117989015045585.52,591582328146666.0,1.9844674545084815,8.174613008039252,8.531477215870378,98.0,8.353045111954815,0.17843210391556347,0.8946364999292045,1.9844674545084815,2.5472594004968574,2.613809380960909,98.0,2.580534390728883,0.03327499023202574,0.16683668545681157,1.9844674545084815,99.0,0.5656565656565656,-0.020893605605369583,-0.003060348548153265,98.0,-0.011976977076761425,0.00891662852860816,0.04470687260280129,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",12,"['nodes_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50']",0.041617526332198077,0.09163515424202938,98.0,0.06662634028711373,0.025008813954915648,0.125391099992824,1.9844674545084815,3.4525835403734364,3.5319067212930673,98.0,3.492245130833252,0.03966159045981522,0.19885830908201094,1.9844674545084815,completed,True,COMPLETE
12,3.0072301208063927,2026-06-13 05:18:26.408102,2026-06-13 05:18:38.300213,0 days 00:00:11.892111,,,,,,,,,,,,,,,XGBRegressor,,,,,,6,,,,,,,,True,gbtree,0.8248164495236073,0.006398151340670027,4.0,371.0,0.4395524392287042,0.008289265130919076,0.8732457025590121,-0.07244603048295675,-0.053368901191704315,98.0,-0.06290746583733053,0.009538564645626215,0.047825183370306966,1.9844674545084815,2.9706389895216785,3.043821252091107,98.0,3.0072301208063927,0.03659113128471427,0.18346340654312862,1.9844674545084815,879784494107777.0,1124695961829486.8,98.0,1002240227968631.9,122455733860854.88,613977903827102.5,1.9844674545084815,8.603069716697044,8.952675369587554,98.0,8.7778725431423,0.1748028264452549,0.8764397515747423,1.9844674545084815,2.569997285799013,2.673378579096894,98.0,2.6216879324479536,0.051690646648940346,0.2591705090187622,1.9844674545084815,99.0,0.9191919191919192,-0.15053867693778916,-0.11370571911393274,98.0,-0.13212219802586095,0.018416478911928207,0.09233794745021978,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",6,"['lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50']",-0.08867422141557393,-0.04034561120212146,98.0,-0.0645099163088477,0.02416430510672624,0.12115683707979497,1.9844674545084815,3.6456280111424877,3.734927108686217,98.0,3.6902775599143522,0.04464954877186444,0.2238673151305871,1.9844674545084815,completed,True,COMPLETE
13,2.9517166424034653,2026-06-13 05:18:38.312732,2026-06-13 05:18:40.752208,0 days 00:00:02.439476,,,,,,,,,,,,,,0.0009467055845337151,QuantileRegressor,,,,,,10,,,,,,,,True,,,,,,,,,-0.05472127883748588,-0.032023009158998854,98.0,-0.043372143998242366,0.01134913483924351,0.056903158383483025,1.9844674545084815,2.9122308278048745,2.991202457002056,98.0,2.9517166424034653,0.03948581459859102,0.19797699065440288,1.9844674545084815,799340721450428.6,1019053923894476.1,98.0,909197322672452.4,109856601222023.75,550807411080564.1,1.9844674545084815,9.341988207808594,9.93586841211123,98.0,9.638928309959912,0.2969401021513176,1.4888209456017292,1.9844674545084815,2.4048640201036675,2.5092096636364745,98.0,2.457036841870071,0.05217282176640344,0.261588075420626,1.9844674545084815,99.0,0.8686868686868687,-0.16897138130762626,-0.11535050118224284,98.0,-0.14216094124493456,0.026810440062691714,0.1344242304658278,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",10,"['edges_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'density_T6W50', 'asp_T6W50']",0.037493731476177176,0.08870209437234555,98.0,0.06309791292426137,0.02560418144808419,0.12837619896644806,1.9844674545084815,3.6489587971556183,3.7589968045953253,98.0,3.703977800875472,0.055019003719853375,0.27585847970953725,1.9844674545084815,completed,True,COMPLETE
14,3.8768072885719946,2026-06-13 05:18:40.766252,2026-06-13 05:18:42.793812,0 days 00:00:02.027560,,,,,,,,,,,euclidean,1.0,uniform,,KNeighborsRegressor,,,,,,4,,,,,2.5383218374507304,0.0018522006003174373,LinearSVR,,,,,,,,,,-0.3998994013743526,-0.34568063077943273,98.0,-0.37279001607689266,0.027109385297459918,0.1359231048983688,1.9844674545084815,3.8091384653617006,3.9444761117822886,98.0,3.8768072885719946,0.06766882321029408,0.3392831100609199,1.9844674545084815,715949259536815.1,957402473667197.4,98.0,836675866602006.2,120726607065191.12,605308275938062.6,1.9844674545084815,10.927527600684813,11.213886540729328,98.0,11.070707070707071,0.14317947002225698,0.7178841537565801,1.9844674545084815,3.194704837751067,3.4113557683095395,98.0,3.303030303030303,0.1083254652792364,0.543130484839649,1.9844674545084815,99.0,1.0,-1.0429970222086027,-0.9069304634836315,98.0,-0.9749637428461171,0.06803327936248559,0.34111044813080316,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",4,"['l1_T6W50', 'lcc_T6W50', 'density_T6W50', 'asp_T6W50']",-0.005911863888190962,0.04025489479818898,98.0,0.01717151545499901,0.02308337934318997,0.11573720899408341,1.9844674545084815,4.781739040210862,4.919090468656094,98.0,4.850414754433478,0.0686757142226162,0.34433153706091935,1.9844674545084815,completed,True,COMPLETE
15,3.3835294170410037,2026-06-13 05:18:42.806321,2026-06-13 05:18:45.032124,0 days 00:00:02.225803,16.0,4.0,15.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,6,,,,,,,,False,,,,,,,,,-0.21862029772951275,-0.1740000512482065,98.0,-0.19631017448885962,0.022310123240653127,0.11186019853496881,1.9844674545084815,3.316701772581198,3.4503570615008097,98.0,3.3835294170410037,0.06682764445980588,0.33506554384588666,1.9844674545084815,814633526875622.2,1069600065826529.5,98.0,942116796351075.9,127483269475453.58,639185345575603.2,1.9844674545084815,9.798299875700557,10.298399496756389,98.0,10.048349686228473,0.2500498105279162,1.253718822956408,1.9844674545084815,2.78530364789065,2.981369409691498,98.0,2.883336528791074,0.09803288090042407,0.49152473978693095,1.9844674545084815,99.0,0.98989898989899,-0.5304890859431822,-0.43349088050118295,98.0,-0.4819899832221826,0.04849910272099966,0.24316850250532493,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",6,"['re_T6W50', 'pe_T6W50', 'l2_T6W50', 'lsc_T6W50', 'density_T6W50', 'asp_T6W50']",-0.04790798211417976,0.01825665816545951,98.0,-0.014825661974360122,0.03308232013981963,0.1658706614445975,1.9844674545084815,4.135268336279189,4.280869494597935,98.0,4.208068915438562,0.07280057915937244,0.365013099676168,1.9844674545084815,completed,False,COMPLETE
16,2.9405946484878074,2026-06-13 05:18:45.122936,2026-06-13 05:19:08.978151,0 days 00:00:23.855215,,,,,,18.0,log2,2.0,5.0,408.0,,,,,ExtraTreesRegressor,,,,,,7,,,,,,,,False,,,,,,,,,-0.046578858135185905,-0.0321462698289631,98.0,-0.0393625639820745,0.007216294153111403,0.03618160634733208,1.9844674545084815,2.909039852437638,2.9721494445379766,98.0,2.9405946484878074,0.0315547960501691,0.15821184458858384,1.9844674545084815,889857426883785.9,1127571401917345.2,98.0,1008714414400565.6,118856987516779.73,595934234763378.6,1.9844674545084815,8.515728505818215,8.93007503254209,98.0,8.722901769180153,0.20717326336193737,1.038741118586724,1.9844674545084815,2.4911888399782462,2.5771066603620802,98.0,2.5341477501701632,0.04295891019191682,0.21539066239479154,1.9844674545084815,99.0,0.8383838383838383,-0.08358746900262076,-0.05727843738792827,98.0,-0.07043295319527451,0.013154515807346246,0.06595511526175055,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",7,"['nodes_T6W50', 'l1_T6W50', 'l2_T6W50', 'lcc_T6W50', 'atd_T6W50', 'density_T6W50', 'asp_T6W50']",-0.03500046417978706,0.011008041219488465,98.0,-0.011996211480149298,0.023004252699637764,0.11534047778997121,1.9844674545084815,3.5484566493262015,3.6321170352576946,98.0,3.590286842291948,0.041830192965746645,0.20973141382644797,1.9844674545084815,completed,False,COMPLETE
17,2.9499270782693237,2026-06-13 05:19:08.990491,2026-06-13 05:19:10.981860,0 days 00:00:01.991369,,,,,,,,,,,euclidean,11.0,uniform,,KNeighborsRegressor,,,,,,13,,,,,0.3545843846227982,0.08023527304678837,LinearSVR,,,,,,,,,,-0.05203319390849927,-0.0333660376892428,98.0,-0.042699615798871035,0.009333578109628232,0.046797406232261064,1.9844674545084815,2.9146018124616413,2.985252344077006,98.0,2.9499270782693237,0.03532526580768215,0.1771165136079361,1.9844674545084815,893367588376087.6,1135478135832304.2,98.0,1014422862104196.0,121055273728108.34,606956169935293.2,1.9844674545084815,8.509426228973357,8.950628867445374,98.0,8.730027548209366,0.2206013192360091,1.1060677299106487,1.9844674545084815,2.550470785616774,2.650631142757881,98.0,2.6005509641873275,0.05008017857055335,0.25109582126202507,1.9844674545084815,99.0,0.8787878787878788,-0.10502295230209598,-0.07019061839475203,98.0,-0.087606785348424,0.01741616695367197,0.0873225070135864,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",13,"['nodes_T6W50', 'edges_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50']",-0.021459827566461934,0.03135668145355408,98.0,0.004948426943546073,0.026408254510008007,0.13240772184838018,1.9844674545084815,3.5735506797475773,3.6607192405183344,98.0,3.617134960132956,0.043584280385378434,0.21852619119684671,1.9844674545084815,completed,True,COMPLETE
18,2.849605380060366,2026-06-13 05:19:11.025071,2026-06-13 05:19:13.641973,0 days 00:00:02.616902,,,,,,,,,,,,,,,XGBRegressor,,,,,,10,,,,,,,,True,gblinear,0.7746133323530602,0.002440695067269928,3.0,234.0,0.0269999714107099,0.008745333795459427,0.6251214490822976,-0.011692836462960331,-0.0026010637223128335,98.0,-0.0071469500926365824,0.004545886370323749,0.022792512009760502,1.9844674545084815,2.822274057834674,2.8769367022860575,98.0,2.849605380060366,0.02733132222569184,0.1370358692065922,1.9844674545084815,871900106304975.2,1106321906346688.0,98.0,989111006325831.6,117210900020856.39,587680955652647.8,1.9844674545084815,8.140734155178038,8.521769472637594,98.0,8.331251813907816,0.19051765872977783,0.9552319769842067,1.9844674545084815,2.5101773698654872,2.5790246343841625,98.0,2.544601002124825,0.0344236322593376,0.17259583451371083,1.9844674545084815,99.0,0.32323232323232326,-0.002729737537675756,0.012506183533344586,98.0,0.004888222997834415,0.007617960535510171,0.03819551190918381,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",10,"['nodes_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50']",0.10115498278729007,0.14829817773647375,98.0,0.12472658026188191,0.023571597474591845,0.11818507432041524,1.9844674545084815,3.423663393677434,3.503454316231509,98.0,3.4635588549544716,0.03989546127703764,0.2000309084336078,1.9844674545084815,completed,True,COMPLETE
19,4.0198059021588435,2026-06-13 05:19:13.654541,2026-06-13 05:19:15.739629,0 days 00:00:02.085088,,,,,,,,,,,euclidean,1.0,distance,,KNeighborsRegressor,,,,,,9,6.0,4.0,6.0,30.0,,,ExtraTrees,,,,,,,,,,-0.4500245124298789,-0.396451847714746,98.0,-0.42323818007231245,0.02678633235756642,0.13430335741405441,1.9844674545084815,3.951825410876355,4.087786393441332,98.0,4.0198059021588435,0.06798049128248845,0.3408457752267109,1.9844674545084815,790089407172588.6,1059874076124384.6,98.0,924981741648486.6,134892334475897.95,676333481108893.8,1.9844674545084815,11.077340755122643,11.508517830735942,98.0,11.292929292929292,0.21558853780664927,1.0809342638220867,1.9844674545084815,3.3661217061790816,3.603575263517888,98.0,3.484848484848485,0.11872677866940325,0.5952813837073162,1.9844674545084815,99.0,1.0,-1.1223241822069947,-0.980069074358775,98.0,-1.0511966282828848,0.07112755392410987,0.35662475807214356,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",9,"['nodes_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50']",-0.009497064208224078,0.03894488458342256,98.0,0.01472391018759924,0.024220974395823318,0.12144096988627286,1.9844674545084815,4.874118479160109,5.0095671503463555,98.0,4.941842814753232,0.06772433559312359,0.3395614422824624,1.9844674545084815,completed,True,COMPLETE
20,2.9715187143317374,2026-06-13 05:19:15.752398,2026-06-13 05:19:33.795673,0 days 00:00:18.043275,,,,,,19.0,sqrt,2.0,8.0,314.0,,,,,ExtraTreesRegressor,,,,,,13,,,,,,,,True,,,,,,,,,-0.05690567459700381,-0.04376750487953439,98.0,-0.0503365897382691,0.006569084858734712,0.03293657899442472,1.9844674545084815,2.94148266179783,3.001554766865645,98.0,2.9715187143317374,0.030036052533907426,0.15059705244153007,1.9844674545084815,898260995441492.5,1140456981395277.5,98.0,1019358988418385.0,121097992976892.52,607170358965031.8,1.9844674545084815,8.529816278093254,8.909374518489525,98.0,8.71959539829139,0.18977912019813545,0.9515290361315669,1.9844674545084815,2.5304794786260185,2.610671172262286,98.0,2.5705753254441523,0.04009584681813368,0.20103561675228243,1.9844674545084815,99.0,0.9696969696969697,-0.1053260258127276,-0.08025866742446269,98.0,-0.09279234661859515,0.01253367919413245,0.06284231727032898,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",13,"['nodes_T6W50', 'edges_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50']",-0.1012496559951756,-0.05687688715212985,98.0,-0.07906327157365273,0.022186384421522876,0.1112397874002974,1.9844674545084815,3.586798376199503,3.6685998567123224,98.0,3.6276991164559127,0.04090074025640977,0.20507125289977784,1.9844674545084815,completed,True,COMPLETE
21,2.8365777907352014,2026-06-13 05:19:33.842639,2026-06-13 05:19:36.748074,0 days 00:00:02.905435,,,,0.003934396739328545,0.8448753109694546,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,True,,,,,,,,,-0.007616923445773176,0.002530097450286193,98.0,-0.0025434129977434912,0.005073510448029684,0.02543795387699637,1.9844674545084815,2.808619121624102,2.864536459846301,98.0,2.8365777907352014,0.02795866911109938,0.1401813088975801,1.9844674545084815,872240458542739.1,1106229372204074.9,98.0,989234915373407.0,116994456830667.84,586595736267489.2,1.9844674545084815,8.136265930652602,8.50775285608141,98.0,8.322009393367006,0.18574346271440326,0.9312947486522926,1.9844674545084815,2.4960821946631437,2.567652217789899,98.0,2.5318672062265213,0.0357850115633777,0.1794216219640389,1.9844674545084815,99.0,0.3434343434343434,-0.001256626513472081,0.016929900673364435,98.0,0.007836637079946177,0.009093263593418258,0.045592498970919736,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['l1_T6W50', 'lcc_T6W50']",0.11665409543672178,0.16386023464449256,98.0,0.14025716504060717,0.02360306960388539,0.11834287168411063,1.9844674545084815,3.4179674186231317,3.497886756406908,98.0,3.45792708751502,0.03995966889188837,0.20035283747304813,1.9844674545084815,completed,True,COMPLETE
22,3.089876928316305,2026-06-13 05:19:36.810445,2026-06-13 05:19:38.549325,0 days 00:00:01.738880,,,,,,,,,,,manhattan,6.0,distance,,KNeighborsRegressor,,,,,,12,,,,,0.02307884981527798,0.5284809078673598,LinearSVR,,,,,,,,,,-0.10340025238437096,-0.08178677635904068,98.0,-0.09259351437170582,0.010806738012665146,0.054183647780545775,1.9844674545084815,3.054468229805037,3.125285626827573,98.0,3.089876928316305,0.035408698511267794,0.17753483486446742,1.9844674545084815,893814242971052.5,1135109922904626.2,98.0,1014462082937839.4,120647839966786.84,604913347448852.4,1.9844674545084815,8.847100990992738,9.233560300596158,98.0,9.040330645794448,0.19322965480170962,0.9688295898597626,1.9844674545084815,2.6516508927836875,2.762189093742983,98.0,2.706919993263335,0.0552691004796478,0.2771124339303091,1.9844674545084815,99.0,0.9696969696969697,-0.20959488476901056,-0.16764666689097169,98.0,-0.18862077582999112,0.02097410893901945,0.10516158806947477,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",12,"['nodes_T6W50', 'edges_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'diameter_T6W50', 'asp_T6W50']",-0.05145358216703025,-0.0055124883633623604,98.0,-0.028483035265196306,0.022970546901833946,0.1151714810886332,1.9844674545084815,3.7367685648717965,3.8213050893069345,98.0,3.7790368270893655,0.042268262217568964,0.21192783887315586,1.9844674545084815,completed,True,COMPLETE
23,2.9804187083935068,2026-06-13 05:19:38.561623,2026-06-13 05:19:43.159347,0 days 00:00:04.597724,,,,,,19.0,log2,2.0,3.0,54.0,,,,,ExtraTreesRegressor,,,,,,9,,,,,,,,True,,,,,,,,,-0.06230422432633671,-0.04466911635930236,98.0,-0.05348667034281954,0.008817553983517174,0.04421012508759953,1.9844674545084815,2.946068991406167,3.0147684253808467,98.0,2.9804187083935068,0.03434971698733979,0.17222523248201183,1.9844674545084815,895346030432198.8,1138508548863907.0,98.0,1016927289648052.9,121581259215854.1,609593396115135.2,1.9844674545084815,8.547912592020918,8.89868817068465,98.0,8.723300381352784,0.17538778933186583,0.8793726831379644,1.9844674545084815,2.532337411523831,2.6211739425495324,98.0,2.5767556770366817,0.0444182655128506,0.2227076894758099,1.9844674545084815,99.0,0.9090909090909091,-0.12925563013170077,-0.09400984361723609,98.0,-0.11163273687446842,0.017622893257232333,0.08835900713100958,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",9,"['nodes_T6W50', 're_T6W50', 'l1_T6W50', 'l2_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'diameter_T6W50', 'asp_T6W50']",-0.07754169611613632,-0.02224486504111193,98.0,-0.049893280578624126,0.027648415537512197,0.1386257358528554,1.9844674545084815,3.6125989926146587,3.701504782273124,98.0,3.6570518874438913,0.04445289482923272,0.22288131658507548,1.9844674545084815,completed,True,COMPLETE
24,3.0532394567328147,2026-06-13 05:19:43.171427,2026-06-13 05:19:45.020130,0 days 00:00:01.848703,,,,,,,,,,,manhattan,10.0,distance,,KNeighborsRegressor,,,,,,3,,,,,1.111840595313212,0.029707920514735964,LinearSVR,,,,,,,,,,-0.0898654334736795,-0.06884230217981019,98.0,-0.07935386782674485,0.010511565646934652,0.052703690046718266,1.9844674545084815,3.0159001368460854,3.090578776619544,98.0,3.0532394567328147,0.0373393198867293,0.1872147316550625,1.9844674545084815,897285664404679.1,1137820274246499.0,98.0,1017552969325589.0,120267304920909.92,603005391794724.0,1.9844674545084815,8.554226067043341,8.910993516247515,98.0,8.732609791645428,0.1783837246020863,0.8943939320351517,1.9844674545084815,2.6228977157599496,2.7511993197219806,98.0,2.687048517740965,0.0641508019810156,0.32164418673842343,1.9844674545084815,99.0,0.9696969696969697,-0.1928062838316124,-0.14881649973510191,98.0,-0.17081139178335716,0.021994892048255246,0.1102796683251765,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",3,"['lsc_T6W50', 'density_T6W50', 'asp_T6W50']",-0.07592153276836257,-0.02787627760213029,98.0,-0.05189890518524643,0.02402262758311614,0.12044648349958298,1.9844674545084815,3.704929175573571,3.796694119459701,98.0,3.750811647516636,0.04588247194306466,0.23004903941875754,1.9844674545084815,completed,True,COMPLETE
25,3.2927648488791497,2026-06-13 05:19:45.032552,2026-06-13 05:19:59.008130,0 days 00:00:13.975578,,,,,,,,,,,,,,,XGBRegressor,,,,,,12,,,,,,,,True,gbtree,0.6881297927654579,0.2769773095430998,10.0,416.0,5.642953223871804e-08,0.09870115694031281,0.8766890926294708,-0.1816517951559541,-0.1481438801028636,98.0,-0.16489783762940885,0.016753957526545245,0.08400227085033897,1.9844674545084815,3.246183838188234,3.339345859570065,98.0,3.2927648488791497,0.04658101069091563,0.2335514263027795,1.9844674545084815,876115276517439.1,1134035713134532.5,98.0,1005075494825985.8,128960218308546.62,646590584350561.4,1.9844674545084815,9.407066062677936,9.864437769927212,98.0,9.635751916302574,0.2286858536246389,1.1466025854118969,1.9844674545084815,2.8066591629463,2.929918193758258,98.0,2.868288678352279,0.06162951540597916,0.3090027676926867,1.9844674545084815,99.0,0.98989898989899,-0.40021679658416154,-0.32457011430712224,98.0,-0.3623934554456419,0.03782334113851962,0.1896415543461067,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",12,"['nodes_T6W50', 'edges_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50']",-0.08003111556389159,-0.024966269448533952,98.0,-0.05249869250621277,0.02753242305767882,0.13804416390532434,1.9844674545084815,3.9829200525346122,4.0921225040693505,98.0,4.037521278301981,0.054601225767369,0.2737637927280113,1.9844674545084815,completed,True,COMPLETE
