number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
10,8.023626872509483,2026-06-13 07:46:15.767487,2026-06-13 07:46:17.515648,0 days 00:00:01.748161,8.0,5.0,4.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,20,,,,,,,,True,,,,,,,,,-0.27220408802107565,-0.23379488722694097,98.0,-0.2529994876240083,0.01920460039706734,0.09628949109910001,1.9844674545084815,7.909490295419158,8.13776344959981,98.0,8.023626872509483,0.11413657709032553,0.5722666807219225,1.9844674545084815,150958818139646.8,344834281613276.56,98.0,247896549876461.7,96937731736814.86,486033797332453.25,1.9844674545084815,21.842179520094632,22.904832932473376,98.0,22.373506226284004,0.5313267061893721,2.664006388497846,1.9844674545084815,6.958786294933853,7.342634392483465,98.0,7.150710343708659,0.19192404877480582,0.962283442722763,1.9844674545084815,99.0,1.0,-0.7414297014129658,-0.6485260939718616,98.0,-0.6949778976924137,0.04645180372055208,0.23290359853414433,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",20,"['nodes_T6W50', 'edges_T6W50', 're_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",-0.055036400097213514,-0.01014568762189269,98.0,-0.0325910438595531,0.022445356237660412,0.11253824005587576,1.9844674545084815,9.689443410539623,9.94381284406096,98.0,9.81662812730029,0.12718471676066861,0.63768843918971,1.9844674545084815,completed,True,COMPLETE
11,6.5117802789929495,2026-06-13 07:46:17.527490,2026-06-13 07:46:20.382363,0 days 00:00:02.854873,,,,,,,,,,,,,,,XGBRegressor,,,,,,20,,,,,,,,True,gblinear,0.9435432121325587,0.06284637639224164,5.0,202.0,0.10444313823312164,0.0060018455525164905,0.9485551299762885,-0.021148532990851617,-0.010773132795671967,98.0,-0.015960832893261792,0.005187700097589826,0.026010486656517763,1.9844674545084815,6.458621566942396,6.564938991043503,98.0,6.5117802789929495,0.053158712050553586,0.2665312073670143,1.9844674545084815,164078036950617.84,361439162603360.0,98.0,262758599776988.94,98680562826371.1,494772136856075.25,1.9844674545084815,16.72476188624535,17.290615158432384,98.0,17.007688522338867,0.28292663609351704,1.4185591600221563,1.9844674545084815,6.171795727701161,6.355922344284565,98.0,6.263859035992863,0.09206330829170156,0.4615940410643064,1.9844674545084815,99.0,0.7777777777777778,-0.05593502603843924,-0.0361178695496473,98.0,-0.04602644779404327,0.009908578244395968,0.04968038578996923,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",20,"['nodes_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",-0.042596090011323556,0.005425152598938214,98.0,-0.01858546870619267,0.024010621305130885,0.12038628550674314,1.9844674545084815,7.668230489766372,7.800058395299929,98.0,7.73414444253315,0.06591395276677832,0.3304844067056141,1.9844674545084815,completed,True,COMPLETE
12,6.619444643017985,2026-06-13 07:46:20.394720,2026-06-13 07:46:37.121627,0 days 00:00:16.726907,,,,,,,,,,,,,,,XGBRegressor,,,,,,9,,,,,,,,True,gbtree,0.8248164495236073,0.006398151340670027,4.0,371.0,0.4395524392287042,0.008289265130919076,0.8732457025590121,-0.04141895282907733,-0.024432197288806426,98.0,-0.03292557505894188,0.008493377770135454,0.04258474564894556,1.9844674545084815,6.554709292063606,6.684179993972364,98.0,6.619444643017985,0.06473535095437888,0.3245750429918161,1.9844674545084815,139893100614192.8,308853313429218.2,98.0,224373207021705.5,84480106407512.7,423572804733776.8,1.9844674545084815,17.2408577824967,18.00586856183344,98.0,17.62336317216507,0.382505389668369,1.9178347141997578,1.9844674545084815,6.108703321060119,6.350522343175006,98.0,6.229612832117563,0.12090951105744394,0.6062253339330161,1.9844674545084815,99.0,0.898989898989899,-0.11961520057413788,-0.08542221953998669,98.0,-0.10251871005706228,0.017096490517075593,0.08571968889918609,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",9,"['atd_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_asp_T6W50']",-0.026873325366276388,0.022870327629363398,98.0,-0.002001498868456495,0.024871826497819893,0.12470426182603121,1.9844674545084815,7.857290842648338,8.01318779023364,98.0,7.935239316440989,0.07794847379265152,0.3908240066579101,1.9844674545084815,completed,True,COMPLETE
13,6.721597385278723,2026-06-13 07:46:37.134001,2026-06-13 07:46:39.886826,0 days 00:00:02.752825,,,,,,,,,,,,,,0.0009467055845337151,QuantileRegressor,,,,,,17,,,,,,,,True,,,,,,,,,-0.06329361045332348,-0.03511526892198988,98.0,-0.04920443968765668,0.014089170765666799,0.0706413596213926,1.9844674545084815,6.631916311000034,6.811278459557411,98.0,6.721597385278723,0.08968107427868889,0.4496498143660521,1.9844674545084815,126801685646454.92,282837125590454.8,98.0,204819405618454.88,78017719971999.95,391171198436554.8,1.9844674545084815,19.11205111665589,20.026374214344408,98.0,19.56921266550015,0.45716154884425886,2.2921514625741515,1.9844674545084815,5.83597161251417,6.095077037090764,98.0,5.965524324802467,0.12955271228829685,0.6495612758833121,1.9844674545084815,99.0,0.9090909090909091,-0.2237239203894841,-0.16002907721705092,98.0,-0.19187649880326751,0.0318474215862166,0.15967903283338158,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",17,"['pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'atd_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",0.020482214516414826,0.07405338151027589,98.0,0.04726779801334536,0.026785583496930533,0.13429960271944777,1.9844674545084815,8.125040975102399,8.349458828248773,98.0,8.237249901675586,0.11220892657318739,0.5626016794475147,1.9844674545084815,completed,True,COMPLETE
14,9.489799960388195,2026-06-13 07:46:39.899043,2026-06-13 07:46:41.582188,0 days 00:00:01.683145,,,,,,,,,,,euclidean,1.0,uniform,,KNeighborsRegressor,,,,,,5,,,,,2.5383218374507304,0.0018522006003174373,LinearSVR,,,,,,,,,,-0.5078189999355929,-0.45589846813821994,98.0,-0.48185873403690643,0.025960265898686476,0.13016156236000415,1.9844674545084815,9.332444320371916,9.647155600404474,98.0,9.489799960388195,0.15735564001627886,0.7889617167485778,1.9844674545084815,118928975457351.38,269973666161493.3,98.0,194451320809422.34,75522345352070.97,378659698728845.94,1.9844674545084815,24.772783092340312,25.570651251094034,98.0,25.171717171717173,0.39893407937686237,2.00020613244064,1.9844674545084815,8.082353960329105,8.665120787145643,98.0,8.373737373737374,0.2913834134082695,1.4609603955146835,1.9844674545084815,99.0,1.0,-1.4158487157980426,-1.2663658767794188,98.0,-1.3411072962887307,0.07474141950931186,0.37474423314087707,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",5,"['diameter_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",-0.12002859863872864,-0.07022848800990278,98.0,-0.09512854332431571,0.024900055314412934,0.12484579762099046,1.9844674545084815,11.352161411711576,11.699514647680276,98.0,11.525838029695926,0.1736766179843502,0.8707930816451469,1.9844674545084815,completed,True,COMPLETE
15,7.8149595304675525,2026-06-13 07:46:41.594516,2026-06-13 07:46:43.566981,0 days 00:00:01.972465,16.0,4.0,15.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,9,,,,,,,,False,,,,,,,,,-0.23954704025622175,-0.20006235748182521,98.0,-0.21980469886902348,0.01974234138719827,0.09898565791393987,1.9844674545084815,7.687450430035423,7.942468630899682,98.0,7.8149595304675525,0.12750910043212949,0.6393148587975137,1.9844674545084815,132374231168227.62,326390339669262.1,98.0,229382285418744.88,97008054250517.25,486386385718423.8,1.9844674545084815,21.375307521705498,22.18738590159398,98.0,21.78134671164974,0.4060391899442398,2.0358302780406747,1.9844674545084815,6.646607349637201,7.055283968920786,98.0,6.8509456592789935,0.2043383096417918,1.0245270112708538,1.9844674545084815,99.0,1.0,-0.6582230243609261,-0.569343818812147,98.0,-0.6137834215865365,0.04443960277438952,0.2228146718660993,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",9,"['nodes_T6W50', 'pe_T6W50', 'l1_T6W50', 'diameter_T6W50', 'z_re_T6W50', 'z_l1_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50']",-0.059425386342149195,-0.00993821769447785,98.0,-0.03468180201831352,0.024743584323835673,0.1240612714271126,1.9844674545084815,9.45018577552614,9.709872871171246,98.0,9.580029323348693,0.1298435478225533,0.6510194892805232,1.9844674545084815,completed,False,COMPLETE
16,6.589639432708274,2026-06-13 07:46:43.579215,2026-06-13 07:47:08.501201,0 days 00:00:24.921986,,,,,,18.0,log2,2.0,5.0,408.0,,,,,ExtraTreesRegressor,,,,,,11,,,,,,,,False,,,,,,,,,-0.034887501118569635,-0.02168959654924626,98.0,-0.028288548833907946,0.006598952284661686,0.033086330573915405,1.9844674545084815,6.535340577400623,6.643938288015924,98.0,6.589639432708274,0.054298855307650294,0.2722477446412122,1.9844674545084815,140171820670825.88,309225460975717.1,98.0,224698640823271.5,84526820152445.62,423807021673151.94,1.9844674545084815,17.01280177361805,17.773230699869856,98.0,17.393016236743954,0.38021446312590196,1.9063482918655936,1.9844674545084815,6.134512985081699,6.350856419748986,98.0,6.2426847024153425,0.10817171733364356,0.5423596116565274,1.9844674545084815,99.0,0.898989898989899,-0.08991341355063369,-0.06421159733331776,98.0,-0.07706250544197572,0.012850908108657967,0.06443286381178404,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",11,"['nodes_T6W50', 're_T6W50', 'lcc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_asp_T6W50']",-0.058765066563026366,-0.010545302497386388,98.0,-0.03465518453020638,0.02410988203281999,0.12088396651846416,1.9844674545084815,7.776615883543801,7.915554628352506,98.0,7.846085255948154,0.06946937240435247,0.34831084102173965,1.9844674545084815,completed,False,COMPLETE
17,6.636777759772412,2026-06-13 07:47:08.514341,2026-06-13 07:47:11.460331,0 days 00:00:02.945990,,,,,,,,,,,euclidean,11.0,uniform,,KNeighborsRegressor,,,,,,22,,,,,0.3545843846227982,0.08023527304678837,LinearSVR,,,,,,,,,,-0.04349209749086287,-0.027623653015875604,98.0,-0.03555787525336924,0.007934222237493635,0.03978120896658124,1.9844674545084815,6.573319352740011,6.700236166804812,98.0,6.636777759772412,0.06345840703240066,0.3181726041038845,1.9844674545084815,168642065021049.44,373680884759356.56,98.0,271161474890203.0,102519409869153.56,514019641126627.8,1.9844674545084815,17.130346702430113,17.857715740177778,98.0,17.494031221303946,0.3636845188738313,1.823469195866729,1.9844674545084815,6.31824756631351,6.554112396955543,98.0,6.436179981634527,0.11793241532101616,0.5912985441281261,1.9844674545084815,99.0,0.9090909090909091,-0.10090848476259466,-0.07399604976585224,98.0,-0.08745226726422345,0.013456217498371212,0.06746781022503487,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",22,"['nodes_T6W50', 'edges_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",-0.018772608069962077,0.02298842281453162,98.0,0.0021079073722847703,0.02088051544224685,0.10469232185262628,1.9844674545084815,7.812406355412578,7.954610505941267,98.0,7.8835084306769225,0.07110207526434519,0.3564970112233728,1.9844674545084815,completed,True,COMPLETE
18,6.454513241168555,2026-06-13 07:47:11.472784,2026-06-13 07:47:15.810907,0 days 00:00:04.338123,,,,,,,,,,,,,,,XGBRegressor,,,,,,17,,,,,,,,True,gblinear,0.7746133323530602,0.002440695067269928,3.0,234.0,0.0269999714107099,0.008745333795459427,0.6251214490822976,-0.011136402918060635,-0.002810100860173483,98.0,-0.006973251889117059,0.004163151028943576,0.02087352434611899,1.9844674545084815,6.403769696230961,6.505256786106148,98.0,6.454513241168555,0.05074354493759369,0.254421858178905,1.9844674545084815,166090364060911.62,365596741031672.1,98.0,265843552546291.88,99753188485380.23,500150149244273.56,1.9844674545084815,16.46981574996064,17.00373600985554,98.0,16.73677587990809,0.26696012994744883,1.3385050729988028,1.9844674545084815,6.150269889859613,6.31784681259585,98.0,6.234058351227731,0.08378846136811834,0.4201049820513183,1.9844674545084815,99.0,0.5959595959595959,-0.02495225364708778,-0.009793989016361549,98.0,-0.017373121331724663,0.007579132315363115,0.03800083201577584,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",17,"['nodes_T6W50', 're_T6W50', 'l2_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",0.01216971466304036,0.057798720874278064,98.0,0.03498421776865921,0.02281450310561885,0.11438909679445036,1.9844674545084815,7.565997996573331,7.691262333694765,98.0,7.628630165134048,0.06263216856071697,0.31402994659891137,1.9844674545084815,completed,True,COMPLETE
19,8.951079421667657,2026-06-13 07:47:15.865594,2026-06-13 07:47:17.699165,0 days 00:00:01.833571,,,,,,,,,,,euclidean,1.0,distance,,KNeighborsRegressor,,,,,,15,6.0,4.0,6.0,30.0,,,ExtraTrees,,,,,,,,,,-0.42520722304468506,-0.36947201739863267,98.0,-0.39733962022165886,0.027867602823026215,0.13972471379257662,1.9844674545084815,8.774412746410581,9.127746096924733,98.0,8.951079421667657,0.17666667525707627,0.8857848589899087,1.9844674545084815,135985147748786.28,299300377732855.9,98.0,217642762740821.1,81657614992034.81,409421181872129.1,1.9844674545084815,25.076899070729215,26.0342120403819,98.0,25.555555555555557,0.4786564848263403,2.3999244130198387,1.9844674545084815,7.626710672704317,8.13086508487144,98.0,7.878787878787879,0.2520772060835613,1.2638839335170764,1.9844674545084815,99.0,1.0,-1.2026561444945467,-1.059133965411029,98.0,-1.1308950549527879,0.07176108954175897,0.3598012273011467,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",15,"['nodes_T6W50', 're_T6W50', 'l2_T6W50', 'lcc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",-0.05847906657788576,0.0015854819869223526,98.0,-0.028446792295481704,0.030032274282404056,0.15057810875579947,1.9844674545084815,10.815387775133726,11.175417564024599,98.0,10.995402669579162,0.18001489444543595,0.9025724158809454,1.9844674545084815,completed,True,COMPLETE
20,6.555516357517001,2026-06-13 07:47:17.711619,2026-06-13 07:47:35.458379,0 days 00:00:17.746760,,,,,,19.0,sqrt,2.0,8.0,314.0,,,,,ExtraTreesRegressor,,,,,,21,,,,,,,,True,,,,,,,,,-0.02934157847982318,-0.016639492196296617,98.0,-0.0229905353380599,0.006351043141763281,0.031843344793688146,1.9844674545084815,6.503632042642105,6.607400672391897,98.0,6.555516357517001,0.051884314874896434,0.260141537550146,1.9844674545084815,155863796832717.12,344085663305149.9,98.0,249974730068933.5,94110933236216.39,471860579278726.44,1.9844674545084815,16.95077241640952,17.668303002652507,98.0,17.309537709531014,0.35876529312149463,1.7988048063714697,1.9844674545084815,6.183935579667101,6.394229326084223,98.0,6.289082452875662,0.10514687320856121,0.5271934173366102,1.9844674545084815,99.0,0.8686868686868687,-0.07746481214640263,-0.05406293976988422,98.0,-0.06576387595814343,0.011700936188259204,0.05866704683543284,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",21,"['nodes_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",-0.05151271426744812,-0.006113050785215349,98.0,-0.028812882526331733,0.022699831741116384,0.11381414875578832,1.9844674545084815,7.74029016746959,7.869535720629774,98.0,7.804912944049682,0.06462277658009143,0.32401060900272916,1.9844674545084815,completed,True,COMPLETE
21,6.424763260370234,2026-06-13 07:47:35.470975,2026-06-13 07:47:37.529373,0 days 00:00:02.058398,,,,0.003934396739328545,0.8448753109694546,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,True,,,,,,,,,-0.006303716984589067,0.0017683771574528843,98.0,-0.0022676699135680913,0.004036047071020976,0.02023624082175482,1.9844674545084815,6.372654461597252,6.476872059143217,98.0,6.424763260370234,0.05210879877298264,0.2612670720502007,1.9844674545084815,172311718361323.75,379149274628163.6,98.0,275730496494743.7,103418778133419.95,518528962366663.4,1.9844674545084815,16.26930454966821,16.82057950931495,98.0,16.54494202949158,0.27563747982336895,1.3820122320318426,1.9844674545084815,6.092288309246463,6.240411721515661,98.0,6.166350015381062,0.07406170613459932,0.37133623434938356,1.9844674545084815,99.0,0.43434343434343436,-0.010710054689569733,0.0046417578852831765,98.0,-0.003034148402143278,0.007675906287426455,0.03848604474235985,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['pe_T6W50', 'z_pe_T6W50']",0.06424420059630365,0.11378016880626432,98.0,0.08901218470128398,0.024767984104980333,0.1241836089119221,1.9844674545084815,7.511696697435013,7.637811360525817,98.0,7.574754028980415,0.0630573315454028,0.3161616612184889,1.9844674545084815,completed,True,COMPLETE
22,6.826955816811635,2026-06-13 07:47:37.541804,2026-06-13 07:47:39.726493,0 days 00:00:02.184689,,,,,,,,,,,manhattan,6.0,distance,,KNeighborsRegressor,,,,,,20,,,,,0.02307884981527798,0.5284809078673598,LinearSVR,,,,,,,,,,-0.07819922032710484,-0.05309885197656471,98.0,-0.06564903615183477,0.012550184175270072,0.06292507120435951,1.9844674545084815,6.746939083167798,6.906972550455472,98.0,6.826955816811635,0.08001673364383714,0.40119400574218034,1.9844674545084815,130039089617297.19,293053643686594.5,98.0,211546366651945.84,81507277034648.66,408667405948116.6,1.9844674545084815,18.09981567755469,19.07376987753496,98.0,18.586792777544826,0.4869770999901344,2.4416429483284685,1.9844674545084815,6.324341359208282,6.573938531944283,98.0,6.449139945576283,0.12479858636800058,0.6257246765257815,1.9844674545084815,99.0,0.9494949494949495,-0.19460329486480635,-0.1469440556528139,98.0,-0.17077367525881013,0.02382961960599621,0.1194787653742018,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",20,"['nodes_T6W50', 're_T6W50', 'pe_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",-0.03180539482468873,0.019152478192039323,98.0,-0.006326458316324702,0.025478936508364025,0.12774823632942106,1.9844674545084815,8.081364250547468,8.261803518131297,98.0,8.171583884339382,0.09021963379191507,0.4523500851544538,1.9844674545084815,completed,True,COMPLETE
23,6.5590583945200605,2026-06-13 07:47:39.741092,2026-06-13 07:47:44.660022,0 days 00:00:04.918930,,,,,,19.0,log2,2.0,3.0,54.0,,,,,ExtraTreesRegressor,,,,,,15,,,,,,,,True,,,,,,,,,-0.031389621703416415,-0.015775825410907798,98.0,-0.023582723557162105,0.007806898146254307,0.03914282172099384,1.9844674545084815,6.50094486461446,6.617171924425661,98.0,6.5590583945200605,0.05811352990560114,0.2913740512631111,1.9844674545084815,151976669652802.38,335862083471003.2,98.0,243919376561902.78,91942706909100.42,460989360648342.94,1.9844674545084815,16.90392978004871,17.668277680624126,98.0,17.286103730336418,0.38217395028770734,1.9161729181386962,1.9844674545084815,6.0943108823280445,6.298471735042916,98.0,6.19639130868548,0.10208042635743558,0.5118186320938819,1.9844674545084815,99.0,0.8686868686868687,-0.08459314553092515,-0.05698315472863971,98.0,-0.07078815012978243,0.013804995401142713,0.06921653949146667,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",15,"['nodes_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",-0.04040621026089908,0.008249812870882955,98.0,-0.016078198695008063,0.024328011565891018,0.12197764101826271,1.9844674545084815,7.752820409828428,7.8913855217512525,98.0,7.82210296578984,0.06928255596141236,0.3473741664829456,1.9844674545084815,completed,True,COMPLETE
24,6.593485429347691,2026-06-13 07:47:44.672624,2026-06-13 07:47:47.574491,0 days 00:00:02.901867,,,,,,,,,,,manhattan,10.0,distance,,KNeighborsRegressor,,,,,,4,,,,,1.111840595313212,0.029707920514735964,LinearSVR,,,,,,,,,,-0.03828962397002126,-0.019626178184124682,98.0,-0.02895790107707297,0.009331722892948289,0.04678810440528748,1.9844674545084815,6.526418724277574,6.660552134417808,98.0,6.593485429347691,0.06706670507011644,0.33626416417813576,1.9844674545084815,173029653581997.44,382988439544962.3,98.0,278009046563479.88,104979392981482.42,526353692192574.3,1.9844674545084815,18.594524319678676,19.493953407834788,98.0,19.044238863756732,0.44971454407805445,2.2548131017478625,1.9844674545084815,6.091941450465491,6.313507308893476,98.0,6.202724379679483,0.11078292921399228,0.5554519050608253,1.9844674545084815,99.0,0.8484848484848485,-0.12482292246919827,-0.08393960890986096,98.0,-0.10438126568952961,0.020441656779668648,0.10249193879802548,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",4,"['l3_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50']",0.024881850967111048,0.07622546090893367,98.0,0.05055365593802236,0.02567180497091131,0.12871525494599065,1.9844674545084815,7.849129059279839,8.030636025970463,98.0,7.939882542625151,0.09075348334531154,0.45502674078681354,1.9844674545084815,completed,True,COMPLETE
