split,subject,set
347,CSO-10-5A-JJSEMO,TEST
347,CDMS-11-5A-MGTHAR,TEST
347,CDMS-9-5C-JDMADE,TEST
347,CSO-11-5A-MDVOSPE,TEST
347,CSO-9-4A-FAGIGA,TEST
347,CDMS-15-11B-JEMOLO,TEST
347,CSO-12-6A-FJOVRE,TEST
347,CSO-17-11A-JDAMO,TEST
347,CDMS-12-7C-CATRAR,TEST
347,CSO-10-5A-ARACA,TEST
347,CSO-14-9B-MFEGA,TEST
347,CSO-11-6B-RJGIHE,TEST
347,CDMS-12-7C-JSZAOR,TEST
347,CDMS-16-11B-NGABE,TEST
347,CDMS-8-4A-DOSTR,TEST
347,CDMS-11-6B-MEBRTA,TEST
348,CSO-13-7A-RXCHLU,TRAIN
348,CDMS-9-4A-CARGA,TRAIN
348,CSO-14-9A-HASACA,TRAIN
348,CDMS-9-4A-EROHI,TRAIN
348,CSO-13-7A-CAPAMU,TRAIN
348,CDMS-11-7C-SALMA,TRAIN
348,CDMS-11-6B-YLNIME,TRAIN
348,CSO-17-11C-SARJA,TRAIN
348,CDMS-11-6B-VZAPE,TRAIN
348,CSO-10-5A-GZAMA,TRAIN
348,CSO-15-8A-VBMABR,TRAIN
348,CSO-15-10B-MEBUAR,TRAIN
348,CSO-10-5A-ACAVA,TRAIN
348,CDMS-9-5C-LVIZAC,TRAIN
348,CSO-11-6B-SFLVA,TRAIN
348,CDMS-16-11B-NGABE,TRAIN
348,CDMS-10-4A-JURAN,TRAIN
348,CDMS-11-6B-LESTA,TRAIN
348,CDMS-16-10A-SGALO,TRAIN
348,CSO-8-4A-ARAGR,TRAIN
348,CSO-10-5A-JBUVE,TRAIN
348,CDMS-10-5C-JFALGI,TRAIN
348,CSO-17-10B-YCQUVE,TRAIN
348,CSO-9-4A-DVGATO,TRAIN
348,CSO-8-3A-DAPAVA,TRAIN
348,CDMS-10-5C-NBEMO,TRAIN
348,CDMS-15-10A-MAALCA,TRAIN
348,CDMS-12-7C-VMAPA,TRAIN
348,CDMS-10-5A-KSRAGU,TRAIN
348,CSO-12-7B-SSARA,TRAIN
348,CDMS-15-10A-JJMACH,TRAIN
348,CSO-9-4A-LCOMO,TRAIN
348,CSO-16-9A-JALEMO,TRAIN
348,CDMS-12-5A-SRIGO,TRAIN
348,CDMS-10-6B-JJMOBE,TRAIN
348,CSO-12-7A-DALRE,TRAIN
348,CSO-15-10C-SSCAMO,TRAIN
348,CDMS-14-10A-JCVANI,TRAIN
348,CDMS-12-7C-CATRAR,TRAIN
348,CSO-16-11A-VZAOR,TRAIN
348,CSO-16-10A-YKMUJO,TRAIN
348,CSO-17-11A-NPAHE,TRAIN
348,CSO-16-10A-MSACO,TRAIN
348,CDMS-17-10A-ASSAMO,TRAIN
348,CSO-13-6A-ANASA,TRAIN
348,CSO-13-6B-LFMIES,TRAIN
348,CSO-15-9B-KSBEJA,TRAIN
348,CSO-13-7A-YAMEZA,TRAIN
348,CSO-14-7B-EVEGO,TRAIN
348,CDMS-11-6B-EROCO,TRAIN
348,CDMS-14-10A-IMORTO,TRAIN
348,CSO-17-11C-JDAAG,TRAIN
348,CSO-12-7A-LSARAR,TRAIN
348,CDMS-13-7C-RAIZAC,TRAIN
348,CSO-10-5A-JANORO,TRAIN
348,CDMS-12-6A-JGIGA,TRAIN
348,CDMS-18-7C-VVECA,TRAIN
348,CDMS-11-6B-EAFESA,TRAIN
348,CSO-10-5A-SVHEES,TRAIN
348,CDMS-9-4A-ILOSE,TRAIN
348,CDMS-10-5A-SZURO,TRAIN
348,CDMS-12-6A-SROAL,TRAIN
348,CSO-13-8A-MGAHE,TRAIN
348,CSO-14-9B-ERAGA,TRAIN
348,CSO-9-4A-NSARPA,TRAIN
348,CDMS-10-5C-ICAPA,TRAIN
348,CSO-12-7B-VHOMA,TRAIN
348,CDMS-12-7C-VQURA,TRAIN
348,CDMS-11-7C-SPGAVE,TRAIN
348,CSO-15-10B-YVBUAN,TRAIN
348,CSO-15-9B-ALRIHE,TRAIN
348,CSO-14-8B-JLLORA,TRAIN
348,CSO-14-9A-JSMAAL,TRAIN
348,CSO-10-4A-KCOMO,TRAIN
348,CDMS-XX-10A-VGILO,TRAIN
348,CSO-12-8A-YTOME,TRAIN
348,CDMS-9-4A-CRAAG,TRAIN
348,CSO-10-5A-IPECA,TRAIN
348,CSO-17-11C-MAPAMA,TRAIN
348,CSO-15-10A-MAARLO,TRAIN
348,CSO-13-6B-JETAVE,TRAIN
348,CSO-13-8B-FCJISA,TRAIN
348,CDMS-11-6B-MMAMO,TRAIN
348,CSO-10-5A-JLCARI,TRAIN
348,CDMS-8-4C-JDBUTU,TRAIN
348,CDMS-10-6B-ASCACO,TRAIN
348,CSO-16-9A-JPROSO,TRAIN
348,CSO-9-2A-EXMOCO,TRAIN
348,CDMS-8-4A-DOSTR,TRAIN
348,CSO-14-8A-AQUMA,TRAIN
348,CSO-12-6B-LJHEFE,TRAIN
348,CDMS-15-10A-MAALRI,TRAIN
348,CSO-16-11A-JAVABO,TRAIN
348,CSO-12-6A-FJOVRE,TRAIN
348,CDMS-11-6B-SCAPA,TRAIN
348,CDMS-13-6B-JDTAHE,TRAIN
348,CSO-16-11B-KRORE,TRAIN
348,CSO-13-7A-CDDITR,TRAIN
348,CSO-9-4A-GSBRCO,TRAIN
348,CSO-12-7B-DVAGRO,TRAIN
348,CSO-14-9A-MARJA,TRAIN
348,CDMS-15-10A-AMALOS,TRAIN
348,CDMS-13-7C-SSOSLO,TRAIN
348,CSO-15-11C-JETALO,TRAIN
348,CDMS-11-6A-NMREPR,TRAIN
348,CDMS-11-6B-JLPENA,TRAIN
348,CSO-10-5A-JJSEMO,TRAIN
348,CDMS-11-6B-JACUPE,TRAIN
348,CDMS-XX-6B-SPUCA,TRAIN
348,CDMS-11-6B-MEBRTA,TRAIN
348,CSO-11-6B-VCOMA,TRAIN
348,CDMS-11-6B-AVROTO,TRAIN
348,CSO-18-11B-YLLRE,TRAIN
348,CDMS-XX-5C-MPCAQU,TRAIN
348,CDMS-15-11B-VSAHO,TRAIN
348,CSO-17-10A-YVGOCA,TRAIN
348,CSO-11-5A-MTAGA,TRAIN
348,CSO-9-4A-DSMOMU,TRAIN
348,CSO-12-7A-ESALA,TRAIN
348,CSO-18-9B-MAMOLO,TRAIN
348,CSO-16-9A-JSMAGU,TRAIN
348,CDMS-12-6B-SCLAG,TRAIN
348,CDMS-10-5B-SRAJA,TRAIN
348,CSO-12-7B-SMUGU,TRAIN
348,CSO-9-4A-AGAPE,TRAIN
348,CSO-17-11A-DJAPA,TRAIN
348,CSO-17-11A-JDAMO,TRAIN
348,CSO-13-9B-DMLLLU,TRAIN
348,CDMS-14-6B-KDCAHE,TRAIN
348,CSO-15-8B-KEPOGO,TRAIN
348,CSO-10-5A-ARACA,TRAIN
348,CSO-13-8A-MJAGA,TRAIN
348,CSO-11-6B-ANREVA,TRAIN
348,CSO-9-4A-MPAME,TRAIN
348,CSO-10-4A-LRAVI,TRAIN
348,CSO-12-6A-DGISE,TRAIN
348,CDMS-11-5A-EAARCA,TRAIN
348,CDMS-8-4A-DJAVDA,TRAIN
348,CDMS-13-7C-MVEAR,TRAIN
348,CDMS-10-5A-SROPU,TRAIN
348,CSO-10-5A-RVMOIB,TRAIN
348,CSO-12-7A-SCAHO,TRAIN
348,CSO-11-5A-MDVOSPE,TRAIN
348,CDMS-11-6A-DFVEBE,TRAIN
348,CSO-15-9B-JCAPA,TRAIN
348,CSO-15-9B-RMCHLU,TRAIN
348,CSO-9-4A-MLORO,TRAIN
348,CDMS-9-5C-JDMADE,TRAIN
348,CSO-14-9A-SORZU,TRAIN
348,CSO-9-4A-DKVIMO,TRAIN
348,CSO-13-8A-VHODU,TRAIN
348,CDMS-9-5A-VVAAR,TRAIN
348,CSO-13-6B-LJMAHU,TRAIN
348,CSO-16-9B-SJPAJI,TRAIN
348,CSO-11-6A-EROMO,VALIDATION
348,CDMS-12-7C-JSZAOR,VALIDATION
348,CSO-16-10B-VVILI,VALIDATION
348,CDMS-9-4A-ACDUTR,VALIDATION
348,CSO-11-6B-RJGIHE,VALIDATION
348,CSO-9-4A-KEMOCO,VALIDATION
348,CSO-10-5A-MAARAN,VALIDATION
348,CSO-11-6A-FSOVRE,VALIDATION
348,CSO-17-10B-EHECO,VALIDATION
348,CDMS-11-6B-JPSAMA,VALIDATION
348,CSO-12-7A-JHEZA,VALIDATION
348,CSO-16-11B-YAROMO,VALIDATION
348,CSO-9-4A-SLOCA,VALIDATION
348,CDMS-9-5A-ABERO,VALIDATION
348,CSO-16-10B-JESUGU,VALIDATION
348,CSO-14-9A-AEDCAGO,VALIDATION
348,CSO-15-10A-SFEGA,VALIDATION
348,CDMS-9-5C-MLOGO,VALIDATION
348,CSO-13-8A-KIGAGU,VALIDATION
348,CSO-9-4A-FAGIGA,VALIDATION
348,CSO-16-11A-JDMUVA,VALIDATION
348,CDMS-15-11B-JEMOLO,VALIDATION
348,CSO-17-11A-SPUVA,VALIDATION
348,CDMS-9-4C-SCAMO,VALIDATION
348,CDMS-8-4A-LGOPA,VALIDATION
348,CSO-15-9B-AMSAGO,VALIDATION
348,CDMS-11-6B-JMARME,VALIDATION
348,CDMS-10-5C-DAAUSA,VALIDATION
348,CSO-13-8A-MBUAN,VALIDATION
348,CSO-18-11A-ADBAHO,VALIDATION
348,CSO-15-10A-LJRAGU,VALIDATION
348,CSO-13-8A-MGAAN,VALIDATION
348,CSO-13-8B-JEMABE,VALIDATION
348,CDMS-12-7C-DLOLO,VALIDATION
348,CSO-12-7A-IMERO,VALIDATION
348,CSO-14-8A-SZARA,VALIDATION
348,CSO-17-11A-RLPAIG,VALIDATION
348,CDMS-11-6B-ARAHE,VALIDATION
348,CSO-10-4A-LSCAVA,VALIDATION
348,CSO-11-6A-CAPAMU,VALIDATION
348,CSO-16-11B-LLOZA,VALIDATION
348,CSO-17-11B-CDBEBU,VALIDATION
348,CSO-16-10C-ACALGU,VALIDATION
348,CDMS-12-6A-FAROPA,VALIDATION
348,CDMS-11-5A-MGTHAR,VALIDATION
348,CDMS-12-6B-IJDAGA,TEST
348,CSO-10-5A-DABRZA,TEST
348,CSO-8-3A-KVPECO,TEST
348,CDMS-11-6B-JFSAHE,TEST
348,CDMS-11-6B-JDCHBA,TEST
348,CDMS-15-10A-SGOMO,TEST
348,CSO-11-6B-LHFDLACH,TEST
348,CSO-15-7B-JCRAGA,TEST
348,CSO-13-7A-JJATFL,TEST
348,CDMS-12-7C-MAROBE,TEST
348,CDMS-11-6B-EFRGR,TEST
348,CDMS-15-10A-SHEGA,TEST
348,CDMS-9-4A-TGAFR,TEST
348,CSO-17-11C-MCAAG,TEST
348,CSO-16-10B-LTVIFA,TEST
348,CDMS-11-7C-ICARE,TEST
348,CSO-16-10C-MAVAVE,TEST
348,CDMS-10-5A-HEPIHO,TEST
348,CDMS-11-6B-RSECA,TEST
348,CSO-11-6B-DISEMO,TEST
348,CSO-14-9B-MFEGA,TEST
348,CSO-12-6B-GQULO,TEST
348,CSO-11-6A-DSCACH,TEST
349,CDMS-12-6A-SROAL,TRAIN
349,CDMS-14-6B-KDCAHE,TRAIN
349,CSO-11-5A-MTAGA,TRAIN
349,CSO-15-8B-KEPOGO,TRAIN
349,CSO-15-9B-ALRIHE,TRAIN
349,CSO-15-9B-JCAPA,TRAIN
349,CSO-13-8A-KIGAGU,TRAIN
349,CSO-10-5A-ACAVA,TRAIN
349,CSO-12-7A-SCAHO,TRAIN
349,CSO-13-8A-MJAGA,TRAIN
349,CSO-13-8B-FCJISA,TRAIN
349,CSO-9-2A-EXMOCO,TRAIN
349,CSO-15-10A-LJRAGU,TRAIN
349,CDMS-11-6B-EROCO,TRAIN
349,CSO-12-7B-SSARA,TRAIN
349,CSO-10-5A-JLCARI,TRAIN
349,CDMS-XX-6B-SPUCA,TRAIN
349,CDMS-9-4C-SCAMO,TRAIN
349,CSO-10-5A-MAARAN,TRAIN
349,CSO-17-11A-SPUVA,TRAIN
349,CSO-18-11A-ADBAHO,TRAIN
349,CSO-9-4A-FAGIGA,TRAIN
349,CSO-10-5A-SVHEES,TRAIN
349,CSO-12-7B-VHOMA,TRAIN
349,CSO-11-6A-EROMO,TRAIN
349,CSO-14-9A-AEDCAGO,TRAIN
349,CSO-17-10B-EHECO,TRAIN
349,CDMS-16-10A-SGALO,TRAIN
349,CSO-14-8A-SZARA,TRAIN
349,CSO-8-3A-DAPAVA,TRAIN
349,CSO-14-9A-MARJA,TRAIN
349,CSO-9-4A-DKVIMO,TRAIN
349,CSO-15-10B-YVBUAN,TRAIN
349,CDMS-11-6B-VZAPE,TRAIN
349,CSO-10-5A-GZAMA,TRAIN
349,CSO-10-5A-IPECA,TRAIN
349,CDMS-11-6A-DFVEBE,TRAIN
349,CDMS-9-4A-TGAFR,TRAIN
349,CSO-9-4A-AGAPE,TRAIN
349,CSO-16-9A-JALEMO,TRAIN
349,CSO-17-11A-RLPAIG,TRAIN
349,CSO-14-9A-SORZU,TRAIN
349,CDMS-11-6A-NMREPR,TRAIN
349,CSO-17-10A-YVGOCA,TRAIN
349,CSO-16-10B-LTVIFA,TRAIN
349,CDMS-11-7C-SALMA,TRAIN
349,CSO-15-9B-AMSAGO,TRAIN
349,CSO-16-10C-ACALGU,TRAIN
349,CSO-17-11C-MAPAMA,TRAIN
349,CDMS-11-6B-JACUPE,TRAIN
349,CDMS-12-7C-CATRAR,TRAIN
349,CSO-16-11B-YAROMO,TRAIN
349,CDMS-12-5A-SRIGO,TRAIN
349,CSO-9-4A-LCOMO,TRAIN
349,CDMS-11-6B-JDCHBA,TRAIN
349,CDMS-11-6B-JPSAMA,TRAIN
349,CSO-16-10B-JESUGU,TRAIN
349,CSO-9-4A-GSBRCO,TRAIN
349,CSO-13-6B-JETAVE,TRAIN
349,CSO-12-6B-LJHEFE,TRAIN
349,CDMS-14-10A-IMORTO,TRAIN
349,CSO-10-4A-LRAVI,TRAIN
349,CSO-12-6A-DGISE,TRAIN
349,CSO-10-4A-KCOMO,TRAIN
349,CSO-9-4A-SLOCA,TRAIN
349,CSO-12-6B-GQULO,TRAIN
349,CDMS-13-7C-RAIZAC,TRAIN
349,CSO-10-5A-ARACA,TRAIN
349,CSO-16-11B-KRORE,TRAIN
349,CSO-13-8A-MGAAN,TRAIN
349,CDMS-10-4A-JURAN,TRAIN
349,CDMS-9-5A-VVAAR,TRAIN
349,CSO-14-8A-AQUMA,TRAIN
349,CSO-11-6B-ANREVA,TRAIN
349,CDMS-12-6A-FAROPA,TRAIN
349,CSO-9-4A-NSARPA,TRAIN
349,CSO-13-6B-LFMIES,TRAIN
349,CSO-13-7A-CDDITR,TRAIN
349,CDMS-18-7C-VVECA,TRAIN
349,CSO-10-5A-JBUVE,TRAIN
349,CSO-13-8A-VHODU,TRAIN
349,CSO-15-11C-JETALO,TRAIN
349,CDMS-9-5C-JDMADE,TRAIN
349,CDMS-XX-5C-MPCAQU,TRAIN
349,CDMS-12-6B-IJDAGA,TRAIN
349,CDMS-15-10A-SHEGA,TRAIN
349,CDMS-9-5A-ABERO,TRAIN
349,CSO-12-7B-DVAGRO,TRAIN
349,CDMS-10-5A-SROPU,TRAIN
349,CSO-13-8A-MBUAN,TRAIN
349,CDMS-11-6B-AVROTO,TRAIN
349,CSO-14-9A-JSMAAL,TRAIN
349,CDMS-11-7C-SPGAVE,TRAIN
349,CDMS-11-6B-SCAPA,TRAIN
349,CDMS-11-5A-MGTHAR,TRAIN
349,CSO-9-4A-DSMOMU,TRAIN
349,CSO-12-7A-DALRE,TRAIN
349,CDMS-12-7C-VQURA,TRAIN
349,CSO-17-11A-JDAMO,TRAIN
349,CSO-16-10B-VVILI,TRAIN
349,CSO-12-7A-JHEZA,TRAIN
349,CSO-16-11B-LLOZA,TRAIN
349,CDMS-9-4A-ILOSE,TRAIN
349,CSO-18-9B-MAMOLO,TRAIN
349,CDMS-12-7C-DLOLO,TRAIN
349,CDMS-13-7C-MVEAR,TRAIN
349,CSO-16-10A-YKMUJO,TRAIN
349,CSO-16-11A-JAVABO,TRAIN
349,CDMS-9-4A-ACDUTR,TRAIN
349,CSO-10-5A-DABRZA,TRAIN
349,CDMS-15-10A-SGOMO,TRAIN
349,CDMS-9-5C-MLOGO,TRAIN
349,CSO-8-3A-KVPECO,TRAIN
349,CSO-13-9B-DMLLLU,TRAIN
349,CSO-14-9A-HASACA,TRAIN
349,CSO-11-6B-DISEMO,TRAIN
349,CSO-14-9B-ERAGA,TRAIN
349,CSO-17-10B-YCQUVE,TRAIN
349,CSO-10-4A-LSCAVA,TRAIN
349,CSO-17-11C-SARJA,TRAIN
349,CDMS-8-4A-DOSTR,TRAIN
349,CSO-12-7B-SMUGU,TRAIN
349,CDMS-15-10A-MAALCA,TRAIN
349,CDMS-11-6B-ARAHE,TRAIN
349,CSO-11-6A-FSOVRE,TRAIN
349,CDMS-11-6B-JFSAHE,TRAIN
349,CSO-10-5A-JJSEMO,TRAIN
349,CDMS-16-11B-NGABE,TRAIN
349,CDMS-10-6B-ASCACO,TRAIN
349,CSO-12-7A-IMERO,TRAIN
349,CDMS-11-6B-JMARME,TRAIN
349,CSO-16-9A-JSMAGU,TRAIN
349,CSO-15-10B-MEBUAR,TRAIN
349,CDMS-11-5A-EAARCA,TRAIN
349,CSO-15-10A-MAARLO,TRAIN
349,CDMS-11-6B-MEBRTA,TRAIN
349,CDMS-10-5A-SZURO,TRAIN
349,CDMS-9-5C-LVIZAC,TRAIN
349,CSO-14-8B-JLLORA,TRAIN
349,CSO-18-11B-YLLRE,TRAIN
349,CSO-17-11C-MCAAG,TRAIN
349,CDMS-8-4A-DJAVDA,TRAIN
349,CDMS-11-6B-JLPENA,TRAIN
349,CSO-11-5A-MDVOSPE,TRAIN
349,CSO-11-6B-SFLVA,TRAIN
349,CDMS-9-4A-CRAAG,TRAIN
349,CSO-8-4A-ARAGR,TRAIN
349,CDMS-9-4A-EROHI,TRAIN
349,CDMS-14-10A-JCVANI,TRAIN
349,CSO-13-6B-LJMAHU,TRAIN
349,CDMS-10-5A-KSRAGU,TRAIN
349,CSO-9-4A-MLORO,TRAIN
349,CDMS-10-5C-JFALGI,TRAIN
349,CSO-16-11A-JDMUVA,TRAIN
349,CDMS-11-6B-EFRGR,VALIDATION
349,CDMS-8-4A-LGOPA,VALIDATION
349,CSO-13-7A-YAMEZA,VALIDATION
349,CDMS-13-7C-SSOSLO,VALIDATION
349,CSO-11-6B-RJGIHE,VALIDATION
349,CSO-13-8A-MGAHE,VALIDATION
349,CDMS-15-11B-JEMOLO,VALIDATION
349,CDMS-11-7C-ICARE,VALIDATION
349,CSO-12-7A-LSARAR,VALIDATION
349,CDMS-9-4A-CARGA,VALIDATION
349,CSO-17-11A-DJAPA,VALIDATION
349,CDMS-13-6B-JDTAHE,VALIDATION
349,CDMS-10-6B-JJMOBE,VALIDATION
349,CDMS-12-6A-JGIGA,VALIDATION
349,CDMS-12-7C-MAROBE,VALIDATION
349,CDMS-10-5B-SRAJA,VALIDATION
349,CSO-15-8A-VBMABR,VALIDATION
349,CSO-15-7B-JCRAGA,VALIDATION
349,CSO-11-6B-VCOMA,VALIDATION
349,CSO-15-10C-SSCAMO,VALIDATION
349,CDMS-15-10A-MAALRI,VALIDATION
349,CSO-16-9A-JPROSO,VALIDATION
349,CSO-15-10A-SFEGA,VALIDATION
349,CDMS-11-6B-YLNIME,VALIDATION
349,CDMS-15-11B-VSAHO,VALIDATION
349,CSO-13-6A-ANASA,VALIDATION
349,CSO-11-6A-CAPAMU,VALIDATION
349,CSO-11-6B-LHFDLACH,VALIDATION
349,CSO-16-9B-SJPAJI,VALIDATION
349,CDMS-10-5C-DAAUSA,VALIDATION
349,CSO-9-4A-DVGATO,VALIDATION
349,CSO-16-10A-MSACO,VALIDATION
349,CDMS-15-10A-JJMACH,VALIDATION
349,CSO-14-9B-MFEGA,VALIDATION
349,CSO-16-11A-VZAOR,VALIDATION
349,CDMS-12-7C-JSZAOR,VALIDATION
349,CSO-13-7A-RXCHLU,VALIDATION
349,CDMS-11-6B-EAFESA,VALIDATION
349,CDMS-11-6B-LESTA,VALIDATION
349,CSO-9-4A-KEMOCO,VALIDATION
349,CSO-12-6A-FJOVRE,VALIDATION
349,CSO-13-7A-JJATFL,VALIDATION
349,CSO-15-9B-KSBEJA,VALIDATION
349,CDMS-12-7C-VMAPA,VALIDATION
349,CSO-17-11B-CDBEBU,VALIDATION
349,CSO-12-8A-YTOME,TEST
349,CDMS-17-10A-ASSAMO,TEST
349,CSO-14-7B-EVEGO,TEST
349,CDMS-12-6B-SCLAG,TEST
349,CDMS-10-5C-ICAPA,TEST
349,CSO-10-5A-JANORO,TEST
349,CSO-16-10C-MAVAVE,TEST
349,CSO-17-11C-JDAAG,TEST
349,CSO-13-8B-JEMABE,TEST
349,CSO-17-11A-NPAHE,TEST
349,CDMS-10-5C-NBEMO,TEST
349,CSO-11-6A-DSCACH,TEST
349,CDMS-10-5A-HEPIHO,TEST
349,CSO-10-5A-RVMOIB,TEST
349,CDMS-11-6B-MMAMO,TEST
349,CSO-12-7A-ESALA,TEST
349,CSO-9-4A-MPAME,TEST
349,CDMS-15-10A-AMALOS,TEST
349,CSO-15-9B-RMCHLU,TEST
349,CDMS-8-4C-JDBUTU,TEST
349,CSO-13-7A-CAPAMU,TEST
349,CDMS-11-6B-RSECA,TEST
349,CDMS-XX-10A-VGILO,TEST
350,CDMS-10-5C-DAAUSA,TRAIN
350,CSO-13-8A-MGAHE,TRAIN
350,CSO-17-11A-JDAMO,TRAIN
350,CSO-17-10B-YCQUVE,TRAIN
350,CSO-10-5A-DABRZA,TRAIN
350,CSO-13-9B-DMLLLU,TRAIN
350,CDMS-10-4A-JURAN,TRAIN
350,CDMS-14-10A-IMORTO,TRAIN
350,CSO-11-6A-DSCACH,TRAIN
350,CDMS-11-6B-JMARME,TRAIN
350,CSO-10-5A-ARACA,TRAIN
350,CDMS-10-5A-HEPIHO,TRAIN
350,CSO-12-7A-LSARAR,TRAIN
350,CSO-17-11C-MCAAG,TRAIN
350,CDMS-9-5A-ABERO,TRAIN
350,CSO-11-6B-VCOMA,TRAIN
350,CDMS-12-7C-DLOLO,TRAIN
350,CDMS-11-6B-JACUPE,TRAIN
350,CDMS-10-6B-JJMOBE,TRAIN
350,CSO-17-11B-CDBEBU,TRAIN
350,CSO-10-5A-SVHEES,TRAIN
350,CSO-16-10A-MSACO,TRAIN
350,CSO-13-7A-CAPAMU,TRAIN
350,CDMS-12-6A-JGIGA,TRAIN
350,CDMS-12-7C-MAROBE,TRAIN
350,CSO-16-9A-JALEMO,TRAIN
350,CDMS-XX-5C-MPCAQU,TRAIN
350,CDMS-15-10A-SGOMO,TRAIN
350,CDMS-9-5C-LVIZAC,TRAIN
350,CDMS-XX-10A-VGILO,TRAIN
350,CDMS-9-4A-CARGA,TRAIN
350,CDMS-9-4A-EROHI,TRAIN
350,CDMS-14-10A-JCVANI,TRAIN
350,CDMS-16-11B-NGABE,TRAIN
350,CDMS-17-10A-ASSAMO,TRAIN
350,CSO-11-6B-LHFDLACH,TRAIN
350,CSO-11-6A-EROMO,TRAIN
350,CSO-14-8A-SZARA,TRAIN
350,CSO-10-5A-JBUVE,TRAIN
350,CSO-14-9A-MARJA,TRAIN
350,CSO-16-9B-SJPAJI,TRAIN
350,CSO-17-10A-YVGOCA,TRAIN
350,CSO-14-8B-JLLORA,TRAIN
350,CDMS-10-5C-JFALGI,TRAIN
350,CDMS-15-11B-JEMOLO,TRAIN
350,CSO-14-9A-AEDCAGO,TRAIN
350,CSO-16-10B-LTVIFA,TRAIN
350,CSO-13-8A-MJAGA,TRAIN
350,CSO-15-9B-ALRIHE,TRAIN
350,CDMS-11-6B-MEBRTA,TRAIN
350,CSO-16-10C-ACALGU,TRAIN
350,CSO-11-6B-ANREVA,TRAIN
350,CDMS-11-6B-LESTA,TRAIN
350,CDMS-11-6B-AVROTO,TRAIN
350,CSO-15-7B-JCRAGA,TRAIN
350,CSO-17-11A-RLPAIG,TRAIN
350,CSO-16-9A-JSMAGU,TRAIN
350,CSO-18-11B-YLLRE,TRAIN
350,CDMS-11-6B-MMAMO,TRAIN
350,CSO-9-4A-LCOMO,TRAIN
350,CDMS-8-4A-DJAVDA,TRAIN
350,CSO-10-5A-JJSEMO,TRAIN
350,CSO-15-9B-RMCHLU,TRAIN
350,CDMS-8-4A-LGOPA,TRAIN
350,CSO-12-8A-YTOME,TRAIN
350,CDMS-11-7C-SPGAVE,TRAIN
350,CSO-15-10A-SFEGA,TRAIN
350,CDMS-13-6B-JDTAHE,TRAIN
350,CSO-14-9A-JSMAAL,TRAIN
350,CDMS-11-6B-JFSAHE,TRAIN
350,CSO-13-7A-YAMEZA,TRAIN
350,CDMS-11-6B-EROCO,TRAIN
350,CDMS-11-6B-JPSAMA,TRAIN
350,CDMS-12-7C-VQURA,TRAIN
350,CSO-13-8B-FCJISA,TRAIN
350,CSO-9-4A-KEMOCO,TRAIN
350,CSO-16-10C-MAVAVE,TRAIN
350,CSO-17-11C-SARJA,TRAIN
350,CSO-12-6B-LJHEFE,TRAIN
350,CDMS-13-7C-MVEAR,TRAIN
350,CSO-17-11A-SPUVA,TRAIN
350,CSO-13-6B-LJMAHU,TRAIN
350,CDMS-11-7C-ICARE,TRAIN
350,CSO-15-10A-LJRAGU,TRAIN
350,CDMS-11-6B-EFRGR,TRAIN
350,CDMS-12-7C-CATRAR,TRAIN
350,CSO-9-4A-SLOCA,TRAIN
350,CDMS-15-11B-VSAHO,TRAIN
350,CSO-13-8A-KIGAGU,TRAIN
350,CDMS-18-7C-VVECA,TRAIN
350,CSO-9-4A-DKVIMO,TRAIN
350,CSO-13-6A-ANASA,TRAIN
350,CSO-16-10B-JESUGU,TRAIN
350,CSO-14-7B-EVEGO,TRAIN
350,CSO-17-11C-JDAAG,TRAIN
350,CDMS-13-7C-RAIZAC,TRAIN
350,CSO-16-11A-VZAOR,TRAIN
350,CDMS-10-6B-ASCACO,TRAIN
350,CSO-9-4A-DSMOMU,TRAIN
350,CSO-13-6B-JETAVE,TRAIN
350,CSO-12-7B-VHOMA,TRAIN
350,CSO-16-11A-JDMUVA,TRAIN
350,CDMS-11-6B-YLNIME,TRAIN
350,CDMS-11-6A-DFVEBE,TRAIN
350,CDMS-16-10A-SGALO,TRAIN
350,CSO-9-4A-FAGIGA,TRAIN
350,CDMS-12-5A-SRIGO,TRAIN
350,CDMS-10-5A-SZURO,TRAIN
350,CSO-17-11A-DJAPA,TRAIN
350,CSO-16-10B-VVILI,TRAIN
350,CDMS-12-6B-SCLAG,TRAIN
350,CDMS-15-10A-MAALCA,TRAIN
350,CDMS-12-6A-SROAL,TRAIN
350,CSO-11-6B-SFLVA,TRAIN
350,CDMS-11-6A-NMREPR,TRAIN
350,CDMS-12-7C-JSZAOR,TRAIN
350,CDMS-9-4A-TGAFR,TRAIN
350,CSO-18-11A-ADBAHO,TRAIN
350,CSO-10-5A-JLCARI,TRAIN
350,CDMS-15-10A-SHEGA,TRAIN
350,CSO-12-7A-IMERO,TRAIN
350,CDMS-15-10A-MAALRI,TRAIN
350,CSO-13-6B-LFMIES,TRAIN
350,CSO-14-9A-SORZU,TRAIN
350,CSO-13-8A-VHODU,TRAIN
350,CSO-12-6A-DGISE,TRAIN
350,CDMS-9-5A-VVAAR,TRAIN
350,CSO-16-11B-LLOZA,TRAIN
350,CSO-9-2A-EXMOCO,TRAIN
350,CSO-11-6A-FSOVRE,TRAIN
350,CSO-10-5A-MAARAN,TRAIN
350,CSO-17-11A-NPAHE,TRAIN
350,CDMS-9-4A-ILOSE,TRAIN
350,CSO-9-4A-NSARPA,TRAIN
350,CSO-15-8A-VBMABR,TRAIN
